,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.10267046927663988,0.0,0.04096448016593207,0.0,0.0,0.0,0.0,0.0,0.09722582317863625,0.0,0.0,0.07700285195747991,0.023852735286492094,0.0155561317085818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04200155561317086,0.04044594244231268,0.0,0.03007518796992481,0.0,0.05859476276899144,0.0,0.0,0.0,0.0,0.10318900700025926,0.0772621208192896,0.0,0.0,0.00388903292714545,0.0,0.0,0.0925589836660617,0.0,0.0,0.0,0.0,0.10318900700025926,0.0,0.09152190821882292,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07788317523714429,0.0,0.10683974038941588,0.0,0.0,0.0,0.0,0.0,0.10334498252621069,0.0,0.0,0.036445332001997004,0.07488766849725412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08337493759360959,0.0,0.0,0.0,0.0,0.08237643534697953,0.0,0.0,0.0,0.0,0.10733899151273091,0.03594608087868198,0.0,0.0,0.0,0.0,0.0,0.09685471792311533,0.0,0.0,0.0,0.0,0.10733899151273091,0.0,0.08736894658012981,0.0
F7,0.0,0.0,0.0,0.25842696629213485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.13202247191011235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612359550561798,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.21629213483146068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.3972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972972972972974,0.0,0.0,0.0,0.0,0.0,0.0,0.372972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.196513470681458,0.03486529318541997,0.0,0.19809825673534073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030110935023771792,0.0,0.0,0.0,0.0,0.0,0.0,0.19809825673534073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19809825673534073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14421553090332806,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.11483253588516747,0.17703349282296652,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16267942583732056,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07546786004882018,0.0,0.041700569568755085,0.0,0.0,0.0,0.0,0.0,0.11330349877949553,0.0,0.0,0.05532953620829943,0.051668022782750206,0.009967453213995118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03213995117982099,0.03356387306753458,0.0,0.04922701383238405,0.0,0.0838079739625712,0.0,0.0,0.0,0.0,0.1112693246541904,0.055532953620829946,0.0,0.0,0.0008136696501220504,0.005695687550854353,0.0,0.07506102522375915,0.0,0.0,0.0,0.0016273393002441008,0.11371033360455655,0.0,0.09011391375101709,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.022198543775528327,0.006748357307760611,0.0,0.17510211330136743,0.09003729355354288,0.0005327650506126798,0.021133013674302967,0.027881370982063575,0.0,0.0,0.08755105665068372,0.0,0.011188066062866276,0.011010477712662049,0.0,0.0,0.0,0.06481974782454271,0.0,0.05647309536494406,0.0,0.0,0.0,0.0,0.07334398863434559,0.0,0.0001775883502042266,0.06766116142781034,0.030012431184514295,0.009234594210619783,0.05434203516249334,0.0,0.0,0.0,0.0,0.04279879239921861,0.0694370449298526,0.0,0.07831646244006393,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13818280151433207,0.14710654407787993,0.0,0.04218496484586263,0.0083829096809086,0.0,0.0,0.09464575446187128,0.0,0.0,0.0016224986479177934,0.0,0.0,0.0,0.0678745267712277,0.0,0.041373715521903734,0.0,0.0,0.0,0.0,0.08031368307193078,0.0,0.0,0.04570037858301785,0.03758788534342888,0.0,0.04002163331530557,0.0,0.0,0.006760411032990805,0.0,0.05678745267712277,0.1157382368848026,0.0,0.07571660356949703,0.0,0.0
O1,0.04461903350133412,0.0,0.011117699377408835,0.003261191817373258,0.0,0.0,0.0,0.0,0.04091313370886451,0.00014823599169878446,0.0,0.14838422769048326,0.0013341239252890602,0.07989919952564482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018677734954046843,0.051586125111176995,0.0,0.02149421879632375,0.0,0.01882597094574563,0.0,0.019715386895938335,0.0,0.0,0.07115327601541654,0.14808775570708568,0.010672991402312482,0.0,0.06818855618144086,0.0,0.0,0.06715090423954936,0.0,0.016750667061962644,0.0,0.0,0.0916098428698488,0.0,0.06640972428105545,0.0
Oz,0.020366598778004074,0.0,0.03349174021271781,0.0,0.0,0.0,0.0,0.0,0.05657388549445576,0.027834351663272233,0.03620728671645169,0.0015840687938447613,0.19280380176510523,0.0,0.0,0.0,0.006562570717356868,0.0,0.0,0.0,0.0,0.022855849739760126,0.0,0.0432224485177642,0.0491061326091876,0.02308214528173795,0.1079429735234216,0.0,0.0,0.0,0.009504412763068567,0.05431093007467753,0.0013577732518669382,0.0,0.0,0.0,0.062457569585879155,0.0,0.028965829373161348,0.022855849739760126,0.0,0.011767368182846799,0.07060420909708079,0.0717356868069699,0.005657388549445576,0.039149128762163386,0.0
O2,0.014084507042253521,0.0,0.0,0.010222626079054975,0.0,0.0,0.0,0.0,0.011585642889595639,0.034756928668786914,0.006587914584279873,0.12358019082235347,0.0,0.1683325761017719,0.0,0.0,0.009541117673784643,0.0,0.0,0.0,0.0,0.0,0.04407087687414812,0.007950931394820535,0.010222626079054975,0.0,0.0,0.0,0.024988641526578828,0.0,0.008405270331667424,0.043162199000454336,0.12221717401181281,0.05724670604270786,0.013630168105406633,0.11721944570649705,0.0,0.0,0.03271240345297592,0.0,0.01522035438437074,0.0,0.0,0.05361199454793276,0.012721490231712857,0.057928214447978195,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244343891402715,0.08748114630467571,0.0,0.006787330316742082,0.011060834590246356,0.0,0.0,0.1726998491704374,0.0,0.0,0.02538964303670186,0.0,0.0,0.0,0.1216691804927099,0.0,0.0,0.0,0.0,0.002765208647561589,0.0,0.10935143288084465,0.0,0.0,0.0706385118149824,0.038210155857214684,0.0022624434389140274,0.0,0.0,0.0,0.0,0.0,0.09904474610356963,0.06008044243338361,0.0,0.05253896430367019,0.0,0.01558572146807441
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0967741935483871,0.0,0.17473118279569894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.15591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10215053763440861,0.0,0.0,0.0,0.0,0.0,0.0,0.03494623655913978,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.010666666666666666,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
