,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0800796812749004,0.03864541832669323,0.06613545816733067,0.0,0.0,0.0,0.017928286852589643,0.0,0.0,0.0,0.0,0.0,0.055378486055776895,0.0,0.047410358565737054,0.0804780876494024,0.0804780876494024,0.0,0.0701195219123506,0.030677290836653385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290836653386454,0.0,0.0,0.0,0.0,0.0,0.0,0.0697211155378486,0.0,0.04860557768924303,0.0,0.0,0.0804780876494024,0.0,0.0,0.0,0.0,0.0804780876494024,0.0804780876494024
F3,0.0,0.05245720596355605,0.08061844284925455,0.0811706239646604,0.0,0.0,0.0,0.0530093870789619,0.0,0.0,0.0,0.0,0.0,0.018221976808393152,0.0,0.0811706239646604,0.07785753727222529,0.0811706239646604,0.0,0.07123136388735506,0.0706791827719492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853119823302043,0.0,0.0,0.0,0.0,0.0,0.0,0.03810049696300387,0.0,0.024295969077857537,0.0,0.0,0.05632247377139702,0.0,0.0,0.0,0.0,0.0800662617338487,0.07509663169519602
F7,0.0,0.060029282576866766,0.05380673499267936,0.08382137628111273,0.0,0.0,0.0,0.04026354319180088,0.0,0.0,0.0,0.0,0.0,0.03733528550512445,0.0,0.06734992679355783,0.07686676427525622,0.0841874084919473,0.0,0.07247437774524158,0.05197657393850659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405563689604685,0.0,0.0,0.0,0.0,0.0,0.0,0.050512445095168376,0.0,0.04136163982430454,0.0,0.0,0.06259150805270863,0.0,0.0,0.0,0.0,0.07833089311859444,0.07503660322108345
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08851674641148326,0.08851674641148326,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.0,0.08851674641148326,0.0,0.0,0.0,0.0,0.0,0.0,0.08851674641148326,0.08851674641148326,0.0,0.0,0.08851674641148326,0.0,0.0,0.0,0.08851674641148326,0.0,0.0215311004784689,0.0,0.0,0.0,0.0,0.08851674641148326,0.0,0.06220095693779904,0.0861244019138756,0.0,0.0,0.05263157894736842,0.0,0.06220095693779904,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04835924006908463,0.08549222797927461,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.08549222797927461,0.0,0.0,0.0,0.0,0.0,0.0,0.08549222797927461,0.08549222797927461,0.0,0.0,0.0846286701208981,0.0,0.0,0.0,0.06951640759930916,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.08549222797927461,0.0,0.07124352331606218,0.08419689119170984,0.0,0.0,0.06606217616580311,0.0,0.05785837651122625,0.0,0.0
C3,0.0,0.02464183381088825,0.053868194842406875,0.061891117478510026,0.0,0.0,0.0,0.19140401146131805,0.0,0.04699140401146132,0.03782234957020057,0.0,0.0,0.0,0.0,0.08882521489971347,0.05100286532951289,0.0670487106017192,0.0,0.044126074498567334,0.09283667621776505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030945558739255013,0.0,0.0,0.0,0.0,0.0,0.016045845272206302,0.009742120343839542,0.0057306590257879654,0.0,0.03495702005730659,0.0,0.02865329512893983,0.0,0.0,0.0,0.012034383954154728,0.05329512893982808,0.048137535816618914
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.005789473684210527,0.05157894736842105,0.042105263157894736,0.0,0.1268421052631579,0.0,0.0,0.0,0.0,0.08263157894736842,0.01631578947368421,0.0,0.0,0.0,0.0,0.02,0.07105263157894737,0.057368421052631575,0.0,0.0,0.05,0.0,0.0,0.0,0.031578947368421054,0.0,0.06631578947368422,0.0,0.0,0.0,0.0,0.09,0.0,0.1168421052631579,0.08263157894736842,0.0,0.0,0.05421052631578947,0.0,0.034736842105263156,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18497109826589594,0.0,0.0,0.5924855491329479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22254335260115607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006134969325153,0.0,0.17791411042944785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067484662576687,0.0,0.0,0.2147239263803681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25297619047619047,0.0,0.25892857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.061411149825783974,0.01524390243902439,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011759581881533102,0.0,0.1602787456445993,0.0,0.024825783972125436,0.06533101045296168,0.07099303135888502,0.0,0.04965156794425087,0.006533101045296167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052700348432055746,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.13850174216027875,0.0,0.04878048780487805,0.0,0.0,0.08885017421602788,0.0,0.0,0.0,0.0,0.06925087108013937,0.07273519163763066
P8,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.06067073170731707,0.0,0.0,0.04725609756097561,0.0,0.0,0.0,0.0,0.12439024390243902,0.0,0.0,0.0,0.0,0.0,0.0,0.09664634146341464,0.06402439024390244,0.0,0.0,0.05975609756097561,0.0,0.0,0.0,0.04908536585365854,0.0,0.04359756097560975,0.0,0.0,0.0,0.0,0.12469512195121951,0.0,0.09359756097560976,0.11280487804878049,0.0,0.0,0.04847560975609756,0.0,0.04085365853658537,0.0,0.0
TP10,0.0,0.04957627118644068,0.06228813559322034,0.07711864406779662,0.0,0.0,0.0,0.06652542372881357,0.0,0.013983050847457627,0.0,0.0,0.0,0.023305084745762712,0.0,0.09703389830508474,0.06906779661016949,0.08093220338983051,0.0,0.06398305084745763,0.08008474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.03855932203389831,0.0,0.027966101694915254,0.005084745762711864,0.0,0.05254237288135593,0.0,0.0,0.0,0.0,0.07076271186440677,0.06694915254237288
C4,0.0,0.06666666666666667,0.04719471947194719,0.06996699669966996,0.0,0.0,0.0,0.030033003300330034,0.0,0.0,0.0,0.0,0.0,0.04884488448844884,0.0,0.054455445544554455,0.08448844884488449,0.08481848184818482,0.0,0.06897689768976897,0.040594059405940595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369636963696369,0.0,0.0,0.0,0.0,0.0,0.0,0.06072607260726073,0.0,0.04026402640264026,0.0,0.0,0.07161716171617162,0.0,0.0,0.0,0.0,0.08481848184818482,0.08283828382838283
T8,0.0,0.06230721776681061,0.045342381246144356,0.07094386181369525,0.0,0.0,0.0,0.036705737199259715,0.0,0.0,0.0,0.0,0.0,0.04966070326958667,0.0,0.059531153608883405,0.07927205428747687,0.09161011721159779,0.0,0.06446637877853177,0.04657618753855645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059531153608883405,0.0,0.0,0.0,0.0,0.0,0.0,0.0607649599012955,0.0,0.03763109191856878,0.0,0.0,0.07094386181369525,0.0,0.0,0.0,0.0,0.08328192473781616,0.08143121529919803
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0659090909090909,0.04962121212121212,0.07575757575757576,0.0,0.0,0.0,0.029924242424242423,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.05795454545454545,0.07916666666666666,0.07916666666666666,0.0,0.07878787878787878,0.042045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.05606060606060606,0.0,0.04621212121212121,0.0,0.0,0.06856060606060606,0.0,0.0,0.0,0.0,0.07916666666666666,0.07916666666666666
FC2,0.0,0.04123144584936778,0.06926882902693787,0.07696536558548653,0.0,0.0,0.0,0.09015942825728422,0.0,0.02199010445299615,0.0,0.0,0.0,0.007146783947223749,0.0,0.102803738317757,0.06652006597031336,0.08191313908741067,0.0,0.059923034634414514,0.10665200659703133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727872457394173,0.0,0.0,0.0,0.0,0.0,0.0,0.026937877954920284,0.0,0.013194062671797692,0.010445299615173173,0.0,0.04507971412864211,0.0,0.0,0.0,0.0,0.06871907641561298,0.06377130291368883
F4,0.0,0.0,0.0,0.0,0.0,0.038408779149519894,0.06824417009602195,0.0,0.0,0.04561042524005487,0.0,0.0,0.0,0.0,0.10768175582990398,0.0,0.0,0.0,0.0,0.0,0.0,0.11591220850480109,0.0720164609053498,0.0,0.0,0.06721536351165981,0.0,0.0,0.0,0.05521262002743484,0.0,0.049039780521262004,0.0,0.0,0.0,0.0,0.10802469135802469,0.0,0.07304526748971193,0.09910836762688614,0.0,0.0,0.05452674897119342,0.0,0.045953360768175584,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.046453753629199505,0.08253836582330983,0.0,0.0,0.044379925342181666,0.0,0.0,0.0,0.0,0.0866860223973455,0.0,0.0,0.0,0.0,0.0,0.0,0.0866860223973455,0.0866860223973455,0.0,0.0,0.08129406885109913,0.0,0.0,0.0,0.06677727084197428,0.0,0.05184570717544587,0.0,0.0,0.0,0.0,0.0866860223973455,0.0,0.07299875570302779,0.0854417254251348,0.0,0.0,0.06594773952716715,0.0,0.05557859809207798,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.04901531728665208,0.08533916849015317,0.0,0.0,0.04070021881838074,0.0,0.0,0.0,0.0,0.08533916849015317,0.0,0.0,0.0,0.0,0.0,0.0,0.08533916849015317,0.08533916849015317,0.0,0.0,0.08533916849015317,0.0,0.0,0.0,0.07045951859956236,0.0,0.04857768052516411,0.0,0.0,0.0,0.0,0.08533916849015317,0.0,0.07089715536105033,0.08402625820568928,0.0,0.0,0.06564551422319474,0.0,0.05864332603938731,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
