,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.1381039959872931,0.0,0.07674301956194617,0.0,0.0,0.0580170540043471,0.014211670289249289,0.0,0.0,0.0008359806052499582,0.0,0.0,0.07691021568299615,0.0,0.07691021568299615,0.023909045310148806,0.0,0.0,0.0,0.0,0.0,0.04430697207824778,0.032101655241598394,0.0,0.009530178899849523,0.0,0.0638689182410968,0.0,0.0,0.011536532352449422,0.0,0.09680655408794515,0.0,0.0,0.0,0.0,0.10265841832469487,0.006353452599899682,0.02742016385219863,0.07724460792509613,0.0,0.0016719612104999163,0.0,0.032603243604748366,0.008527002173549573,0.019729142283899014,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.08236968510941113,0.0,0.09695783668386408,0.0,0.0,0.07703255648461128,0.03042163316135919,0.0,0.0,0.011919587262053015,0.0,0.0,0.06706991638498488,0.0,0.08948585660914428,0.015655577299412915,0.0,0.0,0.0024906600249066002,0.0,0.0,0.06244440491015833,0.03469133606119908,0.0,0.0,0.0,0.02899839886141256,0.0,0.0,0.025618217399039318,0.0,0.09500088952143747,0.0,0.0,0.0,0.0,0.09660202810887743,0.0,0.028642590286425903,0.08984166518413093,0.0,0.0,0.0,0.03469133606119908,0.01885785447429283,0.0112079701120797,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05347349177330896,0.0,0.06657525898842169,0.0,0.0,0.1305606337599025,0.051645338208409504,0.0,0.0,0.038086532602071906,0.0,0.0,0.04037172455819622,0.0,0.10664229128580134,0.0,0.0,0.0,0.019804996953077393,0.0,0.0,0.06931748933577087,0.02681291895185862,0.0,0.0,0.0,0.010816575258988421,0.0018281535648994515,0.0,0.03397318708104814,0.0,0.09262644728823888,0.0,0.0,0.0,0.0,0.09354052407068861,0.0,0.013711151736745886,0.1058805606337599,0.0,0.0,0.0,0.02010968921389397,0.024223034734917732,0.0,0.0
FC1,0.028371055148230795,0.0,0.05578578259483583,0.0,0.0,0.10870258208479439,0.11189034109021358,0.0,0.0,0.078737647433854,0.0,0.0,0.012751036021676761,0.0,0.08734459674848581,0.0,0.0,0.0,0.04239719477207523,0.0,0.0,0.08830092445011158,0.024226968441185846,0.0,0.0,0.000318775900541919,0.0,0.007969397513547976,0.0,0.07108702582084794,0.0,0.05961109340133886,0.0,0.0,0.0,0.000637551801083838,0.0736372330251833,0.0,0.0,0.08734459674848581,0.0,0.0,0.0,0.010200828817341408,0.050685368186165126,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08219470538001708,0.0,0.0,0.0,0.0,0.07664389410760034,0.0,0.0,0.08262169086251067,0.0,0.0,0.0,0.0,0.0,0.0,0.0798462852263023,0.08262169086251067,0.08091374893253629,0.004269854824935952,0.038855678906917164,0.0,0.0,0.08262169086251067,0.0,0.0,0.06084543125533732,0.0,0.07749786507258753,0.0,0.07920580700256191,0.0,0.0,0.0,0.08262169086251067,0.0,0.0,0.0,0.01152860802732707,0.07771135781383433
TP9,0.002617801047120419,0.0,0.026551982049364247,0.0,0.0,0.09498878085265519,0.09386686611817502,0.0,0.0,0.1443530291697831,0.0,0.0,0.0,0.0381451009723261,0.06357516828721017,0.0,0.0029917726252804786,0.0,0.09947643979057591,0.0,0.0,0.06469708302169035,0.0033657442034405387,0.004487658937920718,0.0,0.02318623784592371,0.0,0.038519072550486165,0.0,0.05385190725504862,0.014958863126402393,0.03216155572176515,0.0,0.004487658937920718,0.0,0.0381451009723261,0.047494390426327596,0.0,0.0,0.06357516828721017,0.0,0.0018698578908002991,0.0,0.0,0.04263275991024682,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.10820983298047518,0.0,0.08774406022112444,0.0,0.0,0.061397318278052226,0.008939073159256645,0.0,0.0,0.0,0.0,0.0,0.10773935544577747,0.0,0.08515643378028699,0.02093625029404846,0.0,0.0,0.0,0.0,0.0,0.042107739355445775,0.037167725241119734,0.0,0.0,0.0,0.03857915784521289,0.0,0.0,0.008233356857210068,0.0,0.09738884968242767,0.0,0.0,0.0,0.0,0.10703363914373089,0.0,0.03857915784521289,0.08586215008233357,0.0,0.0,0.0,0.045871559633027525,0.0039990590449306045,0.015055281110326982,0.0
