,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.21487279843444226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08336594911937378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09706457925636008,0.09197651663405088,0.0,0.10293542074363993,0.0,0.0,0.0,0.0,0.0,0.0,0.1573385518590998,0.0,0.0,0.0,0.06027397260273973,0.0,0.0,0.0,0.11741682974559686,0.0,0.0,0.0,0.07475538160469668,0.0
Fz,0.0,0.12043610547667342,0.08569979716024341,0.0,0.09432048681541583,0.09533468559837728,0.018255578093306288,0.03676470588235294,0.0,0.04994929006085193,0.03879310344827586,0.0,0.0,0.0,0.06059837728194726,0.0,0.0,0.0,0.0,0.0,0.07910750507099391,0.015212981744421906,0.0,0.0,0.0,0.033468559837728194,0.0,0.05400608519269777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107505070993915,0.0,0.0,0.0864604462474645,0.0,0.09051724137931035,0.0,0.0
F3,0.0,0.10315009264978382,0.13310685608400247,0.0,0.08029647930821494,0.10469425571340334,0.013588634959851761,0.044780728844966027,0.0,0.08091414453366276,0.020074119827053736,0.0,0.0,0.0,0.07689932056825201,0.0,0.0,0.0,0.0,0.0,0.05342804200123533,0.01852995676343422,0.0,0.0,0.0,0.022235948116121063,0.0,0.04014823965410747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051266213712168,0.0,0.0,0.06176652254478073,0.0,0.09512044471896232,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.10967741935483871,0.07741935483870968,0.0,0.11143695014662756,0.093841642228739,0.021114369501466276,0.03577712609970674,0.0,0.036070381231671556,0.036070381231671556,0.0,0.0,0.0,0.05659824046920821,0.0,0.0,0.0,0.0,0.0,0.08269794721407625,0.017302052785923755,0.0,0.0,0.0,0.03812316715542522,0.0,0.059530791788856306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929618768328446,0.0,0.0,0.09266862170087976,0.0,0.09237536656891496,0.0,0.0
FC5,0.0,0.10357241761284963,0.09498753807809471,0.0,0.08751038493492107,0.10938798116865134,0.01993907504846303,0.040155081694821376,0.0,0.05594018277485461,0.031570202160066466,0.0,0.0,0.0,0.07227914705067848,0.0,0.0,0.0,0.0,0.0,0.06341733591802824,0.016615895873719193,0.0,0.0,0.0,0.0335087233453337,0.0,0.05150927720852949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050124619219052896,0.0,0.0,0.07089448906120188,0.0,0.09858764885073387,0.0,0.0
FC1,0.0,0.07991120976692564,0.051054384017758046,0.0,0.07991120976692564,0.07991120976692564,0.07880133185349611,0.0,0.0,0.0,0.07991120976692564,0.0,0.0,0.0,0.07991120976692564,0.0,0.0,0.0,0.0,0.0,0.07991120976692564,0.0244173140954495,0.0,0.0,0.0,0.07991120976692564,0.0,0.04661487236403995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07991120976692564,0.0,0.0,0.07991120976692564,0.0,0.07991120976692564,0.0,0.0
C3,0.0,0.12361466325660699,0.12361466325660699,0.0,0.10230179028132992,0.12361466325660699,0.0,0.12276214833759591,0.0,0.09633418584825235,0.0,0.0,0.0,0.0,0.07075873827791987,0.0,0.0,0.0,0.0,0.0,0.0443307757885763,0.0,0.0,0.0,0.0,0.0,0.0,0.04774083546462063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04688832054560955,0.0,0.09803921568627451,0.0,0.0
T7,0.12175418349682632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14714368147720716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11598384304673975,0.13848817080207732,0.0,0.09232544720138489,0.0,0.0,0.0,0.0,0.0,0.0,0.1413733410271206,0.0,0.0,0.0,0.1142527409117138,0.0,0.0,0.0,0.1286785920369302,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.10794183445190157,0.1465324384787472,0.0,0.06655480984340045,0.11073825503355705,0.0,0.06208053691275168,0.0,0.14541387024608501,0.008948545861297539,0.0,0.0,0.0,0.10458612975391499,0.0,0.0,0.0,0.0,0.0,0.017897091722595078,0.01901565995525727,0.0,0.0,0.0,0.012863534675615212,0.0,0.012863534675615212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058165548098434,0.0,0.0,0.032997762863534674,0.0,0.09340044742729306,0.0,0.0
