,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.10607210626185959,0.07058823529411765,0.023719165085388995,0.04838709677419355,0.012144212523719165,0.018026565464895637,0.03396584440227704,0.0,0.0,0.01461100569259962,0.025616698292220113,0.01157495256166983,0.04554079696394687,0.0,0.061669829222011384,0.08481973434535105,0.0,0.0793168880455408,0.0,0.0009487666034155598,0.0,0.027514231499051234,0.0,0.025047438330170778,0.012713472485768502,0.0,0.0,0.003605313092979127,0.025426944971537004,0.0056925996204933585,0.0,0.011195445920303606,0.010815939278937382,0.0,0.01631878557874763,0.0,0.0650853889943074,0.005123339658444023,0.03206831119544592,0.06280834914611005,0.010436432637571158,0.0056925996204933585,0.0,0.0,0.029601518026565465,0.013851992409867172,0.0
Fz,0.06520985084980922,0.09347901491501907,0.000346860908775581,0.011793270898369753,0.0,0.043010752688172046,0.05757891085674644,0.0,0.0,0.03919528269164065,0.04994797086368366,0.0,0.06555671175858481,0.0,0.08220603537981269,0.04873395768296913,0.0,0.06416926812348249,0.0,0.0,0.0,0.05168227540756157,0.0,0.0015608740894901144,0.0,0.0,0.0,0.030003468609087754,0.015088449531737774,0.026187998612556364,0.0,0.0,0.0,0.0,0.0,0.0,0.08289975719736385,0.0,0.03520638224072147,0.08255289628858828,0.0,0.0,0.0,0.0,0.05359001040582726,0.0,0.0
F3,0.014160718397421137,0.0,0.09647708956942205,0.025328114206769514,0.017038913193644947,0.0,0.0,0.02083813032466037,0.0,0.0,0.0,0.07563895924476169,0.0,0.040294727147133315,0.0005756389592447617,0.02026249136541561,0.00932535113976514,0.0,0.007022795302786092,0.040064471563435414,0.004374856090260189,0.0,0.0,0.04697213907437255,0.08058945429426663,0.010016117890858853,0.0,0.0,0.0,0.0,0.033156804052498275,0.039373704812341696,0.0741422979507253,0.004835367257655998,0.01922634123877504,0.03753166014275846,0.0021874280451300945,0.057563895924476166,0.0,0.001036150126640571,0.04582086115588303,0.05318903983421598,0.0,0.0,0.0,0.07966843195947501,0.04328804973520608
F7,0.08397457343593175,0.021411843425894948,0.07494145199063232,0.12211441953830712,0.03680160588825694,0.0,0.0,0.0,0.0,0.0,0.0,0.035797925727668115,0.0,0.004349280695884911,0.009702241552358649,0.10070257611241218,0.0,0.043158246905319504,0.0,0.01706256273001004,0.0,0.0,0.0,0.05955168952827032,0.03780528604884577,0.0,0.0,0.0,0.029441284710605555,0.0,0.0,0.0351288056206089,0.03445968551354968,0.0,0.04416192706590833,0.0,0.014386082301773169,0.02977584476413516,0.0,0.011040481766477083,0.05654064904650385,0.02542656406825025,0.0,0.0,0.0,0.0625627300100368,0.009702241552358649
FT9,0.029080675422138838,0.0,0.06941838649155722,0.05065666041275797,0.06894934333958724,0.0,0.0,0.0,0.0,0.0,0.0,0.06848030018761726,0.0,0.024390243902439025,0.0,0.020168855534709193,0.0,0.0,0.0,0.04221388367729831,0.0,0.0,0.0,0.06941838649155722,0.06941838649155722,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0675422138836773,0.06660412757973734,0.0,0.0675422138836773,0.01594746716697936,0.0,0.0525328330206379,0.0,0.0,0.04409005628517824,0.053939962476547844,0.0,0.0,0.0,0.06941838649155722,0.03189493433395872
FC5,0.01492087415222306,0.03798040693293142,0.0,0.0,0.0,0.08304446119065562,0.08334589299171062,0.015373021853805577,0.0,0.07264506405425772,0.056367746797287115,0.0,0.03828183873398643,0.0,0.056669178598342126,0.0013564431047475508,0.014468726450640543,0.0159758854559156,0.03421250941974378,0.0,0.02878673700075358,0.0642049736247174,0.0,0.0,0.0,0.040090429540316504,0.0,0.07159005275056518,0.0,0.06842501883948757,0.008892238131122833,0.0,0.0,0.0,0.0,0.002562170308967596,0.04853051996985682,0.0,0.015523737754333081,0.05591559909570459,0.0,0.0,0.0,0.0,0.07083647324792766,0.0,0.0
FC1,0.02270753195185507,0.04169251768209455,0.0,0.0,0.0,0.06861893535178062,0.10038466310956694,0.01575877900483931,0.0,0.06080158828638789,0.05037845886586425,0.0,0.04194068743020226,0.0011167638664846755,0.0570790420647723,0.010795384042685197,0.015014269760516194,0.02357612607023204,0.031145303387517063,0.0,0.02680233279563221,0.05670678744261075,0.0,0.0,0.0,0.039583074823179056,0.0,0.07345824543988087,0.0,0.05831989080531083,0.010423129420523638,0.0,0.0,0.0,0.0,0.005211564710261819,0.05037845886586425,0.0,0.01662737312321628,0.05645861769450304,0.0,0.0,0.0,0.0,0.06502047400421888,0.0,0.0
C3,0.0,0.0,0.03024606971975393,0.0,0.0,0.018113465481886533,0.02238550922761449,0.08133971291866028,0.0,0.011107313738892685,0.0,0.03588516746411483,0.0,0.06015037593984962,0.0,0.0,0.060833902939166094,0.0,0.0411825017088175,0.029562542720437457,0.05519480519480519,0.0,0.0,0.0030758714969241286,0.03913192071086808,0.05997949419002051,0.0,0.02563226247436774,0.0,0.02409432672590567,0.0739917976760082,0.007689678742310321,0.03588516746411483,0.019822282980177717,0.0,0.06681476418318523,0.0,0.03913192071086808,0.0,0.0,0.01862611073137389,0.05092276144907724,0.0,0.0,0.0035885167464114833,0.036568694463431306,0.04904306220095694
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01325725792918275,0.03859708004698775,0.0,0.0,0.0,0.08055042792414835,0.08222856183923477,0.010236616882027186,0.0,0.08189293505621749,0.05907031381104212,0.0,0.038932706830005034,0.0,0.0594059405940594,0.0005034401745259272,0.009229736532975331,0.01409632488672596,0.03305923812720255,0.0,0.02517200872629636,0.07031381104212116,0.0,0.0,0.0,0.037758013089444535,0.0,0.06997818425910388,0.0,0.06930693069306931,0.00352408122168149,0.0,0.0,0.0,0.0,0.0,0.05034401745259272,0.0,0.018795099848967947,0.05856687363651619,0.0,0.0,0.0,0.0,0.07518039939587179,0.0,0.0
CP1,0.026167168674698794,0.054969879518072286,0.0,0.0,0.0,0.06965361445783133,0.07605421686746988,0.0,0.0,0.06551204819277108,0.07718373493975904,0.0,0.055346385542168676,0.0,0.07567771084337349,0.00809487951807229,0.0,0.027484939759036143,0.010730421686746988,0.0,0.008659638554216868,0.07435993975903614,0.0,0.0,0.0,0.016001506024096387,0.0,0.055346385542168676,0.0,0.05139307228915663,0.0,0.0,0.0,0.0,0.0,0.0,0.06814759036144578,0.0,0.02654367469879518,0.0754894578313253,0.0,0.0,0.0,0.0,0.07718373493975904,0.0,0.0
O1,0.006611385029134917,0.0,0.07294935006723442,0.011766024204392649,0.016136261766024205,0.0,0.0,0.02398027790228597,0.0,0.0,0.0,0.09020618556701031,0.0,0.05445988346033169,0.0,0.005490811295383236,0.024316450022411475,0.0,0.008404303003137607,0.04258180188256387,0.006387270282384581,0.0,0.0,0.03182429403854774,0.07631107126848946,0.009861048857014791,0.0,0.0,0.0,0.0,0.03597041685342896,0.03260869565217391,0.08852532496638278,0.004818467055132228,0.0158000896458987,0.051770506499327656,0.0,0.053563424473330346,0.0,0.0,0.047848498431196776,0.06207978484984312,0.0,0.0,0.0,0.06835499775885254,0.05737337516808606
