,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.13493530499075784,0.0,0.0,0.1367837338262477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07948243992606285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367837338262477,0.1367837338262477,0.0,0.0,0.0,0.1367837338262477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166358595194085,0.0,0.0,0.0,0.0,0.1367837338262477,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02854938271604938,0.0,0.0,0.21026234567901234,0.01890432098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.008101851851851851,0.0,0.04089506172839506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.08834876543209877,0.0,0.0,0.0,0.1419753086419753,0.0,0.0,0.0,0.038580246913580245,0.0,0.0,0.0,0.0,0.0038580246913580245,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.19290123456790123,0.003472222222222222
FT9,0.0,0.0,0.0,0.09640831758034027,0.2533081285444234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14555765595463138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001890359168242,0.0,0.0,0.10396975425330812,0.0,0.0,0.0,0.0,0.19659735349716445,0.017013232514177693
FC5,0.0,0.0,0.0,0.0,0.0,0.19346171070309,0.15450067174205107,0.0,0.0,0.039856695029108824,0.0,0.0,0.019704433497536946,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.12180922525750112,0.0,0.0,0.0,0.10927004030452306,0.0,0.0,0.0,0.15987460815047022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03045230631437528,0.0,0.032691446484549934,0.0,0.0,0.0,0.0,0.09941782355575458,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.15706570657065708,0.17236723672367238,0.0,0.0,0.047254725472547256,0.0,0.0,0.0009000900090009,0.0,0.04635463546354635,0.0,0.0,0.0,0.0,0.0,0.0,0.12961296129612962,0.0,0.0,0.0,0.11116111611161116,0.0,0.0,0.0,0.16651665166516652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011701170117011701,0.0,0.040054005400540056,0.0,0.0,0.0,0.0,0.11701170117011701,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946015424164524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010282776349614395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09511568123393316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.08103294746215495,0.09528049866429207,0.0,0.0,0.1219946571682992,0.0,0.0,0.0,0.0,0.12021371326803205,0.0,0.0,0.0,0.0,0.0,0.0,0.12288512911843277,0.0,0.0,0.0,0.08281389136242208,0.0,0.0,0.0,0.12288512911843277,0.0,0.0,0.0,0.02404274265360641,0.0,0.0,0.0,0.0,0.0,0.10774710596616206,0.0,0.0,0.0,0.0,0.12110418521816563,0.0,0.0
