,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.20827416453658998,-0.061472435229890494,0.015904572564612324,-0.09915112499605541,0.017892644135188866,0.015904572564612324,0.017892644135188866,0.015904572564612324,0.017892644135188866,0.033797216699801194,0.033797216699801194,0.033797216699801194,0.011928429423459244,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.027833001988071572,0.017892644135188866,0.033797216699801194,-0.19047619047619047,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.033797216699801194,0.017892644135188866,-0.09318691028432578,0.017892644135188866,0.017892644135188866,0.017892644135188866,-0.12493294203035753,-0.07936507936507936,0.0,0.02584493041749503,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.0019880715705765406,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.017892644135188866
S1_D3 hbo,-0.1391304347826087,-0.1048136645962733,0.018633540372670808,-0.12981366459627328,0.023291925465838508,0.018633540372670808,0.023291925465838508,0.018633540372670808,0.023291925465838508,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.0,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.021739130434782608,0.023291925465838508,0.018633540372670808,-0.15,0.023291925465838508,0.0,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.018633540372670808,0.023291925465838508,-0.13136645962732918,0.023291925465838508,0.023291925465838508,0.023291925465838508,-0.13136645962732918,-0.125,0.0,0.013975155279503106,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.004658385093167702,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508
S2_D1 hbo,0.01098901098901099,0.01510989010989011,-0.014689722042663219,0.023351648351648352,0.02197802197802198,-0.023707175177763412,0.02197802197802198,0.017857142857142856,0.023351648351648352,-0.02645442792501616,0.019230769230769232,-0.023707175177763412,-0.04568519715578539,0.023351648351648352,0.023351648351648352,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,-0.00017776341305753007,-0.025080801551389784,0.02197802197802198,-0.025080801551389784,-0.02233354880413704,0.02197802197802198,-0.023707175177763412,0.0,0.02197802197802198,0.0013736263736263737,-0.025080801551389784,0.02197802197802198,-0.013316095669036843,0.02197802197802198,-0.02645442792501616,-0.025080801551389784,-0.023707175177763412,0.02197802197802198,0.02197802197802198,-0.025080801551389784,-0.023707175177763412,0.0,-0.04568519715578539,-0.03332255979314803,0.02197802197802198,0.023351648351648352,-0.025080801551389784,0.023351648351648352,-0.010391079508726567,0.02197802197802198,0.023351648351648352,-0.025080801551389784,-0.025080801551389784
S2_D2 hbo,-0.1559372545860937,-0.08046555647288617,0.016008537886873,-0.12532973560741828,0.022411953041622197,0.020277481323372464,0.022411953041622197,0.013874066168623266,0.022411953041622197,0.021344717182497332,0.020277481323372464,0.023479188900747065,0.0064034151547491995,0.020277481323372464,0.021344717182497332,0.01814300960512273,0.022411953041622197,0.022411953041622197,0.022411953041622197,0.022411953041622197,0.022411953041622197,0.022411953041622197,0.022411953041622197,0.025613660618996798,0.022411953041622197,0.02454642475987193,-0.16981132075471697,0.022411953041622197,0.0064034151547491995,0.022411953041622197,0.022411953041622197,0.022411953041622197,0.020277481323372464,0.021344717182497332,0.022411953041622197,-0.12426249974829343,0.022411953041622197,0.021344717182497332,0.022411953041622197,-0.14526489599484504,-0.09433962264150944,0.0,0.014941302027748132,0.0192102454642476,0.020277481323372464,0.022411953041622197,0.022411953041622197,0.0021344717182497333,0.022411953041622197,0.022411953041622197,0.022411953041622197,0.022411953041622197
S2_D4 hbo,0.004469987228607918,0.008301404853128991,0.009578544061302681,0.012132822477650063,0.00015342256721567055,0.01277139208173691,-0.011394735532666563,0.008301404853128991,-0.003093330679537574,0.008939974457215836,0.008301404853128991,0.010217113665389528,0.0,0.00020732779353468955,-0.004370469887711264,-0.015226153157187637,-0.003093330679537574,-0.005647609095884954,-0.0024547610754507287,-0.004370469887711264,-0.0011776218672770386,-0.006286178699971799,0.006008359456635318,0.012132822477650063,-0.003093330679537574,0.010855683269476373,0.0,-0.011394735532666563,0.0,-0.003093330679537574,-0.0024547610754507287,-0.003093330679537574,-0.013949013949013947,0.008939974457215836,-0.005009039491798109,0.01277139208173691,-0.003093330679537574,-0.004370469887711264,-0.003731900283624419,0.010855683269476373,0.0,0.0,0.014687100893997445,0.013832910384634522,-0.013310444344927102,-0.003731900283624419,-0.004370469887711264,-0.02480469721849032,-0.003731900283624419,-0.003731900283624419,-0.003731900283624419,-0.005647609095884954
S3_D1 hbo,0.007743362831858407,0.012168141592920354,0.0026394319818892793,0.01991150442477876,0.023230088495575223,-0.0190831446799753,0.022123893805309734,0.018805309734513276,0.02765486725663717,-0.031251286272895654,0.014380530973451327,-0.038114838444124305,-0.04186046511627907,0.01991150442477876,0.024336283185840708,0.02654867256637168,0.023230088495575223,0.02101769911504425,0.023230088495575223,0.013927762914179874,-0.03258386499279687,0.023230088495575223,-0.03258386499279687,-0.025720312821568222,0.023230088495575223,-0.037008643753858816,0.0,0.022123893805309734,0.004424778761061947,-0.02438773410166701,0.023230088495575223,0.008170405433216711,0.018805309734513276,-0.04032722782465528,-0.03369005968306236,-0.03369005968306236,0.022123893805309734,0.01991150442477876,-0.0022381148384441225,-0.037008643753858816,0.0,-0.05028298003704466,-0.04585820127598271,0.017699115044247787,0.02654867256637168,-0.03369005968306236,0.023230088495575223,0.0075169788022226795,0.023230088495575223,0.029867256637168143,-0.03479625437332784,-2.572545791314912e-05
S3_D3 hbo,0.005,0.009285714285714286,0.010714285714285714,0.013571428571428571,0.003500494886176181,0.014285714285714285,-0.003927746618277793,0.009285714285714286,-0.00838007258330584,0.01,0.009285714285714286,0.011428571428571429,0.0,0.008667106565489937,-0.00518970636753547,-0.010356318046849222,-0.011237215440448697,-0.007665786869020124,-0.00552292972616298,-0.00678488947542065,-0.011951501154734409,-0.004642032332563509,0.006690861101946551,0.013571428571428571,-0.004808644011877271,0.012142857142857143,0.0,-0.006951501154734412,0.0,-0.008927746618277794,-0.006451666116793136,-0.006618277796106898,-0.011237215440448697,0.01,-0.012499175189706366,0.014285714285714285,0.004048168921148135,-0.012665786869020125,-0.009094358297591552,0.012142857142857143,0.0,0.0,0.007857142857142858,0.01433355328274497,-0.0025470141867370497,0.0004767403497195656,0.004762454635433851,-0.014689871329594192,-0.004642032332563509,-0.006070603761134937,-0.013380072583305837,-0.009094358297591552
S3_D4 hbo,0.010071942446043165,0.015827338129496403,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02446043165467626,0.02014388489208633,-0.4163069544364508,0.02014388489208633,0.025899280575539568,0.034532374100719423,0.02014388489208633,0.0,0.02014388489208633,0.02014388489208633,0.027338129496402876,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.0,0.02014388489208633,0.008633093525179856,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.0,-0.5218225419664269,0.012949640287769784,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.012949640287769784,0.02014388489208633,0.02014388489208633,0.02014388489208633,0.02014388489208633
S3_D5 hbo,0.004055619930475087,0.007531865585168019,0.00869061413673233,0.01100811123986095,0.006196671231433689,0.014484356894553883,-0.011495312335405034,0.007531865585168019,-0.006770778468345097,0.008111239860950173,0.007531865585168019,0.009269988412514484,0.0,0.009628147055725272,-0.0005319709259454311,-0.012074686611187189,-0.009133045401875064,-0.010826398398820183,-0.005656799747182133,-0.003963446750237014,-0.010826398398820183,-0.00686031812914779,0.010162751501106081,0.013904982618771726,-0.00850890129569156,0.009849362688296639,0.0,-0.013768039608132308,0.0,-0.006280943853365636,-0.0028942378594754015,-0.004008216580638362,-0.0183582639839882,0.008111239860950173,-0.009177815232276412,0.011587485515643106,0.0062414410618350374,-0.009712419677657218,-0.006815548298746442,0.009849362688296639,0.0,0.0005793742757821553,0.013325608342989572,0.0169809333192879,-0.0035631517960602564,0.003344569682924261,0.007400189613399347,-0.013412514484356895,-0.004542821026019168,-0.0016459496471083954,-0.01483724849889392,-0.009712419677657218
S4_D2 hbo,0.01845018450184502,0.013530135301353014,0.004496696129751995,0.024600246002460024,0.01845018450184502,-0.029022569295460397,0.01845018450184502,0.02214022140221402,0.01845018450184502,-0.016722446294230385,0.02952029520295203,-0.023833633685174063,-0.034480391315541065,0.01845018450184502,0.01845018450184502,0.024600246002460024,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.00914785892044967,-0.037363768986527074,0.01845018450184502,-0.037363768986527074,-0.026562544695214393,0.01845018450184502,-0.023833633685174063,0.0,0.01845018450184502,0.01845018450184502,-0.028061443405131725,0.01845018450184502,0.004496696129751995,0.01845018450184502,-0.02506364598529706,-0.037363768986527074,-0.023833633685174063,0.01845018450184502,0.01845018450184502,-0.004805629451643353,-0.023833633685174063,0.0,-0.049663891987757086,-0.03859378128665007,0.01845018450184502,0.01845018450184502,-0.037363768986527074,0.01845018450184502,0.0014988987099173318,0.01845018450184502,0.01845018450184502,-0.037363768986527074,-0.004805629451643353
