,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.20238095238095238,0.07142857142857142,0.07142857142857142,0.0,0.0,0.17857142857142858,0.0,0.14285714285714285,0.0,0.0,0.0,0.20238095238095238,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.07142857142857142
caudalmiddlefrontal-rh,0.04938271604938271,0.32098765432098764,0.1728395061728395,0.06172839506172839,0.0,0.1111111111111111,0.0,0.024691358024691357,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.09876543209876543
inferiorparietal-rh,0.06060606060606061,0.2222222222222222,0.26262626262626265,0.0,0.0,0.06060606060606061,0.0,0.04040404040404041,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.0,0.1414141414141414,0.0,0.13131313131313133
parsopercularis-lh,0.0,0.031578947368421054,0.0,0.35789473684210527,0.0,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.07368421052631578,0.09473684210526316,0.14736842105263157,0.0,0.07368421052631578,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.4166666666666667,0.08333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.0,0.19444444444444445
postcentral-lh,0.11267605633802817,0.06338028169014084,0.04929577464788732,0.035211267605633804,0.02112676056338028,0.19014084507042253,0.04225352112676056,0.09859154929577464,0.0,0.014084507042253521,0.0,0.11267605633802817,0.035211267605633804,0.04225352112676056,0.014084507042253521,0.0,0.06338028169014084,0.04225352112676056,0.06338028169014084
postcentral-rh,0.0,0.0,0.0,0.06,0.0,0.04,0.2,0.0,0.11,0.12,0.11,0.0,0.13,0.13,0.01,0.0,0.0,0.09,0.0
precentral-lh,0.11290322580645161,0.03225806451612903,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.14516129032258066,0.0,0.25,0.0,0.03225806451612903,0.0,0.10483870967741936,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.0,0.08064516129032258
precentral-rh,0.0,0.0,0.0,0.13580246913580246,0.0,0.0,0.13580246913580246,0.0,0.18518518518518517,0.12345679012345678,0.14814814814814814,0.0,0.1728395061728395,0.09876543209876543,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.1,0.0,0.008333333333333333,0.09166666666666666,0.025,0.08333333333333333,0.275,0.08333333333333333,0.0,0.075,0.13333333333333333,0.041666666666666664,0.06666666666666667,0.0,0.016666666666666666,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.15476190476190477,0.0,0.0,0.10714285714285714,0.0,0.11904761904761904,0.10714285714285714,0.25,0.0,0.09523809523809523,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.17721518987341772,0.10126582278481013,0.08860759493670886,0.0,0.0,0.1518987341772152,0.0,0.11392405063291139,0.0,0.0,0.0,0.22784810126582278,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0759493670886076
superiorfrontal-rh,0.0,0.0,0.0,0.09734513274336283,0.0,0.04424778761061947,0.1504424778761062,0.0,0.12389380530973451,0.10619469026548672,0.08849557522123894,0.0,0.20353982300884957,0.11504424778761062,0.017699115044247787,0.0,0.0,0.05309734513274336,0.0
superiorparietal-lh,0.0,0.0,0.0,0.10236220472440945,0.0,0.047244094488188976,0.09448818897637795,0.0,0.05511811023622047,0.08661417322834646,0.11811023622047244,0.0,0.08661417322834646,0.25196850393700787,0.03937007874015748,0.007874015748031496,0.0,0.11023622047244094,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.12121212121212122,0.0,0.0,0.06060606060606061,0.18181818181818182,0.36363636363636365,0.030303030303030304,0.0,0.12121212121212122,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.15217391304347827,0.0,0.0,0.0,0.06521739130434782,0.043478260869565216,0.5869565217391305,0.0,0.0,0.0
superiortemporal-rh,0.048,0.104,0.136,0.0,0.088,0.072,0.0,0.064,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.224,0.0,0.208
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.19230769230769232,0.0,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.19230769230769232,0.038461538461538464,0.0,0.0,0.3076923076923077,0.0
supramarginal-rh,0.05084745762711865,0.1016949152542373,0.11864406779661017,0.0,0.07627118644067797,0.07627118644067797,0.0,0.059322033898305086,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.19491525423728814,0.0,0.2542372881355932
