,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3178712658208609,-0.4747523129061791,-0.06980269898216782,-0.28044781194323387,-0.21262972134000066,0.15901569564819548,-0.42407242335048817,0.33303984995670477,0.19315351502239764,-0.12859887382166396,0.22288349550238182,-0.015305884098034905,-0.028359724404721887,0.23152218808352343,0.20093821141247598,0.2319298611116596,0.18732644031502402,-0.24483627923155313,0.021213178717041373,0.5578933371233388,-0.07400025277826464,0.125707940174672,-0.03200408860054003,0.41329722133612795,0.05381918703559139,-0.09001377022106287,-0.2140966241385034,-0.6604909909229232,-0.5333622438789575,0.41331732620583767,-0.22135219237048356,-0.05829624245728831,0.22443505286656273,-0.12114961410844041,-0.03950567936254086,0.07971343949059545,-0.07669029600167707,-0.22881869335550953,-0.07784029593689648,-0.05743556305893752,-0.34885098960681216,-0.21793251115745885,-0.06181622824087824,-0.0021025108106997674,0.006392652679869589,-0.18502784469545316,0.09717960157839486,0.4500166368088504,-0.20574100916336727,0.018938136615897168,0.28555164095443136,-0.3031327165161835,0.2543409457900547,-0.266575095064638,0.6349279072959987,0.016322556266123653,-0.03446698327801434,0.09098799467586524,-0.02662611878708136,-0.06616441857156181,-0.016930970355266365,-0.18624067390793,0.4637350689369372
Fz,-0.24037995498324513,0.007949624402846583,0.05445827252953376,0.13331467823578963,0.20929527338804943,-0.06549152974034558,0.031720972370001925,0.06068842128753952,-0.029116971342751746,0.10067871281614969,0.1577169485773098,0.04642885977569585,-0.035078970582866284,0.05848325657956936,0.011242553054017203,-0.12023355881597303,-0.021202593466153635,-0.007489825521267058,0.27500133207484795,-0.006915530426755452,0.0899355856379948,0.1479134141243259,-0.033810548446600135,-0.059788213272698315,-0.08032946352572788,0.07760765582596461,0.08539932655977173,-0.06569163941326055,0.020800680327912668,0.030952155403743152,0.18833673247983349,-0.12414598254584293,-0.02190000769965802,0.08879578949117069,-0.26360371332003485,-0.0074850223751323644,0.08429507360919258,0.10730120769102278,-0.12986154122139143,-0.14625634802202964,0.11394742734342239,0.15872908496143007,-0.13770023635674852,-0.09190438384555774,-0.20868675807159712,0.10915436370261111,-0.05929386014656416,0.06987172126201907,-0.19553522193315492,-0.06971415874135611,-0.11484678126693104,0.04052199557996187,-0.06696617956951229,0.1500716657557898,-0.03600034078627151,-0.013665195414255267,0.1433003726738845,-0.0034963250647548653,0.02093200993460539,-0.14971246296908314,-0.07723295905970097,-0.11998289583400852,-0.07132599367477739
F3,-0.02125356931466981,0.15912367620888643,-0.003752826436278917,0.18135052760021703,-0.0576214193217372,0.0623860769775824,0.11909641675842174,0.12206199039317799,0.034640229178401045,-0.09932257880100749,-0.01831195713580375,0.02386976038040184,0.1300901048468704,0.00043900323986470865,0.114599788254461,-0.27441964451401,-0.05677398569955969,-0.1358744935365372,0.02625646667228814,-0.02774369217557508,0.019976344210578315,-0.051999263165085685,0.04006164652355902,0.011086110509207882,0.07338808440072409,0.24784362885044434,0.12248281826112369,0.02839644966253424,0.027218794014669676,0.014127911530895109,0.055293381392121685,0.003875054730168545,-0.05896491358660597,0.13285550617691988,-0.22214444219831217,0.007437152751065944,0.143875124573487,-0.03213039654549631,0.027664003473619147,-0.19437011823416797,-0.1409139152149058,-0.06405218068245035,0.13065838566494434,0.06761496413224014,-0.15068156183934164,0.17578185867542556,0.0184055849399472,-0.08024868329006188,0.09747664101353787,-0.0644961652787332,-0.13633751839567043,-0.16220433244351778,-0.08373508380794341,0.08799280456915592,-0.21855549351402212,-0.10380953241524923,0.08704227269680229,0.18309628926308913,-0.07982081289885533,-0.05498842468984116,0.004736077127830606,-0.1922340300608162,0.004460105541591452
F7,-0.12157273735874087,0.1894574182503549,0.23723622019861446,-0.23350301131025858,0.27205711012846273,0.0665105486122874,0.1878122835371574,-0.010000981471019677,-0.4159861050478343,0.19780883759588147,0.1571257499286468,0.23293174184044757,-0.30447016310047864,0.04517583557825863,-0.2994976005773624,0.08878018297979669,-0.09881816721864133,0.013726060777883764,0.2722966856343784,-0.16007004919880122,0.14840261880442376,-0.11320742350007663,-0.21728721442186677,-0.4281653685355478,-0.16974779175549706,-0.16647980859788608,0.04991596923697926,0.10155895978143473,0.3257376093527177,-0.3913309246057889,0.5895960788234792,-0.09892254086399013,0.051961339956693255,-0.057860064808600356,0.00029007035441887095,-0.30696382568442815,0.12199363186031668,0.13831020412587713,-0.17845128435261712,0.16507507861693405,0.13201063199755572,0.17898990163542214,-0.29313124814565134,0.00022003914652752413,-0.0014623244845452773,-0.15480672906057977,-0.2476409851265881,0.03615586818843933,-0.11475558994296033,0.06290134378374299,-0.20513242299762108,0.23336815040806838,0.04766382549732014,0.29994306298827006,-0.037274997793903974,0.1712756821094771,0.24478362464016745,-0.41108495009978685,0.17349203303922012,0.032015462163480696,0.17008593435734476,0.21210233279496812,-0.41114381866437655
FT9,-0.10336879898494505,0.27790394082637804,-0.18215502309803075,0.23422593876739428,0.035877256213366945,0.014977000302036327,-0.04042105792494952,0.0035856987451306594,0.015930177668936712,-0.05513301719598273,-0.01795531057586849,0.01090773153019747,0.08648631117507072,-0.07333181920933131,0.06457280435235781,-0.1716029858009961,-0.03113025023086982,-0.06291678812765898,-0.023689006273070724,-0.07250364172158016,-0.010108371488151396,-0.14829926714017136,0.15777091915678623,0.08938715979623423,0.03649085498277459,0.0404632017517869,0.17435644929116692,0.019221735491531874,0.17547194898925922,-0.01989715381750714,0.18702345297723239,-0.0733509497670114,-0.17310341887639968,0.12972126805829767,-0.4212807713598859,0.09031099062889017,0.1602379196720112,-0.03690444694994703,0.18324556402369171,-0.17981104141719279,-0.02822624340173402,-0.0064278905480495835,0.04494293524408784,0.19745222459504122,-0.06415262132147972,0.17394615193774604,0.14457606909375645,-0.14791288200176403,0.061750813798115735,-0.07609279394330631,-0.020983139968691864,-0.0917902723843906,-0.13831404177460904,0.17895392280100234,-0.08052476629311563,-0.1969294466398369,0.0703650890455434,0.10925603324014296,-0.014453486130915105,-0.17984271885303446,-0.029846130527862273,-0.1681392120264347,-0.028812798381193685
FC5,0.05455200854406658,-0.02880599159699575,0.010704154382033043,0.04503817757696296,0.02387779524309895,0.025632572646737753,0.0751805299700713,-0.08471630901111366,0.11092080852387964,-0.07321230271553482,0.04774185894145353,-0.000659429728437895,0.06431846753141464,0.06112029833349913,0.15638352102841205,-0.10360405338380418,0.13154651103727136,-0.14945056674953594,-0.10287892573085922,0.0970756807769111,-0.0030173510550302093,0.06789118575477229,-0.016585238811493874,-0.0006342558695007295,-0.027395353148976412,0.2399600695237869,-0.03030148615833245,0.06255039880232086,0.051051347124309095,0.06831433826901255,0.023806382270183567,0.028101037419042255,0.017997685964104965,0.03425504430338635,-0.028258373978381816,0.021111852529782538,0.04302441159447863,0.032733408231196234,0.004725131733646074,-0.04684349728055536,-0.097100118123189,-0.03471078628879717,-0.05471587860648181,-0.018166188892841034,-0.08694208552541544,0.18054694063531138,-0.030457797831812617,0.027635135702648052,0.04825585496146543,-0.08305164620149406,-0.11684269578350334,-0.19509203177596585,0.12991892103970193,0.04349837278493325,-0.05202678982865037,-0.10779296935805155,-0.023654978298674537,0.11752102003561612,-0.13624226361702416,-0.18755007820948813,-0.10985968726032641,-0.0962315890670442,-0.02019020332819826
FC1,-0.1666257072430598,0.14219901026339551,0.07703819675635791,0.18299651231416134,0.0052223136414905474,0.09023964072880485,-0.038521574825327455,0.19374940514780692,-0.02659636888922651,-0.04851771870138783,0.06150413661611932,0.10350434894011139,0.09459032163879057,0.00845067607122857,0.07706371414005668,-0.19723818368251714,-0.15596290822703743,-0.07792858326273466,0.19769684655879208,0.016531300267346775,0.07926927811503609,0.10446358871033433,0.055692325231973955,-0.0224020156665163,0.011491597848602894,0.14651457723646216,0.15704746093404298,-0.18636803798361842,-0.041519024989147946,0.051013609453499635,0.10540769458272854,-0.13125707796151462,-0.10368260467206372,0.1772062114211224,-0.39877361833245334,-6.36981867233557e-05,0.18720134350986725,-0.03814540736805933,-0.05856619383571569,-0.20813020262759718,-0.09504567605635968,-0.03148417848593287,0.08043976789341108,-0.008586550137376593,-0.18553464838931902,0.13409019765031838,0.004759418741918047,-0.004155174143273019,0.024544149446682064,-0.019456593469823695,-0.12612566243072756,-0.1080190006750116,-0.16746254791637016,0.12360237178294085,-0.06023326333127878,-0.0519497622862559,0.130632846410591,0.17030118734147948,-0.032559351958698926,-0.18519399856799645,0.0028930471655403372,-0.114480958704443,0.09322919644655386
C3,0.17679527453280486,0.1328345287284238,0.11611643568463087,-0.03521941100310569,0.03575664966497536,-0.027038504776176933,0.2274963260289422,-0.0073024570292183,-0.0005622057920270575,-0.0200851522616716,0.04441711450174532,0.10067263745381877,0.11943519452591833,-0.021616942312707985,0.012266965301187725,-0.17279155495598786,-0.035390651073883846,-0.19970544724638553,-0.18646682376516066,0.06438308817693915,-0.030652955607086856,-0.07195906801849528,0.013537972152468384,-0.055229753262555664,-0.06363363193170099,0.07706370224020688,-0.03372231319866963,0.12871312596809675,0.227570942437782,-0.09541749928694544,0.004962331775650698,0.05921657715896991,-0.07355350537320708,-0.06703158033706876,0.070073013142392,0.022601210549526726,0.00865199308015644,0.1065077917982019,0.06670323798251877,0.08873166526979498,-0.006110382111054837,-0.010432460266795033,-0.09554703966408552,-0.030213401155050838,-0.0452249598188356,0.0739259893631538,-0.06455792191997771,-0.020567974896236452,0.1257523766903128,-0.2983772980862406,-0.1335838343187741,-0.09357575163089056,0.12814237677304213,0.10985014192817473,-0.12441594189771966,-0.07583692952305161,0.06697361793565289,-0.028236575454527603,-0.012698659458859564,-0.00114175626784537,-0.061018167740246224,-0.03457199475709868,-0.0756617746461433
T7,0.19827818193825436,0.0044717149596216,0.051631706049840596,-0.3393370838837763,0.02475865205325704,0.14440835332175234,-0.03107905668323949,0.019482029805667288,0.10777268718147348,0.008488011748089896,0.1255189004933393,0.22545803802017875,-0.12305929531717497,0.07506350069224126,0.10269324861911112,0.05922262092900678,-0.030150178114441376,0.16648258840811184,0.19585955396710145,-0.01000491358112803,0.03176670624493112,-0.04450413637667275,-0.05261829000065534,-0.15694880714935247,-0.11747343340661075,0.036599757727396924,-0.18446751263966427,0.04842447800023241,0.07416554901865632,-0.03954331286178979,0.20393250255093998,0.006095515864218829,0.012844970669114697,-0.10419264582456317,0.10719812178224411,-0.017429332171714697,-0.14038838235058612,0.0,-0.025742797259836157,0.0005115305904700331,0.0,0.0,-0.3376498730798398,0.015058070432607415,0.05602892088227752,-0.12064697319270563,0.0212932118904337,0.06635396429490252,-0.05362968269884112,0.06781936489192213,-0.06515541798438118,-0.023098637173552768,0.05716450770786683,-0.005497400680184106,0.04953094448440715,-0.031223883843186077,-0.0586527211332047,-0.1630750983467792,-0.047901633401090875,0.011774931983495183,-0.08827330265902211,-0.005000517318874666,0.04059148192970364
TP9,-0.008184235150957616,0.1967832567595435,-0.06259951917345392,0.15118609762228366,0.10307682827767367,0.0024872577643319425,0.02449450998602662,0.03541753690412353,0.00546665778051788,0.0987370914077136,0.05958235073425605,-0.017963161410908656,0.05841372027780972,0.04487410224115318,-0.008946276300468892,-0.07708864550120467,0.02273799579258337,-0.09482097154283445,0.008873078648643201,0.019365792584128863,0.0685596521892641,-0.11557961060567755,0.0025892179896908696,0.004934773295294,-0.021171810603796037,0.1571521646143298,0.06736643619038622,-0.1067716090676756,0.04110990975379697,-0.02006291003465488,0.033940067195352155,0.00621431701213901,-0.03570718914962483,0.012328463115955942,-0.21855577162940162,0.03234859856152504,0.041083868328791955,0.1247050942461836,0.03511759072944121,-0.1273274765297984,-0.07054147179474407,0.12607852393314609,0.03666641960535005,-0.0009249416890314524,-0.05979121751361104,0.11367300849107637,0.027502068744524922,-0.01886093769666751,0.042585949783282166,-0.06485458952473953,0.030576077097301983,-0.18643024012285264,-0.12948559880514285,0.08343647632553362,-0.03126538545375142,-0.13586902971080905,0.043066654542199746,0.13131706184945652,-0.01716523534676971,-0.21742583880299804,-0.0646024475467557,-0.10311776324245016,-0.07873478642403126
