,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04330438756855576,0.015082266910420476,0.02993601462522852,0.017938756855575867,0.031421389396709326,0.011197440585009141,0.027650822669104205,0.030850091407678245,0.01976691042047532,0.026279707495429617,0.016910420475319928,0.018053016453382083,0.004227605118829982,0.014853747714808043,0.007198354661791591,0.015082266910420476,0.011654478976234004,0.010054844606946984,0.013025594149908592,0.015996343692870202,0.016796160877513712,0.02090950639853748,0.01702468007312614,0.016796160877513712,0.023194698354661793,0.030393053016453384,0.03530621572212066,0.032678244972577694,0.034277879341864714,0.027650822669104205,0.00034277879341864715,0.0,0.002513711151736746,0.0,0.035191956124314444,0.014853747714808043,0.007084095063985375,0.006741316270566728,0.009712065813528336,0.004913162705667276,0.010854661791590494,0.007655393053016453,0.012454296160877515,0.01851005484460695,0.007084095063985375,0.023651736745886654,0.006512797074954296,0.01930987202925046,0.007312614259597806,0.013825411334552102,0.010283363802559415,0.014739488117001829,0.02102376599634369,0.004456124314442413,0.015196526508226692,0.013025594149908592,0.013254113345521023,0.0004570383912248629,0.031421389396709326,0.0,0.0004570383912248629,0.010740402193784278,0.02090950639853748
F3,0.020863424811426737,0.04541807093564436,0.013962445835339432,0.021665864227250843,0.014283421601669073,0.01861659444711924,0.010913176055207831,0.01653025196597657,0.015406836783822821,0.008184882041405874,0.006740491092922484,0.009629272989889264,0.014604397367998716,0.008826833574065157,0.014443909484833895,0.016209276199646926,0.021986839993580486,0.02118440057775638,0.013160006419515327,0.020221473278767454,0.017493179264965495,0.010431712405713368,0.012518054886856042,0.016048788316482106,0.017974642914459958,0.02278927940940459,0.02118440057775638,0.01636976408281175,0.018135130797624778,0.02246830364307495,0.003691221312790884,0.004172684962285347,0.002888781896966779,0.005296100144439095,0.017974642914459958,0.018777082330284064,0.019258545979778528,0.021505376344086023,0.02391269459155834,0.020863424811426737,0.023270743058899052,0.021505376344086023,0.019258545979778528,0.009950248756218905,0.018777082330284064,0.011234151821537475,0.01380195795217461,0.01845610656395442,0.008826833574065157,0.01636976408281175,0.02262879152623977,0.020863424811426737,0.006900978976087305,0.004814636494944632,0.01059220028887819,0.020863424811426737,0.02246830364307495,0.004172684962285347,0.02872733108650297,0.0035307334296260633,0.0035307334296260633,0.025036109773712085,0.01781415503129514
F7,0.034051779109807424,0.010840454023721463,0.045402372146409894,0.009054967478637928,0.028950388980997322,0.011478127789822727,0.03201122305828338,0.027419971942354293,0.023976533605407472,0.03468945287590869,0.025634485397270756,0.028567784721336566,0.00038260425966075756,0.013518683841346767,0.0024231603111847977,0.010840454023721463,0.01976788674913914,0.010712919270501211,0.015559239892870808,0.013518683841346767,0.005866598648131616,0.02780257620201505,0.023593929345746716,0.023976533605407472,0.019512817242698634,0.03073587552608086,0.03226629256472389,0.03252136207116439,0.03456191812268843,0.023593929345746716,0.004973855375589848,0.002295625557964545,0.006504272414232878,0.0024231603111847977,0.03468945287590869,0.008417293712536666,0.008927432725417676,0.0017854865450835354,0.005866598648131616,0.0028057645708455554,0.012370871062364494,0.008289758959316414,0.004081112103048081,0.014921566126769545,0.003953577349827828,0.03201122305828338,0.0006376737661012626,0.011733197296263232,0.01211580155592399,0.017854865450835353,0.01058538451728096,0.005483994388470859,0.026017089656931513,0.00969264124473919,0.016451983165412576,0.002168090804744293,0.003698507843387323,0.0024231603111847977,0.031628618798622624,0.0038260425966075754,0.0051013901288101005,0.009054967478637928,0.023976533605407472
FT9,0.02019243799972896,0.018837240818539096,0.009350860550210055,0.043908388670551565,0.019243799972896058,0.015313728147445454,0.015584767583683426,0.013145412657541673,0.011519176040113837,0.007182545060306275,0.007453584496544247,0.005420788724759452,0.015449247865564439,0.01870172110042011,0.016939964764873288,0.018295161946063152,0.02032795771784795,0.014907168993088494,0.006504946469711343,0.021818674617156798,0.021005556308442877,0.005962867597235398,0.011790215476351808,0.006098387315354384,0.020056918281609975,0.021818674617156798,0.02019243799972896,0.01504268871120748,0.020463477435966933,0.021818674617156798,0.006504946469711343,0.01029949857704296,0.0028459140804987125,0.009621899986448029,0.01870172110042011,0.027781542214392194,0.014229570402493563,0.019921398563490986,0.015178208429326467,0.018566201382301126,0.01802412250982518,0.016804445046754303,0.025477707006369428,0.02168315489903781,0.021005556308442877,0.009486380268329042,0.014500609838731535,0.02127659574468085,0.005827347879116412,0.009757419704567014,0.015584767583683426,0.02507114785201247,0.005827347879116412,0.007318064778425261,0.016939964764873288,0.028323621086868138,0.024122509825179564,0.006504946469711343,0.024664588697655507,0.007047025342187288,0.00623390703347337,0.02059899715408592,0.019921398563490986
FC5,0.0336746021956334,0.011348217589737265,0.026766991488836808,0.018379178487726657,0.04526952016775626,0.004810657456519057,0.03984211175527322,0.03145429875416307,0.018132478105341063,0.03244110028370544,0.02232638460589614,0.015418773899099543,0.0014802022943135563,0.02158628345873936,0.003947206118169483,0.01110151720735167,0.012458369310472431,0.012951770075243616,0.014061921795978784,0.014061921795978784,0.013075120266436414,0.01652892561983471,0.017639077340569877,0.013691871222400395,0.022819785370667325,0.028617244356728754,0.03330455162205501,0.033921302578018994,0.033921302578018994,0.022449734797088935,0.004440606882940668,0.005427408412483039,0.0060441593684470215,0.006290859750832614,0.035771555445910944,0.009004563957074134,0.008511163192302948,0.0018502528678919453,0.004810657456519057,0.0,0.010238065869002097,0.0,0.012581719501665228,0.023436536326631306,0.002467003823855927,0.027137042062415198,0.0018502528678919453,0.024053287282595287,0.011594917972122858,0.013321820648822006,0.011718268163315653,0.016652275811027507,0.017515727149377082,0.009621314913038114,0.018872579252497843,0.01319847045762921,0.009374614530652522,0.0041939065005550755,0.02220303441470334,0.0037005057357838906,0.004687307265326261,0.0071543110891821885,0.024793388429752067
FC1,0.013495456974879744,0.015098877605558525,0.013361838588989846,0.014430785676109033,0.005879208979155532,0.048102618920363445,0.005611972207375735,0.008818813468733297,0.018572955638695883,0.008150721539283805,0.004142169962586852,0.01870657402458578,0.023249599144842332,0.0020042757883484766,0.020042757883484766,0.014831640833778728,0.023784072688401926,0.015633351149118117,0.01616782469267771,0.020309994655264563,0.008952431854623195,0.015633351149118117,0.01870657402458578,0.021378941742383754,0.00774986638161411,0.010956707642971674,0.012827365045430252,0.009219668626402992,0.0085515766969535,0.010555852485301978,0.01884019241047568,0.015900587920897914,0.015366114377338322,0.017370390165686797,0.0085515766969535,0.021512560128273652,0.021245323356493855,0.03019775521111705,0.02164617851416355,0.03260288615713522,0.01884019241047568,0.03514163548904329,0.01469802244788883,0.0037413148049171567,0.029663281667557457,0.0074826296098343134,0.02057723142704436,0.01616782469267771,0.008017103153393906,0.019241047568145375,0.015232495991448424,0.012426509887760557,0.01122394441475147,0.00427578834847675,0.015633351149118117,0.011090326028861572,0.011357562800641369,0.018172100481026188,0.018172100481026188,0.01897381079636558,0.01884019241047568,0.026990913949759488,0.005879208979155532
C3,0.029534826482894412,0.008491262613832144,0.02965788825990647,0.014890475018459267,0.03987201575190746,0.004799409303470342,0.04565591927147428,0.029904011813930594,0.01772089588973665,0.03741078021166626,0.025596849618508492,0.018090081220772828,0.0013536795471326606,0.02510460251046025,0.0008614324390844204,0.0070145212896874235,0.015136598572483386,0.012306177701206006,0.013167610140290427,0.010952498154073344,0.009968003937976864,0.02030519320698991,0.020059069652965788,0.014644351464435146,0.02128968742308639,0.027442776273689393,0.03199606202313562,0.03347280334728033,0.03396505045532858,0.019197637213881368,0.008122077282795964,0.005045532857494462,0.010091065714988924,0.0072606448437115435,0.036057100664533596,0.007629830174747723,0.009475756829928624,0.0004922471080482402,0.004922471080482402,0.0,0.009598818606940684,0.0,0.008368200836820083,0.02264336697021905,0.0004922471080482402,0.03199606202313562,0.00036918533103618014,0.02141274920009845,0.01599803101156781,0.012675363032242185,0.011444745262121586,0.013905980802362786,0.02067437853802609,0.014029042579374847,0.01784395766674871,0.008614324390844204,0.005168594634506522,0.005291656411518583,0.02128968742308639,0.006153088850603003,0.008368200836820083,0.005783903519566823,0.028919517597834114
T7,0.036834924965893585,0.014461118690313779,0.028922237380627557,0.014051841746248295,0.034924965893588,0.00791268758526603,0.033560709413369715,0.046248294679399726,0.021828103683492497,0.03219645293315143,0.02005457025920873,0.01937244201909959,0.0016371077762619372,0.021691678035470667,0.0030013642564802184,0.008867667121418827,0.013233287858117325,0.011596180081855388,0.007503410641200546,0.012551159618008186,0.013369713506139155,0.020463847203274217,0.020463847203274217,0.018963165075034108,0.0165075034106412,0.029740791268758525,0.03669849931787176,0.03874488403819918,0.03342428376534789,0.02605729877216917,0.006139154160982265,0.0012278308321964529,0.009140518417462483,0.006002728512960437,0.03601637107776262,0.012005457025920874,0.00572987721691678,0.004092769440654843,0.007639836289222374,0.0016371077762619372,0.00572987721691678,0.005184174624829468,0.0050477489768076395,0.01732605729877217,0.0035470668485675307,0.027012278308321966,0.0015006821282401092,0.014051841746248295,0.01514324693042292,0.008731241473397,0.012414733969986358,0.013642564802182811,0.01882673942701228,0.011869031377899046,0.01582537517053206,0.00791268758526603,0.006139154160982265,0.006412005457025921,0.028376534788540245,0.0043656207366985,0.006412005457025921,0.0050477489768076395,0.02496589358799454
TP9,0.024539026757243867,0.013447941217246639,0.026341328157493415,0.012061555524746985,0.020934423956744767,0.01843892971024539,0.020657146818244834,0.022875363926244282,0.04464161929848884,0.021904893941494523,0.011645639816997089,0.022182171079994456,0.008872868431997782,0.013032025509496743,0.0103978926937474,0.010120615555247469,0.02204353251074449,0.018577568279495357,0.013586579786496604,0.015666158325246083,0.006516012754748371,0.021904893941494523,0.02564813531124359,0.02204353251074449,0.013170664078746707,0.02828226812699293,0.028698183834742826,0.023291279633994178,0.02259808678774435,0.027450436711493137,0.009704699847497575,0.0013863856924996535,0.011645639816997089,0.006377374185498406,0.024261749618743934,0.021350339664494664,0.008872868431997782,0.01220019409399695,0.011645639816997089,0.011368362678497158,0.006516012754748371,0.01635935117149591,0.011507001247747123,0.010813808401497297,0.013309302647996672,0.021488978233744627,0.009011507001247747,0.009427422708997643,0.01247747123249688,0.017329821156245668,0.020379869679744905,0.006377374185498406,0.015111604048246222,0.010813808401497297,0.00984333841674754,0.005961458477748509,0.010675169832247332,0.0103978926937474,0.02647996672674338,0.0074864827394981286,0.010120615555247469,0.011922916955497019,0.01580479689449605
CP5,0.03107004151600375,0.006830052229811169,0.035757332261952594,0.0077675103790009374,0.035757332261952594,0.007499665193518147,0.04071246819338423,0.03200749966519352,0.020758001874916297,0.04700683005222981,0.02785589929021026,0.025311370028123746,0.0004017677782241864,0.021561537431364672,0.0014731485201553503,0.008035355564483728,0.013392259274139548,0.013124414088656756,0.014999330387036294,0.010178117048346057,0.008035355564483728,0.0266505959555377,0.022365072987813043,0.01955269854024374,0.018481317798312576,0.025579215213606534,0.03200749966519352,0.03441810633453864,0.03321280299986608,0.01955269854024374,0.008972813713673497,0.0013392259274139548,0.01124949779027722,0.0064282844515869825,0.03441810633453864,0.006294361858845588,0.007499665193518147,0.0009374581491897683,0.004955135931431633,0.0005356903709655819,0.00709789741529396,0.002544529262086514,0.00415160037498326,0.01566894335074327,0.0012053033346725592,0.0354894870764698,0.0,0.01513325297977769,0.018481317798312576,0.014865407794294898,0.012588723717691175,0.008035355564483728,0.024775679657158163,0.016338556314450248,0.014731485201553502,0.0021427614838623278,0.0032141422257934912,0.006562207044328378,0.02397214410070979,0.006294361858845588,0.009374581491897684,0.006562207044328378,0.026784518548279096
CP1,0.023772040302267,0.007084382871536524,0.030856423173803528,0.009130982367758186,0.0297544080604534,0.004250629722921915,0.033690176322418136,0.023772040302267,0.012909319899244332,0.03321788413098237,0.047386649874055414,0.02739294710327456,0.005667506297229219,0.022984886649874057,0.0,0.002204030226700252,0.015113350125944584,0.01086272040302267,0.018104534005037785,0.009288413098236775,0.007556675062972292,0.02644836272040302,0.024086901763224183,0.022827455919395466,0.01857682619647355,0.020623425692695214,0.022355163727959697,0.03006926952141058,0.02739294710327456,0.0133816120906801,0.013853904282115869,0.010705289672544081,0.016687657430730477,0.0133816120906801,0.025503778337531487,0.002991183879093199,0.014011335012594458,0.0009445843828715365,0.004408060453400504,0.0025188916876574307,0.0133816120906801,0.0007871536523929471,0.009918136020151134,0.017159949622166246,0.0,0.033375314861460954,0.0023614609571788415,0.015113350125944584,0.019993702770780858,0.015428211586901764,0.009288413098236775,0.009445843828715366,0.030856423173803528,0.019678841309823676,0.014798488664987406,0.009445843828715366,0.0034634760705289673,0.009445843828715366,0.02204030226700252,0.011649874055415618,0.0133816120906801,0.007084382871536524,0.026133501259445843
