,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04237058135324534,0.0168869278477336,0.02628430052283833,0.019159672313611605,0.024437189462457806,0.01640831380674846,0.022439306166215204,0.022462541481341657,0.017089850886400255,0.018938750268376894,0.0160557056773627,0.017809302957014203,0.008025299012517119,0.016547468385047306,0.00906027405423776,0.01198883078659184,0.014891534049540266,0.015949615750157423,0.018223190048718512,0.01863886546201893,0.017574974932620162,0.013607551307589874,0.021742832098267835,0.01982697358142097,0.022463242657794806,0.024373421002089994,0.031502899551185314,0.029400714649333547,0.029074532509576652,0.025366904409656256,0.0023107881130700935,0.0015763990541605676,0.004297053751749468,0.002871298277221034,0.029024871204821334,0.017335667912127588,0.007764544998494207,0.009732554318145653,0.009754129967905931,0.008705877603255887,0.011451427281337415,0.011428191966210963,0.012194944499760905,0.020289820801427445,0.010861043140595321,0.02055236313704647,0.010406494247419722,0.013708533582466688,0.008104004461180505,0.01896089843836039,0.016289075212843722,0.014407239836003448,0.014565480566013304,0.005437160231762362,0.012834160112575231,0.015239291839057437,0.01287635292318276,0.002987217540393425,0.028828586827619386,0.0020267987839207298,0.0021427180470931207,0.015166395219175666,0.01726704911189119
F3,0.01961630021933344,0.043654375969614294,0.010957477397956454,0.02309771705986198,0.01145398678649762,0.01922093163216177,0.010384903439790295,0.012577401968651366,0.01593594527363184,0.007452656074466378,0.00729049644251859,0.007558812122184775,0.0190629513721714,0.01186189348954154,0.015846506713743113,0.014825068207350346,0.01872191462044616,0.019832791686727653,0.013972476328037234,0.01940733162146258,0.017259134435350133,0.009080103514684641,0.013819511314395762,0.01452080992885037,0.018227912855079444,0.018059066227999784,0.019104745091745576,0.015577355159685445,0.015171956079815974,0.02316291526239769,0.006213890226287915,0.00511053602952977,0.0060926884395228155,0.00701632964211202,0.016491801743968332,0.020757268763708342,0.021222014925373137,0.024249551971326166,0.020692906435564117,0.022752500936179317,0.019923901995399347,0.02060931899641577,0.021166011341143744,0.014271719360188305,0.01846112181030332,0.008529262290697052,0.01972579976461777,0.016284504894880435,0.009285728614989568,0.016473412507355695,0.021395040924410205,0.021296407746215162,0.0073147367998716096,0.007503644412346869,0.013248609105012573,0.021296407746215162,0.021370800567057188,0.006958654309099662,0.026012411062964747,0.005853628363558552,0.006469667790081849,0.02293472155352271,0.01629955063392714
F7,0.030765928027011433,0.009748339130574664,0.046746253399393464,0.012565406245501981,0.02395582103625299,0.01824249890452939,0.023837433458243094,0.02051130501487047,0.016522479498499283,0.024901747597613592,0.025389377900613942,0.03413824795286394,0.002252307900646537,0.014316363080332632,0.004783990158340407,0.009336137976411432,0.024517084347364295,0.014562285411562778,0.02364936438171982,0.01816357385252279,0.007055310865698125,0.017817199065558224,0.029178113340089625,0.031361721048375625,0.020061437475430106,0.021001353536604594,0.029392283407945897,0.027046611236186756,0.027585987915425006,0.018529583524206143,0.008738645192603938,0.00870483393864152,0.008748151595959527,0.008425100353448954,0.026138351060103288,0.011078666092322194,0.006799522902967151,0.005633056545418931,0.007055310865698125,0.008410301906197716,0.012780653997793955,0.014793409295541692,0.004994664323027201,0.017903212302186642,0.008709407526246698,0.027615944038072715,0.006914055349662338,0.007858904226587235,0.00681360289392792,0.02417887542945725,0.010994808224565184,0.004940403349772665,0.018985461563832615,0.007113426970267369,0.012279302931978067,0.002801550211385612,0.0037041591154282037,0.006982396313877642,0.025775837291589408,0.007546437071867954,0.008665012184492987,0.014695112208678678,0.01528587603600959
FT9,0.020087435512820124,0.021441018301232656,0.011537529528508629,0.04319925362381333,0.015935031299579343,0.01825194532097789,0.01437999907510917,0.010854656262894682,0.012237409715269917,0.008367293610522044,0.008502813328641029,0.008254970559129837,0.018100118003928467,0.015718888657368597,0.015496772017921932,0.014527466787699998,0.02037478254798853,0.01513913566035628,0.011432095544912764,0.020461379469316213,0.020713581843286,0.00567137670595191,0.015392253104886488,0.011667990319952116,0.024795696734129537,0.019528133970853324,0.020801093835174096,0.013779578874707824,0.01885053538025839,0.02452374222733114,0.004734686673590849,0.007126033873501717,0.0029051704789845338,0.0067872345782042515,0.01928718026913847,0.02673662090956764,0.01600806583365785,0.021653716409545228,0.01697645599331936,0.01905473002799729,0.01812492906343257,0.017789574302033276,0.02393779948473939,0.017264502350704675,0.02159193054772166,0.009354520832451741,0.019053115635219962,0.018927713770451975,0.00549382325883796,0.014211164836912406,0.015917109307871578,0.02148375135244453,0.006921139903545909,0.00689794323681913,0.014069455373213982,0.024153027056389713,0.021887781043463738,0.004075925145264104,0.026879944766043388,0.005170416491910509,0.004324682985335719,0.02210230929289715,0.019073567090265475
FC5,0.026650262109407852,0.011403824284858095,0.021615845586357287,0.01722436268959568,0.049109997175553574,0.004578669086531394,0.04106173027173566,0.028240321136828637,0.012754331781859151,0.03235595583205293,0.02703516279820624,0.015941736791488654,0.004230617480138864,0.02060610274096083,0.0019736030590847414,0.007855816559418723,0.011497888554077101,0.009900542571868384,0.011377641614533123,0.009270160054996769,0.01621880354733833,0.016233377456914194,0.013429654581770714,0.014287979868312949,0.018522642948768858,0.024121583189955526,0.030021611954336253,0.02453441314359327,0.03013241103611171,0.019062064448070286,0.013416299226507215,0.011275348041857957,0.014283934267995901,0.0067018050071339045,0.03737998214866675,0.007729363116577109,0.008668121111430716,0.0029008903960113046,0.0029980579168791283,6.585879873551106e-05,0.009268137254838245,0.0013171759747102212,0.013996339202887408,0.021201935181229245,0.003275124672728806,0.031284537891060074,0.0019788672137141497,0.023090921828863503,0.016795878374891778,0.010480720651070644,0.010139955999466045,0.013397265408148104,0.017517083806511513,0.015084630059258784,0.018788239046691493,0.016609772636612286,0.01074631674899328,0.012568502249223797,0.019399725848026066,0.010346037904772874,0.013012779027815922,0.006079789896540514,0.026951488735423978
FC1,0.01614568669753433,0.015563941235753217,0.01588805601809,0.01570694898727692,0.004656997868072185,0.044850851488614125,0.004237147252433217,0.006842380687233741,0.01792115008344488,0.005601932661636941,0.007557202718150596,0.018942066708886728,0.020497998694642326,0.0059634965431581135,0.0211844359019561,0.016336724910735373,0.023532147020663134,0.01812103584552557,0.02158453251616998,0.02537301087595782,0.010821030353415976,0.011537694561296965,0.025000648905242038,0.021614000973281373,0.012605016198153681,0.011155293044842387,0.013330961408317646,0.012004166915052464,0.010048138315082989,0.01577310800011688,0.011948480901354622,0.012196072035060158,0.009877504283412029,0.015316241738696848,0.0078059858487152765,0.024590837835341862,0.017062886847600996,0.02831326554564058,0.021890735474045804,0.03209192108639129,0.02001068870595342,0.03445851929971676,0.013312182677050035,0.008310882571812648,0.02561305482099369,0.006603637102407854,0.021881021018359502,0.012615922650699126,0.006250704043064666,0.024266072872900092,0.017252733063942892,0.013846114403855471,0.011527438288856509,0.0025195371472371345,0.01292115033841747,0.009170771257919003,0.013597873090044947,0.013045596085375226,0.019962874970977745,0.013446451243044921,0.012187007759478848,0.029429051097577957,0.006278980503316913
C3,0.023880123073581498,0.009941074952000004,0.021004004081991604,0.015059146382131312,0.039000756077392576,0.004198265802814308,0.047648103520629224,0.029280543077229087,0.012757330438873121,0.036930809770101714,0.02742672217136456,0.015160148524055478,0.0031948253850771213,0.023103860008227728,0.0008503804881273421,0.006085198294723808,0.014822495928927544,0.010949251920147368,0.00958140698861044,0.006855145959530677,0.015295752568508816,0.018306073821720375,0.013027136744948122,0.014696276451642034,0.01897817704487653,0.02247438573876316,0.029906903913246463,0.02494983093023489,0.028073652325985632,0.016733111172887928,0.01629125446873611,0.012294948682943873,0.017635460915048418,0.008006821222815003,0.03655373018838191,0.007591893504640049,0.009534041484508676,0.0010854520911943838,0.0034804201925193786,0.00023980815347721823,0.008936099950952356,0.0007793764988009592,0.00916011960306232,0.020794105547459644,0.0031837734341200433,0.03500282717463735,0.0028824343921367954,0.020718365007723085,0.020169279294752727,0.008915619166001188,0.011657624429621944,0.012108865700941586,0.01921009094767012,0.017865840234531548,0.018814065164309605,0.015218433178635532,0.007860076693752063,0.013617051227342025,0.017479376085643913,0.012608918526020925,0.01641431624574817,0.0052300812561862885,0.028488535777334324
T7,0.027355267180834218,0.013509182480036488,0.021404537215945332,0.01323067785347575,0.03134931999805711,0.007649651519032779,0.03465596410245971,0.04838637218827425,0.011874311850610187,0.032865843544430645,0.02310159448105953,0.015964844144429394,0.004659593923586723,0.018306320625062857,0.0031996036823840005,0.006945282814661253,0.015480582472418094,0.011264185475999344,0.00914393460114393,0.007605170590508008,0.012963479887949176,0.018874263681412554,0.01584575134576475,0.018567119544460473,0.01733928871226402,0.020484223378506902,0.03164515747397503,0.02934437288037895,0.02505901734433741,0.01886407559379621,0.01717801259533823,0.010807444740961574,0.019491222423386287,0.006546939673823991,0.034037141071456285,0.011173359329920106,0.004933190935242257,0.0053703616740872085,0.005297241235171092,0.0020742785151068883,0.006705978643914144,0.006506993502398483,0.007694505305363489,0.01531098255690566,0.007387361168411406,0.031234016240879847,0.004591381099575809,0.013673874780643722,0.017691286635546814,0.009166920781018193,0.012042793192704807,0.012435110145219046,0.019089835956673518,0.019008825040404687,0.013378783020337681,0.014962400817304312,0.008461806361034788,0.015320052071104186,0.021057819765373683,0.013779796629244508,0.017388304397888053,0.004813725278771674,0.024449263827532507
TP9,0.022021951488149318,0.017601690038480784,0.018572014416331103,0.014507897042193449,0.014968337259692713,0.02287287820846103,0.015354829973263453,0.012562963283452223,0.0434010797167613,0.014778403459869542,0.01054900145388489,0.01634239836820428,0.01516411613647901,0.014317963242370276,0.01862730343614602,0.018188589848141364,0.015372854027315232,0.01589043455235083,0.01331992155116278,0.019686042403433246,0.012410294449392189,0.02085492258965199,0.024677030896431997,0.01604802281951328,0.012811888678533143,0.023743534663646503,0.021400854858106597,0.016446840117072106,0.020151256447135488,0.028203838010660297,0.006277706262833558,0.003018774241598664,0.00844847632260207,0.006939624827182811,0.01880754397666379,0.022903226846500896,0.014188872325526274,0.01742792900498797,0.015800314282091943,0.017312088315992763,0.012485313204080861,0.019657545053114796,0.01565597624277829,0.013884023480568605,0.0116058891334507,0.015245614398192643,0.01230770398824578,0.014916261992158236,0.012615329764785573,0.016091767292301377,0.019342222911890458,0.009115168713154305,0.016633071341452442,0.0075074293320314695,0.014824144827278497,0.007031741992062551,0.018465866986641294,0.00827471528910926,0.026968415471398697,0.005843766501031885,0.006410645362019834,0.018114496737313402,0.015029180142671881
CP5,0.02253390093717321,0.007754331825991811,0.024947535111939343,0.010252736152546382,0.03516590017352949,0.0059194854523021865,0.041772807444956386,0.03175123023573226,0.013668474621668675,0.05002917090517425,0.028625598021364926,0.021334296436234326,0.0017406375285297863,0.017079760876936537,0.0007365742600776751,0.007447129070035817,0.01292513299653226,0.00831192708912121,0.010999105283103813,0.005439002533131595,0.012626300402622604,0.02361365184115071,0.015731808610367888,0.01656526304391806,0.01644950548370276,0.020978297416433728,0.02804182374077145,0.024767843760774358,0.026684788957939756,0.014955520602708655,0.02093377527788938,0.014317429313091075,0.021512206901857532,0.010422988810339963,0.0344262984080308,0.00664662101900846,0.008369093515012152,0.001098628290720304,0.0038773440015500826,0.0004078227890662176,0.007748276815149779,0.004771704720628924,0.005995173087827576,0.012663698998999854,0.003262226135421386,0.038391440066790336,0.0012597984322508398,0.016665170722811574,0.020648833591205562,0.011142110392108256,0.008114070705430134,0.008007039484369524,0.024285936133170347,0.01964744165106611,0.017304152455200044,0.00856018253364449,0.0053164776078575525,0.017838774294840563,0.018145086608025666,0.017074952485973745,0.020784715158042907,0.004540901954415029,0.026970086821731933
