,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08685446009389672,0.0,0.0,0.05868544600938967,0.0,0.0,0.0,0.0,0.07511737089201878,0.0,0.0,0.0,0.08215962441314555,0.0,0.0,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.07276995305164319,0.06807511737089202,0.0,0.0,0.06103286384976526,0.06103286384976526,0.0,0.0,0.07276995305164319,0.0,0.0,0.0,0.02112676056338028,0.0,0.06103286384976526,0.028169014084507043,0.0,0.04225352112676056,0.046948356807511735,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06936416184971098,0.0,0.0,0.0,0.0,0.06936416184971098,0.07129094412331406,0.0,0.07129094412331406,0.057803468208092484,0.0,0.0,0.06165703275529865,0.057803468208092484,0.0,0.0,0.05973025048169557,0.07129094412331406,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.0,0.0,0.04816955684007707,0.0,0.0,0.07129094412331406,0.05394990366088632,0.0,0.05202312138728324,0.0,0.0,0.05394990366088632,0.0,0.0,0.0,0.0,0.06165703275529865,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06601466992665037,0.0,0.0,0.07334963325183375,0.0,0.0,0.0,0.0,0.05867970660146699,0.0,0.0,0.0,0.07334963325183375,0.0,0.0,0.07579462102689487,0.0,0.0,0.0,0.0,0.0,0.0,0.07090464547677261,0.05623471882640587,0.06845965770171149,0.0,0.0,0.07579462102689487,0.07579462102689487,0.0,0.0,0.06845965770171149,0.0,0.0,0.0,0.02689486552567237,0.0,0.07579462102689487,0.029339853300733496,0.0,0.05623471882640587,0.0488997555012225,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05873015873015873,0.0,0.0,0.0,0.0,0.09206349206349207,0.09523809523809523,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.050793650793650794,0.05396825396825397,0.0,0.0,0.049206349206349205,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.06031746031746032,0.044444444444444446,0.0,0.049206349206349205,0.0,0.0,0.049206349206349205,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0
C3,0.0,0.05174825174825175,0.0,0.0,0.0,0.0,0.08111888111888112,0.14965034965034965,0.0,0.1006993006993007,0.04195804195804196,0.0,0.0,0.04895104895104895,0.046153846153846156,0.0,0.0,0.044755244755244755,0.11888111888111888,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.05314685314685315,0.039160839160839164,0.0,0.04195804195804196,0.0,0.0,0.043356643356643354,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0
T7,0.0835509138381201,0.0,0.0,0.057441253263707574,0.0,0.0,0.0,0.0,0.08093994778067885,0.0,0.0,0.0,0.0835509138381201,0.0,0.0,0.0783289817232376,0.0,0.0,0.0,0.0,0.0,0.0,0.0835509138381201,0.08093994778067885,0.06788511749347259,0.0,0.0,0.06005221932114883,0.06005221932114883,0.0,0.0,0.0731070496083551,0.0,0.0,0.0,0.015665796344647518,0.0,0.06005221932114883,0.031331592689295036,0.0,0.0391644908616188,0.044386422976501305,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05489614243323442,0.0,0.0,0.0,0.0,0.08753709198813056,0.10979228486646884,0.0,0.10682492581602374,0.04451038575667656,0.0,0.0,0.050445103857566766,0.050445103857566766,0.0,0.0,0.04747774480712166,0.10979228486646884,0.0,0.0,0.0,0.0,0.0,0.0,0.057863501483679525,0.0,0.0,0.0,0.0,0.037091988130563795,0.0,0.0,0.05637982195845697,0.04154302670623145,0.0,0.04599406528189911,0.0,0.0,0.04599406528189911,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.0
