,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08843537414965986,0.017006802721088437,0.0,0.05102040816326531,0.04931972789115646,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0391156462585034,0.0,0.0,0.07653061224489796,0.04931972789115646,0.04931972789115646,0.0,0.04591836734693878,0.0,0.0,0.0,0.05442176870748299,0.08673469387755102,0.0,0.0,0.0,0.04931972789115646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312925170068027,0.05612244897959184,0.0,0.030612244897959183,0.05102040816326531,0.0,0.0,0.0,0.07312925170068027,0.04421768707482993
Fz,0.03908794788273615,0.05863192182410423,0.0,0.06188925081433225,0.06188925081433225,0.0,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.013029315960912053,0.0,0.0,0.06188925081433225,0.06188925081433225,0.06188925081433225,0.0,0.06188925081433225,0.0,0.0,0.0,0.019543973941368076,0.05537459283387622,0.0,0.0,0.0,0.06188925081433225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.05211726384364821,0.0,0.06188925081433225,0.05863192182410423,0.0,0.0,0.0,0.06188925081433225,0.06188925081433225
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0475482912332838,0.02823179791976226,0.0,0.06835066864784546,0.0549777117384844,0.0,0.0,0.0,0.0,0.0,0.0,0.01337295690936107,0.03417533432392273,0.0,0.0,0.0713224368499257,0.05646359583952452,0.06835066864784546,0.0,0.05349182763744428,0.0,0.0,0.0,0.03863298662704309,0.06686478454680535,0.0,0.0,0.0,0.06092124814264487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537890044576523,0.05349182763744428,0.0,0.04011887072808321,0.0549777117384844,0.0,0.0,0.0,0.0713224368499257,0.05200594353640416
FT9,0.05201342281879195,0.028523489932885907,0.0,0.06208053691275168,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.015100671140939598,0.03859060402684564,0.0,0.0,0.06208053691275168,0.06040268456375839,0.06040268456375839,0.0,0.05704697986577181,0.0,0.0,0.0,0.04194630872483222,0.06040268456375839,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0587248322147651,0.0,0.04194630872483222,0.06208053691275168,0.0,0.0,0.0,0.06208053691275168,0.05536912751677853
FC5,0.0,0.0,0.0,0.0,0.0,0.07707509881422925,0.07905138339920949,0.05731225296442688,0.03557312252964427,0.07114624505928854,0.07114624505928854,0.0,0.0,0.0,0.05731225296442688,0.0,0.0,0.0,0.04940711462450593,0.0,0.021739130434782608,0.07114624505928854,0.041501976284584984,0.0,0.0,0.07707509881422925,0.0,0.0,0.0,0.07114624505928854,0.0,0.0,0.0,0.04940711462450593,0.0,0.0,0.0,0.0,0.0,0.0533596837944664,0.0,0.0,0.041501976284584984,0.0,0.07509881422924901,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07584830339321358,0.07984031936127745,0.05788423153692615,0.03592814371257485,0.0718562874251497,0.0718562874251497,0.0,0.0,0.0,0.05788423153692615,0.0,0.0,0.0,0.0499001996007984,0.0,0.021956087824351298,0.06986027944111776,0.03992015968063872,0.0,0.0,0.07584830339321358,0.0,0.0,0.0,0.06986027944111776,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.041916167664670656,0.0,0.07584830339321358,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06807511737089202,0.06807511737089202,0.06572769953051644,0.035211267605633804,0.06807511737089202,0.06807511737089202,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.05868544600938967,0.0,0.025821596244131457,0.06807511737089202,0.03755868544600939,0.0,0.0,0.06807511737089202,0.0,0.0,0.0,0.06807511737089202,0.0,0.0,0.0,0.05868544600938967,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.04929577464788732,0.0,0.06807511737089202,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.06569343065693431,0.06204379562043796,0.06204379562043796,0.06569343065693431,0.06569343065693431,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.04744525547445255,0.0,0.0,0.06569343065693431,0.06569343065693431,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.05474452554744526,0.0,0.06569343065693431,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.07392197125256673,0.07392197125256673,0.059548254620123205,0.03696098562628337,0.07186858316221766,0.07392197125256673,0.0,0.0,0.0,0.059548254620123205,0.0,0.0,0.0,0.0513347022587269,0.0,0.022587268993839837,0.06981519507186858,0.039014373716632446,0.0,0.0,0.07392197125256673,0.0,0.0,0.0,0.06981519507186858,0.0,0.0,0.0,0.0513347022587269,0.0,0.0,0.0,0.0,0.0,0.055441478439425054,0.0,0.0,0.043121149897330596,0.0,0.07392197125256673,0.0,0.0
