,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06115107913669065,0.0,0.007194244604316547,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.0,0.06474820143884892,0.0,0.06474820143884892,0.050359712230215826,0.0,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.06474820143884892,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0
F7,0.0,0.0,0.0,0.07848101265822785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848101265822785,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.04050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.0,0.0759493670886076,0.0,0.0,0.0,0.07848101265822785,0.05569620253164557,0.0,0.07848101265822785,0.0,0.0810126582278481,0.0,0.0,0.07088607594936709,0.0810126582278481,0.0,0.04050632911392405,0.0,0.0810126582278481,0.07848101265822785
FT9,0.0,0.0,0.025,0.0,0.0625,0.06875,0.06875,0.0,0.0,0.0,0.06875,0.0,0.06875,0.0,0.06875,0.06875,0.0,0.06875,0.0,0.0,0.0,0.06875,0.01875,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.06875,0.06875,0.0,0.0,0.0,0.0,0.06875,0.0,0.0
FC5,0.0,0.0,0.03578528827037773,0.0,0.02186878727634195,0.06958250497017893,0.06759443339960239,0.0,0.0,0.0,0.06958250497017893,0.0,0.06759443339960239,0.0,0.07157057654075547,0.04771371769383698,0.0,0.055666003976143144,0.0,0.0,0.0,0.06759443339960239,0.04771371769383698,0.0,0.0,0.07157057654075547,0.0,0.0,0.0,0.02982107355864811,0.0,0.0,0.0,0.0,0.0,0.0,0.07157057654075547,0.0,0.061630218687872766,0.07157057654075547,0.0,0.0,0.0,0.0,0.07157057654075547,0.0,0.0
FC1,0.0,0.0,0.037578288100208766,0.0,0.020876826722338204,0.06889352818371608,0.06889352818371608,0.0,0.0,0.0,0.06889352818371608,0.0,0.06680584551148225,0.0,0.0709812108559499,0.04592901878914405,0.0,0.054279749478079335,0.0,0.0,0.0,0.0709812108559499,0.05010438413361169,0.0,0.0,0.0709812108559499,0.0,0.0,0.0,0.031315240083507306,0.0,0.0,0.0,0.0,0.0,0.0,0.0709812108559499,0.0,0.060542797494780795,0.0709812108559499,0.0,0.0,0.0,0.0,0.0709812108559499,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.03578528827037773,0.0,0.02186878727634195,0.06958250497017893,0.06759443339960239,0.0,0.0,0.0,0.06958250497017893,0.0,0.06759443339960239,0.0,0.07157057654075547,0.04771371769383698,0.0,0.055666003976143144,0.0,0.0,0.0,0.06759443339960239,0.04771371769383698,0.0,0.0,0.07157057654075547,0.0,0.0,0.0,0.02982107355864811,0.0,0.0,0.0,0.0,0.0,0.0,0.07157057654075547,0.0,0.061630218687872766,0.07157057654075547,0.0,0.0,0.0,0.0,0.07157057654075547,0.0,0.0
O1,0.0,0.0,0.0,0.07289293849658314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200455580865604,0.0,0.07972665148063782,0.0,0.0,0.0,0.0,0.04783599088838269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004555808656036446,0.0,0.0683371298405467,0.0,0.0,0.0,0.08200455580865604,0.06150341685649203,0.0,0.08200455580865604,0.0,0.08428246013667426,0.0,0.0,0.06378132118451026,0.07517084282460136,0.0,0.04100227790432802,0.0,0.07972665148063782,0.07517084282460136
Oz,0.0,0.0,0.03015075376884422,0.0,0.018425460636515914,0.06030150753768844,0.05695142378559464,0.0,0.0,0.0,0.06030150753768844,0.0,0.08040201005025126,0.0,0.08375209380234507,0.048576214405360134,0.0,0.05527638190954774,0.0,0.0,0.0,0.05527638190954774,0.04020100502512563,0.0,0.0,0.07872696817420435,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.08375209380234507,0.0,0.06030150753768844,0.08375209380234507,0.0,0.0,0.0,0.0,0.07872696817420435,0.0,0.0
O2,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08043478260869565,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.06521739130434782,0.0,0.0,0.0,0.08043478260869565,0.06956521739130435,0.0,0.0891304347826087,0.0,0.08695652173913043,0.0,0.0,0.06086956521739131,0.06956521739130435,0.0,0.0391304347826087,0.0,0.07391304347826087,0.07173913043478261
P8,0.0,0.0,0.023622047244094488,0.0,0.014435695538057743,0.047244094488188976,0.04461942257217848,0.0,0.0,0.0,0.047244094488188976,0.0,0.06430446194225722,0.0,0.12598425196850394,0.03805774278215223,0.0,0.04330708661417323,0.0,0.0,0.0,0.048556430446194225,0.031496062992125984,0.0,0.0,0.07742782152230972,0.0,0.0,0.0,0.01968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.1220472440944882,0.0,0.047244094488188976,0.12598425196850394,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0
TP10,0.0,0.0,0.03764705882352941,0.0,0.02588235294117647,0.0611764705882353,0.05647058823529412,0.0,0.0,0.0,0.0611764705882353,0.0,0.07294117647058823,0.0,0.07294117647058823,0.07294117647058823,0.0,0.07529411764705882,0.0,0.0,0.0,0.05411764705882353,0.03529411764705882,0.0,0.0,0.06588235294117648,0.0,0.0,0.0,0.018823529411764704,0.0,0.0,0.0,0.0,0.0,0.0,0.07529411764705882,0.0,0.07529411764705882,0.07294117647058823,0.0,0.0,0.0,0.0,0.06588235294117648,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.03765690376569038,0.0,0.02301255230125523,0.06276150627615062,0.058577405857740586,0.0,0.0,0.0,0.06276150627615062,0.0,0.07322175732217573,0.0,0.07322175732217573,0.06276150627615062,0.0,0.07112970711297072,0.0,0.0,0.0,0.056485355648535567,0.0397489539748954,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.07322175732217573,0.0,0.07322175732217573,0.07322175732217573,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.0
FT10,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07849829351535836,0.0,0.08191126279863481,0.0,0.0,0.0,0.0,0.07849829351535836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006825938566552901,0.0,0.05460750853242321,0.0,0.0,0.0,0.07849829351535836,0.08191126279863481,0.0,0.08191126279863481,0.0,0.08191126279863481,0.0,0.0,0.05802047781569966,0.06143344709897611,0.0,0.06143344709897611,0.0,0.06825938566552901,0.06484641638225255
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.037578288100208766,0.0,0.018789144050104383,0.06680584551148225,0.06680584551148225,0.0,0.0,0.0,0.06680584551148225,0.0,0.06471816283924843,0.0,0.07515657620041753,0.04384133611691023,0.0,0.05219206680584551,0.0,0.0,0.0,0.07515657620041753,0.05010438413361169,0.0,0.0,0.07306889352818371,0.0,0.0,0.0,0.031315240083507306,0.0,0.0,0.0,0.0,0.0,0.0,0.07306889352818371,0.0,0.05845511482254697,0.07306889352818371,0.0,0.0,0.0,0.0,0.07306889352818371,0.0,0.0
F8,0.0,0.0,0.046511627906976744,0.0,0.0029069767441860465,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.06686046511627906,0.0,0.06976744186046512,0.0377906976744186,0.0,0.04941860465116279,0.0,0.0,0.0,0.06976744186046512,0.06686046511627906,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.05813953488372093,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.02843601895734597,0.0,0.017377567140600316,0.05687203791469194,0.053712480252764615,0.0,0.0,0.0,0.05687203791469194,0.0,0.0679304897314376,0.0,0.09320695102685624,0.04107424960505529,0.0,0.04739336492890995,0.0,0.0,0.0,0.05845181674565561,0.037914691943127965,0.0,0.0,0.09004739336492891,0.0,0.0,0.0,0.023696682464454975,0.0,0.0,0.0,0.0,0.0,0.0,0.09162717219589257,0.0,0.052132701421800945,0.09162717219589257,0.0,0.0,0.0,0.0,0.09162717219589257,0.0,0.0
AFz,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.07880434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880434782608696,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.07880434782608696,0.0,0.0,0.0,0.07880434782608696,0.05434782608695652,0.0,0.07880434782608696,0.0,0.08152173913043478,0.0,0.0,0.07065217391304347,0.08152173913043478,0.0,0.03804347826086957,0.0,0.08152173913043478,0.07880434782608696
FT7,0.0,0.0,0.041474654377880185,0.0,0.0,0.06912442396313365,0.06912442396313365,0.0,0.0,0.0,0.06912442396313365,0.0,0.06912442396313365,0.0,0.06912442396313365,0.027649769585253458,0.0,0.04608294930875576,0.0,0.0,0.0,0.06912442396313365,0.06912442396313365,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06912442396313365,0.0,0.059907834101382486,0.06912442396313365,0.0,0.0,0.0,0.0,0.06912442396313365,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.07289293849658314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200455580865604,0.0,0.07972665148063782,0.0,0.0,0.0,0.0,0.04783599088838269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004555808656036446,0.0,0.0683371298405467,0.0,0.0,0.0,0.08200455580865604,0.06150341685649203,0.0,0.08200455580865604,0.0,0.08428246013667426,0.0,0.0,0.06378132118451026,0.07517084282460136,0.0,0.04100227790432802,0.0,0.07972665148063782,0.07517084282460136
PO3,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712765957446809,0.0,0.08776595744680851,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.05851063829787234,0.0,0.0,0.0,0.07712765957446809,0.0851063829787234,0.0,0.08776595744680851,0.0,0.0851063829787234,0.0,0.0,0.061170212765957445,0.06382978723404255,0.0,0.047872340425531915,0.0,0.06914893617021277,0.06648936170212766
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08043478260869565,0.0,0.08478260869565217,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.06521739130434782,0.0,0.0,0.0,0.08043478260869565,0.06739130434782609,0.0,0.08695652173913043,0.0,0.0891304347826087,0.0,0.0,0.06086956521739131,0.07173913043478261,0.0,0.0391304347826087,0.0,0.07608695652173914,0.07173913043478261
PO8,0.0,0.0,0.0234375,0.0,0.014322916666666666,0.046875,0.044270833333333336,0.0,0.0,0.0,0.046875,0.0,0.06510416666666667,0.0,0.12630208333333334,0.0390625,0.0,0.044270833333333336,0.0,0.0,0.0,0.048177083333333336,0.03125,0.0,0.0,0.07682291666666667,0.0,0.0,0.0,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.12239583333333333,0.0,0.048177083333333336,0.125,0.0,0.0,0.0,0.0,0.078125,0.0,0.0
P6,0.0,0.0,0.0,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078602620087336,0.0,0.08296943231441048,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.0,0.06550218340611354,0.0,0.0,0.0,0.08078602620087336,0.06550218340611354,0.0,0.0851528384279476,0.0,0.08733624454148471,0.0,0.0,0.0611353711790393,0.07423580786026202,0.0,0.039301310043668124,0.0,0.07860262008733625,0.07205240174672489
CP4,0.0,0.0,0.03488372093023256,0.0,0.02131782945736434,0.06395348837209303,0.060077519379844964,0.0,0.0,0.0,0.06395348837209303,0.0,0.07364341085271318,0.0,0.07364341085271318,0.05813953488372093,0.0,0.06589147286821706,0.0,0.0,0.0,0.05813953488372093,0.04263565891472868,0.0,0.0,0.06782945736434108,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.07364341085271318,0.0,0.07170542635658915,0.07364341085271318,0.0,0.0,0.0,0.0,0.06782945736434108,0.0,0.0
TP8,0.0,0.0,0.02349869451697128,0.0,0.014360313315926894,0.04699738903394256,0.044386422976501305,0.0,0.0,0.0,0.04699738903394256,0.0,0.0639686684073107,0.0,0.12663185378590078,0.037859007832898174,0.0,0.04308093994778068,0.0,0.0,0.0,0.048302872062663184,0.031331592689295036,0.0,0.0,0.07702349869451697,0.0,0.0,0.0,0.0195822454308094,0.0,0.0,0.0,0.0,0.0,0.0,0.1227154046997389,0.0,0.04699738903394256,0.1279373368146214,0.0,0.0,0.0,0.0,0.0783289817232376,0.0,0.0
C2,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.07777777777777778,0.0,0.0,0.0,0.07777777777777778,0.058333333333333334,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.0,0.075,0.07777777777777778,0.0,0.041666666666666664,0.0,0.07777777777777778,0.07777777777777778
FC4,0.0,0.0,0.0,0.07808564231738035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808564231738035,0.0,0.07556675062972293,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005037783375314861,0.0,0.07556675062972293,0.0,0.0,0.0,0.07808564231738035,0.055415617128463476,0.0,0.07808564231738035,0.0,0.08060453400503778,0.0,0.0,0.07052896725440806,0.08312342569269521,0.0,0.04030226700251889,0.0,0.08312342569269521,0.07808564231738035
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0642570281124498,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.06827309236947791,0.07228915662650602,0.0,0.06827309236947791,0.0,0.07228915662650602,0.07228915662650602
AF8,0.0,0.0,0.02830188679245283,0.0,0.01729559748427673,0.05660377358490566,0.05345911949685535,0.0,0.0,0.0,0.05660377358490566,0.0,0.06761006289308176,0.0,0.09433962264150944,0.040880503144654086,0.0,0.04716981132075472,0.0,0.0,0.0,0.05817610062893082,0.03773584905660377,0.0,0.0,0.08962264150943396,0.0,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.09276729559748427,0.0,0.05188679245283019,0.09276729559748427,0.0,0.0,0.0,0.0,0.09119496855345911,0.0,0.0
AF4,0.0,0.0,0.0,0.07637231503579953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07875894988066826,0.0,0.07637231503579953,0.0,0.0,0.0,0.0,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477326968973747,0.0,0.07159904534606205,0.0,0.0,0.0,0.07875894988066826,0.057279236276849645,0.0,0.07875894988066826,0.0,0.081145584725537,0.0,0.0,0.06682577565632458,0.081145584725537,0.0,0.04295942720763723,0.0,0.08353221957040573,0.07875894988066826
