,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07606263982102908,0.0,0.0,0.07829977628635347,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.0,0.07829977628635347,0.0,0.0,0.0,0.06935123042505593,0.0,0.0,0.0,0.06935123042505593,0.0,0.0,0.0,0.058165548098434,0.07829977628635347,0.0,0.0,0.0,0.07829977628635347,0.0,0.0,0.0,0.07829977628635347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935123042505593,0.06040268456375839,0.0,0.0,0.0,0.07829977628635347,0.07829977628635347
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05852842809364549,0.0,0.0,0.10033444816053512,0.03678929765886288,0.0,0.0,0.0,0.0,0.0,0.0,0.10367892976588629,0.0,0.0,0.0,0.051839464882943144,0.0,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.043478260869565216,0.07859531772575251,0.0,0.0,0.0,0.09531772575250837,0.0,0.0,0.0,0.10367892976588629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.0451505016722408,0.0,0.0,0.0,0.0802675585284281,0.08528428093645485
FT9,0.07166123778501629,0.0,0.0,0.07166123778501629,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.07166123778501629,0.07166123778501629,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166123778501629,0.07166123778501629,0.0,0.0,0.0,0.07166123778501629,0.07166123778501629
FC5,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,0.09444444444444444,0.03888888888888889,0.0,0.06388888888888888,0.08055555555555556,0.0,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.08611111111111111,0.0,0.0,0.10555555555555556,0.06388888888888888,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.10277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.09855072463768116,0.09565217391304348,0.04057971014492753,0.0,0.06666666666666667,0.08405797101449275,0.0,0.04927536231884058,0.0,0.0,0.0,0.0,0.0,0.08985507246376812,0.0,0.0,0.09855072463768116,0.06666666666666667,0.0,0.0,0.0927536231884058,0.0,0.0,0.0,0.09855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.08187134502923976,0.07602339181286549,0.0,0.08187134502923976,0.08187134502923976,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.0,0.0,0.08187134502923976,0.08187134502923976,0.0,0.0,0.08187134502923976,0.0,0.0,0.0,0.08187134502923976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.08949416342412451,0.08949416342412451,0.054474708171206226,0.0,0.08560311284046693,0.08560311284046693,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.08949416342412451,0.0,0.0,0.08949416342412451,0.06614785992217899,0.0,0.0,0.08949416342412451,0.0,0.0,0.0,0.08949416342412451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.08560311284046693,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.09119496855345911,0.09119496855345911,0.0440251572327044,0.0,0.07232704402515723,0.0880503144654088,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.0,0.09119496855345911,0.0,0.0,0.09119496855345911,0.07232704402515723,0.0,0.0,0.09119496855345911,0.0,0.0,0.0,0.09119496855345911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.0,0.0,0.0880503144654088,0.0,0.0
O1,0.05756578947368421,0.0,0.0,0.09868421052631579,0.03618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.05098684210526316,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.04276315789473684,0.07730263157894737,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05756578947368421,0.044407894736842105,0.0,0.0,0.0,0.07894736842105263,0.08388157894736842
Oz,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.05392156862745098,0.0,0.06372549019607843,0.08333333333333333,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
