,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08771929824561403,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06976744186046512,0.0,0.0,0.06342494714587738,0.06553911205073996,0.0,0.0,0.07188160676532769,0.07188160676532769,0.0,0.0,0.0,0.06342494714587738,0.0,0.0,0.0,0.02959830866807611,0.0,0.010570824524312896,0.06765327695560254,0.0,0.0,0.0,0.06553911205073996,0.0,0.06976744186046512,0.0,0.06976744186046512,0.06553911205073996,0.0,0.0,0.0,0.06553911205073996,0.0,0.016913319238900635,0.0,0.0,0.0613107822410148,0.0,0.0,0.0,0.0,0.07188160676532769,0.0,0.0
F7,0.03428571428571429,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.08,0.12,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.12,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06802721088435375,0.0,0.0,0.06575963718820861,0.06802721088435375,0.0,0.0,0.06802721088435375,0.06802721088435375,0.0,0.0,0.0,0.06575963718820861,0.0,0.0,0.0,0.031746031746031744,0.0,0.011337868480725623,0.06802721088435375,0.0,0.0,0.0,0.06802721088435375,0.0,0.06802721088435375,0.0,0.06802721088435375,0.06349206349206349,0.0,0.0,0.0,0.06802721088435375,0.0,0.018140589569160998,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0
FC1,0.0,0.0,0.06762295081967214,0.0,0.0,0.06147540983606557,0.06967213114754098,0.0,0.0,0.07172131147540983,0.07172131147540983,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.028688524590163935,0.0,0.010245901639344262,0.07172131147540983,0.0,0.0,0.0,0.06967213114754098,0.0,0.06352459016393443,0.0,0.07172131147540983,0.05942622950819672,0.0,0.0,0.0,0.06557377049180328,0.0,0.01639344262295082,0.0,0.0,0.06352459016393443,0.0,0.0,0.0,0.0,0.07172131147540983,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.061930783242258654,0.0,0.0,0.0546448087431694,0.061930783242258654,0.0,0.0,0.1092896174863388,0.0692167577413479,0.0,0.0,0.0,0.058287795992714025,0.0,0.0,0.0,0.025500910746812388,0.0,0.009107468123861567,0.06375227686703097,0.0,0.0,0.0,0.061930783242258654,0.0,0.06557377049180328,0.0,0.06557377049180328,0.056466302367941715,0.0,0.0,0.0,0.058287795992714025,0.0,0.014571948998178506,0.0,0.0,0.056466302367941715,0.0,0.0,0.0,0.0,0.10746812386156648,0.0,0.0
