,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07160493827160494,0.0,0.0,0.0,0.0,0.0,0.04691358024691358,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.056790123456790124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160493827160494,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.044444444444444446,0.07407407407407407,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07160493827160494,0.05925925925925926
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06474820143884892,0.0,0.06115107913669065,0.0683453237410072,0.0,0.0,0.0,0.0,0.0,0.0683453237410072,0.0,0.0,0.0683453237410072,0.0,0.0,0.0,0.0,0.0,0.0683453237410072,0.0683453237410072,0.0683453237410072,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.0683453237410072,0.0683453237410072,0.0,0.0,0.0,0.0683453237410072,0.0,0.0,0.0683453237410072,0.0,0.0,0.039568345323741004,0.0683453237410072,0.0683453237410072,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05637982195845697,0.0,0.08605341246290801,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.06824925816023739,0.0,0.0,0.06824925816023739,0.0,0.0,0.0,0.0,0.0,0.0830860534124629,0.06824925816023739,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.03560830860534125,0.0,0.0,0.06528189910979229,0.06824925816023739,0.0,0.0,0.0,0.06231454005934718,0.0,0.0,0.0712166172106825,0.0,0.0,0.02967359050445104,0.0712166172106825,0.05637982195845697,0.0,0.0
FC5,0.0,0.0,0.049315068493150684,0.0,0.04657534246575343,0.07397260273972603,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.07671232876712329,0.0,0.0,0.0,0.0,0.0,0.06301369863013699,0.07671232876712329,0.07397260273972603,0.0,0.0,0.0,0.0,0.0,0.010958904109589041,0.0,0.0,0.07671232876712329,0.0547945205479452,0.0,0.0,0.0,0.07397260273972603,0.0,0.0,0.07671232876712329,0.0,0.0,0.04657534246575343,0.07397260273972603,0.07123287671232877,0.0,0.0
FC1,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06884057971014493,0.06884057971014493,0.06884057971014493,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.05434782608695652,0.06884057971014493,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.06884057971014493,0.06884057971014493
C3,0.04508856682769726,0.0,0.0,0.0,0.0,0.0,0.030595813204508857,0.09822866344605476,0.0644122383252818,0.057971014492753624,0.03542673107890499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0998389694041868,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.04186795491143317,0.10144927536231885,0.0,0.0,0.05958132045088567,0.0,0.0,0.0,0.06280193236714976,0.05636070853462158
T7,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.03486238532110092,0.08073394495412844,0.09174311926605505,0.06788990825688074,0.047706422018348627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.04954128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.08623853211009175,0.0,0.0,0.08623853211009175,0.0,0.0,0.0,0.044036697247706424,0.09357798165137615,0.0,0.0,0.060550458715596334,0.0,0.0,0.0,0.06422018348623854,0.05504587155963303
TP9,0.05930470347648262,0.0,0.0,0.0,0.0,0.0,0.03885480572597137,0.07770961145194274,0.07157464212678936,0.07566462167689161,0.04703476482617587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07566462167689161,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.07770961145194274,0.0,0.0,0.07770961145194274,0.0,0.0,0.0,0.053169734151329244,0.07770961145194274,0.0,0.0,0.07157464212678936,0.0,0.0,0.0,0.07566462167689161,0.065439672801636
