,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10583941605839416,0.10948905109489052,0.0,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.10218978102189781,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.09124087591240876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.10583941605839416,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.043795620437956206,0.0
FT9,0.0,0.0,0.0,0.10545454545454545,0.11272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.10181818181818182,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.10545454545454545,0.0,0.0,0.0,0.0,0.03272727272727273,0.0,0.0,0.0,0.0,0.04363636363636364,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06084656084656084,0.06349206349206349,0.06084656084656084,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.07692307692307693,0.0465587044534413,0.06477732793522267,0.06477732793522267,0.07489878542510121,0.0,0.06882591093117409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058704453441295545,0.06072874493927125,0.0,0.0,0.07894736842105263,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.05263157894736842,0.06275303643724696,0.06882591093117409,0.0,0.0,0.06477732793522267,0.0,0.0,0.06680161943319839,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05817174515235457,0.06371191135734072,0.060941828254847646,0.06371191135734072,0.06371191135734072,0.06371191135734072,0.0,0.06371191135734072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371191135734072,0.06371191135734072,0.0,0.0,0.06371191135734072,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.06371191135734072,0.06371191135734072,0.06371191135734072,0.0,0.0,0.06371191135734072,0.0,0.0,0.06371191135734072,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.06926406926406926,0.049783549783549784,0.0670995670995671,0.06493506493506493,0.06926406926406926,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06493506493506493,0.0,0.0,0.06926406926406926,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.05627705627705628,0.06493506493506493,0.06926406926406926,0.0,0.0,0.06493506493506493,0.0,0.0,0.06493506493506493,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.07111111111111111,0.051111111111111114,0.06222222222222222,0.06888888888888889,0.07111111111111111,0.0,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444444444444444,0.06444444444444444,0.0,0.0,0.07111111111111111,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.057777777777777775,0.06,0.06444444444444444,0.0,0.0,0.06,0.0,0.0,0.07111111111111111,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0486815415821501,0.07707910750507099,0.04665314401622718,0.06490872210953347,0.06490872210953347,0.07505070993914807,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.060851926977687626,0.0,0.0,0.07707910750507099,0.0,0.04056795131845842,0.0,0.0,0.0,0.0,0.05273833671399594,0.06288032454361055,0.06896551724137931,0.0,0.0,0.06490872210953347,0.0,0.0,0.06693711967545639,0.0,0.0
O1,0.0,0.0,0.0,0.10380622837370242,0.11072664359861592,0.0,0.0,0.0,0.0,0.0,0.0,0.11418685121107267,0.0,0.10380622837370242,0.0,0.0,0.0,0.10380622837370242,0.0,0.0,0.09688581314878893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07612456747404844,0.0,0.0,0.0,0.11418685121107267,0.0,0.0,0.10380622837370242,0.0,0.0,0.0,0.0,0.031141868512110725,0.0,0.0,0.0,0.0,0.04152249134948097,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.07377049180327869,0.0471311475409836,0.06557377049180328,0.06352459016393443,0.07377049180327869,0.0,0.07172131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05942622950819672,0.06147540983606557,0.0,0.0,0.07377049180327869,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.05327868852459016,0.06352459016393443,0.07172131147540983,0.0,0.0,0.06762295081967214,0.0,0.0,0.06352459016393443,0.0,0.0
O2,0.0,0.0,0.0,0.10830324909747292,0.10830324909747292,0.0,0.0,0.0,0.0,0.0,0.0,0.10830324909747292,0.0,0.10469314079422383,0.0,0.0,0.0,0.10469314079422383,0.0,0.0,0.09386281588447654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07942238267148015,0.0,0.0,0.0,0.10830324909747292,0.0,0.0,0.10830324909747292,0.0,0.0,0.0,0.0,0.032490974729241874,0.0,0.0,0.0,0.0,0.04332129963898917,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.10486891385767791,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.10861423220973783,0.0,0.10112359550561797,0.0,0.0,0.0,0.10861423220973783,0.0,0.0,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08239700374531835,0.0,0.0,0.0,0.10861423220973783,0.0,0.0,0.10486891385767791,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0449438202247191,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.10727969348659004,0.0,0.10727969348659004,0.0,0.0,0.0,0.09961685823754789,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.10727969348659004,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04597701149425287,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.05250596658711217,0.06921241050119331,0.05489260143198091,0.06205250596658711,0.06921241050119331,0.06921241050119331,0.0,0.06443914081145585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682577565632458,0.06443914081145585,0.0,0.0,0.06921241050119331,0.0,0.0477326968973747,0.0,0.0,0.0,0.0,0.057279236276849645,0.059665871121718374,0.06443914081145585,0.0,0.0,0.059665871121718374,0.0,0.0,0.06921241050119331,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.06802721088435375,0.05215419501133787,0.06349206349206349,0.06802721088435375,0.06802721088435375,0.0,0.06575963718820861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575963718820861,0.06575963718820861,0.0,0.0,0.06802721088435375,0.0,0.045351473922902494,0.0,0.0,0.0,0.0,0.05895691609977324,0.061224489795918366,0.06575963718820861,0.0,0.0,0.061224489795918366,0.0,0.0,0.06802721088435375,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.10138248847926268,0.10138248847926268,0.0,0.0,0.0,0.0,0.0,0.0,0.10138248847926268,0.0,0.10138248847926268,0.0,0.0,0.0,0.10138248847926268,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.10138248847926268,0.0,0.0,0.10138248847926268,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.055299539170506916,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.07543520309477757,0.04448742746615087,0.061895551257253385,0.061895551257253385,0.0735009671179884,0.0,0.06769825918762089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05609284332688588,0.058027079303675046,0.0,0.0,0.1102514506769826,0.0,0.03868471953578337,0.0,0.0,0.0,0.0,0.05029013539651837,0.059961315280464215,0.06769825918762089,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.06269592476489028,0.06269592476489028,0.06269592476489028,0.06269592476489028,0.06269592476489028,0.06269592476489028,0.0,0.06269592476489028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06269592476489028,0.06269592476489028,0.0,0.0,0.06269592476489028,0.0,0.05956112852664577,0.0,0.0,0.0,0.0,0.06269592476489028,0.06269592476489028,0.06269592476489028,0.0,0.0,0.06269592476489028,0.0,0.0,0.06269592476489028,0.0,0.0
PO7,0.0,0.0,0.0,0.10380622837370242,0.11072664359861592,0.0,0.0,0.0,0.0,0.0,0.0,0.11418685121107267,0.0,0.10380622837370242,0.0,0.0,0.0,0.10380622837370242,0.0,0.0,0.09688581314878893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07612456747404844,0.0,0.0,0.0,0.11418685121107267,0.0,0.0,0.10380622837370242,0.0,0.0,0.0,0.0,0.031141868512110725,0.0,0.0,0.0,0.0,0.04152249134948097,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.10583941605839416,0.10948905109489052,0.0,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.10218978102189781,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.09124087591240876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.10583941605839416,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.043795620437956206,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.05707196029776675,0.06451612903225806,0.05707196029776675,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.04962779156327544,0.0,0.0,0.0,0.0,0.062034739454094295,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0684326710816777,0.05077262693156733,0.0684326710816777,0.0640176600441501,0.0684326710816777,0.0,0.0684326710816777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0640176600441501,0.0,0.0,0.0684326710816777,0.0,0.04415011037527594,0.0,0.0,0.0,0.0,0.05739514348785872,0.06622516556291391,0.0684326710816777,0.0,0.0,0.06622516556291391,0.0,0.0,0.0640176600441501,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.07261410788381743,0.04771784232365145,0.06639004149377593,0.06431535269709543,0.07261410788381743,0.0,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06016597510373444,0.06224066390041494,0.0,0.0,0.07261410788381743,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.05394190871369295,0.06431535269709543,0.07053941908713693,0.0,0.0,0.06639004149377593,0.0,0.0,0.06431535269709543,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.09183673469387756,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.09183673469387756,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.09183673469387756,0.0
FC4,0.0,0.0,0.0,0.0,0.0,0.0507399577167019,0.07188160676532769,0.048625792811839326,0.06765327695560254,0.0613107822410148,0.07188160676532769,0.0,0.07188160676532769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708245243128964,0.0613107822410148,0.0,0.0,0.07188160676532769,0.0,0.042283298097251586,0.0,0.0,0.0,0.0,0.05496828752642706,0.06553911205073996,0.07188160676532769,0.0,0.0,0.06976744186046512,0.0,0.0,0.0613107822410148,0.0,0.0
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.07300884955752213,0.05088495575221239,0.061946902654867256,0.06858407079646017,0.07079646017699115,0.0,0.06415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415929203539823,0.06415929203539823,0.0,0.0,0.07300884955752213,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.05752212389380531,0.059734513274336286,0.06415929203539823,0.0,0.0,0.059734513274336286,0.0,0.0,0.07079646017699115,0.0,0.0
AF4,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0873015873015873,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
