,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.1050656660412758,0.0,0.0,0.06191369606003752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09568480300187618,0.0,0.0,0.0375234521575985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10694183864915573,0.10881801125703565,0.0,0.0,0.0,0.05065666041275797,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0675422138836773,0.0,0.0,0.054409005628517824,0.10694183864915573,0.0,0.0,0.0,0.09193245778611632,0.06378986866791744
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06904761904761905,0.0,0.0,0.07142857142857142,0.07142857142857142,0.014285714285714285,0.0,0.06904761904761905,0.06904761904761905,0.0,0.0,0.07142857142857142,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0
F7,0.08393285371702638,0.0,0.0,0.0815347721822542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07913669064748201,0.0,0.0,0.047961630695443645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08393285371702638,0.08393285371702638,0.0,0.0,0.0,0.0671462829736211,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.08393285371702638,0.0,0.0,0.07194244604316546,0.08393285371702638,0.0,0.0,0.0,0.08393285371702638,0.08393285371702638
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06224066390041494,0.0,0.0,0.08298755186721991,0.07468879668049792,0.012448132780082987,0.0,0.06846473029045644,0.06431535269709543,0.0,0.0,0.07468879668049792,0.03319502074688797,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.07883817427385892,0.0,0.0,0.0,0.07261410788381743,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.07468879668049792,0.0,0.06846473029045644,0.0,0.0,0.0,0.035269709543568464,0.0,0.0,0.0,0.0,0.07676348547717843,0.0,0.0
FC1,0.0,0.0,0.06302521008403361,0.0,0.0,0.07773109243697479,0.07563025210084033,0.012605042016806723,0.0,0.06932773109243698,0.06512605042016807,0.0,0.0,0.07142857142857142,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0546218487394958,0.07773109243697479,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.07563025210084033,0.0,0.06932773109243698,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.07773109243697479,0.0,0.0
C3,0.0,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.06315789473684211,0.05263157894736842,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.06666666666666667,0.0,0.0,0.07333333333333333,0.07333333333333333,0.013333333333333334,0.0,0.07111111111111111,0.06888888888888889,0.0,0.0,0.07111111111111111,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.057777777777777775,0.07333333333333333,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.06888888888888889,0.0,0.0,0.0,0.07333333333333333,0.0,0.06888888888888889,0.0,0.0,0.0,0.03777777777777778,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.0
CP1,0.0,0.0,0.06944444444444445,0.0,0.0,0.07175925925925926,0.07175925925925926,0.013888888888888888,0.0,0.06944444444444445,0.06944444444444445,0.0,0.0,0.07175925925925926,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.07175925925925926,0.0,0.0,0.0,0.07175925925925926,0.0,0.0,0.0,0.06712962962962964,0.0,0.0,0.0,0.07175925925925926,0.0,0.07175925925925926,0.0,0.0,0.0,0.03935185185185185,0.0,0.0,0.0,0.0,0.07175925925925926,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.1016597510373444,0.0,0.0,0.06431535269709543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016597510373444,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016597510373444,0.1037344398340249,0.0,0.0,0.0,0.05186721991701245,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.07053941908713693,0.0,0.0,0.056016597510373446,0.1016597510373444,0.0,0.0,0.0,0.08921161825726141,0.06639004149377593
O2,0.0,0.0,0.06637168141592921,0.0,0.0,0.07964601769911504,0.07079646017699115,0.01327433628318584,0.0,0.06637168141592921,0.06637168141592921,0.0,0.0,0.07743362831858407,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0752212389380531,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.06415929203539823,0.0,0.0,0.0,0.07300884955752213,0.0,0.07300884955752213,0.0,0.0,0.0,0.03761061946902655,0.0,0.0,0.0,0.0,0.07300884955752213,0.0,0.0
P8,0.0,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.06557377049180328,0.02459016393442623,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.06557377049180328,0.06147540983606557,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0
TP10,0.07722007722007722,0.0,0.0,0.07722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.0,0.0,0.0,0.07722007722007722,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.0,0.0,0.07722007722007722,0.0,0.0,0.07722007722007722,0.07722007722007722,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.06830601092896176,0.0,0.0,0.07103825136612021,0.07103825136612021,0.01639344262295082,0.0,0.06830601092896176,0.06830601092896176,0.0,0.0,0.07103825136612021,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.06830601092896176,0.07103825136612021,0.0,0.0,0.0,0.07103825136612021,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.07103825136612021,0.0,0.07103825136612021,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.07103825136612021,0.0,0.0
F4,0.0,0.0,0.061855670103092786,0.0,0.0,0.08247422680412371,0.07628865979381444,0.012371134020618556,0.0,0.06804123711340206,0.06391752577319587,0.0,0.0,0.07422680412371134,0.032989690721649485,0.0,0.0,0.0,0.0,0.0,0.05360824742268041,0.08041237113402062,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.06597938144329897,0.0,0.0,0.0,0.07422680412371134,0.0,0.06804123711340206,0.0,0.0,0.0,0.03505154639175258,0.0,0.0,0.0,0.0,0.07835051546391752,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.10420475319926874,0.0,0.0,0.0603290676416819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09323583180987204,0.0,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10968921389396709,0.113345521023766,0.0,0.0,0.0,0.04936014625228519,0.0,0.0,0.0,0.0,0.0,0.04753199268738574,0.0,0.0,0.06581352833638025,0.0,0.0,0.05301645338208409,0.11151736745886655,0.0,0.0,0.0,0.09323583180987204,0.062157221206581355
AF7,0.09863945578231292,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054421768707483,0.12585034013605442,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.06292517006802721,0.0,0.0,0.05272108843537415,0.12074829931972789,0.0,0.0,0.0,0.09863945578231292,0.061224489795918366
AF3,0.0,0.0,0.06465517241379311,0.0,0.0,0.07543103448275862,0.07327586206896551,0.01293103448275862,0.0,0.06896551724137931,0.0668103448275862,0.0,0.0,0.07327586206896551,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.07543103448275862,0.0,0.0,0.0,0.07327586206896551,0.0,0.0,0.0,0.0668103448275862,0.0,0.0,0.0,0.07543103448275862,0.0,0.07112068965517242,0.0,0.0,0.0,0.036637931034482756,0.0,0.0,0.0,0.0,0.07543103448275862,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.07954545454545454,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07670454545454546,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.07954545454545454,0.0,0.0,0.0,0.07670454545454546,0.0,0.0,0.0,0.0,0.0,0.07386363636363637,0.0,0.0,0.07954545454545454,0.0,0.0,0.07954545454545454,0.07954545454545454,0.0,0.0,0.0,0.07954545454545454,0.07954545454545454
FT7,0.0,0.0,0.06787330316742081,0.0,0.0,0.07239819004524888,0.07239819004524888,0.013574660633484163,0.0,0.07239819004524888,0.07013574660633484,0.0,0.0,0.07013574660633484,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.07239819004524888,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.07013574660633484,0.0,0.0,0.0,0.07239819004524888,0.0,0.06787330316742081,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07239819004524888,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.06423982869379015,0.0,0.0,0.07708779443254818,0.0728051391862955,0.01284796573875803,0.0,0.06852248394004283,0.06638115631691649,0.0,0.0,0.07494646680942184,0.034261241970021415,0.0,0.0,0.0,0.0,0.0,0.055674518201284794,0.07708779443254818,0.0,0.0,0.0,0.0728051391862955,0.0,0.0,0.0,0.06638115631691649,0.0,0.0,0.0,0.07494646680942184,0.0,0.07066381156316917,0.0,0.0,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.07494646680942184,0.0,0.0
POz,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.07894736842105263,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263
