,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14161220043572983,0.1111111111111111,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.08061002178649238,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06971677559912855,0.030501089324618737,0.0,0.07407407407407407,0.0,0.08278867102396514,0.0,0.0,0.08061002178649238,0.0,0.0,0.04357298474945534,0.0,0.07625272331154684,0.0,0.0
F3,0.0,0.11802575107296137,0.14377682403433475,0.0,0.0,0.07081545064377683,0.0,0.0,0.0,0.0,0.0,0.03648068669527897,0.0,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.02575107296137339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081545064377683,0.030042918454935622,0.0,0.07725321888412018,0.0,0.07725321888412018,0.0,0.0,0.07725321888412018,0.0,0.0,0.04291845493562232,0.0,0.07939914163090128,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08505154639175258,0.08505154639175258,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.04381443298969072,0.0,0.0,0.08505154639175258,0.0,0.0,0.0,0.0,0.0,0.0,0.08505154639175258,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.03608247422680412,0.0,0.08247422680412371,0.0,0.08505154639175258,0.0,0.0,0.08505154639175258,0.0,0.0,0.05154639175257732,0.0,0.08505154639175258,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
