,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.054838709677419356,0.054838709677419356,0.056451612903225805,0.0532258064516129,0.0,0.0,0.0,0.0,0.0,0.0532258064516129,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.0467741935483871,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.03064516129032258,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0467741935483871,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.0,0.05,0.0,0.0532258064516129,0.04838709677419355
F3,0.0,0.0529500756429652,0.057488653555219364,0.05446293494704992,0.049924357034795766,0.0,0.0,0.0,0.0,0.0,0.05446293494704992,0.059001512859304085,0.0,0.059001512859304085,0.0,0.0,0.0,0.04387291981845688,0.0,0.0,0.059001512859304085,0.0,0.0,0.0,0.028744326777609682,0.0,0.0,0.0,0.0529500756429652,0.0,0.0,0.0,0.059001512859304085,0.049924357034795766,0.0,0.059001512859304085,0.0,0.05446293494704992,0.0,0.0,0.059001512859304085,0.0,0.0,0.05143721633888049,0.0,0.049924357034795766,0.0453857791225416
F7,0.0,0.043202033036848796,0.043202033036848796,0.07115628970775095,0.04701397712833545,0.0,0.0,0.0,0.0,0.0,0.04193138500635324,0.06734434561626429,0.0,0.0698856416772554,0.0,0.0,0.0,0.043202033036848796,0.0,0.0,0.0698856416772554,0.0,0.0,0.0,0.0241423125794155,0.0,0.0,0.0,0.06861499364675985,0.0,0.0,0.0,0.06861499364675985,0.036848792884371026,0.0,0.0698856416772554,0.0,0.044472681067344345,0.0,0.0,0.07115628970775095,0.0,0.0,0.03939008894536213,0.0,0.04193138500635324,0.03811944091486658
FT9,0.0,0.05115511551155116,0.05115511551155116,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.056105610561056105,0.0,0.056105610561056105,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.03135313531353135,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.056105610561056105,0.0429042904290429,0.0,0.056105610561056105,0.0,0.052805280528052806,0.0,0.0,0.057755775577557754,0.0,0.0,0.0462046204620462,0.0,0.052805280528052806,0.04950495049504951
FC5,0.0,0.0,0.0,0.0,0.0,0.0729483282674772,0.07598784194528875,0.0,0.07598784194528875,0.0,0.0,0.0,0.07598784194528875,0.0,0.07598784194528875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.07598784194528875,0.0,0.07598784194528875,0.0,0.07598784194528875,0.07598784194528875,0.0,0.0,0.0,0.0,0.0,0.07598784194528875,0.0,0.0,0.07598784194528875,0.0,0.06382978723404255,0.0,0.0,0.07598784194528875,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05668934240362812,0.07936507936507936,0.0,0.08163265306122448,0.0,0.0,0.0,0.07709750566893424,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.08163265306122448,0.0,0.06802721088435375,0.0,0.08163265306122448,0.07709750566893424,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.07936507936507936,0.0,0.05668934240362812,0.0,0.0,0.07709750566893424,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.056433408577878104,0.07900677200902935,0.0,0.0835214446952596,0.0,0.0,0.0,0.07674943566591422,0.0,0.08126410835214447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020316027088036117,0.0,0.0,0.08126410835214447,0.0,0.06772009029345373,0.0,0.0835214446952596,0.07674943566591422,0.0,0.0,0.0,0.0,0.0,0.08126410835214447,0.0,0.0,0.07900677200902935,0.0,0.056433408577878104,0.0,0.0,0.07674943566591422,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
