,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09273182957393483,0.0,0.0,0.0,0.08521303258145363,0.08771929824561403,0.07769423558897243,0.0,0.08771929824561403,0.0,0.045112781954887216,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265664160401002,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.09022556390977443,0.0,0.08270676691729323,0.0,0.06766917293233082,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.11864406779661017,0.10508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.1152542372881356,0.0,0.07796610169491526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11186440677966102,0.1152542372881356,0.0,0.05084745762711865,0.0,0.1152542372881356,0.0,0.0,0.09830508474576272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152542372881356,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.11742424242424243,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.07196969696969698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11742424242424243,0.11363636363636363,0.0,0.056818181818181816,0.0,0.11363636363636363,0.0,0.0,0.0946969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08712121212121213,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0889423076923077,0.08653846153846154,0.07451923076923077,0.0,0.09134615384615384,0.0,0.05048076923076923,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009615384615385,0.0,0.0,0.0,0.09134615384615384,0.0,0.0,0.0,0.0,0.09134615384615384,0.0,0.08653846153846154,0.0,0.07211538461538461,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.08585858585858586,0.08838383838383838,0.07828282828282829,0.0,0.08838383838383838,0.0,0.045454545454545456,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.08333333333333333,0.0,0.06818181818181818,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.08757062146892655,0.0,0.0,0.0,0.0847457627118644,0.08757062146892655,0.0847457627118644,0.0,0.08757062146892655,0.0,0.03954802259887006,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.08757062146892655,0.0,0.0,0.0,0.0,0.08757062146892655,0.0,0.08192090395480225,0.0,0.06497175141242938,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0883054892601432,0.0,0.0,0.0,0.0883054892601432,0.08591885441527446,0.07398568019093078,0.0,0.09069212410501193,0.0,0.050119331742243436,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059665871121718374,0.0,0.0,0.0,0.09307875894988067,0.0,0.0,0.0,0.0,0.09307875894988067,0.0,0.08591885441527446,0.0,0.07159904534606205,0.06682577565632458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.1157556270096463,0.09967845659163987,0.0,0.0,0.0,0.0,0.0,0.0,0.1189710610932476,0.0,0.08360128617363344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289389067524116,0.11254019292604502,0.0,0.04823151125401929,0.0,0.1189710610932476,0.0,0.0,0.10289389067524116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09646302250803858,0.0,0.0,0.0
Oz,0.0,0.0,0.08097165991902834,0.0,0.0,0.0,0.08502024291497975,0.08097165991902834,0.06477732793522267,0.0,0.08502024291497975,0.0,0.08097165991902834,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.08502024291497975,0.0,0.0,0.0,0.0,0.08502024291497975,0.0,0.08502024291497975,0.0,0.08502024291497975,0.06477732793522267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.1059322033898305,0.08898305084745763,0.0,0.0,0.0,0.0,0.0,0.0,0.11016949152542373,0.0,0.1059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08898305084745763,0.1059322033898305,0.0,0.0635593220338983,0.0,0.11016949152542373,0.0,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11016949152542373,0.0,0.0,0.0
P8,0.0,0.0,0.08118081180811808,0.0,0.0,0.0,0.08118081180811808,0.08118081180811808,0.08118081180811808,0.0,0.08118081180811808,0.0,0.04059040590405904,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.0,0.0,0.08118081180811808,0.0,0.0,0.0,0.0,0.08118081180811808,0.0,0.08118081180811808,0.0,0.07380073800738007,0.08118081180811808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.08116883116883117,0.0,0.0,0.0,0.08116883116883117,0.08116883116883117,0.08116883116883117,0.0,0.08116883116883117,0.0,0.045454545454545456,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.08116883116883117,0.0,0.0,0.0,0.0,0.08116883116883117,0.0,0.08116883116883117,0.0,0.07467532467532467,0.08116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.1169811320754717,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.07169811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12075471698113208,0.11320754716981132,0.0,0.05660377358490566,0.0,0.11320754716981132,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08679245283018867,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.11904761904761904,0.1054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.11564625850340136,0.0,0.0782312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10884353741496598,0.11564625850340136,0.0,0.05102040816326531,0.0,0.11564625850340136,0.0,0.0,0.09863945578231292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0
FT7,0.0,0.0,0.08482142857142858,0.0,0.0,0.0,0.08035714285714286,0.08035714285714286,0.06919642857142858,0.0,0.08258928571428571,0.0,0.044642857142857144,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05580357142857143,0.0,0.0,0.0,0.13169642857142858,0.0,0.0,0.0,0.0,0.11607142857142858,0.0,0.078125,0.0,0.06473214285714286,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.10067114093959731,0.10067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.10067114093959731,0.0,0.10067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10067114093959731,0.10067114093959731,0.0,0.09395973154362416,0.0,0.10067114093959731,0.0,0.0,0.10067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10067114093959731,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.1157556270096463,0.09967845659163987,0.0,0.0,0.0,0.0,0.0,0.0,0.1189710610932476,0.0,0.08360128617363344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289389067524116,0.11254019292604502,0.0,0.04823151125401929,0.0,0.1189710610932476,0.0,0.0,0.10289389067524116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09646302250803858,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.08444444444444445,0.0,0.0,0.0,0.08222222222222222,0.08,0.06888888888888889,0.0,0.08444444444444445,0.0,0.04666666666666667,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.12222222222222222,0.0,0.0,0.0,0.0,0.11777777777777777,0.0,0.08,0.0,0.06666666666666667,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.10877192982456141,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.11578947368421053,0.0,0.0912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.10877192982456141,0.0,0.05263157894736842,0.0,0.11578947368421053,0.0,0.0,0.11228070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0
PO8,0.0,0.0,0.0851581508515815,0.0,0.0,0.0,0.09002433090024331,0.0851581508515815,0.07542579075425791,0.0,0.09002433090024331,0.0,0.051094890510948905,0.0,0.0535279805352798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.09002433090024331,0.0,0.0,0.0,0.0,0.09002433090024331,0.0,0.08759124087591241,0.0,0.072992700729927,0.0681265206812652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.08192090395480225,0.0,0.0,0.0,0.0847457627118644,0.08192090395480225,0.07062146892655367,0.0,0.0847457627118644,0.0,0.05649717514124294,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062146892655367,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0847457627118644,0.0,0.08192090395480225,0.07062146892655367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.08383233532934131,0.0,0.0,0.0,0.08383233532934131,0.08383233532934131,0.08383233532934131,0.0,0.08383233532934131,0.0,0.041916167664670656,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.08383233532934131,0.0,0.0,0.0,0.0,0.08383233532934131,0.0,0.08383233532934131,0.0,0.0688622754491018,0.08083832335329341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.10507246376811594,0.09057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.11594202898550725,0.0,0.09420289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.10507246376811594,0.0,0.05434782608695652,0.0,0.11594202898550725,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231884057971014,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
