,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.13934426229508196,0.0,0.0,0.11065573770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.12704918032786885,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.10245901639344263,0.10655737704918032,0.0,0.0,0.0,0.0,0.036885245901639344
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.11553784860557768,0.0,0.0,0.11952191235059761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12350597609561753,0.04780876494023904,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.11952191235059761,0.0,0.0,0.0,0.08764940239043825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569721115537849,0.0,0.0,0.11155378486055777,0.11155378486055777,0.0,0.0,0.0,0.0,0.035856573705179286
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.12355212355212356,0.0637065637065637,0.009652509652509652,0.05405405405405406,0.0444015444015444,0.023166023166023165,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.06756756756756757,0.0,0.03474903474903475,0.0637065637065637,0.009652509652509652,0.0,0.0,0.07142857142857142,0.0,0.06177606177606178,0.0,0.0694980694980695,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.0444015444015444,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.0,0.0694980694980695,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.07017543859649122,0.010964912280701754,0.05263157894736842,0.05043859649122807,0.02631578947368421,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.07236842105263158,0.0,0.039473684210526314,0.06578947368421052,0.010964912280701754,0.0,0.0,0.07236842105263158,0.0,0.06798245614035088,0.0,0.07017543859649122,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.0,0.0,0.06798245614035088,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.05063291139240506,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0681265206812652,0.06326034063260341,0.012165450121654502,0.06569343065693431,0.05596107055961071,0.019464720194647202,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.06569343065693431,0.0,0.043795620437956206,0.0681265206812652,0.012165450121654502,0.0,0.0,0.0681265206812652,0.0,0.06326034063260341,0.0,0.0681265206812652,0.0681265206812652,0.0,0.0,0.0,0.0,0.0,0.05596107055961071,0.0,0.0,0.0681265206812652,0.0,0.0,0.0,0.0,0.0681265206812652,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0647887323943662,0.0647887323943662,0.014084507042253521,0.059154929577464786,0.061971830985915494,0.02535211267605634,0.0,0.0,0.0,0.0647887323943662,0.0,0.0,0.0,0.0647887323943662,0.0,0.05070422535211268,0.0647887323943662,0.014084507042253521,0.0,0.0,0.0647887323943662,0.0,0.0647887323943662,0.0,0.0647887323943662,0.0647887323943662,0.0,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.0647887323943662,0.0,0.0,0.0,0.0,0.0647887323943662,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.03614457831325301,0.04216867469879518,0.06626506024096386,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.07228915662650602,0.0,0.030120481927710843,0.07228915662650602,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.07228915662650602,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
