,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0654627539503386,0.0,0.06772009029345373,0.06320541760722348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772009029345373,0.0,0.060948081264108354,0.0,0.06772009029345373,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.0,0.04966139954853273,0.0654627539503386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772009029345373,0.06772009029345373,0.06772009029345373,0.0,0.0,0.056433408577878104,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.0,0.06772009029345373,0.04966139954853273
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06097560975609756,0.0,0.07317073170731707,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520325203252033,0.0,0.054878048780487805,0.0,0.06910569105691057,0.0,0.052845528455284556,0.0,0.0,0.0,0.0,0.0,0.046747967479674794,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520325203252033,0.06707317073170732,0.06300813008130081,0.0,0.0,0.054878048780487805,0.0,0.0,0.05894308943089431,0.0,0.0,0.0,0.0,0.07317073170731707,0.046747967479674794
F7,0.05869074492099323,0.0,0.06320541760722348,0.06772009029345373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654627539503386,0.0,0.056433408577878104,0.0,0.06997742663656885,0.0,0.06320541760722348,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.05869074492099323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654627539503386,0.06997742663656885,0.060948081264108354,0.0,0.0,0.0654627539503386,0.0,0.0,0.06997742663656885,0.0,0.0,0.0,0.0,0.06997742663656885,0.05191873589164785
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.07913669064748201,0.08273381294964029,0.0,0.0,0.0,0.02158273381294964,0.0,0.08273381294964029,0.0,0.07913669064748201,0.0,0.0,0.0,0.08273381294964029,0.0,0.0,0.0683453237410072,0.0,0.0,0.0,0.08273381294964029,0.0,0.08273381294964029,0.0,0.0683453237410072,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.08273381294964029,0.0539568345323741,0.0,0.0,0.0,0.0,0.08273381294964029,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.10242587601078167,0.0,0.0,0.0,0.016172506738544475,0.0,0.08086253369272237,0.0,0.08086253369272237,0.0,0.0,0.0,0.0889487870619946,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.09973045822102426,0.0,0.09164420485175202,0.0,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.07547169811320754,0.05390835579514825,0.0,0.0,0.0,0.0,0.09164420485175202,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
