,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.1707920792079208,0.0,0.0,0.05693069306930693,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.06683168316831684,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663366336633663,0.10396039603960396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683168316831684,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.11386138613861387,0.0,0.0,0.0,0.0,0.14603960396039603,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.10267857142857142,0.0,0.0,0.09821428571428571,0.10267857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.10267857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.06696428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.10267857142857142,0.0,0.0,0.0,0.0,0.10267857142857142,0.0
FT9,0.10606060606060606,0.0,0.0,0.08712121212121213,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.10606060606060606,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09866666666666667,0.08,0.0,0.06133333333333333,0.0,0.0,0.0,0.05333333333333334,0.0,0.06933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.096,0.09066666666666667,0.09066666666666667,0.0,0.09066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.096,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0847953216374269,0.0,0.06725146198830409,0.0,0.0,0.0,0.05847953216374269,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.08582089552238806,0.07835820895522388,0.0,0.08208955223880597,0.0,0.0,0.0,0.04477611940298507,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.08582089552238806,0.0,0.0,0.0,0.08582089552238806,0.08582089552238806,0.08582089552238806,0.0,0.08582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.08582089552238806,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
