,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.059931506849315065,0.0,0.05650684931506849,0.06335616438356165,0.06335616438356165,0.0,0.0,0.0,0.059931506849315065,0.0,0.04965753424657534,0.06335616438356165,0.06164383561643835,0.059931506849315065,0.0,0.0,0.0,0.025684931506849314,0.0,0.04794520547945205,0.0,0.05821917808219178,0.0,0.06335616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.053082191780821915,0.0,0.0,0.06164383561643835,0.0,0.053082191780821915,0.0,0.0,0.0,0.03767123287671233,0.0
F3,0.0,0.0,0.0636042402826855,0.06537102473498234,0.06537102473498234,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0353356890459364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537102473498234,0.0636042402826855,0.0,0.0,0.0,0.0,0.06537102473498234,0.0,0.06537102473498234,0.0,0.0,0.045936395759717315,0.038869257950530034,0.06537102473498234,0.0,0.053003533568904596,0.0,0.06537102473498234,0.06537102473498234,0.0,0.0,0.0,0.06537102473498234,0.06537102473498234,0.0,0.0,0.0
F7,0.0,0.0,0.04891304347826087,0.07608695652173914,0.07744565217391304,0.0,0.0,0.035326086956521736,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.04891304347826087,0.0,0.0,0.0,0.0,0.07744565217391304,0.0,0.0625,0.0,0.0,0.035326086956521736,0.029891304347826088,0.07608695652173914,0.0,0.04076086956521739,0.0,0.07065217391304347,0.07880434782608696,0.0,0.0,0.0,0.07065217391304347,0.07880434782608696,0.0,0.0,0.0
FT9,0.0,0.0,0.04410011918951132,0.06912991656734208,0.08820023837902265,0.0,0.0,0.033373063170441,0.0,0.0,0.0,0.023837902264600714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06555423122765197,0.04410011918951132,0.0,0.0,0.0,0.0,0.07747318235995232,0.0,0.054827175208581644,0.0,0.0,0.03098927294398093,0.026221692491060787,0.08820023837902265,0.0,0.03575685339690107,0.0,0.07032181168057211,0.09058402860548272,0.0,0.0,0.0,0.066746126340882,0.09058402860548272,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06104129263913824,0.0,0.0,0.0,0.0,0.06104129263913824,0.0,0.05565529622980251,0.06283662477558348,0.06283662477558348,0.0,0.0,0.0,0.059245960502693,0.0,0.05206463195691203,0.06283662477558348,0.06104129263913824,0.059245960502693,0.0,0.0,0.0,0.026929982046678635,0.0,0.05026929982046679,0.0,0.05745062836624776,0.0,0.06283662477558348,0.0,0.0,0.0,0.0,0.0,0.0,0.05206463195691203,0.0,0.0,0.06104129263913824,0.0,0.05206463195691203,0.0,0.0,0.0,0.03949730700179533,0.0
C3,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623931623931624,0.05982905982905983,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.057692307692307696,0.0,0.0,0.0405982905982906,0.04700854700854701,0.06623931623931624,0.0,0.057692307692307696,0.0,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.06196581196581197,0.0641025641025641,0.0,0.0,0.0
T7,0.0,0.060498220640569395,0.0,0.0,0.0,0.0,0.05871886120996441,0.0,0.05871886120996441,0.060498220640569395,0.060498220640569395,0.0,0.0,0.0,0.060498220640569395,0.0,0.051601423487544484,0.060498220640569395,0.060498220640569395,0.060498220640569395,0.0,0.0,0.0,0.026690391459074734,0.0,0.0498220640569395,0.0,0.060498220640569395,0.0,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.05516014234875445,0.0,0.0,0.060498220640569395,0.0,0.05516014234875445,0.0,0.0,0.0,0.03914590747330961,0.0
TP9,0.0,0.06085526315789474,0.0,0.0,0.0,0.0,0.05756578947368421,0.0,0.05592105263157895,0.06743421052631579,0.06414473684210527,0.0,0.0,0.0,0.06085526315789474,0.0,0.047697368421052634,0.06743421052631579,0.05921052631578947,0.05921052631578947,0.0,0.0,0.0,0.024671052631578948,0.0,0.046052631578947366,0.0,0.05921052631578947,0.0,0.06414473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.054276315789473686,0.0,0.0,0.0625,0.0,0.05263157894736842,0.0,0.0,0.0,0.03618421052631579,0.0
CP1,0.0,0.059967585089141004,0.0,0.0,0.0,0.0,0.05672609400324149,0.0,0.055105348460291734,0.06645056726094004,0.06645056726094004,0.0,0.0,0.0,0.06320907617504051,0.0,0.04700162074554295,0.06645056726094004,0.05834683954619125,0.05834683954619125,0.0,0.0,0.0,0.024311183144246355,0.0,0.04538087520259319,0.0,0.06158833063209076,0.0,0.06482982171799027,0.0,0.0,0.0,0.0,0.0,0.0,0.05348460291734198,0.0,0.0,0.06482982171799027,0.0,0.05186385737439222,0.0,0.0,0.0,0.03565640194489465,0.0
O1,0.0,0.0,0.05934718100890208,0.05934718100890208,0.05934718100890208,0.0,0.0,0.05934718100890208,0.0,0.0,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934718100890208,0.05934718100890208,0.0,0.0,0.0,0.0,0.05934718100890208,0.0,0.05934718100890208,0.0,0.0,0.05341246290801187,0.05934718100890208,0.05934718100890208,0.0,0.05934718100890208,0.0,0.05934718100890208,0.05934718100890208,0.0,0.0,0.0,0.05934718100890208,0.05934718100890208,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.060955518945634266,0.0,0.0,0.0,0.0,0.057660626029654036,0.0,0.05601317957166392,0.0642504118616145,0.0642504118616145,0.0,0.0,0.0,0.06260296540362438,0.0,0.047775947281713346,0.0642504118616145,0.05930807248764415,0.05930807248764415,0.0,0.0,0.0,0.02471169686985173,0.0,0.04612850082372323,0.0,0.060955518945634266,0.0,0.0642504118616145,0.0,0.0,0.0,0.0,0.0,0.0,0.054365733113673806,0.0,0.0,0.0642504118616145,0.0,0.05271828665568369,0.0,0.0,0.0,0.036243822075782535,0.0
