,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07415730337078652,0.07640449438202247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07415730337078652,0.0,0.051685393258426963,0.07640449438202247,0.07640449438202247,0.07640449438202247,0.0,0.024719101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.07640449438202247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.04044943820224719,0.07640449438202247,0.0,0.0,0.0,0.07640449438202247,0.07640449438202247
FT9,0.0,0.0,0.0,0.0706401766004415,0.0772626931567329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706401766004415,0.0,0.05077262693156733,0.07947019867549669,0.0772626931567329,0.07947019867549669,0.0,0.024282560706401765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518763796909492,0.039735099337748346,0.0728476821192053,0.0,0.0,0.0,0.07947019867549669,0.0772626931567329
FC5,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.022913256955810146,0.062193126022913256,0.06382978723404255,0.05237315875613748,0.06382978723404255,0.06382978723404255,0.054009819967266774,0.0,0.03273322422258593,0.0,0.0,0.0,0.0,0.062193126022913256,0.0,0.0,0.062193126022913256,0.04091653027823241,0.0,0.0,0.062193126022913256,0.04746317512274959,0.0,0.0,0.062193126022913256,0.0,0.0,0.05564648117839607,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.01684717208182912,0.04693140794223827,0.08182912154031288,0.03850782190132371,0.07821901323706378,0.08182912154031288,0.0421179302045728,0.0,0.024067388688327317,0.0,0.0,0.0,0.0,0.07220216606498195,0.0,0.0,0.06979542719614922,0.030084235860409144,0.0,0.0,0.056558363417569195,0.03730445246690734,0.0,0.0,0.06859205776173286,0.0,0.0,0.04332129963898917,0.0,0.08182912154031288,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.026615969581749048,0.060836501901140684,0.060836501901140684,0.058935361216730035,0.060836501901140684,0.060836501901140684,0.057034220532319393,0.0,0.03231939163498099,0.0,0.0,0.0,0.0,0.060836501901140684,0.0,0.0,0.060836501901140684,0.04752851711026616,0.0,0.0,0.060836501901140684,0.049429657794676805,0.0,0.0,0.060836501901140684,0.0,0.0,0.058935361216730035,0.0,0.060836501901140684,0.0,0.0,0.060836501901140684,0.0,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.01726263871763255,0.04808877928483354,0.08014796547472257,0.03945745992601726,0.07768187422934648,0.07891491985203453,0.04192355117139334,0.0,0.02466091245376079,0.0,0.0,0.0,0.0,0.07151664611590629,0.0,0.0,0.07028360049321825,0.030826140567200986,0.0,0.0,0.05795314426633785,0.036991368680641186,0.0,0.0,0.0690505548705302,0.0,0.0,0.04315659679408138,0.0,0.07891491985203453,0.0,0.0,0.06288532675709001,0.0,0.0,0.0,0.0,0.0,0.0,0.07028360049321825,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.015625,0.04352678571428571,0.078125,0.03571428571428571,0.07254464285714286,0.10602678571428571,0.041294642857142856,0.0,0.022321428571428572,0.0,0.0,0.0,0.0,0.06919642857142858,0.0,0.0,0.06584821428571429,0.027901785714285716,0.0,0.0,0.052455357142857144,0.03459821428571429,0.0,0.0,0.06473214285714286,0.0,0.0,0.041294642857142856,0.0,0.10825892857142858,0.0,0.0,0.056919642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.06361607142857142,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.023608768971332208,0.05902192242833052,0.06239460370994941,0.05396290050590219,0.06070826306913996,0.06239460370994941,0.06070826306913996,0.0,0.03372681281618887,0.0,0.0,0.0,0.0,0.06239460370994941,0.0,0.0,0.06239460370994941,0.04215851602023609,0.0,0.0,0.05902192242833052,0.05227655986509275,0.0,0.0,0.06239460370994941,0.0,0.0,0.06239460370994941,0.0,0.06239460370994941,0.0,0.0,0.05902192242833052,0.0,0.0,0.0,0.0,0.0,0.0,0.05902192242833052,0.0,0.0
Oz,0.0,0.0,0.0,0.07391304347826087,0.07391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.05,0.0782608695652174,0.0782608695652174,0.0782608695652174,0.0,0.02391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0391304347826087,0.07608695652173914,0.0,0.0,0.0,0.0782608695652174,0.07608695652173914
O2,0.0,0.0,0.0,0.0,0.0,0.028901734104046242,0.057803468208092484,0.057803468208092484,0.05491329479768786,0.057803468208092484,0.057803468208092484,0.057803468208092484,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.057803468208092484,0.05202312138728324,0.0,0.0,0.057803468208092484,0.057803468208092484,0.0,0.0,0.057803468208092484,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0
P8,0.0,0.0,0.0,0.0705521472392638,0.0705521472392638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705521472392638,0.0,0.06748466257668712,0.0705521472392638,0.0705521472392638,0.0705521472392638,0.0,0.03374233128834356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705521472392638,0.0,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705521472392638,0.05214723926380368,0.0705521472392638,0.0,0.0,0.0,0.0705521472392638,0.0705521472392638
TP10,0.0,0.0,0.0,0.06653620352250489,0.07045009784735812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07045009784735812,0.0,0.04500978473581213,0.10567514677103718,0.07436399217221135,0.10567514677103718,0.0,0.021526418786692758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05870841487279843,0.0,0.0,0.07827788649706457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.03522504892367906,0.0684931506849315,0.0,0.0,0.0,0.07827788649706457,0.07240704500978473
C4,0.0,0.0,0.0,0.07203389830508475,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07203389830508475,0.0,0.048728813559322036,0.08050847457627118,0.07838983050847458,0.08050847457627118,0.0,0.023305084745762712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635593220338983,0.0,0.0,0.08050847457627118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05296610169491525,0.038135593220338986,0.07415254237288135,0.0,0.0,0.0,0.08050847457627118,0.07838983050847458
T8,0.0,0.0,0.0,0.06732673267326733,0.07128712871287128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.04554455445544554,0.10297029702970296,0.07524752475247524,0.10297029702970296,0.0,0.02178217821782178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.07722772277227723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.03564356435643564,0.06930693069306931,0.0,0.0,0.0,0.07920792079207921,0.07326732673267326
FT10,0.0,0.0,0.0,0.0,0.0,0.01728395061728395,0.04814814814814815,0.07654320987654321,0.03950617283950617,0.07654320987654321,0.07654320987654321,0.043209876543209874,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.07160493827160494,0.030864197530864196,0.0,0.0,0.05802469135802469,0.03827160493827161,0.0,0.0,0.07037037037037037,0.0,0.0,0.044444444444444446,0.0,0.07654320987654321,0.0,0.0,0.06296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.07037037037037037,0.0,0.0
FC6,0.0,0.0,0.0,0.06707317073170732,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.06707317073170732,0.06707317073170732,0.06707317073170732,0.06707317073170732,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.06707317073170732,0.06707317073170732,0.0,0.0,0.0,0.06707317073170732,0.06707317073170732
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.017654476670870115,0.04918032786885246,0.07440100882723834,0.0403530895334174,0.07440100882723834,0.07440100882723834,0.044136191677175286,0.0,0.025220680958385876,0.0,0.0,0.0,0.0,0.07313997477931904,0.0,0.0,0.07187894073139975,0.031525851197982346,0.0,0.0,0.05926860025220681,0.03909205548549811,0.0,0.0,0.07061790668348046,0.0,0.0,0.04539722572509458,0.0,0.07440100882723834,0.0,0.0,0.06431273644388398,0.0,0.0,0.0,0.0,0.0,0.0,0.07061790668348046,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.03263403263403263,0.05827505827505827,0.05827505827505827,0.05827505827505827,0.05827505827505827,0.05827505827505827,0.05827505827505827,0.0,0.037296037296037296,0.0,0.0,0.0,0.0,0.05827505827505827,0.0,0.0,0.05827505827505827,0.055944055944055944,0.0,0.0,0.05827505827505827,0.05827505827505827,0.0,0.0,0.05827505827505827,0.0,0.0,0.05827505827505827,0.0,0.05827505827505827,0.0,0.0,0.05827505827505827,0.0,0.0,0.0,0.0,0.0,0.0,0.05827505827505827,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.020289855072463767,0.05507246376811594,0.06811594202898551,0.0463768115942029,0.06811594202898551,0.06811594202898551,0.04782608695652174,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.036231884057971016,0.0,0.0,0.06521739130434782,0.042028985507246375,0.0,0.0,0.06666666666666667,0.0,0.0,0.04927536231884058,0.0,0.06811594202898551,0.0,0.0,0.06811594202898551,0.0,0.0,0.0,0.0,0.0,0.0,0.06811594202898551,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.05961538461538462,0.05961538461538462,0.05384615384615385,0.05961538461538462,0.05961538461538462,0.05961538461538462,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.05961538461538462,0.0,0.0,0.05961538461538462,0.04807692307692308,0.0,0.0,0.05961538461538462,0.057692307692307696,0.0,0.0,0.05961538461538462,0.0,0.0,0.05961538461538462,0.0,0.05961538461538462,0.0,0.0,0.05961538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.05961538461538462,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.07389162561576355,0.07389162561576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389162561576355,0.0,0.05665024630541872,0.07389162561576355,0.07389162561576355,0.07389162561576355,0.0,0.027093596059113302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07389162561576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157635467980296,0.04433497536945813,0.07389162561576355,0.0,0.0,0.0,0.07389162561576355,0.07389162561576355
FT7,0.0,0.0,0.0,0.0,0.0,0.017789072426937738,0.04955527318932656,0.07369758576874205,0.04066073697585769,0.07369758576874205,0.07369758576874205,0.044472681067344345,0.0,0.025412960609911054,0.0,0.0,0.0,0.0,0.0724269377382465,0.0,0.0,0.0724269377382465,0.03176620076238882,0.0,0.0,0.05972045743329098,0.03939008894536213,0.0,0.0,0.07115628970775095,0.0,0.0,0.045743329097839895,0.0,0.07369758576874205,0.0,0.0,0.06480304955527319,0.0,0.0,0.0,0.0,0.0,0.0,0.0698856416772554,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.06981519507186858,0.07392197125256673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07392197125256673,0.0,0.04722792607802875,0.08624229979466119,0.07802874743326489,0.08418891170431211,0.0,0.022587268993839837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061601642710472276,0.0,0.0,0.08418891170431211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513347022587269,0.03696098562628337,0.07186858316221766,0.0,0.0,0.0,0.08213552361396304,0.07597535934291581
PO7,0.0,0.0,0.0,0.0,0.0,0.02348993288590604,0.06040268456375839,0.06208053691275168,0.053691275167785234,0.06208053691275168,0.06208053691275168,0.0587248322147651,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.06208053691275168,0.0,0.0,0.06208053691275168,0.04194630872483222,0.0,0.0,0.06040268456375839,0.05201342281879195,0.0,0.0,0.06208053691275168,0.0,0.0,0.06040268456375839,0.0,0.06208053691275168,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.015659955257270694,0.0436241610738255,0.07829977628635347,0.035794183445190156,0.07270693512304251,0.10514541387024609,0.04138702460850112,0.0,0.02237136465324385,0.0,0.0,0.0,0.0,0.06935123042505593,0.0,0.0,0.06599552572706935,0.02796420581655481,0.0,0.0,0.052572706935123045,0.03467561521252797,0.0,0.0,0.06487695749440715,0.0,0.0,0.04138702460850112,0.0,0.10738255033557047,0.0,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.019525801952580194,0.05299860529986053,0.07112970711297072,0.044630404463040445,0.0697350069735007,0.0697350069735007,0.04602510460251046,0.0,0.02789400278940028,0.0,0.0,0.0,0.0,0.06834030683403068,0.0,0.0,0.06834030683403068,0.03486750348675035,0.0,0.0,0.06276150627615062,0.040446304044630406,0.0,0.0,0.06834030683403068,0.0,0.0,0.04741980474198047,0.0,0.0697350069735007,0.0,0.0,0.06834030683403068,0.0,0.0,0.0,0.0,0.0,0.0,0.0697350069735007,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.06571428571428571,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.03142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.05142857142857143,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142
C2,0.0,0.0,0.0,0.06870229007633588,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0648854961832061,0.06870229007633588,0.0,0.0,0.0,0.06870229007633588,0.06870229007633588
FC4,0.0,0.0,0.0,0.07300884955752213,0.07743362831858407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07300884955752213,0.0,0.05088495575221239,0.07743362831858407,0.07743362831858407,0.07743362831858407,0.0,0.024336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.07743362831858407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.03982300884955752,0.0752212389380531,0.0,0.0,0.0,0.07743362831858407,0.07743362831858407
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.018494055482166448,0.05019815059445178,0.07529722589167767,0.04227212681638045,0.07397622192866579,0.07397622192866579,0.043593130779392336,0.0,0.026420079260237782,0.0,0.0,0.0,0.0,0.07001321003963012,0.0,0.0,0.06869220607661823,0.03302509907529723,0.0,0.0,0.0607661822985469,0.03830911492734478,0.0,0.0,0.06737120211360634,0.0,0.0,0.04491413474240423,0.0,0.07397622192866579,0.0,0.0,0.06605019815059446,0.0,0.0,0.0,0.0,0.0,0.0,0.0726552179656539,0.0,0.0
