,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07706766917293233,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.04887218045112782,0.0,0.05827067669172932,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.06203007518796992,0.0,0.0,0.0,0.07142857142857142,0.07518796992481203,0.07518796992481203,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.05827067669172932,0.0,0.0,0.06203007518796992,0.0,0.07518796992481203,0.0,0.05639097744360902,0.0
Fz,0.0,0.05405405405405406,0.0,0.0,0.005689900426742532,0.05405405405405406,0.05547652916073969,0.0,0.0,0.05547652916073969,0.0,0.04836415362731152,0.0,0.004267425320056899,0.05547652916073969,0.05547652916073969,0.0,0.05547652916073969,0.0,0.03982930298719772,0.05263157894736842,0.051209103840682786,0.0,0.0,0.0,0.05547652916073969,0.0,0.0,0.0,0.0,0.0,0.05547652916073969,0.04836415362731152,0.04836415362731152,0.0,0.0,0.05547652916073969,0.0,0.0,0.05547652916073969,0.0,0.0,0.03840682788051209,0.0,0.05547652916073969,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04938271604938271,0.0,0.0,0.037037037037037035,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.024691358024691357,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0
FC5,0.0,0.04230317273795535,0.0,0.0,0.004700352526439483,0.05875440658049354,0.052878965922444184,0.0,0.0,0.05992949471210341,0.0,0.0399529964747356,0.0,0.0035252643948296123,0.06110458284371328,0.06110458284371328,0.0,0.06110458284371328,0.0,0.036427732079905996,0.06110458284371328,0.0399529964747356,0.0,0.0,0.0,0.05992949471210341,0.0,0.0,0.0,0.0,0.0,0.06110458284371328,0.0399529964747356,0.05052878965922444,0.0,0.0,0.06110458284371328,0.0,0.0,0.06110458284371328,0.0,0.0,0.03055229142185664,0.0,0.052878965922444184,0.0,0.0
FC1,0.0,0.04439252336448598,0.0,0.0,0.004672897196261682,0.05724299065420561,0.05841121495327103,0.0,0.0,0.06074766355140187,0.0,0.0397196261682243,0.0,0.0035046728971962616,0.06074766355140187,0.06074766355140187,0.0,0.06074766355140187,0.0,0.03387850467289719,0.056074766355140186,0.04205607476635514,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0397196261682243,0.04439252336448598,0.0,0.0,0.06074766355140187,0.0,0.0,0.06074766355140187,0.0,0.0,0.03154205607476635,0.0,0.05841121495327103,0.0,0.0
C3,0.07115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.07884615384615384,0.05,0.0,0.04807692307692308,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.06538461538461539,0.07115384615384615,0.075,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.05961538461538462,0.0,0.0,0.06538461538461539,0.0,0.07115384615384615,0.0,0.0673076923076923,0.0
T7,0.06824146981627296,0.0,0.0,0.0,0.0,0.0,0.0,0.06824146981627296,0.06561679790026247,0.0,0.05249343832020997,0.0,0.06824146981627296,0.0,0.0,0.0,0.0,0.0,0.06824146981627296,0.0,0.0,0.0,0.06824146981627296,0.06824146981627296,0.06824146981627296,0.0,0.06561679790026247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824146981627296,0.06824146981627296,0.0,0.0,0.06824146981627296,0.0,0.06824146981627296,0.0,0.06561679790026247,0.0
TP9,0.0,0.037549407114624504,0.0,0.0,0.003952569169960474,0.05138339920948617,0.05039525691699605,0.0,0.0,0.06719367588932806,0.0,0.03359683794466403,0.0,0.0029644268774703555,0.0691699604743083,0.0691699604743083,0.0,0.0691699604743083,0.0,0.030632411067193676,0.05533596837944664,0.03557312252964427,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0691699604743083,0.03359683794466403,0.044466403162055336,0.0,0.0,0.0691699604743083,0.0,0.0,0.0691699604743083,0.0,0.0,0.0266798418972332,0.0,0.05237154150197629,0.0,0.0
CP1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0610079575596817,0.04774535809018567,0.0,0.07957559681697612,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.05570291777188329,0.0,0.0,0.0,0.07427055702917772,0.07427055702917772,0.07427055702917772,0.0,0.07427055702917772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07957559681697612,0.05570291777188329,0.0,0.0,0.05570291777188329,0.0,0.07427055702917772,0.0,0.04774535809018567,0.0
O1,0.0,0.05388272583201268,0.0,0.0,0.006339144215530904,0.05388272583201268,0.05388272583201268,0.0,0.0,0.05388272583201268,0.0,0.05229793977812995,0.0,0.004754358161648178,0.05388272583201268,0.05388272583201268,0.0,0.05388272583201268,0.0,0.04120443740095087,0.05388272583201268,0.05229793977812995,0.0,0.0,0.0,0.05388272583201268,0.0,0.0,0.0,0.0,0.0,0.05388272583201268,0.05229793977812995,0.05071315372424723,0.0,0.0,0.05388272583201268,0.0,0.0,0.05388272583201268,0.0,0.0,0.039619651347068144,0.0,0.05388272583201268,0.0,0.0
Oz,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0691588785046729,0.048598130841121495,0.0,0.052336448598130844,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0691588785046729,0.07476635514018691,0.07663551401869159,0.0,0.0616822429906542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07663551401869159,0.05794392523364486,0.0,0.0,0.06355140186915888,0.0,0.07476635514018691,0.0,0.059813084112149535,0.0
