,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.08,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.05333333333333334,0.08,0.0,0.0,0.08,0.02666666666666667,0.0,0.0,0.0,0.013333333333333334,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
Fz,0.0,0.05843071786310518,0.045075125208681135,0.05843071786310518,0.05843071786310518,0.0,0.0,0.0,0.0,0.0,0.0,0.05509181969949917,0.0,0.05509181969949917,0.0,0.0333889816360601,0.06010016694490818,0.06010016694490818,0.041736227045075125,0.06010016694490818,0.04674457429048414,0.0,0.0,0.0,0.0,0.0,0.0,0.02671118530884808,0.06010016694490818,0.0,0.0,0.0,0.05509181969949917,0.0,0.0,0.05676126878130217,0.0,0.0,0.0,0.0,0.05676126878130217,0.0,0.0,0.0,0.0,0.05175292153589316,0.06010016694490818
F3,0.0,0.05390334572490706,0.055762081784386616,0.05762081784386617,0.05762081784386617,0.0,0.0,0.0,0.0,0.0,0.0,0.05762081784386617,0.0,0.05762081784386617,0.0,0.03717472118959108,0.05762081784386617,0.05762081784386617,0.040892193308550186,0.05390334572490706,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.016728624535315983,0.05762081784386617,0.0,0.0,0.0,0.05762081784386617,0.0,0.0,0.05762081784386617,0.0,0.0,0.0,0.0,0.05390334572490706,0.0,0.0,0.0,0.0,0.055762081784386616,0.05762081784386617
F7,0.0,0.05013927576601671,0.04317548746518106,0.07381615598885793,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.0,0.05153203342618384,0.0,0.05153203342618384,0.0,0.027855153203342618,0.07103064066852367,0.07520891364902507,0.034818941504178275,0.05153203342618384,0.04178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.022284122562674095,0.0766016713091922,0.0,0.0,0.0,0.05153203342618384,0.0,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.04874651810584958,0.0,0.0,0.0,0.0,0.04596100278551532,0.0766016713091922
FT9,0.0,0.05732484076433121,0.04617834394904458,0.0589171974522293,0.0589171974522293,0.0,0.0,0.0,0.0,0.0,0.0,0.05573248407643312,0.0,0.05573248407643312,0.0,0.03184713375796178,0.06050955414012739,0.06050955414012739,0.03980891719745223,0.0589171974522293,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.06050955414012739,0.0,0.0,0.0,0.05573248407643312,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.05573248407643312,0.0,0.0,0.0,0.0,0.052547770700636945,0.06050955414012739
FC5,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.08187134502923976,0.0,0.08187134502923976,0.0,0.08187134502923976,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.04093567251461988,0.0,0.0,0.08187134502923976,0.011695906432748537,0.0,0.0,0.08187134502923976,0.07017543859649122,0.0,0.0,0.0,0.06432748538011696,0.0,0.06432748538011696,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.0,0.0
FC1,0.0326975476839237,0.0,0.0,0.0,0.0,0.03814713896457766,0.08174386920980926,0.0,0.08174386920980926,0.0,0.08446866485013624,0.0,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084468664850137,0.05722070844686648,0.0,0.0,0.07084468664850137,0.043596730245231606,0.0,0.0,0.08446866485013624,0.04904632152588556,0.0,0.0,0.0,0.04087193460490463,0.0,0.0681198910081744,0.0,0.05994550408719346,0.0,0.0,0.0,0.0,0.0,0.08446866485013624,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.031088082901554404,0.0,0.0,0.0,0.0,0.03626943005181347,0.07253886010362694,0.0,0.08808290155440414,0.0,0.08808290155440414,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.06217616580310881,0.0,0.0,0.06476683937823834,0.05181347150259067,0.0,0.0,0.08290155440414508,0.046632124352331605,0.0,0.0,0.0,0.038860103626943004,0.0,0.06476683937823834,0.0,0.06476683937823834,0.0,0.0,0.0,0.0,0.0,0.08549222797927461,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.03,0.0,0.0,0.0,0.0,0.035,0.0775,0.0,0.0875,0.0,0.0975,0.0,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.065,0.05,0.0,0.0,0.085,0.045,0.0,0.0,0.0,0.0375,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0
O1,0.0,0.05529225908372828,0.04897314375987362,0.06003159557661927,0.05845181674565561,0.0,0.0,0.0,0.0,0.0,0.0,0.05845181674565561,0.0,0.05845181674565561,0.0,0.0315955766192733,0.05845181674565561,0.05845181674565561,0.03949447077409163,0.05529225908372828,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.06003159557661927,0.0,0.0,0.0,0.05845181674565561,0.0,0.0,0.06003159557661927,0.0,0.0,0.0,0.0,0.05529225908372828,0.0,0.0,0.0,0.0,0.052132701421800945,0.06003159557661927
Oz,0.03065134099616858,0.0,0.0,0.0,0.0,0.034482758620689655,0.07279693486590039,0.0,0.07279693486590039,0.0,0.07279693486590039,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07279693486590039,0.06130268199233716,0.0,0.0,0.07279693486590039,0.0421455938697318,0.0,0.0,0.07279693486590039,0.06130268199233716,0.0,0.0,0.0,0.05363984674329502,0.0,0.07279693486590039,0.0,0.06513409961685823,0.0,0.0,0.0,0.0,0.0,0.07279693486590039,0.0,0.0
O2,0.0,0.056,0.048,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.0576,0.0,0.032,0.0592,0.0592,0.04,0.056,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0592,0.0,0.0,0.0,0.0576,0.0,0.0,0.0592,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0528,0.0592
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.05449591280653951,0.051771117166212535,0.05449591280653951,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.05449591280653951,0.0,0.051771117166212535,0.05449591280653951,0.05449591280653951,0.05449591280653951,0.05449591280653951,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.0,0.02452316076294278,0.05449591280653951,0.0,0.0,0.0,0.05449591280653951,0.0,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.05449591280653951,0.05449591280653951
C4,0.0,0.05202312138728324,0.04190751445086705,0.06791907514450866,0.05346820809248555,0.0,0.0,0.0,0.0,0.0,0.0,0.05057803468208093,0.0,0.05057803468208093,0.0,0.028901734104046242,0.07369942196531792,0.07658959537572255,0.036127167630057806,0.05346820809248555,0.04335260115606936,0.0,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.07225433526011561,0.0,0.0,0.0,0.05057803468208093,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.05057803468208093,0.0,0.0,0.0,0.0,0.0476878612716763,0.07514450867052024
T8,0.0,0.05013927576601671,0.0403899721448468,0.07103064066852367,0.05153203342618384,0.0,0.0,0.0,0.0,0.0,0.0,0.04874651810584958,0.0,0.04874651810584958,0.0,0.027855153203342618,0.07242339832869081,0.0905292479108635,0.034818941504178275,0.05153203342618384,0.04178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.022284122562674095,0.07520891364902507,0.0,0.0,0.0,0.04874651810584958,0.0,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.04874651810584958,0.0,0.0,0.0,0.0,0.04596100278551532,0.07938718662952646
FT10,0.0,0.05592841163310962,0.0447427293064877,0.05592841163310962,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.0,0.05592841163310962,0.0,0.05592841163310962,0.0,0.0447427293064877,0.05592841163310962,0.05592841163310962,0.053691275167785234,0.05592841163310962,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.029082774049217,0.05592841163310962,0.0,0.0,0.0,0.05592841163310962,0.0,0.0,0.05592841163310962,0.0,0.0,0.0,0.0,0.05592841163310962,0.0,0.0,0.0,0.0,0.053691275167785234,0.05592841163310962
FC6,0.0,0.05813953488372093,0.044850498338870434,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.054817275747508304,0.0,0.03322259136212625,0.061461794019933555,0.061461794019933555,0.04152823920265781,0.059800664451827246,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.059800664451827246,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0.05149501661129568,0.061461794019933555
FC2,0.0,0.05660377358490566,0.052830188679245285,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.03773584905660377,0.05660377358490566,0.05660377358490566,0.04339622641509434,0.05660377358490566,0.05471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566
F4,0.03428571428571429,0.0,0.0,0.0,0.0,0.02857142857142857,0.06857142857142857,0.0,0.08,0.0,0.08,0.0,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07714285714285714,0.06857142857142857,0.0,0.0,0.06,0.054285714285714284,0.0,0.0,0.08,0.04857142857142857,0.0,0.0,0.0,0.04285714285714286,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
F8,0.041237113402061855,0.0,0.0,0.0,0.0,0.01718213058419244,0.06529209621993128,0.0,0.08247422680412371,0.0,0.08247422680412371,0.0,0.048109965635738834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07560137457044673,0.07903780068728522,0.0,0.0,0.054982817869415807,0.06872852233676977,0.0,0.0,0.07903780068728522,0.041237113402061855,0.0,0.0,0.0,0.03436426116838488,0.0,0.06872852233676977,0.0,0.07903780068728522,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.03067484662576687,0.0,0.0,0.0,0.0,0.04294478527607362,0.07975460122699386,0.0,0.07975460122699386,0.0,0.07975460122699386,0.0,0.05828220858895705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705521472392638,0.05521472392638037,0.0,0.0,0.07668711656441718,0.03987730061349693,0.0,0.0,0.07975460122699386,0.05521472392638037,0.0,0.0,0.0,0.046012269938650305,0.0,0.06748466257668712,0.0,0.05828220858895705,0.0,0.0,0.0,0.0,0.0,0.07975460122699386,0.0,0.0
AFz,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.09009009009009009,0.0,0.09009009009009009,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07657657657657657,0.08108108108108109,0.0,0.0,0.04954954954954955,0.08558558558558559,0.0,0.0,0.08108108108108109,0.03153153153153153,0.0,0.0,0.0,0.02252252252252252,0.0,0.06756756756756757,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.08558558558558559,0.0,0.0
F1,0.0,0.05976095617529881,0.027888446215139442,0.05976095617529881,0.05976095617529881,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.05179282868525897,0.0,0.027888446215139442,0.06374501992031872,0.06374501992031872,0.043824701195219126,0.06374501992031872,0.03187250996015936,0.0,0.0,0.0,0.0,0.0,0.0,0.05976095617529881,0.06374501992031872,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.055776892430278883,0.0,0.0,0.0,0.0,0.055776892430278883,0.0,0.0,0.0,0.0,0.043824701195219126,0.06374501992031872
F5,0.0,0.05034965034965035,0.04195804195804196,0.07132867132867132,0.05314685314685315,0.0,0.0,0.0,0.0,0.0,0.0,0.05034965034965035,0.0,0.05034965034965035,0.0,0.027972027972027972,0.07412587412587412,0.07832167832167833,0.03496503496503497,0.05174825174825175,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.022377622377622378,0.07552447552447553,0.0,0.0,0.0,0.05034965034965035,0.0,0.0,0.05174825174825175,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.046153846153846156,0.07832167832167833
FT7,0.03076923076923077,0.0,0.0,0.0,0.0,0.035897435897435895,0.07435897435897436,0.0,0.08717948717948718,0.0,0.08717948717948718,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.06153846153846154,0.0,0.0,0.06666666666666667,0.05128205128205128,0.0,0.0,0.08461538461538462,0.046153846153846156,0.0,0.0,0.0,0.038461538461538464,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.08717948717948718,0.0,0.0
FC3,0.024193548387096774,0.0,0.0,0.0,0.0,0.04032258064516129,0.07258064516129033,0.0,0.07258064516129033,0.0,0.07258064516129033,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.056451612903225805,0.0,0.0,0.07258064516129033,0.036290322580645164,0.0,0.0,0.07258064516129033,0.06854838709677419,0.0,0.0,0.0,0.06048387096774194,0.0,0.07258064516129033,0.0,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
