,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07715736040609138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049746192893401014,0.03959390862944162,0.0,0.0,0.0,0.0,0.07817258883248732,0.0,0.0,0.0,0.0,0.0,0.0,0.07614213197969544,0.07715736040609138,0.07614213197969544,0.07614213197969544,0.017258883248730966,0.07715736040609138,0.0,0.0,0.0,0.06700507614213198,0.07715736040609138,0.0,0.0,0.006091370558375634,0.0,0.07715736040609138,0.0,0.01116751269035533,0.07817258883248732,0.0,0.0,0.0,0.03857868020304569,0.0,0.0,0.0
Fz,0.0,0.05304829770387965,0.03167062549485352,0.030087094220110848,0.03167062549485352,0.052256532066508314,0.021377672209026127,0.027711797307996833,0.000791765637371338,0.003167062549485352,0.0,0.01741884402216944,0.0,0.012668250197941409,0.0,0.021377672209026127,0.05463182897862233,0.028503562945368172,0.026128266033254157,0.05463182897862233,0.050673000791765635,0.0,0.0,0.0,0.0,0.0,0.0,0.03246239113222486,0.04671417260490895,0.027711797307996833,0.0,0.0,0.019002375296912115,0.03167062549485352,0.00870942201108472,0.030878859857482184,0.0,0.03167062549485352,0.015043547110055424,0.0,0.053840063341250986,0.04592240696753761,0.05463182897862233,0.0,0.0,0.02929532858273951,0.05463182897862233
F3,0.0,0.041015625,0.0400390625,0.0380859375,0.0400390625,0.041015625,0.0263671875,0.0341796875,0.0,0.0048828125,0.0,0.0224609375,0.0,0.015625,0.0,0.02734375,0.0400390625,0.0361328125,0.0322265625,0.041015625,0.041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.041015625,0.0341796875,0.0,0.0,0.0244140625,0.0380859375,0.01171875,0.0380859375,0.0,0.0361328125,0.01953125,0.0,0.041015625,0.0380859375,0.041015625,0.0,0.0,0.037109375,0.041015625
F7,0.0,0.040082219938335044,0.040082219938335044,0.03905447070914697,0.040082219938335044,0.040082219938335044,0.02672147995889003,0.03494347379239465,0.0,0.0041109969167523125,0.0,0.022610483042137718,0.0,0.01644398766700925,0.0,0.02774922918807811,0.040082219938335044,0.03699897225077081,0.03391572456320658,0.040082219938335044,0.040082219938335044,0.0,0.0,0.0,0.0,0.0,0.0,0.03699897225077081,0.040082219938335044,0.03597122302158273,0.0,0.0,0.024665981500513873,0.03802672147995889,0.011305241521068859,0.03802672147995889,0.0,0.03597122302158273,0.019527235354573486,0.0,0.040082219938335044,0.03802672147995889,0.040082219938335044,0.0,0.0,0.03802672147995889,0.040082219938335044
FT9,0.0,0.04079601990049751,0.03980099502487562,0.03781094527363184,0.03980099502487562,0.04079601990049751,0.026865671641791045,0.03482587064676617,0.0,0.003980099502487562,0.0,0.021890547263681594,0.0,0.015920398009950248,0.0,0.026865671641791045,0.04079601990049751,0.03582089552238806,0.03283582089552239,0.04079601990049751,0.04079601990049751,0.0,0.0,0.0,0.0,0.0,0.0,0.03781094527363184,0.04079601990049751,0.03482587064676617,0.0,0.0,0.023880597014925373,0.03880597014925373,0.010945273631840797,0.03880597014925373,0.0,0.03681592039800995,0.01890547263681592,0.0,0.04079601990049751,0.03880597014925373,0.04079601990049751,0.0,0.0,0.03681592039800995,0.04079601990049751
FC5,0.0,0.05332302936630603,0.03245749613601236,0.030139103554868624,0.03168469860896445,0.05332302936630603,0.020865533230293665,0.02704791344667697,0.0,0.00463678516228748,0.0,0.01854714064914992,0.0,0.012364760432766615,0.0,0.021638330757341576,0.05332302936630603,0.02936630602782071,0.025502318392581144,0.05409582689335394,0.05100463678516229,0.0,0.0,0.0,0.0,0.0,0.0,0.030911901081916538,0.04714064914992272,0.02704791344667697,0.0,0.0,0.02009273570324575,0.030911901081916538,0.010046367851622875,0.030139103554868624,0.0,0.030139103554868624,0.01622874806800618,0.0,0.05486862442040186,0.04404945904173107,0.05409582689335394,0.0,0.0,0.030139103554868624,0.05486862442040186
FC1,0.0,0.04173106646058733,0.0401854714064915,0.03709428129829984,0.0401854714064915,0.04173106646058733,0.0401854714064915,0.0401854714064915,0.0,0.0,0.0,0.012364760432766615,0.0,0.01854714064914992,0.0,0.02009273570324575,0.04173106646058733,0.03400309119010819,0.03863987635239567,0.04173106646058733,0.04173106646058733,0.0,0.0,0.0,0.0,0.0,0.0,0.04173106646058733,0.04173106646058733,0.03554868624420402,0.0,0.0,0.015455950540958269,0.04173106646058733,0.0,0.04173106646058733,0.0,0.04173106646058733,0.0077279752704791345,0.0,0.04173106646058733,0.04173106646058733,0.04173106646058733,0.0,0.0,0.03554868624420402,0.04173106646058733
C3,0.0,0.04046242774566474,0.03930635838150289,0.03699421965317919,0.03930635838150289,0.04046242774566474,0.03121387283236994,0.03930635838150289,0.0,0.0,0.0,0.018497109826589597,0.0,0.018497109826589597,0.0,0.024277456647398842,0.04046242774566474,0.03468208092485549,0.03815028901734104,0.04046242774566474,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.04046242774566474,0.035838150289017344,0.0,0.0,0.020809248554913295,0.04046242774566474,0.005780346820809248,0.04046242774566474,0.0,0.04046242774566474,0.015028901734104046,0.0,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.0,0.0,0.035838150289017344,0.04046242774566474
T7,0.066167290886392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08489388264669163,0.02247191011235955,0.0,0.0,0.0,0.0,0.07240948813982521,0.0,0.0012484394506866417,0.0,0.0,0.0,0.0,0.07615480649188515,0.07740324594257178,0.07615480649188515,0.07615480649188515,0.026217228464419477,0.07240948813982521,0.0024968789013732834,0.0,0.0,0.08239700374531835,0.07615480649188515,0.0,0.0,0.0,0.0,0.07240948813982521,0.0024968789013732834,0.0012484394506866417,0.06991260923845194,0.0,0.0024968789013732834,0.0,0.03870162297128589,0.0,0.0,0.0
TP9,0.05745341614906832,0.009316770186335404,0.010869565217391304,0.009316770186335404,0.009316770186335404,0.012422360248447204,0.0,0.0,0.024844720496894408,0.07142857142857142,0.0,0.012422360248447204,0.0,0.0,0.05745341614906832,0.009316770186335404,0.007763975155279503,0.013975155279503106,0.0,0.009316770186335404,0.010869565217391304,0.05434782608695652,0.055900621118012424,0.05434782608695652,0.05434782608695652,0.0,0.055900621118012424,0.003105590062111801,0.012422360248447204,0.004658385093167702,0.04503105590062112,0.055900621118012424,0.012422360248447204,0.004658385093167702,0.024844720496894408,0.004658385093167702,0.055900621118012424,0.0015527950310559005,0.03260869565217391,0.05745341614906832,0.010869565217391304,0.004658385093167702,0.009316770186335404,0.037267080745341616,0.0,0.010869565217391304,0.010869565217391304
