,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.05871886120996441,0.0,0.05871886120996441,0.0,0.05693950177935943,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.05871886120996441,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.05516014234875445,0.060498220640569395,0.060498220640569395,0.0,0.0,0.0,0.060498220640569395,0.0,0.042704626334519574,0.05516014234875445,0.0,0.060498220640569395,0.05871886120996441,0.0,0.05693950177935943,0.0,0.0,0.04804270462633452,0.005338078291814947,0.0,0.042704626334519574,0.0,0.0,0.060498220640569395,0.0,0.0,0.0
Fz,0.0,0.09,0.0,0.0,0.0,0.0,0.06,0.09,0.05333333333333334,0.09333333333333334,0.05333333333333334,0.0,0.035,0.0,0.0,0.0,0.06833333333333333,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.065,0.0,0.06833333333333333,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.025,0.0,0.0,0.065,0.03166666666666667
F3,0.041278295605858856,0.0,0.06391478029294274,0.0,0.05059920106524634,0.06657789613848203,0.0,0.0,0.0,0.0,0.0,0.06657789613848203,0.0,0.0,0.0,0.033288948069241014,0.0,0.0,0.0,0.0,0.045272969374167776,0.06125166444740346,0.06524633821571238,0.0,0.0,0.0,0.06657789613848203,0.0,0.0426098535286285,0.0492676431424767,0.0,0.06657789613848203,0.06657789613848203,0.0,0.06657789613848203,0.0,0.0,0.03595206391478029,0.0039946737683089215,0.0,0.0426098535286285,0.0,0.0,0.06524633821571238,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04739336492890995,0.0,0.06003159557661927,0.0,0.05845181674565561,0.06003159557661927,0.0,0.0,0.0,0.0,0.0,0.06003159557661927,0.0,0.0,0.0,0.03949447077409163,0.0,0.0,0.0,0.0,0.053712480252764615,0.05687203791469194,0.06003159557661927,0.0,0.0,0.0,0.06003159557661927,0.0,0.04897314375987362,0.05845181674565561,0.0,0.06003159557661927,0.06003159557661927,0.0,0.06003159557661927,0.0,0.0,0.04265402843601896,0.004739336492890996,0.0,0.04897314375987362,0.0,0.0,0.06003159557661927,0.0,0.0,0.0
FC5,0.03455723542116631,0.0,0.05399568034557235,0.0,0.04103671706263499,0.08099352051835854,0.0,0.0,0.0,0.0,0.0,0.07019438444924406,0.0,0.0,0.0,0.026997840172786176,0.0,0.0,0.0,0.0,0.0367170626349892,0.05723542116630669,0.06695464362850972,0.0,0.0,0.0,0.07991360691144708,0.0,0.035637149028077755,0.03995680345572354,0.0,0.08315334773218143,0.07235421166306695,0.0,0.07991360691144708,0.0,0.0,0.029157667386609073,0.0032397408207343412,0.0,0.03455723542116631,0.0,0.0,0.0734341252699784,0.0,0.0,0.0
FC1,0.0,0.07114624505928854,0.0,0.0,0.0,0.0,0.0691699604743083,0.07114624505928854,0.06324110671936758,0.07114624505928854,0.05928853754940711,0.0,0.041501976284584984,0.0,0.0,0.0,0.07114624505928854,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.015810276679841896,0.0,0.07114624505928854,0.0,0.07114624505928854,0.0,0.0,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.029644268774703556,0.0,0.0,0.07114624505928854,0.037549407114624504
C3,0.0,0.08306709265175719,0.0,0.0,0.0,0.0,0.05750798722044728,0.10702875399361023,0.051118210862619806,0.10702875399361023,0.04952076677316294,0.0,0.03354632587859425,0.0,0.0,0.0,0.06230031948881789,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.012779552715654952,0.0,0.06070287539936102,0.0,0.06070287539936102,0.0,0.0,0.10702875399361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052715654952076675,0.023961661341853034,0.0,0.0,0.05910543130990415,0.03035143769968051
T7,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.06926406926406926,0.06926406926406926,0.0670995670995671,0.06926406926406926,0.05844155844155844,0.0,0.045454545454545456,0.0,0.0,0.0,0.06926406926406926,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.06926406926406926,0.0,0.06926406926406926,0.0,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277056277056277,0.032467532467532464,0.0,0.0,0.06926406926406926,0.0367965367965368
TP9,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.056074766355140186,0.10747663551401869,0.04984423676012461,0.10903426791277258,0.04984423676012461,0.0,0.03271028037383177,0.0,0.0,0.0,0.06386292834890965,0.0,0.040498442367601244,0.0,0.0,0.0,0.0,0.012461059190031152,0.0,0.06074766355140187,0.0,0.06230529595015576,0.0,0.0,0.1059190031152648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.02336448598130841,0.0,0.0,0.06074766355140187,0.029595015576323987
CP1,0.0,0.06823027718550106,0.0,0.0,0.0,0.0,0.06823027718550106,0.06823027718550106,0.06183368869936034,0.06823027718550106,0.06609808102345416,0.0,0.04477611940298507,0.0,0.0,0.0,0.06823027718550106,0.0,0.05543710021321962,0.0,0.0,0.0,0.0,0.017057569296375266,0.0,0.06823027718550106,0.0,0.06823027718550106,0.0,0.0,0.06823027718550106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06823027718550106,0.031982942430703626,0.0,0.0,0.06823027718550106,0.04051172707889126
