,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.11750599520383694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09592326139088729,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671462829736211,0.09832134292565947,0.09352517985611511,0.0,0.09592326139088729,0.0,0.0,0.0,0.023980815347721823,0.0,0.0,0.07673860911270983,0.0,0.0,0.05515587529976019,0.0407673860911271,0.08633093525179857,0.0,0.0,0.09832134292565947,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06157849089332177,0.06157849089332177,0.019080659150043366,0.06331309627059845,0.05030355594102342,0.047701647875108416,0.032090199479618386,0.0,0.03816131830008673,0.026019080659150044,0.0,0.0,0.05030355594102342,0.026019080659150044,0.032090199479618386,0.0,0.023417172593235037,0.0,0.024284475281873375,0.05290546400693842,0.030355594102341718,0.0,0.0,0.0,0.0372940156114484,0.0,0.05897658282740677,0.026886383347788378,0.0,0.0,0.0,0.0,0.0,0.0,0.0398959236773634,0.0,0.0,0.0,0.028620988725065046,0.047701647875108416,0.0,0.058109280138768434,0.006938421509106678,0.05637467476149176,0.0,0.0
F3,0.0,0.06157849089332177,0.06157849089332177,0.019080659150043366,0.06331309627059845,0.05030355594102342,0.047701647875108416,0.032090199479618386,0.0,0.03816131830008673,0.026019080659150044,0.0,0.0,0.05030355594102342,0.026019080659150044,0.032090199479618386,0.0,0.023417172593235037,0.0,0.024284475281873375,0.05290546400693842,0.030355594102341718,0.0,0.0,0.0,0.0372940156114484,0.0,0.05897658282740677,0.026886383347788378,0.0,0.0,0.0,0.0,0.0,0.0,0.0398959236773634,0.0,0.0,0.0,0.028620988725065046,0.047701647875108416,0.0,0.058109280138768434,0.006938421509106678,0.05637467476149176,0.0,0.0
F7,0.0,0.04222648752399232,0.04222648752399232,0.04030710172744722,0.04222648752399232,0.04222648752399232,0.04222648752399232,0.04222648752399232,0.0,0.04222648752399232,0.04222648752399232,0.0,0.0,0.04222648752399232,0.0345489443378119,0.04222648752399232,0.0,0.03262955854126679,0.0,0.0345489443378119,0.04222648752399232,0.04222648752399232,0.0,0.0,0.0,0.04222648752399232,0.0,0.04222648752399232,0.04222648752399232,0.0,0.0,0.0,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.0,0.04030710172744722,0.04222648752399232,0.0,0.04222648752399232,0.015355086372360844,0.04222648752399232,0.0,0.0
FT9,0.0,0.06097560975609756,0.06097560975609756,0.01916376306620209,0.06533101045296168,0.04965156794425087,0.047038327526132406,0.0313588850174216,0.0,0.037456445993031356,0.02613240418118467,0.0,0.0,0.04965156794425087,0.02613240418118467,0.032229965156794424,0.0,0.023519163763066203,0.0,0.024390243902439025,0.05313588850174216,0.03048780487804878,0.0,0.0,0.0,0.036585365853658534,0.0,0.05836236933797909,0.02700348432055749,0.0,0.0,0.0,0.0,0.0,0.0,0.04006968641114982,0.0,0.0,0.0,0.028745644599303136,0.04790940766550523,0.0,0.06097560975609756,0.006968641114982578,0.05574912891986063,0.0,0.0
FC5,0.0,0.054104477611940295,0.054104477611940295,0.020522388059701493,0.054104477611940295,0.05223880597014925,0.05037313432835821,0.033582089552238806,0.0,0.03917910447761194,0.027985074626865673,0.0,0.0,0.05317164179104478,0.027985074626865673,0.03451492537313433,0.0,0.025186567164179104,0.0,0.026119402985074626,0.05317164179104478,0.03264925373134328,0.0,0.0,0.0,0.03917910447761194,0.0,0.054104477611940295,0.028917910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.04291044776119403,0.0,0.0,0.0,0.030783582089552237,0.05037313432835821,0.0,0.05317164179104478,0.007462686567164179,0.054104477611940295,0.0,0.0
FC1,0.0,0.05263157894736842,0.05263157894736842,0.021052631578947368,0.05263157894736842,0.05167464114832536,0.05071770334928229,0.03444976076555024,0.0,0.03923444976076555,0.028708133971291867,0.0,0.0,0.05263157894736842,0.028708133971291867,0.0354066985645933,0.0,0.02583732057416268,0.0,0.026794258373205742,0.05263157894736842,0.03349282296650718,0.0,0.0,0.0,0.04019138755980861,0.0,0.05263157894736842,0.02966507177033493,0.0,0.0,0.0,0.0,0.0,0.0,0.04401913875598086,0.0,0.0,0.0,0.031578947368421054,0.05071770334928229,0.0,0.05167464114832536,0.007655502392344498,0.05263157894736842,0.0,0.0
C3,0.0,0.04457831325301205,0.04457831325301205,0.02650602409638554,0.04457831325301205,0.04457831325301205,0.04457831325301205,0.043373493975903614,0.0,0.043373493975903614,0.03614457831325301,0.0,0.0,0.04457831325301205,0.03614457831325301,0.04096385542168675,0.0,0.03253012048192771,0.0,0.033734939759036145,0.04457831325301205,0.04216867469879518,0.0,0.0,0.0,0.04457831325301205,0.0,0.04457831325301205,0.03734939759036145,0.0,0.0,0.0,0.0,0.0,0.0,0.04457831325301205,0.0,0.0,0.0,0.03975903614457831,0.04457831325301205,0.0,0.043373493975903614,0.00963855421686747,0.04457831325301205,0.0,0.0
T7,0.10024449877750612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097799511002445,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845965770171149,0.10024449877750612,0.09535452322738386,0.0,0.097799511002445,0.0,0.0,0.0,0.02444987775061125,0.0,0.0,0.07823960880195599,0.0,0.0,0.05623471882640587,0.04156479217603912,0.08801955990220049,0.0,0.0,0.10024449877750612,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04956896551724138,0.04956896551724138,0.023706896551724137,0.04849137931034483,0.04849137931034483,0.04849137931034483,0.03987068965517242,0.0,0.04741379310344827,0.032327586206896554,0.0,0.0,0.04741379310344827,0.032327586206896554,0.036637931034482756,0.0,0.029094827586206896,0.0,0.03017241379310345,0.04633620689655173,0.03771551724137931,0.0,0.0,0.0,0.04418103448275862,0.0,0.04849137931034483,0.0334051724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.04202586206896552,0.0,0.0,0.0,0.03556034482758621,0.04418103448275862,0.0,0.04633620689655173,0.008620689655172414,0.04956896551724138,0.0,0.0
CP1,0.0,0.042796005706134094,0.042796005706134094,0.03138373751783167,0.042796005706134094,0.042796005706134094,0.042796005706134094,0.042796005706134094,0.0,0.042796005706134094,0.04136947218259629,0.0,0.0,0.042796005706134094,0.03566333808844508,0.042796005706134094,0.0,0.034236804564907276,0.0,0.03566333808844508,0.042796005706134094,0.042796005706134094,0.0,0.0,0.0,0.042796005706134094,0.0,0.042796005706134094,0.042796005706134094,0.0,0.0,0.0,0.0,0.0,0.0,0.042796005706134094,0.0,0.0,0.0,0.039942938659058486,0.042796005706134094,0.0,0.042796005706134094,0.011412268188302425,0.042796005706134094,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
