,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1346153846153846,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0
Fz,0.0,0.033402922755741124,0.03409881697981907,0.03409881697981907,0.03409881697981907,0.0,0.03409881697981907,0.032707028531663185,0.0,0.0,0.0,0.03409881697981907,0.03409881697981907,0.03409881697981907,0.03409881697981907,0.032707028531663185,0.032707028531663185,0.0,0.03409881697981907,0.0,0.0,0.013917884481558803,0.03409881697981907,0.03409881697981907,0.03409881697981907,0.03409881697981907,0.032011134307585246,0.0,0.03409881697981907,0.03409881697981907,0.0,0.0,0.03409881697981907,0.0,0.0,0.029227557411273485,0.0,0.0,0.013221990257480862,0.03409881697981907,0.0,0.0,0.0,0.0,0.027139874739039668,0.0,0.03409881697981907,0.0,0.03409881697981907,0.0,0.03409881697981907,0.015309672929714684,0.0,0.021572720946416143,0.0,0.0,0.0,0.0,0.03409881697981907,0.0,0.0,0.0,0.0
F3,0.0,0.031051964512040557,0.03485424588086185,0.035487959442332066,0.035487959442332066,0.0,0.035487959442332066,0.030418250950570342,0.0,0.0,0.0,0.035487959442332066,0.035487959442332066,0.03485424588086185,0.031685678073510776,0.029784537389100127,0.031685678073510776,0.0,0.035487959442332066,0.0,0.0,0.012674271229404309,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.03358681875792142,0.029150823827629912,0.0,0.035487959442332066,0.035487959442332066,0.0,0.0,0.035487959442332066,0.0,0.0,0.026615969581749048,0.0,0.0,0.012040557667934094,0.035487959442332066,0.0,0.0,0.0,0.0,0.024714828897338403,0.0,0.035487959442332066,0.0,0.035487959442332066,0.0,0.035487959442332066,0.01394169835234474,0.0,0.01964512040557668,0.0,0.0,0.0,0.0,0.035487959442332066,0.0,0.0,0.0,0.0
F7,0.0,0.027466367713004484,0.03139013452914798,0.04091928251121076,0.034192825112107625,0.0,0.03587443946188341,0.026905829596412557,0.0,0.0,0.0,0.04091928251121076,0.03699551569506727,0.03195067264573991,0.028026905829596414,0.026345291479820628,0.028026905829596414,0.0,0.03643497757847534,0.0,0.0,0.011210762331838564,0.0397982062780269,0.03811659192825112,0.0397982062780269,0.030829596412556053,0.0257847533632287,0.0,0.03867713004484305,0.03587443946188341,0.0,0.0,0.034192825112107625,0.0,0.0,0.023542600896860985,0.0,0.0,0.010650224215246636,0.0397982062780269,0.0,0.0,0.0,0.0,0.021860986547085202,0.0,0.03867713004484305,0.0,0.0397982062780269,0.0,0.03643497757847534,0.01233183856502242,0.0,0.017376681614349777,0.0,0.0,0.0,0.0,0.0397982062780269,0.0,0.0,0.0,0.0
FT9,0.0,0.029411764705882353,0.03361344537815126,0.036614645858343335,0.03601440576230492,0.0,0.036614645858343335,0.028811524609843937,0.0,0.0,0.0,0.036614645858343335,0.036614645858343335,0.034213685474189674,0.030012004801920768,0.028211284513805522,0.030012004801920768,0.0,0.036614645858343335,0.0,0.0,0.012004801920768308,0.036614645858343335,0.036614645858343335,0.036614645858343335,0.033013205282112844,0.027611044417767107,0.0,0.036614645858343335,0.036614645858343335,0.0,0.0,0.03601440576230492,0.0,0.0,0.025210084033613446,0.0,0.0,0.011404561824729893,0.036614645858343335,0.0,0.0,0.0,0.0,0.0234093637454982,0.0,0.036614645858343335,0.0,0.036614645858343335,0.0,0.036614645858343335,0.013205282112845138,0.0,0.018607442977190875,0.0,0.0,0.0,0.0,0.036614645858343335,0.0,0.0,0.0,0.0
FC5,0.13333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0
FC1,0.0,0.02865497076023392,0.03274853801169591,0.03742690058479532,0.03567251461988304,0.0,0.03684210526315789,0.028070175438596492,0.0,0.0,0.0,0.03742690058479532,0.03742690058479532,0.03333333333333333,0.029239766081871343,0.027485380116959064,0.029239766081871343,0.0,0.03684210526315789,0.0,0.0,0.011695906432748537,0.03742690058479532,0.03742690058479532,0.03742690058479532,0.03216374269005848,0.026900584795321637,0.0,0.03742690058479532,0.03684210526315789,0.0,0.0,0.03567251461988304,0.0,0.0,0.02456140350877193,0.0,0.0,0.011111111111111112,0.03742690058479532,0.0,0.0,0.0,0.0,0.02280701754385965,0.0,0.03742690058479532,0.0,0.03742690058479532,0.0,0.03742690058479532,0.012865497076023392,0.0,0.018128654970760234,0.0,0.0,0.0,0.0,0.03742690058479532,0.0,0.0,0.0,0.0
C3,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.033192090395480225,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.033192090395480225,0.033192090395480225,0.0,0.03389830508474576,0.0,0.0,0.014124293785310734,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03248587570621469,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.029661016949152543,0.0,0.0,0.013418079096045197,0.03389830508474576,0.0,0.0,0.0,0.0,0.02754237288135593,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.015536723163841809,0.0,0.021892655367231638,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
