,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,-0.5357142857142857,0.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,-0.00602248949324545,-0.0056786859591822225,0.0,0.005257823012311723,0.001871160613550995,0.02699055330634278,0.005575940075439191,0.0,0.0,-0.016105417276720352,0.007154670096798474,0.005398110661268556,-0.001400900607188657,0.020242914979757085,0.032388663967611336,0.0,0.0026476823887627635,-0.02635431918008785,0.009077203652220991,-0.002865029450526871,0.0004070317702127811,0.012145748987854251,0.0,0.0,0.007383872452840626,0.013469590182235633,0.0,0.0,0.0,0.0,-0.002865029450526871,-0.005564084781161147,0.026417547416237405,-0.03806734992679356,0.0,0.0,0.0,0.020242914979757085,0.0,-0.01768414729807964,0.0047994183002274225,0.004570215944185274,-0.03513909224011713,0.0,0.004111811232100977,-0.0012862994291675811,0.0,0.0,-0.00702821362449936,-5.1372941871519195e-05,-0.02342606149341142,-0.007372017158562588,-0.015354581972444346,0.02259816677632814,0.008504197762115619,0.0,0.0017565594355299224,0.0,-0.03074670571010249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,-0.010285517715858276,-0.005722863308002625,0.0,0.006485911749069644,0.0034274634893829946,0.03110047846889952,-0.006474966382087121,0.0,0.0,-0.0196078431372549,-0.001468242799512149,0.011961722488038277,-0.011481689964662103,0.011961722488038277,0.029904306220095694,0.0,-0.004304656471839134,-0.0196078431372549,0.015081152078056104,-0.0032195015167151356,0.007349032116833975,0.017942583732057416,0.0,0.0,0.00353848078306283,0.013773962535572445,0.0,0.0,0.0,0.0,-0.008004190511930447,-0.0032195015167151356,0.02053194483535041,-0.03137254901960784,0.0,0.0,0.0,0.023923444976076555,0.0,-0.013849016480595428,0.008656221659317637,0.012577790286768618,-0.03529411764705882,0.0,-0.006585983675766956,-0.0006051224317478177,0.005980861244019139,0.0,0.004623635738186822,0.004845670325546489,-0.026143790849673203,-0.005722863308002625,-0.010618569596897772,0.0219501516715139,-0.002664415048315976,0.0,0.0033164461957031627,0.0,-0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,-0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,-0.0020252025202520257,-0.00010313531353135091,0.0,-0.007622637263726369,0.0029674842484248426,0.032670454545454544,-0.01710639813981398,0.0,0.0,-0.037953795379537955,-0.0076648289828982925,0.015625,-0.008396152115211521,0.005681818181818182,0.026988636363636364,0.0,-0.004823919891989201,-0.0033003300330033004,0.02584008400840084,0.0013173192319231933,0.019239423942394238,0.022727272727272728,0.0,-0.0016501650165016502,-0.004823919891989201,-0.00858367086708671,0.0,0.0,0.0,0.0,-0.0027143339333933376,0.004387938793879387,0.003426905190519053,-0.018151815181518153,0.0,0.0,0.0,0.028409090909090908,0.0,-0.028929455445544552,0.007688268826882685,0.02629950495049505,-0.023791441644164416,0.0,-0.005784953495349531,-0.00033284578457845604,0.01278409090909091,0.0,0.016168804380438044,0.016628225322532254,-0.0462046204620462,0.0031971947194719477,0.008649302430243026,0.012409053405340539,-0.017336108610861083,0.0,-0.010233835883588359,0.0,-0.033003300330033,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,-0.00825082508250825
cuneus-lh,0.0,0.0,-0.008039577030343047,-0.0036797965961388734,0.0,0.00609226099553576,-0.0008534289909631135,0.03254067584480601,-0.009937618873986184,0.0,0.0,-0.02204724409448819,-0.007434489962847259,0.01376720901126408,-0.012440747785125106,0.010012515644555695,0.028785982478097622,0.0,-0.004931361051708334,-0.012598425196850394,0.01772097011027564,-0.0024282321405694127,0.011421757511850442,0.02002503128911139,0.0,0.0,-0.0017817547524957358,0.01017019305628098,0.0,0.0,0.0,0.0,-0.007434489962847259,-0.0011766676849999519,0.018690686192386154,-0.026771653543307086,0.0,0.0,0.0,0.025031289111389236,0.0,-0.015184334749145092,0.005122544913425245,0.018367447498349315,-0.03622047244094488,0.0,-0.00868605441841672,-0.0024282321405694127,0.007509386733416771,0.0,0.008595389906674682,0.009241867294748358,-0.029921259842519685,-0.0036797965961388734,-0.0036797965961388734,0.024343421402737674,-0.00868605441841672,0.0,-0.0024282321405694127,0.0,-0.03622047244094488,0.0,0.0,0.0012515644555694619,0.0,0.0,0.0,0.0
cuneus-rh,0.0,-0.3125,0.024161073825503355,0.032214765100671144,0.0,0.03355704697986577,0.03355704697986577,-0.21644295302013422,0.025503355704697986,0.0,0.0,0.0,0.028187919463087248,0.01476510067114094,0.022818791946308724,0.008053691275167786,0.028187919463087248,0.0,0.03087248322147651,0.0,0.0348993288590604,0.03355704697986577,0.0348993288590604,-0.2910234899328859,0.0,0.0,0.03087248322147651,0.03355704697986577,0.0,0.0,0.0,0.0,0.028187919463087248,0.0348993288590604,0.03087248322147651,0.0,0.0,-0.125,0.0,0.026845637583892617,0.0,0.010738255033557046,0.0348993288590604,0.032214765100671144,0.0,0.0,0.026845637583892617,0.03355704697986577,0.008053691275167786,0.0,0.03355704697986577,0.03087248322147651,0.0,0.032214765100671144,0.0348993288590604,0.0348993288590604,0.026845637583892617,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0013422818791946308,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0037982488592921415,-0.002540387224072016,0.0,-0.004094216302873353,0.0011345418670612901,0.027450980392156862,-0.0049574546799852,0.0,0.0,-0.026415094339622643,0.00263904303859909,0.006535947712418301,-0.0012825255888518905,0.018300653594771243,0.032679738562091505,0.0,-0.0011345418670612867,-0.013836477987421384,0.013762486126526082,-0.0012331976815883605,0.007423850043161921,0.013071895424836602,0.0,0.0,0.002540387224072016,0.0036995930447650746,0.0,0.0,0.0,0.0,2.466395363176499e-05,-0.002589715131335553,0.015119003576273275,-0.025157232704402517,0.0,0.0,0.0,0.02091503267973856,0.0,-0.026316438525095572,0.006165988407941792,0.017585398939449996,-0.03270440251572327,0.0,0.0013811814033789643,-0.0037982488592921415,0.0,0.0,0.007473177950425451,0.013910469848316686,-0.03270440251572327,0.002589715131335553,-0.007818473301270192,0.011098779134295227,-0.0011345418670612867,0.0,-0.0063633000369959294,0.0,-0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012578616352201257
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
