,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11666700712465075,0.00867411286106515,0.007410257166829708,0.00019179133103183735,0.001995083786709882,0.008000384339235361,0.003841122633722439,0.016769447149193983,0.02566939713969899,0.010113871847075353,0.009122382540104059,0.004439950399054586,0.008825427520656341,0.0166506651414149,0.0013425393172228615,0.0015241169087322932,0.0051064914745537916,0.013182533143584751,0.00478986554935922,0.0027278250257802353,0.004464160744589177,0.015179130076890545,0.01247929826313468,0.00426291224733289,0.01618953371631074,0.03436053289996815,0.0012786088735455823,0.0018539828666410945,0.0,0.0,0.008820509794219628,0.10641657379729434,0.08455463177955876,0.004595804498433515,0.10247104404845397,0.01751505013432959,0.0,0.0,0.004312089511700028,0.004299606052283755,0.019132603845359444,0.013965964793618151,0.008616235003771518,0.0170251689239031,0.02901836884310107,0.0014064697609001407,0.030661646046261433,0.006859850092566743,0.02364745500091167,0.010129003313034471,0.01666352688748015,0.02241953653832914,0.0040453974241705494,0.008268589573360751,0.00364403528960491,0.007038401390884351,0.0018827326519634212,0.0018827326519634212,0.0008310957678046286,0.0,0.07727185721343463,0.0,0.0036088546312499576,0.0018827326519634212
Fz,0.003354549242316954,0.03998634734471411,0.024286148421507628,0.015307898221400974,0.014108750948350698,0.023013675249944195,0.023420485840521255,0.0171006889800659,0.009507215529412643,0.022351257852754214,0.01408527309439038,0.02331792668247549,0.01435209975685572,0.013815476621990189,0.019665444385865448,0.018331398876615074,0.01647558961194711,0.018508167128824186,0.02133364430084039,0.018637309959451988,0.012776258348411187,0.013900983045308598,0.020933258829496294,0.023960748498982307,0.014782601683382617,0.020144668411613356,0.01872857178834269,0.02205388777112703,0.0,0.020696577889905865,0.024982244324173283,0.0016571160678093997,0.0021294880103453094,0.024651972191725862,0.0011936053494675033,0.006565339024239799,0.01781373087646415,0.018302272358077225,0.021173928783358636,0.018621140420374823,0.017376803830704293,0.015933104330514525,0.019402849487353647,0.018307814281659996,0.010503573850337681,0.01675569347685741,0.016909197357095725,0.020359880638225483,0.012274759887337429,0.009879571159858599,0.015529292817564428,0.016234919658084768,0.019452348041230094,0.017023937039946743,0.01399877673442702,0.011109504601752345,0.0013955111059425515,0.0009691049346823275,0.022618618220193353,0.018626895825947114,0.00840508549082536,0.019102480328099504,0.001802535178509129,0.0
F3,0.001921569799185595,0.01715672148443804,0.03399133256799071,0.013942084228943271,0.013284941721099501,0.025609605970333273,0.026869466412131476,0.0191020105797029,0.006855844219782195,0.025149652237357413,0.018227653602739223,0.02315832882666708,0.013334976455117453,0.011416876045507628,0.01885154189349276,0.018156094492577702,0.015564425077540859,0.0180145221567255,0.021892756872778144,0.017843778626889243,0.012757559103647564,0.014797206154857596,0.019092393054178224,0.02533019030239058,0.013360760864039437,0.01726082677300086,0.020823099224117042,0.022445003448856454,0.0,0.021626605129608137,0.026952708160660397,0.0001765848490199541,1.4715404084996174e-05,0.027093537055889225,0.0009088856636939899,0.01003314423508055,0.01669087922969922,0.019938900509377196,0.02039999890490016,0.019520060222938725,0.017141262639729666,0.017610527081464995,0.02052027107686029,0.021421863942058268,0.008319962022692829,0.01664247298466582,0.014486117556229954,0.019375938947806363,0.012480208548547592,0.011407695143841129,0.015310487001754945,0.015326040251621844,0.02245699290398906,0.014379770145152179,0.016825689796072112,0.013127686328287425,0.0024377064021283076,0.0016577899856235105,0.019629877023592274,0.015643713610056564,0.009224587653608403,0.01982166110313466,0.003953393022882914,0.0012310432671586214
F7,7.41355791471443e-05,0.011246891137981265,0.01449096888359478,0.03473759975099791,0.031177568399888438,0.01203166043881458,0.018134154508190312,0.011797330796288977,0.019384366062757286,0.013000768916828684,0.012971726809376107,0.02009759793308557,0.02043388101379833,0.009212059934397974,0.027213688586432846,0.021568998735150568,0.020694198901214267,0.011814449998657382,0.016119047414086696,0.02218409280587722,0.01981145496953462,0.011631171901133854,0.017486957708979678,0.019063678632366375,0.013913935614659617,0.0072744551025760475,0.02168807137570613,0.019373823816371823,0.0007814026176987692,0.023786489153581954,0.01311006108702206,0.0009341082972540182,0.00690285226206175,0.0182085961494406,0.0009044540655951604,0.020563965131597802,0.03254792719160654,0.026346683198422895,0.019684275062480404,0.01891433287747652,0.009798574370061338,0.015855825315925512,0.01750453938373737,0.010493156727505518,0.014916214659284117,0.023925741617537327,0.006982034486676136,0.01795516128011075,0.006985401169810682,0.017817738430305066,0.007289894342611757,0.01765570799430776,0.019227232620410227,0.018296790309924742,0.023278388408040543,0.02208335685763347,0.0019720064053140385,0.0011120336872071646,0.02266436893390946,0.02931928868602874,0.0008303184864480161,0.028081455750466073,0.004121938200581223,0.0005189490540300101
FT9,0.000559730394064181,0.010639156710514543,0.014027150603793594,0.03188148635891541,0.03713400921345959,0.011505201260237507,0.017473992777228123,0.010850014184002211,0.021062567454597933,0.011942284138108498,0.012968271698366444,0.020878775889254856,0.0215395385507598,0.009235621644867244,0.026336768020833276,0.021060021833848558,0.020678382493980324,0.011663098353533049,0.015291436323316247,0.022919287524537747,0.01991460411073392,0.010832115992096214,0.01836964885584505,0.018866813912907322,0.014016124359131785,0.008274979534376515,0.02107513991298925,0.018731219160690368,0.0006277463904582549,0.022427510663928896,0.012694786424938126,0.0017635591567631062,0.008936429288207617,0.017998910834761142,0.0018113811922567762,0.02174686635621726,0.031081286962469597,0.025577268860881984,0.01710306736732799,0.018235725243235086,0.010956559573773877,0.016747260036568547,0.01640557137792993,0.010449852022840562,0.015926866679222332,0.022500977319715135,0.007607469851504869,0.018832001576376163,0.007135387248286492,0.017422953388397958,0.008439998426671211,0.018410536481155794,0.01827053757976625,0.017321921120957196,0.023450280870850347,0.023635368798167963,0.001952551529743379,0.0011010628927124316,0.02278356784644331,0.02837765443374862,0.0006312760584884609,0.027313262405990565,0.004081273122320747,0.0005138293499324681
FC5,0.0028647376810375384,0.01850883242019626,0.029955473656749394,0.01294917551917453,0.012161988386793988,0.037660844936584094,0.025953857867004083,0.022299687841206697,0.006925635254394283,0.029133971229855386,0.019339336138601844,0.022597309650928554,0.01272954332489229,0.014077062557367903,0.019708429974565116,0.019737658619484802,0.014788982266556273,0.020034575180401623,0.021094645902342953,0.017958087615450764,0.014521185326589275,0.015934503931874518,0.01814896814468146,0.024020682310434333,0.013137810836025918,0.02054638479991083,0.01950003406317658,0.021232394281262133,0.0,0.019821678623257302,0.030437468627500925,0.0006217500721159491,8.804366966015144e-05,0.028754813118674404,0.0010046933592505114,0.008860231529571274,0.01595106535429608,0.01798305410454873,0.017776078911767433,0.016922387157772226,0.016760626249491352,0.01634205597320594,0.01997800536804046,0.02217022528399688,0.007900861478791044,0.016187507681931126,0.012816166275945201,0.016727840697554983,0.012744336514802682,0.010757194093152178,0.01605556142240793,0.013722642666347989,0.019898595033993605,0.01145751978454574,0.014695613457368268,0.01140178468695382,0.0032260226751595796,0.002448303593161575,0.018099144190455392,0.014497043331263375,0.012265540716166739,0.017755016843590085,0.0043265685459114725,0.0020227591898041766
FC1,0.0011427380280414291,0.01608537921975951,0.02611053874841185,0.01694790770411051,0.015873835749898285,0.02206656942705253,0.03206652328127935,0.019144388340490967,0.008540380498656654,0.02217667944633138,0.01605440532368662,0.022961690787333754,0.014022924909891654,0.011291957947318123,0.02239528050503175,0.02001823029486296,0.017097338575493167,0.01771656444020679,0.0197697217340077,0.0200523936781997,0.015415237892706348,0.014314224950329309,0.021081657698875485,0.026347229725757607,0.013812166693733682,0.01577677451437972,0.022440815525330463,0.022940857327972047,0.0,0.024214936308750743,0.023720381587541788,0.0,0.0,0.026675998970677812,0.00028172188415596125,0.011408175495400082,0.020313786216482464,0.02258873405624759,0.020251169504515384,0.017757116492561377,0.013699419773130318,0.016737372461226304,0.0210950457897915,0.017809204988210724,0.007815688275452573,0.01978803462592685,0.01234312182127362,0.018956198897434003,0.00964335172804675,0.010345475178149828,0.012909144323969075,0.015140738403722312,0.021202528602236,0.014855545892087759,0.01725405000898873,0.012648537039389566,0.001677563661390227,0.0009176416609314062,0.022853820195282707,0.01882463497142297,0.005617191185118074,0.023003251066665363,0.0034841706813489334,0.0005018352833218628
C3,0.007234663445407813,0.015409771664458416,0.025438011745542964,0.014524060978318345,0.013243488149735118,0.025413474888748802,0.02625943869492682,0.042141349531922785,0.0076049330271500005,0.023677018430277447,0.020408444583152566,0.022520705306413865,0.014446602553450521,0.012838253654184142,0.020734826627860335,0.02038414482503864,0.01619885464026384,0.01764383826392941,0.01990529975910517,0.017987061456460687,0.016214761676419415,0.016321943134635315,0.018255391460447686,0.02522102788888081,0.014504068988997202,0.01860117988930251,0.021852326983429798,0.02205963549997183,0.0,0.020063186055565025,0.025531028700072518,0.005227256042719103,0.004109407180655794,0.02537279389711882,0.005458111600480565,0.011330087517150696,0.01696153253593924,0.018522034635872257,0.014846595168540783,0.015727175382033748,0.011313943382314885,0.015942820916627326,0.017028730015512854,0.018666746244220503,0.01015576203511544,0.0187316155861508,0.016416884016407535,0.016804984561547966,0.009826703346270513,0.010623593438860206,0.012535711453282848,0.014764061974932654,0.018645360228923977,0.011980397778056285,0.01528668317008694,0.009683037257403809,0.0015175486745665299,0.0010332246294921055,0.017151065792989834,0.01569646253311094,0.013613924843197716,0.018560791700259573,0.003261115236834458,0.0005650447192534952
T7,0.009916263216352724,0.010461772014876903,0.010693681897837329,0.02897962717788547,0.030124648614951025,0.009398616755157003,0.01357528909463098,0.009408684481345776,0.05126795967735211,0.00851990291405252,0.013743966740045502,0.016936346971989633,0.02290771487327206,0.009914010947486028,0.025080831673139133,0.016688055418096155,0.01627161554414915,0.008971491257289068,0.011316818053087251,0.01969811364173482,0.019301191322433204,0.01627241058662363,0.01536137415664288,0.014280997897329867,0.015677181054887745,0.010256532959966203,0.017749002695134942,0.015426681518313154,0.0025111342746138537,0.01779929703989322,0.010906869268626846,0.01201250341578295,0.020652909040801668,0.014395098091180624,0.01085313114572314,0.025620732997022354,0.027696042701600556,0.021415226133003114,0.015422398411507667,0.0195279344837425,0.008676437709153901,0.015883965908561823,0.011422352033327032,0.011463991592103175,0.018833088449706863,0.018034032803266917,0.01111506706250756,0.01683522895711208,0.008832221747966381,0.02436651237064369,0.008451813958154556,0.022334917348966005,0.017779205873701256,0.016669995089842984,0.020814300554255108,0.02172326186011149,0.0018026438776872747,0.0008679396448123915,0.017630619394478693,0.02572189529808549,0.00474960272233678,0.02428106955659587,0.004428717674811946,0.00026705835224996664
TP9,0.003318642884797801,0.017825563392787173,0.02858516683890753,0.01402277167156888,0.012674885993458517,0.027905113486331387,0.025630595656746382,0.019843450576850497,0.006093157893137579,0.034930201967102364,0.017658439291552842,0.02164161922629406,0.013447741165912805,0.012441571306848608,0.018866393172409172,0.019778718126348547,0.014212251656393704,0.023464478959597634,0.020783678880315293,0.01841369199088106,0.014065231248405731,0.014864946685138762,0.01827680643944166,0.02421426720291632,0.014617490820844369,0.018460987988107726,0.020759153816306063,0.021315668739656783,0.0,0.020308538805271302,0.029168874066238554,0.0011596147983829919,0.00011765892358893334,0.029295458741278604,0.0014061105873561033,0.009438910071990292,0.016261503485424024,0.018803829902325958,0.01928685264357439,0.017673410568491227,0.018442472405802372,0.014969590526215274,0.020253526161690974,0.021600202734703887,0.008558115782868692,0.016932548076623657,0.015113777674381391,0.017957612523836763,0.014194945179185804,0.010062030630343536,0.018259037946464815,0.012808772265225282,0.01865618145871826,0.012932476714301483,0.01467058331378213,0.01049316998375166,0.0025099186866882617,0.001888007233432471,0.019066008013782568,0.01567312585755397,0.010453756652729438,0.018013834272514545,0.0042411857052111375,0.001215670527209995
