,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05670930185701979,0.0022269568597200542,-0.003909039525979067,0.0,0.006358628109291239,-0.010758472296933835,-0.0017573450665922998,-0.018553780741652325,-0.002010337599837279,-0.006204308207418059,-0.0012855159109618087,0.000990777264444144,0.0023591457781524557,0.0038445228054667367,0.0004756242568370987,-0.0030482338174645865,-0.0021706699654198054,-0.006204308207418059,-0.007659324425079479,0.0007453749336123801,-0.002151694459386767,-0.01186468033628008,-0.010484926518951948,0.0029403932449757024,-0.010320799052162814,-0.03772296486098736,0.004518430439952438,0.0011890606420927466,0.0,0.0,-0.0050623665185084744,0.05688323688872486,0.052392011781017545,-0.002115960809823427,0.03546718228873172,0.002071997334048007,0.0,0.0,0.0017042136496997922,0.0022968464201428623,-0.016101974795837415,-0.012230886281924421,-0.010415036958529137,-0.018791592870070872,-0.015996351585851266,0.0033293697978596906,-0.02578839496428447,-0.001289311012168416,-0.015813248613029095,0.0004604438520106678,-0.012823519052367494,-0.014561888612926753,-0.00020966868126842501,-0.004216741214820425,0.007372175980975029,0.0011511096300266706,-0.0037654653039268424,-0.0037654653039268424,0.0,0.0,0.031371884312522746,0.0,0.003606710677048187,0.0185888747674168
Fz,0.00010651664109112601,0.004660558133767652,-0.0007182229595656675,0.00821411728827118,-0.00033068406694144147,-0.001400268788832093,-0.005464938157431418,-0.0037948873001977922,0.0016234818595108596,-0.01993255607349157,-0.0014854184780268911,-0.011345073834218044,-0.011167422386358745,-0.002728978613041992,-0.0066373104659465925,-0.0013789018369357638,-0.004327841643775693,-0.00035924402911221426,-0.012144505349584894,-0.0038695921022373105,0.011443814247985445,-0.0046831445394942915,-0.0065023399021481975,-0.005134519189148742,-0.010012687975273294,-0.00015303261908214058,0.011042154433471087,-0.01154766222924502,0.014027059291683247,0.006966881118521225,0.009436098392462941,0.0015206412531545857,-0.00020967536583791626,0.006675466999564603,0.008278377203155423,0.005506929784979538,0.011365539450674575,0.004220529706708276,-0.005429344244181457,-0.008502650668469244,-0.003603061910716609,-6.4206895152491e-05,-0.009213256459906444,-0.008147347772750642,-0.0024625014412530417,-0.0055110299775684105,-0.005660227502720444,-0.008413824944539594,0.0004687474484254099,0.01789958515241087,-0.00041950979087109104,-0.004505493091634992,-0.004505493091634992,-0.004416667367705343,-0.002874659162654428,0.002930983791019687,0.015419816951850377,0.011838440111420613,-0.006520136858773179,0.007567400273595953,0.005158766879803632,0.012147120989684693,0.015121368881814564,0.01193792280143255
F3,-0.0008215979066628,0.00859175956807235,-0.008791308830274364,0.007207505636707521,0.0027516923790322674,-0.003409981290082253,-0.008464773673943795,-0.003320022594045978,0.008193323722828808,-0.026578073089700997,-0.005897637441107495,-0.013286800002683851,-0.0010860897265926612,0.0028089727089669683,-0.004408348862805285,0.0008887355891097608,0.0005177595115789507,-0.002797831415581261,-0.00795972931875671,-0.0003788868100091415,0.011600322956688865,-0.00389282589339298,-0.00494259251850138,-0.008731502036040305,-0.00028416510750685527,-0.0013152110463314631,0.007725099478496353,-0.008218836870507607,0.016010742691870673,0.004686384188077621,-0.001736467905164317,0.0,0.0,-0.0010584642890898062,0.006532981086225576,0.004356494218497082,0.007957865533617837,0.0017780924399324813,-0.003199746326417365,-0.003950106223327681,-0.0050562005770775804,-0.0026326586348295704,-0.008246130968430215,-0.00795972931875671,0.006589474484657196,-0.0009574057171153547,-0.002976340614437776,-0.006928683379932105,-0.00011232411770275424,0.00951093698111704,-0.0018880143456784671,-0.007157804699670905,-0.006527721070389202,-0.0010860897265926612,-0.0008569684068538592,-0.00011232411770275424,0.016128161155619682,0.012202946818257837,-0.0002878098428895394,0.00902556591350695,-0.002713588327304196,0.00570521197988073,0.016954522068748493,0.012306241932398938
F7,0.0,0.011595475008484043,0.004595750572238771,-0.0014708839729318524,-0.020109721794626348,0.0073742981111496395,-0.001978366854401701,0.003853291814802578,-0.01034218907339173,-0.012241974343947385,0.0007927982288157328,-0.00871426695318596,-0.010602656612624653,0.0013137333072815779,-0.016007358051707804,-0.004384334794078151,-0.008128214989911885,0.002753018369518837,-0.0012909420850476527,-0.003903681294349391,0.011782761845936227,0.0005974475743910392,-0.006695643524130808,-0.004481669440650959,-5.3721273691267196e-05,0.009518460793118657,0.003121547307204278,-0.002040126940981841,0.015908635678493217,0.008573231419438884,0.01216541183985492,0.0,-0.008334292396216286,0.008618888876157645,0.007295766535470865,0.0004839852938732167,-0.0010224482349676725,-0.00575582753455816,-0.005128812631267923,-0.008779383837994191,0.003788174929994347,-0.0037002668229521914,-0.003765383707760422,0.004504460662884886,-0.003244448629294577,-0.009604424832658139,0.004439343778076655,-0.001303700418722761,0.008020772442529349,0.007423287362012854,0.010169629641200963,-0.010146838418967038,-0.007151461717788422,-0.009560786455692962,-0.016202708706132503,-0.013011981350529193,0.016031486992416244,0.01238360372468081,-0.0040339150639658525,-0.0009553122704058642,0.0036478832677354326,0.003939862203370226,0.024383219736968418,0.015071517711433235
FT9,0.0029838176873863064,0.00426837478972214,0.0023774280848346974,-0.01995463722799297,-0.02023685703868783,0.0069809016148619,-0.0022260454451925055,0.009749910581873203,-0.00747268043270332,-0.011229685429308781,0.005323591010973308,-0.005873999580643361,-0.0064198027200720945,0.006198240959498676,-0.01141416512462306,-0.004318533413386687,-0.003165958874080641,0.007537824601401804,0.004082439492103606,-0.0041878155539983,-0.0017566256332377083,0.006160586198250981,-0.00106127725379674,0.0002639651260595739,0.005709993766920033,0.014079945639696764,-0.008680663308902362,-0.003260095777199882,0.014025611107782315,-0.007545842345241615,0.0020485812757380616,0.0028697795986646736,-0.008455116538741893,-0.0036077699669203635,0.010788256133794763,-0.005957016636651432,-0.01968783248432346,-0.013734729270260511,0.0024893185635992358,-0.0007257967161659745,0.008659378107994284,0.0012460194347724447,0.0026298915664573954,0.010612366878308854,0.002038726132268291,-0.006279229717213938,0.009210741170978603,0.00045994646581072954,0.013782119863313694,-0.006093294419595404,0.01510736224317001,-0.0047524460740508805,-0.0004656257010305989,-0.0014232927055640374,-0.010889336975775269,-0.008131447855875138,0.015281103888698825,0.015281103888698825,-0.007736263761437186,-0.01410230464558339,0.007184399589462881,-0.014963687137040493,0.018132056106739652,0.018246094195461283
FC5,-0.0046436034362665425,0.0035912553816787596,-0.00995343874307816,0.008526300366487346,0.005905267246343427,-0.02021913628816566,-0.008218295409375544,-0.008412510015478412,0.00892360947991668,-0.03467223899079019,-0.006864642203389566,-0.009418624093336166,0.0015712373724946545,0.0002555497322191333,-0.0038462999698163115,-0.001735382612478107,0.0033512853563968294,-0.009176952530095222,-0.005239381000696274,0.0008240761027740635,0.005074384991733318,-0.0034593330167940993,-0.0036915131886074287,-0.009418624093336166,0.0011068770288679992,-0.005316774391300717,0.004312255505279541,-0.00645637943934909,0.01637467078896141,0.0035722725988235303,-0.012513748227309843,-0.0007739339060444238,0.0,-0.009832602961457694,0.007309541206610018,0.007329135479669265,0.007609384098824688,0.0052504675839604616,0.0044307782587369796,0.0008746968570546732,-0.004564987065254062,0.0011842704194724423,-0.004620233875860736,-0.00794814967185176,0.008381855745685583,0.00105077944928182,0.0021903844973301927,-0.000673170955034174,0.0007199100758457887,0.009693528819839061,-0.0010601379080563862,-0.002762792501354118,0.00041033651342801784,0.006756594542992293,0.0032738919657923863,0.004666972996672349,0.01518845955275447,0.012096738494698818,0.0019265663540914864,0.007720728489017543,-0.008298613318347038,0.004823222037064763,0.015302967740089863,0.012211246682034212
FC1,5.706845066263781e-05,0.005641297329943449,-0.006078066286901374,0.003161763657880755,0.000624818552814212,-0.001628041900856917,-0.011204642395559399,-0.0024177777960701675,0.007893243164038014,-0.022932161370295245,-0.0016289565204334784,-0.011658255596385697,-0.0011218571289527482,0.0029349380028930953,-0.0076578048413710464,-0.00117721066790933,-0.0004457246069784395,-0.002811464360057067,-0.0030375659412132834,-0.0037690520021441756,0.0014144401205803958,-0.0006147577374720162,-0.010249646175605892,-0.01092505462374875,0.0009628848138013655,0.002596871741905942,-0.00027429060009638573,-0.0061354777199052225,0.019501747266373576,-0.0034299567941333854,-0.0020769676763533265,0.0,0.0,-0.004725039059972291,0.008003797805355081,0.0052457815268034235,0.00045753844317571526,-0.0023599090532780385,-0.0003318925788453504,-0.002023367158251823,-0.002023367158251823,-0.0006147577374720162,-0.007150705449890316,-0.0010091683752903625,0.008625720062843512,-0.004220264326581992,0.00023040791499586745,-0.0026426217753086102,0.00456892493099767,0.009866020426961188,0.002596871741905942,-0.004389830985161897,-0.003150254694875669,-0.0010091683752903625,-0.0005584133606408252,0.0023151498577499794,0.020290835306053433,0.014879945891105851,-0.009291791769475623,0.001021096538934705,0.0019181096886490149,-0.0036556772837993655,0.01938902040356217,0.016232668244842745
C3,-0.009879231890782074,-0.0015031184967759636,-0.011727436876237774,0.0029957551537876555,0.007500647874579727,-0.01190438105035084,-0.012789101920916177,-0.03278217545523754,0.011835780140349878,-0.02804565159692117,-0.0075396069250309936,-0.00453155596510885,0.003253987695866111,0.008827729180427733,-0.005478343344091526,-0.003234116518810542,0.005237199189750696,-0.001980686370244223,-0.00162239709224489,-0.0007272562216779042,-0.003555580218169034,0.00024593673594396764,-0.0019938891595638226,-0.008983184037029981,0.0037848202182053144,-0.0003733678734517687,-0.0064427344421669995,-0.006809825579712731,0.015610438024231128,-0.002405443086434096,-0.014899229220953387,-0.006251876321464194,-0.00395160205799432,-0.012780300061369782,0.003044165381292846,0.007090712088164702,2.452977250635459e-05,0.000393239050507338,0.007943008309862396,0.0016614901288485064,0.007090712088164702,0.004846485262883718,-0.00042061345209426157,-0.0021708333336768887,0.007412175787523194,-0.0003645660139053701,-0.0008157283087344355,-0.00046183996050830345,0.01068564300861494,0.006301647023747045,0.008916201267484266,-0.0019658654404693734,0.0039617643923183805,0.005377317785222919,0.007681992978465991,0.009242065896615954,0.015610438024231128,0.015610438024231128,0.0011010157469596073,0.0021951054405056555,-0.01084918856749344,-0.0018894314938697424,0.01782385834109972,0.01782385834109972
T7,-0.001532794497945886,0.0025680893473052184,0.00605636650099735,-0.019244894778899804,-0.017176418520970144,0.007667282828108125,0.0034978523344096502,0.011080230913677979,-0.03338034157602558,-0.007959821851606179,0.0043336534692928474,-0.0037970551661097585,-0.010808880212375784,0.0071768459535868565,-0.010962331109662948,0.000655058815978873,-0.0015232193172283678,0.010529906028227546,0.00685290723836649,-0.0025647790089265293,-0.0006148818752655019,0.004617932821135925,0.0026466101423333367,0.00672128085208412,-0.0008777356819670151,0.01276767320650072,-0.006907091115737583,-0.00048165962553020983,0.010225796994695825,-0.0039314743134347425,0.0031370470168546032,-0.003257502358966538,-0.018020996904844398,0.0007303878841011507,0.0078924721007485,-0.005369509027432936,-0.018581975257129187,-0.012137512016959628,0.0031775043119583526,-0.004800950323746778,0.011629757867401946,0.00111221978093453,0.007611384475811259,0.008502684997128092,0.0006193891112338847,-0.0032479271782490174,0.0071383834877992575,0.004011709583388633,0.012540090138680966,-0.01264977340248569,0.01763808672189418,-0.004668127039874719,-0.00030957594414408873,-0.0038723842342320396,-0.01314060924287019,-0.005957498446944504,0.015248065543923533,0.015248065543923533,-0.0018086955666611337,-0.012744134220570155,0.006240300546807517,-0.014071569127564309,0.018206645425580335,0.018320436959490215
TP9,0.09675707477132459,0.058308650851711566,-0.030411332770160504,-0.01234648125284294,-0.01059198128533368,-0.028916758723763727,-0.026317499512638898,-0.019819351484826823,-0.0053284813828059,0.4317661267613999,-0.018844629280655015,-0.02371824030151407,-0.014490870102020924,-0.01338618493729287,-0.018974592241211254,-0.01676522191175515,-0.011111833127558646,-0.027162258756254467,-0.018909610760933133,-0.018909610760933133,-0.013776073818961596,-0.018064851517317564,-0.020989018129832997,-0.025602703229579568,-0.01585548118786146,-0.016180388589252064,-0.017415036714536355,-0.02215868477483917,0.0,-0.019169536682045615,0.003300255663694983,0.18084625451638756,0.10483870967741936,-0.03210085125739164,-0.002274351809734226,-0.008187666515043213,-0.0141009812203522,-0.01676522191175515,-0.01605042562869582,-0.0141009812203522,-0.02306842549873286,-0.012996296055624147,-0.02040418480732991,-0.023198388459289104,-0.008577555396711936,-0.016115407108973943,-0.017285073753980116,-0.019039573721489376,-0.016960166352589512,-0.007147962830593281,-0.019104555201767497,-0.017415036714536355,-0.013646110858405355,-0.012216518292286697,-0.010851907206446163,-0.010397036844499318,-0.0016245370069530184,-0.0016245370069530184,-0.017155110793423873,-0.01507570342452401,-0.012671388654233543,0.01280467056136313,-0.0016245370069530184,-0.0016245370069530184
