,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.141430304507401,0.014305241446322985,0.009488808782146876,0.019254203070980948,0.013146787364830555,0.010963996408127995,0.005454796724971194,-0.006569000867836886,0.05569035062549174,-0.027451588595224622,0.01675192560447197,0.013964949483513997,0.02515912836781018,0.04465559337291067,0.021957507290554016,0.014475858519285473,0.011940557686600396,-9.85905111289408e-06,0.0035405361492251157,0.0032126816676430465,0.025289610488255267,0.003881198584579982,0.004185134824484403,0.0006307166558578977,0.0029238352072198134,-0.0455775314814716,0.01602268099324888,0.02239785321163766,0.018708367972772227,0.018708367972772227,-0.001996025064916517,-0.12897611939484036,-0.09414460713154965,0.006581994649674409,-0.13623040974112918,0.010494292161983896,0.018708367972772227,0.018708367972772227,0.01258584507723524,0.01017608348802854,0.00814952108555586,-0.006704953026943201,0.0015115371280798868,-0.005502815956623171,0.02531239314167298,0.018078594960065152,0.010347951257871916,0.007256350181633978,0.01359360838659616,0.03473786973261292,0.003241396746327293,0.010719782800488981,0.005364750389967784,0.0039493947202168915,0.01869378984126464,0.006588188223521997,0.013455243779439584,0.013455243779439584,0.021073653398343346,0.018708367972772227,-0.12163063000522265,0.018708367972772227,0.0077721082841282615,-0.018459908756682006
Fz,0.013878124560576572,-0.04658267365806885,-0.012861797773156748,-0.007469245492948688,0.011301977568309144,0.008862518867573851,-0.002397067920502275,0.009851183184454862,0.003767605815678398,-0.005857090333582977,0.007948804075315256,0.006164366948621612,-0.018953376707103446,0.0036418150785278223,0.009060945126217822,0.005472232031286618,0.006555380615828824,-0.004506097254411775,-0.0017580388253015473,-0.004356599138997804,-0.007076859033936665,-0.0016763603464210112,0.004241510006532161,-0.0025739923242227556,-0.014441819133726847,0.028878961446689645,-0.02440329663261283,-0.011174997828721223,0.002560707536266158,-0.01988779867868718,-0.026667281146951504,0.013905453813219814,0.014052086662495146,-0.02091777429731843,0.012419013156764407,0.0035789624823237796,-0.0116336299246224,-0.007342417526094572,0.004157978368529691,0.0008868788715206447,0.0035385272832277525,0.017252448294043647,0.0010892376704268434,0.0008996089777217413,-0.005132153148319133,-0.0018536978818522395,0.0039974723028075145,0.0060881026700507785,0.008144167283138059,-0.012656762958987032,0.014878550517245485,0.0054715795962306975,0.014628329945922582,0.007969907207201187,0.0024748120213285104,0.009607424647641853,0.004657162029596639,0.008539887757272841,0.002510292575335324,-0.013242813945962663,0.013765133025123893,-0.022515600319184887,0.005920030112951889,0.0053200620976959715
F3,0.014828560131125379,-0.009554527555402292,-0.02754674570110665,-0.0004862362627125616,0.010422672587362155,-0.0025725400370327388,-0.007199354869131566,0.009589510535633299,0.007612359502988904,-0.004065263179663288,-0.00012630350868213708,-0.007123119632594954,-0.00046563982644399164,0.0052692061002996195,0.005887764476809688,0.008841769754223133,0.010552308559418239,-0.00821217292870813,0.004435841589781587,-0.00502340510482747,-0.003153082779547792,-0.004183640758447693,-0.00464844260784793,-0.004842820358443596,0.0018900069911688374,0.010055192501573613,-0.01073838440452338,-0.004872070451322916,9.836174231688464e-05,-0.010376845852106185,-0.023192201572353008,0.01666059938042894,0.01826034292087869,-0.02582086875329497,0.009788560717364725,0.003313640558305339,-0.004081958236646163,-0.0005268303955751933,0.000505380559173255,0.00909450839386428,-0.012837920888746726,0.007409442263827552,-0.0002853258733675152,0.0030956877480909605,0.007106242812887543,0.0032486174129601054,-0.0024606913702557237,0.00020735798934303076,-0.00023541747837708678,-0.002582066223588568,0.002765923950310932,-0.011970665376274383,0.010117121272914947,0.0026162697426245014,0.010229394084983204,0.0018241805195823647,0.0008641840603118102,0.004230103256927823,0.0016418995085885901,-0.008881316436042517,0.01034171219303766,-0.0112840355902573,0.0037850127206363426,0.0027601574735804865
F7,0.01898563201900066,-0.006591531861299218,-0.0016121660005257116,-0.029872506506538835,0.0012890412709195749,0.010056293585396696,-0.001242684495220715,0.014121776833896219,-0.004475982454515453,0.0021595173670292374,0.00896374548907425,0.0022917910927322195,-0.002230365985832977,-0.00025363403850996483,0.0015782780708129354,0.0028197572134978787,0.0054478301008299285,0.011734394934672364,0.01199067819444806,-0.00421182800763919,-0.007501845625449402,0.004592582521867649,0.0005020343710660614,0.01108051992424214,0.009131189457484952,0.01737272547599631,-0.01944388621723234,0.003139016314554941,-0.004535032666056179,-0.025708778310302858,-0.012285602056916228,0.01839139879661061,0.005970447230360484,-0.015350041420126678,0.01369393032870809,-0.0059610900980818764,-0.028785796099646883,-0.020585622678728464,0.004352880699268133,-0.001261084187832689,0.008248025995634331,0.004384652119738867,0.008891544684994337,0.012368220567515279,0.0029029001374138,-1.7716121676758746e-06,0.0021903005131608303,0.006219973006879563,0.012182798888818411,-0.024133992033986962,0.019164995288148363,-0.008839751131731985,0.004157577898078009,-0.005242460084604009,-0.010072602668013873,-0.004078225107515213,0.0055599415225488745,0.00830338182808139,-0.003110726709938559,-0.02338387717365793,0.018464078165917403,-0.024096177257088645,-0.0004156088292209356,0.0025808194089825664
FT9,0.015415685244271988,0.006571126970670318,0.004228002164295797,-0.0060814159260214684,-0.007789401507695124,0.01025791967687763,0.0010421801575042286,0.006537305415947879,-0.017201825884807884,0.0020280446676525345,-0.0018727737662581055,-0.009174533578249666,-0.011387422648234937,-0.011953900508109681,-0.0007514642022091088,0.0055046396236506515,0.0002903879843485592,0.005983808393870273,0.009482658712908328,-0.0012144112138854893,0.010297734621793142,-0.005570164079251329,-0.002724470326866819,0.0023561398866418994,0.00015585833613559745,0.007637401665069348,-0.0055551791083846246,-0.0006508612561101762,-0.0006500131161821195,0.0009734076687733874,0.003246059651844249,0.01593199389568371,0.005747218811344191,0.0006772173931671429,0.0066696897168757804,-0.010073047566987714,-0.005483116874310535,-0.00875548903781286,0.0024212532368734522,-0.0049658653311772894,0.004223719617949664,-0.004669840538212044,0.006085411536164047,0.00844574568172388,-0.004367742998030374,-0.0027900971110644958,-0.005093111389585797,0.00010573405661099194,0.004414251802640885,-0.006489560211199613,0.011898773483126833,-0.017007720127972338,-0.003258628137337499,-0.00955159999378498,-0.014775096886128698,-0.008240801734651798,0.006905339124678105,0.0044820159154542035,0.0004711526462081934,-0.0007521652905087828,0.013077567843925657,-0.0017883604116164502,0.008694899537694001,-0.0016202643797287542
FC5,0.01405316258397436,-0.0005663133749955705,-0.01843416082601032,0.004118875369562147,0.009896945639335322,-0.029142638096752202,-0.0028870324093040103,-0.0021074885572723964,0.0035845216612777693,-0.015761822554400097,-0.006019396602006913,-0.004015847566330356,-0.0009303813186051045,-0.0007317903167385623,0.0036211929373831443,0.004334854529220533,0.010104736608911761,-0.008660548643034435,0.0036016549624089595,-0.0038190836617477113,-0.0035674710743351084,-0.006018039124837494,-0.00037649006017349915,-7.295025707106559e-05,-0.0010900206337290707,0.0017130533659402256,-9.2908840767784e-05,-0.004847033778356531,-0.000405283001865846,-0.0025339937937244625,-0.02695233481129787,0.01565870742029033,0.0183943681738384,-0.020796818362510162,0.008542645961156019,0.0018923430045956488,0.0014185242740886147,0.0014089209323884645,0.008479702284901032,0.00912804148177854,-0.013765239143555125,0.00835746956655647,0.002185796578436929,-0.0010463759544864872,0.004710178726978311,0.0021605542581617414,0.0011862279609989547,0.004169157989351091,-0.003419142964206048,0.0034817719313217197,0.0009385623712121412,-0.010330618040637911,0.016276719877527178,0.010314903163534686,0.009618750085993387,0.0042092520471764955,-0.002313336890000324,-0.00012721846680573953,0.005586023819422635,-0.003437218098812526,0.0036676058713066713,-0.0013768314982459562,0.000439857439043367,-0.0016092541554562603
FC1,0.013421400436864775,-0.0022137259108519812,-0.010083050593166566,-0.0018964302256952326,0.006434299430837424,0.005990653194066184,-0.017347133442083135,0.006976075450102782,0.00624922325669681,-0.002150089620543249,0.0005339893317516306,-0.00835121208748571,-0.00391135881907264,-3.108895127966484e-05,0.0014220128470900316,0.0005886981814272794,0.00686962022326299,-0.008207123117488965,0.00709884098276808,-0.006797396704184092,-0.0029433744324919666,-0.0015321428055015192,-0.009692876398175931,-0.0058796650268179065,0.001421969261738,0.01166351306629926,-0.008180348973742889,-0.005685929459469849,-0.0048562898292708115,-0.007085954639355723,-0.014321120940405519,0.01604757650962481,0.01818725337757478,-0.014996518645961505,0.009045778621257128,-0.002481016984957988,-0.004184153371995593,-0.0024127936145828368,0.0017324881950758326,0.00425739197468525,-0.007397732628964788,0.005364096729772978,-0.0008352377544255211,0.00729202872446943,0.006164394477079115,-0.002952178021588187,-0.004736543076378015,-0.0008296235861660341,-0.00028666290978068696,0.007857649307011633,0.0033952990036420056,-0.009923697398900496,0.01085587628167627,-0.0011140384013681166,0.006994908074600578,0.002065806443899378,-0.0010978523550881462,0.004439074533825974,-0.0020302752655942417,-0.007834126397040904,0.012845684172196057,-0.007273669262888349,0.005113030479086827,0.0012237990843813262
C3,0.0016773512339912724,0.0024735658714750554,-0.004725968040032141,0.00838769390827974,0.005452063017388751,-0.005299379871008938,-0.0054096818639734695,-0.026559024834151835,0.0017425421582891085,-0.012433060976864528,-0.016960911719308275,-0.0023885855593436247,-0.003316804019900912,0.008075624476213746,-0.0012139889429750473,0.005169645948569813,0.009907839340873976,-0.004998013781200216,0.004912563630772541,-0.004571271207769139,-0.006830565249706004,-0.006433496019899596,-0.006808123907250439,-0.0069824393228412026,-0.0016425144796691654,-0.0018163392013625268,0.001777729226659657,-0.002724934737702112,0.0006810124849634347,0.007395261843286499,-0.009654156699767128,0.0031851666658469107,0.008690007546314738,-0.0056729888867310205,-0.0015064945317697172,-0.0003794477422140394,0.009034276607500159,0.009979538726445837,0.011273431077552576,-0.004097553054319424,-0.00031840985151519475,0.005580616565481747,-0.00234044034079226,-0.006140995015363474,-0.0036943307305914493,0.0016708195430753608,-0.009184777715280526,-0.007073089046655119,0.004578425593196941,0.008011128147885262,0.007252416627283319,-0.01716195524125557,0.010754099132862857,-0.004185636116252299,0.01327502257542335,0.0007724420413685677,0.005106915882034762,0.0037285373010750283,0.008199088198172683,0.008060724112099363,0.0007416814928690435,0.009133275068430187,0.006705431459531196,-0.0008605587977471539
T7,0.028817371977718713,0.0013467524202276388,0.00534631866653839,-0.012190293032724607,-0.019348223883194415,0.006351626035548584,0.006372236214219414,0.006378007724144668,-0.005290803646442761,0.001593981855595418,-0.0023211938399151292,-0.014326105125810035,-0.019822496420041018,-0.007558373435179231,-0.002901771847526675,0.007353374328171432,-0.007424152443213532,0.0069819080497491295,0.006199082918525456,-0.005600788922625704,0.011934833632585077,0.005683771947560027,-0.0005762830936875645,0.007839031720655941,-0.014186094332638118,0.009221444951518958,-0.009844251601933803,-0.002006825286914512,-0.005968549397188067,-0.0017785034523905394,0.001378270351514671,0.027274923755486354,0.011490933815539586,0.0028926806289337943,0.02377609126300512,0.002301128150118365,-0.011847028543034223,-0.015919826654798616,-0.00024261280602279561,-0.013207971300539472,0.006343763369135273,-0.007827806207715936,0.006229178385690686,0.005483897582829125,-0.0004578648721016887,-0.006724658842287262,-0.0008492367437688629,0.004209322183707226,0.005385326763266762,-0.005258787261216037,0.019297283302857227,-0.0059192760545201265,-0.0040515245711785705,-0.018213163882941773,-0.028530197590573802,-0.007336981786064665,0.0065211948512918574,0.0038610413709310827,0.00281129068779883,-0.004311604844142421,0.02178677318150509,-0.007757896851053039,0.009572123813650578,-0.002433817326635488
TP9,-0.1512643130500661,-0.10464402603068897,-0.005197239390686632,0.004770696049759004,0.005927913893720224,-0.00287912636382194,-0.001954917522204378,6.858563518337489e-05,0.002176257268090527,0.7429474984584473,-0.0033758779696268205,-0.00591003077374153,-0.0029687284728756335,-0.0026883554692951647,-0.0003079328404883612,0.008576362619701202,0.00882374215283949,-0.01052382288398295,0.005333568261346405,-0.0014113769850733475,0.0008229374761063644,-0.009106878600477156,-0.0077189116234968975,-0.0039514669974549275,-0.003523301026833427,0.006490549860371345,0.009517304441476134,-0.002399210318212545,0.0,0.0032415820488134036,-0.05677802548712283,-0.26236467826444176,-0.14884980031539333,-0.007984102781435796,-0.0024710008024656266,0.003561019396001077,0.006148812234593862,0.0058018461353583255,0.009210820155465446,0.0101670774877801,-0.01316538942195197,0.005615964889315212,-0.00042877212539220715,-0.004548411324127762,-5.5324833892024464e-05,0.002325570284787323,-0.00617947434053335,-0.003079244475761529,-0.00786977577470949,0.00829339092182173,-0.002406328751160786,-0.013109355853251119,0.014258581779697094,0.0020376063583860717,0.010867891874263133,0.0002735933956066228,0.0025197822733200796,0.0007498321022737615,0.005438383300901705,0.0017002548063596611,-0.0063113456422639585,-0.03852419236433922,0.007446940857584154,-0.0011636275421006363
CP5,0.014770718857737614,0.004118571804546234,-0.010398806798460385,0.004833361167732594,-0.001372084373486982,-0.003739501447526781,-0.006078293709116061,-0.012809994086239779,-0.0038461356506937694,-0.009000820895647861,-0.011823962238745,-0.014634808472201501,0.001825310206624124,-0.0038512989155235714,0.002276093185755171,0.011098748392999841,-0.0016236579319554125,-0.009286218141551011,0.005584157001407974,-0.012908937418468767,0.008369499414913597,-0.003646597460993407,-0.014303553362516255,-0.009396469408011112,0.0012336838237046897,-0.00608134731257246,-0.005143964888857535,-0.0013282392620957595,0.0009964441757862432,0.006103224397480922,-0.009235801803948783,0.01585671130867285,0.013306573486912523,-0.00981814670982621,0.007168649194204209,-0.0020458670899391423,0.0046829151949759635,0.005876929212639041,0.007329022365943214,0.0051222882389328405,-0.00961334400772236,0.0027695115837816256,0.0010265818977725888,0.0052006828934677216,0.00287309218349222,-0.0022964006068853862,-0.008136139806894115,0.0010186040746342287,0.0007487448474342865,0.00958163464826975,-0.0013598491559002922,-0.013492823092414266,0.010259261238793171,0.00308159927188897,-0.0021689193130317447,0.0044409765868600225,0.006869812222318858,0.0040395280869716535,0.005632810564211439,0.005560419395849485,0.007727963111255121,0.0011897579314946193,0.007786280073819669,-0.0009181786820594633
CP1,0.016068547302545727,0.009756666689095158,-0.005592704815744813,0.006363170446855738,0.0005087959689420136,0.007364401600342649,-0.0042203024445579196,0.009229130119331689,-0.006539750668006043,-0.0015451686237903642,-0.0037987417315879977,-0.007602527729573212,-0.004800119977172596,-0.004473722165750477,0.004374471580945283,0.008405136394465147,0.004351217646379828,-0.004260235727280224,0.004369987416310316,-0.015601039282410516,0.006913805381415273,-0.004152026140517691,-0.00767694177316235,-0.00023458284364946983,-0.00254863922706654,0.005095916884801711,-0.004074569237335929,-0.0059145897510250525,0.0006427127321613218,0.0024426088178296033,-0.0014214079217107316,0.014187945545994875,0.015669749201565986,-0.0012879508123630177,0.0058380827131383865,-0.0036648808385989014,0.005779078797916226,0.0005934241230789575,0.0003993969711175058,-0.006247293296706802,-0.007722813540593308,-0.0028242500835109854,-0.0006266484340681002,0.0006185698159750184,-0.0019261078682908065,-0.0008988484693217859,-0.008546344783080752,-0.012813688485660429,-0.0031466337180980717,0.008232175118082885,0.0004608605190220821,-0.0167507549349627,-0.003509458761048776,-0.007610860074967988,0.001544456349228136,-0.004802977923988777,0.0033406343476215243,0.0014827690660378413,0.000305032027694942,0.0028853491209205697,0.017388181541986954,0.001128356533509418,0.005126286528119245,-0.004030335216828905
Pz,0.01857411576585935,-0.014021613649238283,-0.0018991997208470403,0.000776187012965168,-0.001726165475492421,0.005640706741553128,-0.003994577630014774,0.005785155172570308,-0.01107150177417518,-0.0010673034176666167,0.00601723498080347,-0.005534724004732453,-0.002212809093483816,-0.001746024329793921,-0.00659942364623155,0.007973951231393519,-0.009428355115468894,0.005341858804699398,0.005438806529267991,-0.0009095110215311415,0.004974865077112556,-0.0012419399203019803,-0.013396258839346595,-0.005624079293360354,0.0016006520688368903,0.0010041824331399566,-0.00644109504770852,-0.0076043814148990365,-0.0019935413900462567,-0.003234160485226637,-0.0027244926981077407,0.015816601601794277,0.010076505143886997,-0.005191652837794581,0.011264519218839088,0.0030394921791656614,-0.004952745771685106,-0.0075265742239904515,-0.004962413537370425,-0.004080822187746118,-0.00748399055323086,-0.004973909494882375,0.0035965775563294145,0.012739563749628893,0.005534685239243152,-0.003964152618506491,-0.0009909595888879202,0.0058328381473687525,0.010345549785498046,-0.0006717177075285368,0.011687166461658792,-0.01155406900034074,0.001897534722802836,-0.017044459340329603,-0.0022326170871440182,-0.0031148828988943325,0.004511807852934565,0.00254815729953512,-0.001581932167655222,-0.006458339726452591,0.01974936358827387,-0.002371342088114022,0.01079337744114716,-0.0009337170080817793
P3,0.028861715704330125,0.00497092881171494,0.004502065318789212,-0.004036560903696095,-0.013054358614536627,0.00855560251810532,-0.0012126678368800717,0.02347595465202844,-0.006559664359774389,-0.0032057504962906755,0.0004989934922671321,-0.009541626805919991,-0.003052943722569136,0.008042776876795523,-0.007890984505290907,-0.004457509425215611,0.0006588514601662308,-0.012205368900828694,0.0016914327756360338,-0.02837305180060116,0.006023175025951505,0.013089049161514148,-0.00309983334714381,-0.0027431342323480075,0.0038549337179168315,0.017394181230375567,-0.008694727447449913,-0.0019519876228885076,0.0012396498458692796,-0.006902824725410607,0.0019599849710125726,0.02414277917583605,0.023153155383037145,-0.003856875884100181,0.01900416473357564,-0.008155438463087259,-0.009446356161500783,-0.005086239937197101,-0.0033938489066936356,-0.006136837081087951,0.001785392193000798,0.0007083405147694076,-0.006926179389588411,0.0074033942762841256,0.005213758050675632,-0.014046027918147656,0.010926130024329126,-0.006499169963020084,0.004322419672271543,0.016314883046264626,-0.00044464709767950104,-0.015504929948120603,0.004043009307693836,-0.010551173560151403,-0.0032800936660190077,-0.013427048406098294,-0.0012277728130418732,-0.0024155131455471292,-0.016677294564714066,-0.01281033222025195,0.030658960713931666,-0.009164222680577443,5.628840734046773e-05,-0.006518974508014322
P7,0.019669778676912414,0.004689324896409558,-0.001226086624265198,-0.0021757870476531867,0.0020677592806990722,0.005194651547096801,-0.004009927319267836,0.00292681322923302,-0.0024962721848313498,-0.002302443230005104,0.0013870537718206537,-0.00441427070501846,-0.011250232483656936,-0.0077420690765498245,-0.008671167692411814,0.0004008494471786582,0.0007792600205546501,0.0006238792166292368,0.004070498273346781,-0.006145636161779298,-0.00023968524231820544,0.0015274606966385533,-0.0026964290802372675,0.002659053339535994,-0.0024516430964925846,0.010244544278048015,-0.009479765612820865,-0.004974203646787515,-0.0032586501299540663,-0.004388224534092168,-0.00111159582125895,0.01899334000922135,0.01725777985230405,-0.0035033838722424307,0.010385083581293541,-0.0018455555252901658,-0.002981949477845557,-0.008990347842276685,0.001699970122592683,-0.009982589880764135,0.002104003092486654,0.0034215260463441605,-0.001409097564488064,0.00459190417549238,0.001009824299965307,-0.00853001679760698,-0.0021888204566631697,0.0010739214751521735,0.004994239442336308,0.00025680603104881515,0.008659366967385796,-0.0104821847412408,-0.0010694881286815708,-0.010739175833399232,-0.008837307786380796,-0.006321495547555136,0.004207973773010471,0.0019058471416822634,0.0030650895482247954,-0.0047855673445664215,0.016102506936560672,-0.004112857605514069,0.008813987770878353,2.9831153832608123e-05
O1,0.01742316098832732,-0.0026123351183493246,-0.0019169515302719493,-0.006494667386084878,0.002988357970832662,0.002728535468814448,-0.009310645689187836,0.005573341861850034,0.0021164531428060915,0.0003810514257005249,0.006969564391501271,-0.0033488192202870705,-0.0033368370713056923,-0.007549279875703584,-0.003987402439632502,-0.017042030063821025,-0.011270443908547787,0.010882877188780931,0.0048293673311941,-0.0009617820687540724,-0.0064973191678759845,-0.004167804364865176,-0.006160880388309425,0.003181649499398997,0.002611178320840035,0.017526841033116223,-0.010069418190022356,-0.009566939771695203,-0.003921724868790289,-0.01150268865928164,-0.006317484603864626,0.014919104124909214,0.018901840574837212,-0.008066415089942616,0.007021898461101336,-0.0018271916070350387,-0.008378401572546212,-0.01352481585802546,0.0024182957856786064,0.001108829093275486,-0.0036321359807744333,0.0048082236447860496,0.0018406550787903018,0.007843726512229133,0.011710035948661658,-0.013540695553358992,0.008056535901017499,0.004744505254545491,0.016080685827730947,-0.008159966391733683,0.020538328469703788,-0.014602423456059173,0.0061178901239407595,-0.004229276805583853,-0.0008254741661481249,-0.007687521034566497,0.002286116224934438,0.0036467520530062587,-0.002523584072443102,-0.014752626741699094,0.01791803683026713,-0.010091091843117057,0.008931895968249707,0.0017713400588561389
Oz,0.014549807394701714,0.003060874814955736,0.004881582150843335,0.00023890186802096305,0.001606465798332889,0.012661822858031918,0.0013634163724022049,0.01262395256517817,-0.008035996100668314,0.006184876767208296,-0.0019013144110618092,-0.0035148394757577033,-0.016989143905916337,-0.0040604606038448215,0.00028084938231356883,-0.008908676977882498,-0.0161236182669146,0.01040099705577039,0.003422174520088815,0.0016273677126126447,0.0022574734268883006,-0.0027118118715844723,0.0007823306104084382,0.006858221618940719,-0.0027149332537529363,0.015316886839869207,-0.0034836643827117235,-0.0005063288397516115,0.0005665860705786412,-0.008579740950617884,0.005955424567375117,0.012742212072937456,0.009156289163936383,-0.0014935147550637843,0.008233166881382505,-0.008638293625750255,-0.004164350320551426,-0.004429444536803261,-0.00379264517019799,-0.009833448379135907,0.006997405902941629,0.008801078872273146,-0.0029960248452521607,0.0036024338419640986,-0.003530882862106575,-0.010424498266995553,0.006166013885963525,0.002855631052433799,-0.000980317784801441,-0.006141683033685728,0.006272761551000943,-0.01611041366143879,-0.006821620304666398,-0.01361904899861957,-0.006062428953219838,-0.012693390550544225,0.0058609744404148996,0.0038191745090115498,-0.005234094541241977,-0.007367543070618638,0.018783209207129135,-0.005196339443134861,0.009141329219101347,-1.1180850718494217e-05
O2,0.008328979169920687,-0.004161455363675763,-0.013757604227027168,0.013165638897386258,0.01187491658562947,-0.0011629181455249315,-0.010936054563268249,0.0044037428167714434,0.007345454683249018,-0.01583655700499578,-0.0055130108007287815,-0.009171644812695091,0.003584324395539774,-0.008488011291460562,0.005020584103747287,0.020822977824639672,0.014923317199990446,-0.046541355530237846,0.0030678594773123707,0.0023418247233236724,0.002664690670743845,-0.014045502615613147,-0.016626710351533694,-0.018487997134171996,0.0007245268004556353,0.001982143062961054,0.0020265866560482356,-0.004108658892706618,0.0028450809671226535,0.002808655832898966,-0.017078900699551713,0.014084200931538992,0.02106821500048211,-0.017856070192012883,0.008552941718526672,0.00956656036006136,0.014833134634903647,0.00868565152719485,-0.0017272862237721234,0.010770643062670457,-0.019080251366887676,0.010860345942861463,0.008118511702459983,-0.002364576201918235,0.010024940791741932,0.007202102452383431,-0.009071062293420284,-0.012078292189110721,-0.01282409683811242,0.01086123812511165,-0.006134355213697034,-0.02287548936066703,0.005714390847157343,-0.0028569061950779948,0.013654969287411632,0.0011916071452423487,0.003687266696780838,0.0026942505760340625,0.008341273485589547,0.005794457021673025,0.0008278484002007249,0.005115338709224393,0.006093866840182811,-0.0028902916193060094
P4,0.01258772362719987,-0.0037711245726157042,-0.004518217308869347,0.007588178523137404,0.009485484387108181,0.005669148850875503,0.0013085654125327226,0.007834685036788417,0.0023753726428778184,0.0013790724523191948,0.0035221238851571085,-0.004848296848435672,-0.0017732389940934286,-0.0031717176008188353,0.004079502603232162,0.007750677097568341,0.002889058497754913,-0.0014473797855283823,-0.01610716236393037,-0.007935658201423655,7.048317494708654e-05,-0.003786991361048838,-0.010083609959346764,-0.0007328876397332588,-0.0057482544608521684,0.0023312767243681225,0.004183116882180699,-0.0053369928657131084,-0.0006852426242718082,0.0020136535036461923,0.0018794542799508655,0.011307833811331429,0.014559496229913349,0.0008121535586314325,0.003047813506930307,-0.0020379177825896318,0.009894919961246229,0.005271983603095244,-0.004015397548097023,-0.007823728763278796,-0.011014159451626539,-0.0025212193700742676,-0.007693814524342619,0.00092648201464961,-0.0021825421303087616,0.0032341509021106135,-0.010665791698115056,-0.007372167485896201,0.000550866715538421,0.004927620355468193,0.0018657949846115696,-0.02060684963683242,-0.0017880012126383028,-0.005047413193712554,0.00653367723008924,-0.003768606354728443,-0.0008878826957271514,-0.0034006252476283722,0.0022017490765292333,0.00417058955286575,0.012438309202736114,0.004616949160786219,0.0038662550894688727,-0.00640133085536888
