,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11939636040834443,0.11984021304926765,0.0,0.0,0.06125166444740346,0.004882379050155349,0.056369285397248114,0.0,0.0,0.023968042609853527,0.0,0.0,0.07412339103417666,0.0,0.0,0.047936085219707054,0.07146027518863737,0.01908566355969818,0.04172214824678207,0.0,0.06125166444740346,0.0,0.033288948069241014,0.010652463382157125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09587217043941411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302707501109632,0.02130492676431425,0.03683976919662672,0.0,0.0,0.03772747447847315,0.0
FT9,0.0,0.0,0.09959424566580598,0.11766875691626706,0.0,0.0,0.05901881224640354,0.01217263002582073,0.05754334194024345,0.0,0.0,0.030616008852821838,0.0,0.0,0.07229804500184434,0.0,0.0,0.050534857985983034,0.07008483954260421,0.026558465510881594,0.0416820361490225,0.0,0.061600885282183694,0.0,0.0383622279601623,0.019549981556621174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07967539653264478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060125414976023604,0.025451862781261526,0.0383622279601623,0.0,0.0,0.03909996311324235,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.08032128514056225,0.09179575444635686,0.0,0.0,0.09122203098106713,0.01835915088927137,0.08491107286288009,0.0,0.0,0.043029259896729774,0.0,0.0,0.09179575444635686,0.0,0.0,0.07401032702237521,0.09179575444635686,0.03671830177854274,0.06483075157773953,0.0,0.09122203098106713,0.0,0.055077452667814115,0.025817555938037865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052782558806655194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006310958118187034,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.029612756264236904,0.07517084282460136,0.0,0.0,0.07517084282460136,0.07289293849658314,0.07517084282460136,0.0,0.0,0.07517084282460136,0.0,0.0,0.07517084282460136,0.0,0.0,0.07517084282460136,0.07517084282460136,0.07517084282460136,0.07061503416856492,0.0,0.07517084282460136,0.0,0.07517084282460136,0.07517084282460136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.055412371134020616,0.06786941580756013,0.0,0.0,0.06443298969072164,0.014175257731958763,0.0936426116838488,0.0,0.0,0.062285223367697595,0.0,0.0,0.09407216494845361,0.0,0.0,0.08548109965635739,0.09407216494845361,0.05756013745704467,0.048539518900343644,0.0,0.09407216494845361,0.0,0.07130584192439862,0.04939862542955326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03479381443298969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
