,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08292416803055101,0.0,0.0,0.08074195308237861,0.07583196944899072,0.08074195308237861,0.0,0.0,0.0,0.0,0.0,0.016366612111292964,0.0,0.0,0.0,0.0,0.033278777959629025,0.0,0.0,0.05264593562465903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706492089470813,0.036552100381887616,0.0,0.0,0.08156028368794327,0.0,0.062465902891434805,0.0,0.058647026732133116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174031642116749,0.07201309328968904,0.05482815057283143,0.06901254773595199
F7,0.0,0.0,0.1480552070263488,0.12337933918862401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021748222501045588,0.0,0.0,0.0,0.0,0.0,0.0,0.005018820577164366,0.0,0.0,0.0,0.04265997490589712,0.0,0.0,0.040568799665411964,0.0,0.08573818485989126,0.10079464659138436,0.0,0.0,0.07820995399414471,0.06482643245503973,0.0,0.1396905060644082,0.0,0.13759933082392303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011710581346716854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.12093788564376799,0.13410119292472233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011106540518305225,0.0,0.0,0.0,0.0,0.0,0.0,0.0049362402303578775,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.03990127519539284,0.0,0.09666803784450843,0.11147675853558206,0.0,0.0,0.09049773755656108,0.06375976964212259,0.0,0.13410119292472233,0.0,0.1316330728095434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011517893870835048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007404360345536816,0.0
FC5,0.0,0.08199445983379501,0.0,0.0,0.0817174515235457,0.07617728531855955,0.0817174515235457,0.0,0.0,0.0,0.0,0.0,0.01662049861495845,0.0,0.0,0.0,0.0,0.033795013850415515,0.0,0.0,0.051800554016620495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07091412742382272,0.03628808864265928,0.0,0.0,0.0817174515235457,0.0,0.06177285318559557,0.0,0.05955678670360111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119113573407203,0.07229916897506926,0.054016620498614956,0.06842105263157895
FC1,0.0,0.07906044113434546,0.0,0.0,0.07820108851331997,0.08450300773417359,0.07820108851331997,0.0,0.0,0.0,0.0,0.0,0.0146089945574334,0.0,0.0,0.0,0.0,0.03494700658837009,0.0,0.0,0.04726439415640218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796333428816958,0.0438269836723002,0.0,0.0,0.07820108851331997,0.0,0.057576625608708104,0.0,0.061586937840160415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673159553136637,0.08106559725007162,0.0495560011458035,0.06445144657691206
C3,0.0,0.08199445983379501,0.0,0.0,0.0817174515235457,0.07617728531855955,0.0817174515235457,0.0,0.0,0.0,0.0,0.0,0.01662049861495845,0.0,0.0,0.0,0.0,0.033795013850415515,0.0,0.0,0.051800554016620495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07091412742382272,0.03628808864265928,0.0,0.0,0.0817174515235457,0.0,0.06177285318559557,0.0,0.05955678670360111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119113573407203,0.07229916897506926,0.054016620498614956,0.06842105263157895
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.08566978193146417,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26479750778816197,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.04361370716510903,0.0,0.04361370716510903,0.04361370716510903,0.0,0.08411214953271028,0.04361370716510903,0.04361370716510903,0.0,0.04984423676012461,0.0,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0821917808219178,0.0,0.0,0.0821917808219178,0.07260273972602739,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.08082191780821918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.0821917808219178,0.0,0.0821917808219178,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.05342465753424658,0.0821917808219178,0.0821917808219178
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
