,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04023447908339994,0.0319744204636291,0.0,0.0,0.0,0.009592326139088728,0.040500932587263526,0.011990407673860911,0.040500932587263526,0.0,0.0,0.040500932587263526,0.040500932587263526,0.040500932587263526,0.0,0.0,0.040500932587263526,0.017852384758859578,0.040500932587263526,0.03996802557953637,0.040500932587263526,0.0,0.040500932587263526,0.040500932587263526,0.012256861177724487,0.0,0.0,0.0,0.01891819877431388,0.0,0.0,0.0,0.0,0.0,0.040500932587263526,0.040500932587263526,0.0,0.040500932587263526,0.040500932587263526,0.040500932587263526,0.028244071409539037,0.040500932587263526,0.026378896882494004,0.0,0.0,0.037037037037037035,0.040500932587263526,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
F7,0.0,0.040376850605652756,0.04004037685060565,0.0,0.0,0.0,0.0033647375504710633,0.040376850605652756,0.00639300134589502,0.040376850605652756,0.0,0.0,0.040376850605652756,0.040376850605652756,0.040376850605652756,0.0,0.0,0.040376850605652756,0.01379542395693136,0.040376850605652756,0.040376850605652756,0.040376850605652756,0.0,0.040376850605652756,0.040376850605652756,0.01547779273216689,0.0,0.0,0.0,0.02388963660834455,0.0,0.0,0.0,0.0,0.0,0.040376850605652756,0.040376850605652756,0.0,0.040376850605652756,0.040376850605652756,0.040376850605652756,0.026917900403768506,0.040376850605652756,0.02456258411843876,0.0,0.0,0.040376850605652756,0.040376850605652756,0.0,0.0,0.0,0.0,0.0,0.0,0.038021534320323014,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.01285444234404537,0.0030245746691871457,0.0,0.0,0.0,0.05860113421550094,0.0555765595463138,0.05897920604914934,0.056332703213610585,0.0,0.0,0.036294896030245744,0.023440453686200378,0.05897920604914934,0.0,0.0,0.05217391304347826,0.05897920604914934,0.0555765595463138,0.012476370510396975,0.03516068052930057,0.0,0.023062381852551984,0.05255198487712665,0.0,0.0,0.02948960302457467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166351606805293,0.015879017013232515,0.0,0.0166351606805293,0.05406427221172023,0.053686200378071834,0.05897920604914934,0.04234404536862004,0.0166351606805293,0.0,0.0,0.00831758034026465,0.0166351606805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0166351606805293,0.0,0.0,0.0,0.0
CP5,0.0,0.019026160971335585,0.015020653398422831,0.0,0.0,0.0,0.01877581674802854,0.05382400801101515,0.025910627112279386,0.052822631117786956,0.0,0.0,0.04043059206408812,0.04318437852046564,0.050569533108023534,0.0,0.0,0.051696082112905245,0.03354612592314432,0.04944298410314182,0.027788208787082238,0.04518713230692202,0.0,0.038803354612592315,0.04744023031668544,0.005757917136062086,0.0,0.02152960320440606,0.0,0.008887219927400176,0.0,0.0,0.0,0.0,0.0,0.02741269245212167,0.022155463762673678,0.0,0.023532356990862435,0.053323319564401055,0.05319814745274753,0.033796470146451374,0.04944298410314182,0.013518588058580548,0.0,0.0,0.026411315558893478,0.029039929903617475,0.0,0.0,0.0,0.0,0.0,0.0,0.018525472524721493,0.0,0.0,0.0,0.0
CP1,0.0,0.011366640232619614,0.004493787998942638,0.0,0.0,0.0,0.04150145387258789,0.05392545598731166,0.061326989162040706,0.05445413692836373,0.0,0.0,0.040444091990483745,0.031456515992598466,0.06159132963256675,0.0,0.0,0.05154639175257732,0.06159132963256675,0.05392545598731166,0.011102299762093577,0.03965107057890563,0.0,0.03119217552207243,0.05181073222310336,0.0,0.0,0.03330689928628073,0.0,0.0018503832936822627,0.0,0.0,0.0,0.0,0.0,0.01401004493787999,0.013481363996827915,0.0,0.01401004493787999,0.05286809410520751,0.05260375363468147,0.06159132963256675,0.044673539518900345,0.01401004493787999,0.0,0.0,0.008194554586307164,0.01401004493787999,0.0,0.0,0.0,0.0,0.0,0.0,0.01401004493787999,0.0,0.0,0.0,0.0
Pz,0.0,0.019221041982802226,0.015174506828528073,0.0,0.0,0.0,0.019221041982802226,0.05311077389984825,0.02642893272635306,0.05336368234699039,0.0,0.0,0.04084471421345473,0.042362164896307536,0.051340414769853314,0.0,0.0,0.05197268588770865,0.03414264036418816,0.04994941831057157,0.02680829539706626,0.04438543247344461,0.0,0.039200809307030855,0.047926150733434494,0.005816894284269095,0.0,0.02175012645422357,0.0,0.008978249873545776,0.0,0.0,0.0,0.0,0.0,0.027693474962063733,0.022382397572078907,0.0,0.023773394031360646,0.05260495700556399,0.05247850278199292,0.0343955488113303,0.0486848760748609,0.013657056145675266,0.0,0.0,0.02541729893778452,0.028199291856348,0.0,0.0,0.0,0.0,0.0,0.0,0.018715225088517955,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.022988505747126436,0.018148820326678767,0.0,0.0,0.0,0.014972776769509982,0.04885057471264368,0.023593466424682397,0.04885057471264368,0.0,0.0,0.04869933454325469,0.043557168784029036,0.04885057471264368,0.0,0.0,0.04885057471264368,0.03281911675741077,0.04885057471264368,0.0249546279491833,0.04597701149425287,0.0,0.04340592861464005,0.04885057471264368,0.0069570477918935265,0.0,0.02223230490018149,0.0,0.01073805202661827,0.0,0.0,0.0,0.0,0.0,0.02661826981246219,0.02631578947368421,0.0,0.02661826981246219,0.04885057471264368,0.04885057471264368,0.03312159709618875,0.04885057471264368,0.016333938294010888,0.0,0.0,0.023290986085904415,0.02661826981246219,0.0,0.0,0.0,0.0,0.0,0.0,0.02238354506957048,0.0,0.0,0.0,0.0
