,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09798200826647216,0.0,0.0,0.09093119377583272,0.09287624604911257,0.037442256260637005,0.0,0.0,0.04352054461463652,0.0,0.037685387794796986,0.008266472161439338,0.0,0.0,0.0,0.0,0.0,0.04352054461463652,0.0,0.0,0.0,0.0,0.0,0.0,0.011670313639679067,0.043034281546316555,0.0,0.0,0.04352054461463652,0.0,0.0,0.0,0.08704108922927303,0.0,0.09263311451495258,0.0,0.0,0.0,0.0,0.0,0.015560418186238755,0.0,0.04352054461463652,0.0,0.0,0.0,0.0,0.034038414782397275,0.0,0.0,0.009238998298079261,0.03282275711159737,0.01823486506199854,0.016289812788718695,0.0,0.03817165086311695,0.04352054461463652,0.018477996596158522
F7,0.0,0.0,0.13002274450341167,0.0576194086429113,0.0,0.0,0.0,0.0,0.032600454890068235,0.0,0.0,0.03866565579984837,0.01819560272934041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022365428354814254,0.018953752843062926,0.0,0.0,0.11372251705837756,0.001516300227445034,0.05496588324488249,0.0,0.06520090978013647,0.0,0.12774829416224412,0.0,0.13002274450341167,0.0,0.01288855193328279,0.0,0.0,0.0,0.027293404094010616,0.0,0.0,0.0,0.09742228961334344,0.0,0.0011372251705837756,0.0,0.0,0.0,0.015163002274450341,0.0,0.0,0.0,0.03449583017437453,0.0,0.0
FT9,0.0,0.0,0.12264922322158626,0.14063777596075225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05723630417007359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623058053965658,0.058871627146361405,0.0,0.0,0.1267375306623058,0.0,0.014717906786590351,0.0,0.008176614881439084,0.0,0.1373671300081766,0.0,0.13000817661488143,0.0,0.027800490596892886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10956663941128372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08891013384321224,0.0,0.0,0.09297323135755259,0.09201720841300191,0.036806883365200764,0.0,0.0,0.04684512428298279,0.0,0.04110898661567878,0.0007170172084130019,0.0,0.0,0.0,0.0,0.0,0.04445506692160612,0.0,0.0,0.0,0.0,0.0,0.0,0.0040630975143403445,0.04230401529636711,0.0,0.0,0.04684512428298279,0.0,0.0,0.0,0.08962715105162523,0.0,0.09010516252390058,0.0,0.0,0.0,0.0,0.0,0.015296367112810707,0.0,0.04445506692160612,0.0,0.0,0.0,0.0,0.037523900573613767,0.0,0.0,0.009082217973231358,0.036328871892925434,0.017925430210325048,0.01601338432122371,0.0,0.04158699808795411,0.04684512428298279,0.018164435946462717
FC1,0.0,0.09069212410501193,0.0,0.0,0.09236276849642004,0.09379474940334129,0.03675417661097852,0.0,0.0,0.04582338902147971,0.0,0.04009546539379475,0.0026252983293556086,0.0,0.0,0.0,0.0,0.0,0.044391408114558474,0.0,0.0,0.0,0.0,0.0,0.0,0.0059665871121718375,0.04224343675417661,0.0,0.0,0.04582338902147971,0.0,0.0,0.0,0.08854415274463007,0.0,0.09188544152744631,0.0,0.0,0.0,0.0,0.0,0.015274463007159905,0.0,0.044391408114558474,0.0,0.0,0.0,0.0,0.03651551312649165,0.0,0.0,0.009069212410501194,0.03532219570405728,0.017899761336515514,0.015990453460620526,0.0,0.0405727923627685,0.04582338902147971,0.018138424821002388
C3,0.0,0.05889057750759878,0.0,0.0,0.05889057750759878,0.05889057750759878,0.05851063829787234,0.0,0.0,0.05889057750759878,0.0,0.04977203647416414,0.0,0.0,0.0,0.0,0.0,0.0,0.05889057750759878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05889057750759878,0.0,0.0,0.05889057750759878,0.0,0.0,0.0,0.05889057750759878,0.0,0.05889057750759878,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.0,0.05889057750759878,0.0,0.0,0.0,0.0,0.044072948328267476,0.0,0.0,0.0,0.04217325227963526,0.028495440729483283,0.025455927051671733,0.0,0.05053191489361702,0.05889057750759878,0.028875379939209727
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.11025641025641025,0.0,0.0,0.0,0.0,0.0,0.10897435897435898,0.0,0.0,0.03717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11025641025641025,0.0,0.11025641025641025,0.0,0.11025641025641025,0.0,0.11025641025641025,0.0,0.11025641025641025,0.0,0.0,0.0,0.0,0.0,0.05897435897435897,0.0,0.0,0.0,0.11025641025641025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0
Pz,0.0,0.05539993775287893,0.0,0.0,0.06069094304388422,0.05944600062247121,0.04793028322440087,0.0,0.0,0.06255835667600373,0.0,0.05539993775287893,0.0,0.0,0.0,0.0,0.0,0.0,0.05788982259570495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055088702147525676,0.0,0.0,0.06286959228135698,0.0,0.0,0.0,0.06131341425459073,0.0,0.05695611577964519,0.0,0.0,0.0,0.0,0.0,0.019919078742608155,0.0,0.05788982259570495,0.0,0.0,0.0,0.0,0.050731403672580146,0.0,0.0,0.0,0.049175225645813885,0.02334267040149393,0.020852785558667913,0.0,0.056022408963585436,0.06286959228135698,0.023653906006847185
