,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1111565181855333,0.04301185124642419,0.0007151614221495709,0.01031875766244381,0.016959542296689823,0.003064977523498161,0.0,0.0002043318348998774,0.004903964037597058,0.019207192480588477,0.0,0.0,0.0036779730281977932,0.06160604822231304,0.05414793624846751,0.0006129955046996322,0.007662443808745403,0.015018389865140988,0.012362076011442583,0.0,0.009705762157744177,0.0,0.0,0.00234981610134859,0.004086636697997548,0.02186350633428688,0.0,0.06926849203105843,0.023293829178586023,0.07437678790355537,0.0,0.0,0.03841438496117695,0.014405394360441358,0.003371475275847977,0.02595014303228443,0.033919084593379646,0.028504290968532898,0.0,0.014507560277891296,0.0,0.03545157335512873,0.013894564773191663,0.0026563138536984062,0.0004086636697997548,0.0,0.012975071516142215,0.03575807110747854,0.019207192480588477,0.0018389865140988966,0.008377605230894973,0.06293420514916225,0.013894564773191663,0.01338373518594197,0.019820187985288108,0.0,0.02911728647323253,0.0,0.0,0.0,0.0,0.0004086636697997548,0.0012259910093992644
F3,0.0439651596847781,0.11260887598506844,0.0,0.00238490253007051,0.02021982579842389,0.0,0.0,0.00829531314807134,0.0011406055578598092,0.031833264205723764,0.0,0.0,0.0010369141435089175,0.04240978846951472,0.03981750311074243,0.0,0.03318125259228536,0.021671505599336376,0.0,0.015553712152633762,0.0,0.0,0.0,0.0,0.029966818747407715,0.001970136872666943,0.0,0.04738697635835753,0.007051016175860639,0.06262961426793862,0.0,0.0,0.05443799253421817,0.01545002073828287,0.0,0.05184570717544587,0.05951887183741186,0.005495644960597262,0.0,0.0025922853587722937,0.011406055578598091,0.009124844462878473,0.03494400663625052,0.003629199502281211,0.021153048527581916,0.0,0.0,0.04572791372874326,0.0,0.0060141020323517215,0.0,0.021464122770634593,0.03670676068021568,0.01182082123600166,0.01835338034010784,0.0,0.04500207382828702,0.0016590626296142678,0.01430941518042306,0.0,0.005806719203649938,0.00041476565740356696,0.0
F7,0.0002449179524859172,0.0,0.07582659808963997,0.037668381092334065,0.0,0.031398481508694585,0.009159931422973304,0.0008327210384521186,0.04139113397012001,4.8983590497183446e-05,0.04663237815331864,0.024344844477100173,0.0,0.0,0.0,0.0508939505265736,4.8983590497183446e-05,0.0,0.0443791329904482,0.001322556943423953,0.03908890521675239,0.006220915993142297,0.015576781778104336,0.05378398236590742,0.0,0.033553759490570656,0.040019593436198875,0.0,0.029194219936321333,0.0004898359049718344,0.006612784717119765,0.049718344354641196,0.0,4.8983590497183446e-05,0.05349008082292432,4.8983590497183446e-05,0.0,0.028606416850355133,0.003967670830271859,0.03654175851089885,0.024148910115111437,0.024736713201077638,0.0,0.0,4.8983590497183446e-05,0.029096252755326967,0.03619887337741857,4.8983590497183446e-05,0.019544452608376194,4.8983590497183446e-05,0.031251530737203034,4.8983590497183446e-05,0.0,4.8983590497183446e-05,4.8983590497183446e-05,0.0019593436198873378,0.0,0.00582904726916483,4.8983590497183446e-05,0.0018123928483957873,4.8983590497183446e-05,0.04579965711486652,0.01807494489346069
FT9,0.008968203641634207,0.0019023462270133164,0.06957151915934415,0.10417610290787209,0.0,0.03206812211251019,0.0,0.0,0.025183440529033426,0.0,0.034151644170667635,0.015399945647250658,0.0,0.0016305824802971285,0.0,0.043572787390162154,0.0,0.0,0.04475043029259897,0.013044659842377028,0.03270223752151463,0.0,0.016034061056255097,0.04547513361717547,0.0,0.026814023009330556,0.029531660476492437,0.0009058791557206269,0.0250022646978893,0.010689374037503398,0.0,0.029531660476492437,0.0,0.0,0.04212338074100915,0.0,0.0,0.021469335990578858,0.0,0.049008062324485915,0.037231633300117764,0.03541987498867651,0.0,0.0,0.0,0.042032792825437086,0.027085786756046743,0.0,0.03922456744270315,0.0,0.017664643536552223,0.009874082797354833,0.0,0.0,0.0,0.0,0.0,0.0016305824802971285,0.0,0.0,0.0,0.0410363257541444,0.025092852613461364
FC5,0.0170624625823189,0.019956096587507483,0.0,0.0,0.07513470365196567,0.0,0.0,0.041608461384953103,0.0,0.05168629016164438,0.0,0.0,0.006385950908002395,0.02584314508082219,0.025643584114947115,0.0,0.022350828178008382,0.05228497305926961,0.0,0.0,0.0,0.0,0.0,0.0,0.008980243464378368,0.0,0.0,0.04340451007782878,0.006884853322690082,0.007982438635002993,0.0,0.0,0.05388146078627021,0.054579924166832966,0.0,0.057772899620834164,0.0479944122929555,0.0,0.0,0.0,0.0,0.0,0.0,0.015665535821193375,0.03552185192576332,0.0,0.0,0.053482338854520056,0.0,0.029335461983636,0.0,0.002195170624625823,0.04011175414089004,0.04340451007782878,0.0424067052484534,0.0,0.05298343643983237,0.01696268209938136,0.028337657154260627,0.0,0.019756535621632407,0.0003991219317501497,0.0
FC1,0.002022682944448458,0.0,0.04652170772231453,0.0255724915119555,0.0,0.09138192588311782,0.0,0.0,0.044932456837390736,0.0,0.04189843242071805,0.016542656938524886,0.0,0.0,0.0,0.043415444629054396,0.0,0.0,0.04681066242866431,0.0,0.03806978256158347,0.0,0.017048327674637,0.045004695513978184,0.0,0.037564111825471355,0.04160947771436827,0.0,0.04276529653976739,0.003395217799609911,0.0,0.03900888535722025,0.0,0.0,0.04392111536516651,0.0,0.0,0.023694285920681932,0.0,0.037419634472296466,0.021527125623058585,0.0405258975655566,0.0,0.0,0.0,0.02571696886513039,0.04305425124611717,0.0,0.026656071660767174,0.0,0.03207397240482554,0.002745069710322907,0.0,0.0,0.0,0.002022682944448458,0.0,0.0,0.0,0.017987430470273784,0.0,0.04435454742469118,0.014736690023838763
C3,0.0,0.0,0.07280598189689098,0.0,0.0,0.0,0.16922471467926015,0.02715466351829988,0.024006296733569462,0.0,0.049586776859504134,0.07949626131444314,0.0007870916961826052,0.0,0.0,0.033844942935852024,0.0,0.0,0.02046438410074774,0.0,0.003148366784730421,0.04014167650531287,0.0,0.03778040141676505,0.0,0.025186934277843367,0.026367571822117276,0.0,0.0,0.0,0.004329004329004329,0.05824478551751279,0.0,0.0,0.059818968909878,0.0,0.0,0.04171585989767808,0.043683589138134596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928374655647383,0.0,0.0,0.015348288075560802,0.03659976387249114,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.00905155450609996,0.023219205037386857,0.0,0.03738685556867375,0.0
T7,0.00027748872702046477,0.005688518903919529,0.0009712105445716267,0.0,0.029344432882414152,0.0,0.004509191814082553,0.09691293791189733,0.0,0.057995143947277145,0.0,0.0037460978147762745,0.005896635449184877,0.0023586541796739506,0.00693721817551162,0.0,0.04106833159902879,0.05896635449184877,0.0,0.009503988900450918,0.0,0.0,0.0,0.0,0.00027748872702046477,0.0,0.0,0.008602150537634409,0.0,0.0,0.0,0.0,0.035587929240374606,0.05272285813388831,0.0,0.046964967048213666,0.03357613596947624,0.0,0.013180714533472077,0.0,0.0,0.0,0.001734304543877905,0.009018383628165106,0.04266389177939646,0.000346860908775581,0.0,0.03773846687478321,0.0,0.06250433576135969,0.0,0.0029136316337148803,0.03690600069372182,0.053069719042663895,0.03836281651057926,0.0,0.04536940686784599,0.058342004856052725,0.062088102670828996,0.0,0.033853624696496706,0.0,0.0
TP9,0.0023226351351351353,0.0004750844594594595,0.044921875,0.01467483108108108,0.0,0.0327808277027027,0.003325591216216216,5.2787162162162165e-05,0.07242398648648649,5.2787162162162165e-05,0.04544974662162162,0.013355152027027027,0.0,0.0,0.0010557432432432433,0.03742609797297297,5.2787162162162165e-05,0.0,0.06165540540540541,0.0,0.044763513513513514,0.004592483108108108,0.01293285472972973,0.05521537162162162,0.010663006756756757,0.0472972972972973,0.042388091216216214,0.0,0.038798564189189186,0.0016891891891891893,0.012563344594594595,0.04391891891891892,0.0,5.2787162162162165e-05,0.04893369932432432,5.2787162162162165e-05,0.0,0.033203125,0.0,0.03885135135135135,0.014463682432432432,0.0366870777027027,0.0,0.0,5.2787162162162165e-05,0.016047297297297296,0.04977829391891892,5.2787162162162165e-05,0.014938766891891891,5.2787162162162165e-05,0.04328547297297297,0.001636402027027027,0.0,5.2787162162162165e-05,5.2787162162162165e-05,0.0,0.0,5.2787162162162165e-05,5.2787162162162165e-05,0.010293496621621621,5.2787162162162165e-05,0.03462837837837838,0.011877111486486486
CP5,0.010815682739972961,0.01774447949526814,0.0,0.0,0.02917981072555205,0.0,0.0,0.046473636773321315,0.0,0.07356917530419108,0.0,0.0,0.003605227579990987,0.01566020730058585,0.01977242000901307,0.0,0.04658630013519603,0.05852861649391618,0.0,0.008449752140603875,0.0,0.0,0.0,0.0,0.0053515096890491215,0.0,0.0,0.022870662460567823,0.0,0.005126182965299685,0.0,0.0,0.04754393871113114,0.04945921586300135,0.0,0.062133844073907166,0.05328977016674177,0.0,0.004112212708427219,0.0,0.0,0.0,0.009238395673726904,0.006647138350608382,0.034249662009914375,0.0,0.0,0.049346552501126635,0.0,0.03678458765209554,0.0,0.0037178909418657054,0.04315006759801712,0.046417305092383954,0.04500901306894998,0.0,0.058697611536728256,0.024842271293375396,0.03470031545741325,0.0,0.026926543488057685,0.0,0.0
CP1,0.0,0.0,0.05664966188159924,0.022244631628900224,0.0,0.03434571123502195,0.00759283426266461,0.0,0.050658441096215444,0.0,0.06572547158619053,0.02194803654051489,0.0,0.0,0.0,0.04798908530074742,0.0,0.0,0.046268833788112466,0.0,0.03867599952544786,0.007533515244987543,0.018626171550599122,0.057124214023015776,0.0,0.03820144738403132,0.047455214141653816,0.0,0.03137976035116859,0.0,0.007948748368727014,0.05546328152805789,0.0,0.0,0.051607545379048526,0.0,0.0,0.030015422944596037,0.0013050183888954799,0.03381184007592834,0.02360896903547277,0.024439435282951713,0.0,0.0,0.0,0.026990153043065606,0.040633527108791076,0.0,0.011211294340965714,0.0,0.03541345355320916,0.0,0.0,0.0,0.0,0.0,0.0,0.003143907936884565,0.0,0.004270969272748843,0.0,0.04502313441689405,0.012694269782892396
Pz,0.0,0.0,0.05905653583003241,0.020165646380986675,0.0,0.02700756211739287,0.024246789100948265,0.0069619493458168286,0.02964830152442684,0.0,0.04369223382547113,0.0950666186532229,0.0,0.0,0.0,0.053294922578321934,0.0022806385788020646,0.0,0.02772776377385668,0.0,0.020645780818629215,0.010682991237546513,0.030008402352658746,0.04237186412195415,0.0,0.019085343896290963,0.05617572920417717,0.0,0.02484695714800144,0.0,0.0,0.055575561157124,0.0,0.0027607730164446046,0.05377505701596447,0.0,0.0,0.01764494058336334,0.013203697035169848,0.015244268395150641,0.02412675549153763,0.011523226503420959,0.0,0.0,0.010682991237546513,0.03324930980674589,0.027607730164446044,0.0,0.009962789581082702,0.008762453486976353,0.02076581442803985,0.0,0.0,0.0022806385788020646,0.0,0.0048013443764253995,0.0,0.03132877205617573,0.0026407394070339695,0.0,0.0,0.05101428399951986,0.010082823190493338
P3,0.010701210926499578,0.0033793297662630243,0.0,0.0,0.01802309208673613,0.0,0.0,0.022810475922275416,0.0,0.01802309208673613,0.0,0.0,0.31033511686848775,0.01802309208673613,0.01802309208673613,0.0,0.01239087580963109,0.01802309208673613,0.0,0.0763165305547733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802309208673613,0.0,0.0,0.0,0.0,0.01802309208673613,0.01802309208673613,0.0,0.01802309208673613,0.01802309208673613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205575894114334,0.0,0.0,0.01802309208673613,0.0,0.05773021684032667,0.0,0.0,0.03379329766263024,0.01802309208673613,0.0974373415939172,0.0551957195156294,0.01802309208673613,0.0,0.05885666009574768,0.0,0.006195437904815545,0.0,0.0
P7,0.06960795519487942,0.0467481997942622,0.0,0.0022859755400617215,0.028917590581780776,0.0,0.0,0.003657560864098754,0.0,0.03108926734483941,0.0,0.0,0.007315121728197508,0.09121042404846268,0.06286432735169734,0.0,0.01543033489541662,0.02594582237970054,0.001714481655046291,0.0,0.0038861584181049263,0.0,0.0,0.0,0.015087438564407361,0.006286432735169734,0.0,0.0763515830380615,0.0,0.051548748428391813,0.0,0.0,0.04583380957823751,0.030060578351811636,0.0,0.037604297634015314,0.04446222425420048,0.020230883529546235,0.0,0.0,0.0,0.019087895759515375,0.0,0.0064007315121728196,0.013830152017373414,0.0,0.003428963310092582,0.05257743742141959,0.0022859755400617215,0.008915304606240713,0.0,0.05029146188135787,0.02240256029260487,0.021831066407589438,0.029031889358783862,0.0,0.047433992456280716,0.0,0.0,0.0014858841010401188,0.0028574694250771515,0.0,0.0
O1,0.057370004297378596,0.041254834550923936,0.0,0.0,0.027395788568972925,0.0,0.0,0.010313708637730984,0.002363558229480017,0.037279759346798454,0.0,0.0,0.006983240223463687,0.05930382466695316,0.08487322733132789,0.0,0.025139664804469275,0.028040395358831113,0.006016330038676407,0.0,0.008057584873227332,0.0,0.0,0.00032230339492909325,0.0,0.010313708637730984,0.0,0.05919639020197679,0.0032230339492909325,0.04114740008594757,0.0,0.0,0.04458530296519123,0.03223033949290933,0.0013966480446927375,0.03889127632144392,0.04211431027073485,0.019767941555651054,0.0,0.004297378599054577,0.0,0.013429308122045552,0.0,0.012677266867211,0.008594757198109154,0.0,0.007627847013321874,0.046841426729694886,0.003115599484314568,0.027073485174043833,0.0026858616244091102,0.03588311130210572,0.0316931671680275,0.03115599484314568,0.03792436613665664,0.00010743446497636442,0.044048130640309414,0.00010743446497636442,0.0005371723248818221,0.0,0.00461968199398367,0.0,0.0
Oz,0.0002168609379235565,0.0,0.05611276768772025,0.025969097316345894,0.0,0.03252914068853348,0.004770940634318243,0.0,0.03805909460558417,0.0,0.043805909460558415,0.02434264028191922,0.0,0.0,0.0,0.0653293575494714,0.0,0.0,0.04662510165356465,0.0,0.04049878015722418,0.0060721062618595825,0.02000542152344809,0.054377880184331796,0.0,0.03328815397126592,0.05063702900515045,0.0,0.031011114123068582,0.0,0.004770940634318243,0.04413120086744375,0.0,0.0,0.053239360260233126,0.0,0.0,0.025969097316345894,0.0,0.03654106804011927,0.027758200054215233,0.02488479262672811,0.0,0.0,0.0026023312550826783,0.0378964489021415,0.03659528327460016,0.0,0.019625914882081864,0.0015180265654648956,0.030414746543778803,0.0,0.0,0.0,0.0,0.002168609379235565,0.0,0.005096232041203578,0.0,0.004174573055028463,0.0,0.05042016806722689,0.018541610192464083
O2,0.005426569583734029,0.02239318587718093,0.0,0.0,0.015524110454732794,0.0,0.0,0.040321472729770574,0.0,0.05673856298942163,0.0,0.0011677428218161835,0.0031597746943261436,0.009548014837202912,0.016348399505426568,0.0,0.0911526308558868,0.043687319686770164,0.0,0.01737876081879379,0.0,0.0,0.0,0.0,0.009273251820304987,0.0,0.0,0.014768512158263497,0.0,0.008998488803407062,0.0,0.0,0.04114576178046435,0.046847094381096306,0.0,0.057356779777441955,0.052548426981728256,0.0,0.00013738150844896276,0.0,0.0,0.0,0.026995466410221183,0.008105508998488803,0.03571919219673032,0.0007555982964692952,0.0,0.0435499381783212,0.0,0.039428492924852315,0.0,0.003571919219673032,0.06134084352246188,0.042107432339607086,0.03867289462838302,0.0,0.05179282868525897,0.025965105096853965,0.0328341805193021,0.0,0.03523835691715895,0.0,0.0
P4,0.009641169710126421,0.013982888519984676,0.0,0.0,0.0334567743583195,0.0,0.0,0.053569148256927594,0.0,0.06659430468650236,0.0,0.0,0.004086323585748946,0.014876771804367259,0.016792235985187077,0.0,0.04060784063338015,0.07961946111607712,0.0,0.007725705529306602,0.0,0.0,0.0,0.0,0.004597114033967565,0.0,0.0,0.02304941897586515,0.0,0.006959519856978675,0.0,0.0,0.039203166900778956,0.048588941386796064,0.0,0.05976248244157834,0.048397394968714084,0.0,0.005427148512322819,0.0,0.0,0.0,0.007853403141361256,0.012131273145192184,0.02873196271229728,0.0,0.0,0.04067168943940749,0.0,0.04003320137913421,0.0,0.0041501723917762735,0.037543097944068446,0.0468011748180309,0.03869237645256034,0.0,0.05376069467500958,0.032882135104073555,0.047375814072276846,0.0,0.03243519346188226,0.0,0.0
P8,0.005157697749783194,0.0,0.041809302113286775,0.02263909808754393,0.0,0.029713816239901412,0.0024647405175955085,0.0,0.0535852845862431,0.0,0.0361495275914008,0.010817472271669177,0.0,0.0005933634579396595,0.0024647405175955085,0.03970970833903875,0.0,0.0,0.07485508238623396,0.0,0.05025332055319732,0.003560180747637957,0.011365192386690402,0.05198776758409786,0.00844401843991054,0.0468757131772331,0.03592131087680862,0.0,0.03587566753389018,0.006846501437765302,0.01109133232917979,0.034141220502989636,0.0,0.0,0.048655803551052076,0.0,0.0,0.032680633529599705,0.0,0.04874709023688895,0.017709617052352914,0.03948149162444657,0.0012780136017161896,0.0,0.0,0.022319594687114884,0.04628234971929344,0.0,0.022867314802136107,0.0,0.03888812816650691,0.004062257519740746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999589209913734,0.0,0.03560180747637957,0.0151079465060021
TP10,0.0,0.03332602499451875,0.006358254768691077,0.03244902433676825,0.0,0.0,0.0,0.029598772199079148,0.0,0.0328875246656435,0.0,0.0,0.05941679456259592,0.0,0.0,0.0,0.056347292260469195,0.026090769568077175,0.0,0.24556018417013814,0.0,0.0,0.0,0.0,0.0017540013155009867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025213768910326683,0.010743258057443543,0.0,0.0328875246656435,0.02587151940363955,0.0,0.0017540013155009867,0.0,0.0,0.0,0.020828765621574215,0.0,0.03354527515895637,0.0,0.0,0.016663012497259374,0.0,0.030475772856829644,0.0,0.0,0.03595702696777023,0.0,0.04297303222977417,0.0,0.0328875246656435,0.0394650295987722,0.08726156544617408,0.0,0.039684279763209825,0.0,0.0
CP6,0.0049355198216844455,0.0,0.04266836491004617,0.01915830812503317,0.0,0.028021015761821366,0.0005307010560951016,5.307010560951016e-05,0.045215729979302656,5.307010560951016e-05,0.0349731995966672,0.009340338587273789,0.0,0.0016982433795043252,0.003874117709494242,0.040014859629570666,5.307010560951016e-05,0.0,0.05832404606485167,0.0,0.07249376426259088,0.0018043835907233456,0.012577615029453908,0.04977975906172053,0.0,0.048028445576606696,0.03826354614445683,0.00021228042243804065,0.040067929735180176,0.004670169293636894,0.012736825346282439,0.037202144032266626,0.0,5.307010560951016e-05,0.05041660032903465,5.307010560951016e-05,0.0,0.031576712837658547,0.0,0.04893063737196837,0.01666401316138619,0.037520564665923684,0.0,0.0,5.307010560951016e-05,0.022024093827946716,0.04972668895611102,5.307010560951016e-05,0.02021971023722337,5.307010560951016e-05,0.04256222469882715,0.0037149073926657115,0.0,5.307010560951016e-05,5.307010560951016e-05,0.0027596454916945286,0.0,5.307010560951016e-05,5.307010560951016e-05,0.008491216897521626,5.307010560951016e-05,0.0360346017088574,0.02207716393355623
CP2,0.0,0.0,0.06529562982005141,0.0,0.0,0.0,0.05347043701799486,0.0,0.043701799485861184,0.0,0.06529562982005141,0.0467866323907455,0.0,0.0,0.0,0.056555269922879174,0.0,0.0,0.0390745501285347,0.0,0.016452442159383032,0.08174807197943444,0.0,0.061696658097686374,0.0,0.04524421593830334,0.0467866323907455,0.0,0.0,0.0,0.02416452442159383,0.06529562982005141,0.0,0.0,0.06529562982005141,0.0,0.0,0.06529562982005141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037532133676092545,0.0,0.0,0.0,0.07763496143958869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042673521850899745,0.0
Cz,0.0,0.0,0.04709224099267454,0.02616235610704141,0.0,0.03483330841680371,0.0,0.0,0.03617880101659441,0.0,0.04649424428165645,0.037673792794139634,0.0,0.0,0.0,0.05471669905815518,0.0,0.0,0.036627298549857974,0.0,0.03498280759455823,0.0,0.07983256092091494,0.04544775003737479,0.0,0.03034833308416804,0.05471669905815518,0.0,0.03573030348333084,0.0,0.0,0.048288234414710716,0.0,0.0,0.04544775003737479,0.0,0.0,0.018986395574824337,0.0,0.03184332486171326,0.037374794438630586,0.01465091941994319,0.0,0.0,0.00837195395425325,0.049932725370010464,0.033338316639258486,0.0,0.013454925997907012,0.005381970399162804,0.014949917775452235,0.0,0.0,0.0,0.0,0.0,0.0,0.014949917775452235,0.0,0.0,0.0,0.048587232770219764,0.013604425175661534
