,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.13904725706322058,0.04009882174078297,0.0049410870391486126,0.006651463321930825,0.020334473584188523,0.0024071962498416317,0.0,0.002533890789306981,0.006651463321930825,0.016090206512099327,0.0,0.0,0.02350183707082225,0.046116812365387054,0.03598124920815913,0.0026605853287723297,0.007221588749524895,0.01735715190675282,0.017167110097554797,0.0,0.010895730394020017,0.0,0.0,0.003294058026099075,0.014759913847713163,0.018877486380337007,6.334726973267453e-05,0.0790573926263778,0.023628531610287596,0.0556822500950209,0.0,0.0,0.03338401114911947,0.013746357531990371,0.0077283669073862915,0.026289116939059925,0.03167363486633726,0.027619409603446093,0.0,0.017293804637020144,0.0,0.028379576840238185,0.014886608387178512,0.002280501710376283,0.004307614341821867,0.0,0.012099328518940834,0.03186367667553528,0.013049537564930951,0.00405422526289117,0.009312048650703154,0.04719371595084252,0.01444317749904979,0.011085772203218042,0.01628024832129735,0.0027239325985050043,0.028949702267832257,0.0,0.0,0.0,0.0015203344735841885,0.0031040162169010516,0.0017103762827822121
F3,0.028393259917739153,0.09809384812701782,0.0,0.0,0.018353898544955994,0.0,0.0,0.01282561585069214,0.003095838308787758,0.032550528503825574,0.0,0.0,0.003759232232099421,0.03215249214983858,0.02277652470036708,0.0,0.029498916456591924,0.039096015213833976,0.0042457211091946395,0.011587280527177038,0.001857502985272655,0.0,0.0019459555083808765,0.0,0.03520410419707222,0.004732209986289859,0.0,0.04086506567599841,0.004555304940073415,0.04356286763079917,0.0,0.0,0.04988722303303702,0.02759718720976516,0.0,0.05108133209499801,0.054619433019326875,0.00583786652514263,0.0,0.006280129140683738,0.007120428110211844,0.018265446021847775,0.031179514395648134,0.003095838308787758,0.024766706470302064,0.0,0.0017690504621644333,0.04325328379992039,0.0,0.008491442218389279,0.0003538100924328866,0.025297421608951397,0.040599708106673744,0.015169607713060015,0.019592233868471098,0.0,0.05121401087966034,0.008004953341294061,0.016629074344345674,0.00265357569324665,0.017823183406306665,0.00026535756932466497,0.0
F7,0.002223526141873321,0.0,0.08625428492016923,0.03489700750440073,0.0,0.018899972205923227,0.0071955776535622745,0.001883820759087119,0.044470522837466414,0.0,0.04521169821809085,0.018498502208084987,0.0,0.0,0.0005249992279423119,0.047651400512646304,0.0,0.0002161761526821284,0.04885581050616102,0.002347055371977394,0.04144405669991662,0.007998517649238751,0.008647046107285136,0.052808745869491365,0.0,0.033291127513047775,0.037027886723695995,0.0,0.020598499119854237,0.000895586918254532,0.0056514622772613566,0.05308668663722553,0.0,0.0,0.05957197121768939,0.0,0.0,0.026805842932583923,0.003489700750440073,0.039961705938667734,0.024489669868132547,0.026774960625057905,0.0,0.002594113832185541,0.001080880763410642,0.028010252926098638,0.03903523671288719,0.0,0.014669096074858714,0.0011117630709366604,0.030141132145393903,0.0017602915289830457,0.0,0.0,0.0,0.0,0.0,0.007349989191192366,0.002594113832185541,0.005157345356845064,0.005805873814891449,0.039776412093511626,0.01923967758870943
FT9,0.005980027868091035,0.0,0.0657803065490014,0.17400139340455179,0.0013353460287970273,0.0265908035299582,0.0,0.003831862517417557,0.01695308871342313,0.0,0.025719925685090572,0.0142243381328379,0.0,0.0017998142127264283,0.0,0.027635856943799348,0.0,0.008476544356711566,0.03222248026010218,0.009057129586623316,0.02490710636321412,0.002786809103576405,0.008476544356711566,0.02943567115652578,0.005051091500232234,0.021307477937761263,0.02241058987459359,0.0006967022758941013,0.030422666047375754,0.008941012540640966,0.0,0.024442638179284718,0.0,0.0,0.030887134231305156,0.006270320483046911,0.0,0.015849976776590804,0.007895959126799815,0.032570831398049234,0.030306549001393405,0.025661867162099398,0.0,0.009579656293543893,0.0,0.027113330236878775,0.01828843474222016,0.0,0.03489317231769624,0.0,0.013005109150023224,0.01828843474222016,0.0,0.00853460287970274,0.0,0.0,0.004644681839294009,0.007954017649790989,0.016662796098467256,0.0,0.023107292150487693,0.04662099396191361,0.029377612633534604
FC5,0.02171466401853691,0.027805362462760674,0.0,0.0016550810989738498,0.09506785832505793,0.0,0.0,0.04620986428334988,0.0,0.050314465408805034,0.0,0.0017874875868917578,0.017212843429328037,0.026812313803376366,0.02092022509102946,0.0,0.018669314796425026,0.05236676597153261,0.0,0.0,0.0,0.0,0.0,0.0,0.009930486593843098,0.0,0.0,0.0414432307183052,0.007944389275074478,0.006686527639854353,0.0,0.0,0.04157563720622311,0.04164184045018206,0.0,0.04726911618669315,0.04005296259516716,0.0,0.008474015226746111,0.0,0.0,0.0,0.0007282356835484939,0.014167494207216153,0.03733862959285005,0.0,0.0,0.04064879179079775,0.0,0.026613704071499503,0.0,0.004104601125455147,0.036875206885137374,0.04263488910956637,0.03581595498179411,0.000132406487917908,0.047533929162528965,0.030254882489241974,0.030718305196954652,0.0,0.026481297583581597,0.00039721946375372393,0.0
FC1,0.002133586202809222,0.0,0.03644876429799087,0.027262490369228946,0.0,0.14662478515972263,0.0,0.0,0.037693356249629585,0.0,0.03265572215966337,0.030759201090499615,0.0,0.0021928524862205893,0.0,0.03064066852367688,0.0,0.0,0.04000474130267291,0.006756356308895869,0.039175013334913765,0.006578557458661767,0.004800568956320749,0.03366324897765661,0.0,0.0358561014638772,0.03816748651692052,0.0,0.041427132104545725,0.0024891839032774254,0.0,0.03318911871036567,0.0,0.0,0.036863628281870446,0.0,0.0,0.020269068926687606,0.009601137912641498,0.035144906062940795,0.01653529307177147,0.038108220233509155,0.0,0.0,0.0,0.02086173176080128,0.03538197119658626,0.0,0.03378178154447935,0.0,0.02850708232086766,0.007052687725952705,0.0,0.0,0.0,0.008060214543945949,0.0,0.001066793101404611,0.01149765898180525,0.019676406092573935,0.0,0.03953061103538197,0.00954187162923013
C3,0.0,0.0,0.06438969764837627,0.0,0.0,0.0,0.13717805151175813,0.04731243001119821,0.02463605823068309,0.0,0.04115341545352744,0.06802911534154535,0.0041993281075028,0.0,0.0,0.044512877939529676,0.0,0.005319148936170213,0.02463605823068309,0.0,0.012877939529675251,0.040873460246360585,0.0,0.03499440089585666,0.0,0.02547592385218365,0.031914893617021274,0.0,0.0,0.0,0.0013997760358342665,0.051511758118701005,0.0,0.0,0.056270996640537516,0.0,0.0,0.031914893617021274,0.03499440089585666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023236282194848825,0.0,0.0,0.030235162374020158,0.044232922732362824,0.0,0.0,0.0,0.0002799552071668533,0.0,0.0,0.04339305711086226,0.012877939529675251,0.02295632698768197,0.0,0.03919372900335946,0.0
T7,0.0015379545204877512,0.010985389432055367,0.0021604599216375553,0.0024900216045992164,0.02577904720055659,0.0,0.0060419641876304515,0.09176461972243583,0.0,0.055000183089823865,0.0,0.00952067084111465,0.010838917572961295,0.005675784539895272,0.007872862426306346,0.001025303013658501,0.03346881980299535,0.06221392215020689,0.0,0.00952067084111465,0.0,0.0005492694716027684,0.0,0.0,0.004064594089860486,0.0,0.0012083928375260903,0.011827602621846277,0.0,0.0,0.0,0.00047603354205573255,0.031125270057490204,0.04485700684755941,0.0010985389432055367,0.04394155772822147,0.03317587608480721,0.0,0.019370903365190963,0.0,3.661796477351789e-05,0.0,0.0028928192171079133,0.007982716320626899,0.043062726573657034,0.002013988062543484,0.0,0.03412794316891867,0.0,0.055183272913691454,0.0014281006261671976,0.003881504265992896,0.03405470723937164,0.048994836866966936,0.03654472884397085,0.0,0.04438097330550368,0.05668460946940569,0.059723900545607674,0.0,0.04141491815884873,0.0,0.0
TP9,0.0033673335948738066,0.0022230940238001833,0.047502288479142146,0.009578919837844906,0.0,0.020694389956845822,0.0029750228847914215,0.0,0.07355825814044724,0.0,0.04057146593435334,0.012325094808421604,0.0,0.00029423303256178896,0.0016346279586766052,0.04109454688112985,0.0,0.0,0.0654831960245848,0.0,0.047665751275009806,0.007061592781482934,0.006276971361318164,0.059696613050869624,0.008042369556688897,0.044069569765921274,0.04400418464757421,0.0,0.0292271479011377,0.005655812737021054,0.009807767752059632,0.04518111677782137,0.0,0.0,0.05783313717797829,0.0,0.0,0.028867529750228847,0.0,0.047436903360795084,0.020465542042631096,0.038152216555511966,0.0,0.0,0.0,0.018209755459657383,0.051850398849221914,0.0,0.010788544527265595,0.0,0.0389041454165032,0.0029423303256178894,0.0,0.0,0.0,0.0,0.0,0.0007519288609912384,0.0,0.012390479926768668,0.0,0.028475219040146462,0.014940499542304172
CP5,0.008375263755883785,0.024281772439539037,0.0,0.0,0.02454147054049667,0.0,0.0,0.048303846778120434,0.0,0.08264892062976789,0.0,3.246226261970459e-05,0.01158902775523454,0.01399123518909268,0.015679272845317317,0.0,0.041681545203700696,0.05567278039279338,0.0,0.011199480603798084,0.0,0.0,0.0,0.0,0.011037169290699561,0.0,0.0,0.021522480116864147,0.0,0.006946924200616783,0.0,0.0,0.04210355461775686,0.043759130011361794,0.0,0.0551209219282584,0.04356435643564356,0.0,0.003927933776984256,0.0,0.0,0.0,0.012238273007628631,0.005421197857490667,0.038208083103392305,0.0,0.0,0.043402045122545044,0.0,0.04210355461775686,0.0,0.009998376886869016,0.04197370556727804,0.04177893199155981,0.04320727154682681,0.0,0.05265378996916085,0.034052913488070116,0.03567602661905535,0.0,0.033306281447816916,0.0,0.0
