subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,0.912782986542346,1.0,0.811486443880456,1.0114920547992936,bootstrap,subcritical,rtwin_beta
S43,Sess02,MOTOR_EXECUTION-RIGHT,0.8796994159869318,1.0,0.7969334433575802,0.9493319239416363,bootstrap,subcritical,rtwin_beta
S43,Sess02,MOTOR_IMAGERY-LEFT,0.9357267814610288,0.999999999999999,0.8319998770547289,1.0155816478684239,bootstrap,subcritical,rtwin_beta
S43,Sess02,MOTOR_IMAGERY-RIGHT,0.8888862480082681,0.9999999999999994,0.7816294479525372,0.9811297360510162,bootstrap,subcritical,rtwin_beta
S43,Sess02,MOTOR_EXECUTION,0.8962412012646389,1.0,0.8042099436190181,0.980411989370465,bootstrap,subcritical,rtwin_beta
S43,Sess02,MOTOR_IMAGERY,0.9123065147346485,0.9999999999999992,0.806814662503633,0.9983556919597201,bootstrap,subcritical,rtwin_beta
S43,Sess02,LEFT,0.9242548840016874,0.9999999999999996,0.8217431604675924,1.0135368513338587,bootstrap,subcritical,rtwin_beta
S43,Sess02,RIGHT,0.8842928319976,0.9999999999999998,0.7892814456550588,0.9652308299963263,bootstrap,subcritical,rtwin_beta
S43,Sess02,LEFT_vs_RIGHT,0.03996205200408742,0.0,-0.14348766952873382,0.22425540567879998,bootstrap,delta,rtwin_beta
S43,Sess02,IMAGERY_vs_EXECUTION,0.016065313470009612,0.0,-0.17359732686683205,0.19414574834070197,bootstrap,delta,rtwin_beta
S43,Sess02,ME_LEFT_vs_ME_RIGHT,0.03308357055541422,0.0,-0.13784548006118036,0.2145586114417134,bootstrap,delta,rtwin_beta
S43,Sess02,MI_LEFT_vs_MI_RIGHT,0.046840533452760735,0.0,-0.14912985899628728,0.23395219991588667,bootstrap,delta,rtwin_beta
