,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04406580493537015,0.021151586368977675,0.0,0.0199764982373678,0.04171562867215041,0.04524089306698002,0.024676850763807285,0.024676850763807285,0.0199764982373678,0.0,0.0,0.038777908343125736,0.01410105757931845,0.0,0.022326674500587545,0.020564042303172738,0.0,0.007050528789659225,0.0023501762632197414,0.0,0.04171562867215041,0.023501762632197415,0.0,0.0,0.0,0.03231492361927144,0.01410105757931845,0.019388954171562868,0.04054054054054054,0.04465334900117509,0.0,0.0,0.0,0.0,0.04230317273795535,0.021151586368977675,0.0,0.0,0.03760282021151586,0.0,0.0,0.021739130434782608,0.0,0.0,0.04054054054054054,0.0,0.0,0.036427732079905996,0.0,0.04406580493537015,0.023501762632197415,0.0,0.0,0.019388954171562868,0.0,0.03760282021151586,0.018213866039952998,0.00881316098707403,0.0,0.033490011750881316,0.0,0.03055229142185664,0.021739130434782608
F3,0.0313588850174216,0.03048780487804878,0.0,0.027874564459930314,0.03048780487804878,0.0313588850174216,0.029616724738675958,0.03048780487804878,0.028745644599303136,0.0,0.0,0.03048780487804878,0.020905923344947737,0.0,0.029616724738675958,0.029616724738675958,0.0,0.010452961672473868,0.003484320557491289,0.0,0.0313588850174216,0.0313588850174216,0.0,0.0,0.0,0.0313588850174216,0.020905923344947737,0.02613240418118467,0.0313588850174216,0.0313588850174216,0.0,0.0,0.0,0.0,0.0313588850174216,0.0313588850174216,0.0,0.0,0.0313588850174216,0.0,0.0,0.028745644599303136,0.0,0.0,0.0313588850174216,0.0,0.0,0.03048780487804878,0.0,0.03048780487804878,0.027874564459930314,0.0,0.0,0.02613240418118467,0.0,0.0313588850174216,0.02700348432055749,0.013066202090592335,0.0,0.0313588850174216,0.0,0.0313588850174216,0.027874564459930314
F7,0.0,0.0,0.07473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07578947368421053,0.0,0.0,0.0,0.0,0.0,0.07263157894736842,0.0,0.0,0.011578947368421053,0.0,0.0,0.037894736842105266,0.03894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.07684210526315789,0.07684210526315789,0.07263157894736842,0.07684210526315789,0.0,0.0,0.028421052631578948,0.03684210526315789,0.0,0.035789473684210524,0.024210526315789474,0.0,0.07684210526315789,0.008421052631578947,0.0,0.0,0.0,0.0,0.061052631578947365,0.0,0.0,0.0,0.06421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049473684210526316,0.0,0.0
FT9,0.030852994555353903,0.02722323049001815,0.0,0.029945553539019964,0.030852994555353903,0.030852994555353903,0.030852994555353903,0.030852994555353903,0.025408348457350273,0.0,0.0,0.030852994555353903,0.019056261343012703,0.0,0.030852994555353903,0.029038112522686024,0.0,0.009074410163339383,0.003629764065335753,0.0,0.030852994555353903,0.030852994555353903,0.0,0.0,0.0,0.030852994555353903,0.021778584392014518,0.029945553539019964,0.030852994555353903,0.030852994555353903,0.0,0.0,0.0,0.0,0.030852994555353903,0.028130671506352088,0.0,0.0,0.030852994555353903,0.0,0.0,0.030852994555353903,0.0,0.0,0.030852994555353903,0.0,0.0,0.030852994555353903,0.0,0.030852994555353903,0.030852994555353903,0.0,0.0,0.029945553539019964,0.0,0.030852994555353903,0.023593466424682397,0.013611615245009074,0.0,0.030852994555353903,0.0,0.030852994555353903,0.030852994555353903
FC5,0.04202192448233861,0.020097442143727162,0.0,0.020706455542021926,0.043239951278928136,0.04263093788063337,0.025578562728380026,0.024969549330085262,0.018879415347137638,0.0,0.0,0.040194884287454324,0.014616321559074299,0.0,0.023142509135200974,0.021315468940316686,0.0,0.007308160779537149,0.00243605359317905,0.0,0.040194884287454324,0.02253349573690621,0.0,0.0,0.0,0.03227771010962241,0.014616321559074299,0.020097442143727162,0.04141291108404385,0.04202192448233861,0.0,0.0,0.0,0.0,0.04202192448233861,0.020706455542021926,0.0,0.0,0.03714981729598051,0.0,0.0,0.02253349573690621,0.0,0.0,0.040194884287454324,0.0,0.0,0.037758830694275276,0.0,0.044457978075517664,0.024360535931790498,0.0,0.0,0.020097442143727162,0.0,0.037758830694275276,0.01766138855054811,0.009135200974421437,0.0,0.03288672350791717,0.0,0.030450669914738125,0.02253349573690621
FC1,0.04311310190369541,0.020156774916013438,0.0,0.019036954087346025,0.040313549832026875,0.06103023516237402,0.023516237402015677,0.023516237402015677,0.01959686450167973,0.0,0.0,0.037513997760358346,0.013437849944008958,0.0,0.02127659574468085,0.01959686450167973,0.0,0.006718924972004479,0.0022396416573348264,0.0,0.040313549832026875,0.02295632698768197,0.0,0.0,0.0,0.030795072788353865,0.013437849944008958,0.018477043673012318,0.03919372900335946,0.06103023516237402,0.0,0.0,0.0,0.0,0.040313549832026875,0.020156774916013438,0.0,0.0,0.036394176931690926,0.0,0.0,0.020716685330347144,0.0,0.0,0.03863381858902576,0.0,0.0,0.03527435610302351,0.0005599104143337066,0.04591265397536394,0.022396416573348264,0.0,0.0,0.018477043673012318,0.0,0.03583426651735722,0.017357222844344905,0.0083986562150056,0.0,0.032474804031354984,0.0,0.029115341545352745,0.020716685330347144
C3,0.032025620496397116,0.025620496397117692,0.0,0.02722177742193755,0.03362690152121697,0.03282626100880705,0.03282626100880705,0.032025620496397116,0.02401921537229784,0.0,0.0,0.03362690152121697,0.018414731785428344,0.0,0.029623698959167333,0.02722177742193755,0.0,0.009607686148919135,0.0032025620496397116,0.0,0.032025620496397116,0.028823058446757407,0.0,0.0,0.0,0.032025620496397116,0.01921537229783827,0.02642113690952762,0.03362690152121697,0.032025620496397116,0.0,0.0,0.0,0.0,0.03282626100880705,0.02642113690952762,0.0,0.0,0.028823058446757407,0.0,0.0,0.029623698959167333,0.0,0.0,0.03282626100880705,0.0,0.0,0.03362690152121697,0.0,0.03362690152121697,0.032025620496397116,0.0,0.0,0.02642113690952762,0.0,0.03282626100880705,0.02241793434747798,0.01200960768614892,0.0,0.028823058446757407,0.0,0.032025620496397116,0.029623698959167333
T7,0.03228346456692913,0.025984251968503937,0.0,0.026771653543307086,0.03307086614173228,0.03307086614173228,0.03307086614173228,0.03228346456692913,0.024409448818897637,0.0,0.0,0.03307086614173228,0.01889763779527559,0.0,0.029921259842519685,0.027559055118110236,0.0,0.009448818897637795,0.0031496062992125984,0.0,0.03228346456692913,0.029133858267716535,0.0,0.0,0.0,0.03228346456692913,0.01889763779527559,0.025984251968503937,0.03307086614173228,0.03228346456692913,0.0,0.0,0.0,0.0,0.03307086614173228,0.026771653543307086,0.0,0.0,0.029133858267716535,0.0,0.0,0.029133858267716535,0.0,0.0,0.03307086614173228,0.0,0.0,0.03307086614173228,0.0,0.03307086614173228,0.031496062992125984,0.0,0.0,0.025984251968503937,0.0,0.03307086614173228,0.02283464566929134,0.011811023622047244,0.0,0.029133858267716535,0.0,0.03228346456692913,0.029133858267716535
TP9,0.032171581769437,0.03127792672028597,0.0,0.02680965147453083,0.029490616621983913,0.03306523681858802,0.028596961572832886,0.029490616621983913,0.03306523681858802,0.0,0.0,0.029490616621983913,0.021447721179624665,0.0,0.028596961572832886,0.028596961572832886,0.0,0.010723860589812333,0.0035746201966041107,0.0,0.032171581769437,0.032171581769437,0.0,0.0,0.0,0.03038427167113494,0.01966041108132261,0.025022341376228777,0.03038427167113494,0.03395889186773905,0.0,0.0,0.0,0.0,0.03038427167113494,0.03038427167113494,0.0,0.0,0.03395889186773905,0.0,0.0,0.02770330652368186,0.0,0.0,0.03127792672028597,0.0,0.0,0.029490616621983913,0.002680965147453083,0.029490616621983913,0.02680965147453083,0.0,0.0,0.025022341376228777,0.0,0.03038427167113494,0.02770330652368186,0.013404825737265416,0.0,0.03395889186773905,0.0,0.03038427167113494,0.02680965147453083
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
