,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057766367137355584,0.04621309370988447,0.01668806161745828,0.0,0.0,0.05648267008985879,0.04621309370988447,0.02053915275994865,0.007702182284980745,0.05263157894736842,0.01540436456996149,0.0038510911424903724,0.0,0.04621309370988447,0.01668806161745828,0.044929396662387676,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.011553273427471117,0.0,0.03979460847240052,0.021822849807445442,0.006418485237483954,0.0,0.0,0.059050064184852376,0.007702182284980745,0.0,0.04878048780487805,0.012836970474967908,0.0012836970474967907,0.0,0.0,0.0,0.005134788189987163,0.0,0.0,0.0,0.043645699614890884,0.0,0.005134788189987163,0.005134788189987163,0.0,0.0,0.0012836970474967907,0.0025673940949935813,0.012836970474967908,0.01797175866495507,0.011553273427471117,0.028241335044929396,0.0,0.021822849807445442,0.04236200256739409,0.0025673940949935813,0.0,0.055198973042362,0.0,0.0,0.055198973042362
Fz,0.049575070821529746,0.049575070821529746,0.018413597733711047,0.0,0.0,0.05240793201133145,0.042492917847025496,0.0226628895184136,0.009915014164305949,0.049575070821529746,0.018413597733711047,0.0028328611898017,0.0,0.046742209631728045,0.019830028328611898,0.043909348441926344,0.04815864022662889,0.0,0.0,0.0,0.0,0.00141643059490085,0.0056657223796034,0.00141643059490085,0.03541076487252125,0.025495750708215296,0.007082152974504249,0.0,0.0,0.049575070821529746,0.0084985835694051,0.0,0.0453257790368272,0.014164305949008499,0.0028328611898017,0.0,0.0,0.0,0.007082152974504249,0.0,0.0,0.0,0.046742209631728045,0.0,0.0056657223796034,0.007082152974504249,0.0,0.00141643059490085,0.0028328611898017,0.00424929178470255,0.014164305949008499,0.019830028328611898,0.012747875354107648,0.031161473087818695,0.0,0.025495750708215296,0.04107648725212465,0.00424929178470255,0.0,0.05240793201133145,0.0,0.0,0.05240793201133145
F3,0.03867403314917127,0.03867403314917127,0.03591160220994475,0.0,0.0,0.03867403314917127,0.03314917127071823,0.03867403314917127,0.008287292817679558,0.03867403314917127,0.024861878453038673,0.0055248618784530384,0.0,0.03867403314917127,0.027624309392265192,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.03038674033149171,0.03867403314917127,0.013812154696132596,0.0,0.0,0.03867403314917127,0.016574585635359115,0.0,0.03867403314917127,0.027624309392265192,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.0,0.03867403314917127,0.0,0.011049723756906077,0.0027624309392265192,0.0,0.0,0.0,0.0,0.027624309392265192,0.03867403314917127,0.024861878453038673,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127
F7,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.019417475728155338,0.0,0.02912621359223301,0.0,0.009708737864077669,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.009708737864077669,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.02912621359223301,0.038834951456310676,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0
FT9,0.0,0.0,0.0,0.0011737089201877935,0.04107981220657277,0.0,0.0,0.0,0.015258215962441314,0.0,0.002347417840375587,0.01056338028169014,0.04342723004694836,0.0,0.0011737089201877935,0.0,0.0,0.03051643192488263,0.04225352112676056,0.04225352112676056,0.025821596244131457,0.029342723004694836,0.0035211267605633804,0.04107981220657277,0.0,0.0,0.0,0.029342723004694836,0.01995305164319249,0.0,0.0,0.04342723004694836,0.0,0.0,0.03990610328638498,0.04225352112676056,0.04225352112676056,0.0,0.02699530516431925,0.03990610328638498,0.025821596244131457,0.04225352112676056,0.0,0.03169014084507042,0.0,0.015258215962441314,0.02699530516431925,0.029342723004694836,0.0,0.02699530516431925,0.0,0.0,0.0,0.0011737089201877935,0.03051643192488263,0.0,0.0011737089201877935,0.029342723004694836,0.04342723004694836,0.0,0.04107981220657277,0.04107981220657277,0.0
FC5,0.04886769964243146,0.04290822407628129,0.015494636471990465,0.0,0.0,0.05601907032181168,0.03814064362336114,0.01907032181168057,0.011918951132300357,0.04648390941597139,0.01907032181168057,0.0023837902264600714,0.0,0.04767580452920143,0.02026221692491061,0.03933253873659118,0.052443384982121574,0.0,0.0023837902264600714,0.0,0.0,0.004767580452920143,0.0059594755661501785,0.004767580452920143,0.03218116805721097,0.025029797377830752,0.0059594755661501785,0.0,0.0,0.050059594755661505,0.007151370679380214,0.0,0.04052443384982122,0.011918951132300357,0.0059594755661501785,0.0,0.0,0.0,0.009535160905840286,0.0,0.0,0.0023837902264600714,0.04052443384982122,0.0,0.004767580452920143,0.009535160905840286,0.0,0.004767580452920143,0.0059594755661501785,0.007151370679380214,0.011918951132300357,0.0166865315852205,0.010727056019070322,0.03098927294398093,0.003575685339690107,0.02264600715137068,0.04410011918951132,0.007151370679380214,0.0,0.05125148986889154,0.0023837902264600714,0.0023837902264600714,0.054827175208581644
FC1,0.05855855855855856,0.04804804804804805,0.01951951951951952,0.0,0.0,0.052552552552552555,0.057057057057057055,0.01951951951951952,0.003003003003003003,0.05405405405405406,0.012012012012012012,0.0075075075075075074,0.0,0.042042042042042045,0.013513513513513514,0.05105105105105105,0.04354354354354354,0.0,0.0,0.0,0.0,0.0,0.016516516516516516,0.0,0.04804804804804805,0.01951951951951952,0.0075075075075075074,0.0,0.0,0.05855855855855856,0.009009009009009009,0.0,0.05555555555555555,0.015015015015015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046546546546546545,0.0,0.006006006006006006,0.0,0.003003003003003003,0.0,0.0,0.0,0.015015015015015015,0.01951951951951952,0.013513513513513514,0.025525525525525526,0.0,0.01951951951951952,0.036036036036036036,0.0,0.0,0.052552552552552555,0.0,0.0,0.05105105105105105
C3,0.037825059101654845,0.04018912529550828,0.030732860520094562,0.0,0.0,0.04018912529550828,0.028368794326241134,0.037825059101654845,0.014184397163120567,0.037825059101654845,0.028368794326241134,0.004728132387706856,0.0,0.04018912529550828,0.030732860520094562,0.03309692671394799,0.04018912529550828,0.0,0.0,0.0,0.0,0.0,0.009456264775413711,0.0,0.026004728132387706,0.04018912529550828,0.01182033096926714,0.0,0.0,0.037825059101654845,0.014184397163120567,0.0,0.03309692671394799,0.02364066193853428,0.002364066193853428,0.0,0.0,0.0,0.009456264775413711,0.0,0.0,0.0,0.037825059101654845,0.0,0.009456264775413711,0.009456264775413711,0.0,0.0,0.002364066193853428,0.004728132387706856,0.02364066193853428,0.03309692671394799,0.02127659574468085,0.04018912529550828,0.0,0.04018912529550828,0.04018912529550828,0.004728132387706856,0.0,0.04018912529550828,0.0,0.0,0.04018912529550828
T7,0.006006006006006006,0.0075075075075075074,0.0015015015015015015,0.006006006006006006,0.02252252252252252,0.012012012012012012,0.0,0.006006006006006006,0.03903903903903904,0.006006006006006006,0.02252252252252252,0.0,0.021021021021021023,0.016516516516516516,0.021021021021021023,0.003003003003003003,0.018018018018018018,0.013513513513513514,0.03003003003003003,0.02702702702702703,0.012012012012012012,0.03303303303303303,0.0,0.03303303303303303,0.0,0.015015015015015015,0.0,0.02702702702702703,0.006006006006006006,0.006006006006006006,0.0,0.024024024024024024,0.003003003003003003,0.0,0.03453453453453453,0.02702702702702703,0.01951951951951952,0.0,0.03903903903903904,0.016516516516516516,0.010510510510510511,0.03003003003003003,0.006006006006006006,0.025525525525525526,0.0,0.03753753753753754,0.009009009009009009,0.03303303303303303,0.0075075075075075074,0.036036036036036036,0.0,0.003003003003003003,0.0,0.021021021021021023,0.03153153153153153,0.010510510510510511,0.021021021021021023,0.036036036036036036,0.025525525525525526,0.009009009009009009,0.03003003003003003,0.03003003003003003,0.012012012012012012
TP9,0.05503355704697987,0.04832214765100671,0.0174496644295302,0.0,0.0,0.056375838926174496,0.04429530201342282,0.021476510067114093,0.008053691275167786,0.053691275167785234,0.016107382550335572,0.0026845637583892616,0.0,0.04697986577181208,0.0174496644295302,0.04563758389261745,0.04832214765100671,0.0,0.0,0.0,0.0,0.0,0.008053691275167786,0.0,0.03758389261744966,0.022818791946308724,0.006711409395973154,0.0,0.0,0.05503355704697987,0.008053691275167786,0.0,0.04697986577181208,0.013422818791946308,0.0013422818791946308,0.0,0.0,0.0,0.005369127516778523,0.0,0.0,0.0,0.04563758389261745,0.0,0.005369127516778523,0.005369127516778523,0.0,0.0,0.0013422818791946308,0.0026845637583892616,0.013422818791946308,0.01879194630872483,0.012080536912751677,0.02953020134228188,0.0,0.022818791946308724,0.04161073825503356,0.0026845637583892616,0.0,0.056375838926174496,0.0,0.0,0.05503355704697987
