,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09380863039399624,0.0,0.0,0.0,0.0,0.0,0.01125703564727955,0.0,0.0,0.0,0.0,0.0,0.0,0.039399624765478425,0.043151969981238276,0.0,0.02626641651031895,0.0,0.0,0.0,0.0,0.028142589118198873,0.0,0.03189493433395872,0.0,0.0300187617260788,0.001876172607879925,0.0,0.0,0.0375234521575985,0.09568480300187618,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.01125703564727955,0.0,0.0,0.0,0.0450281425891182,0.07692307692307693,0.0,0.0,0.054409005628517824,0.0,0.0,0.0450281425891182,0.0,0.07129455909943715,0.039399624765478425,0.0,0.028142589118198873,0.028142589118198873,0.0,0.03377110694183865,0.03377110694183865,0.0,0.0450281425891182,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04880478087649402,0.046812749003984064,0.01593625498007968,0.00099601593625498,0.008964143426294821,0.0,0.0,0.01593625498007968,0.027888446215139442,0.04780876494023904,0.0348605577689243,0.00597609561752988,0.0049800796812749,0.037848605577689244,0.01195219123505976,0.017928286852589643,0.0,0.01195219123505976,0.017928286852589643,0.0,0.044820717131474105,0.0,0.043824701195219126,0.00398406374501992,0.043824701195219126,0.022908366533864542,0.046812749003984064,0.0,0.0,0.00099601593625498,0.0049800796812749,0.00099601593625498,0.044820717131474105,0.037848605577689244,0.017928286852589643,0.00199203187250996,0.00199203187250996,0.0,0.02091633466135458,0.0,0.0,0.0,0.027888446215139442,0.0,0.04780876494023904,0.00796812749003984,0.00199203187250996,0.035856573705179286,0.0,0.0,0.0069721115537848604,0.0049800796812749,0.00597609561752988,0.0348605577689243,0.0,0.0,0.02888446215139442,0.0,0.0398406374501992,0.036852589641434265,0.0249003984063745
F7,0.0,0.0,0.04491017964071856,0.046906187624750496,0.015968063872255488,0.000998003992015968,0.010978043912175649,0.0,0.0,0.017964071856287425,0.02594810379241517,0.04291417165668663,0.03293413173652695,0.007984031936127744,0.006986027944111776,0.03992015968063872,0.013972055888223553,0.01996007984031936,0.0,0.011976047904191617,0.01996007984031936,0.0,0.04291417165668663,0.0,0.04590818363273453,0.005988023952095809,0.04590818363273453,0.020958083832335328,0.046906187624750496,0.0,0.0,0.000998003992015968,0.006986027944111776,0.0029940119760479044,0.04091816367265469,0.03992015968063872,0.01996007984031936,0.001996007984031936,0.001996007984031936,0.0,0.020958083832335328,0.0,0.0,0.0,0.029940119760479042,0.0,0.04291417165668663,0.007984031936127744,0.003992015968063872,0.033932135728542916,0.0,0.0,0.006986027944111776,0.006986027944111776,0.003992015968063872,0.03293413173652695,0.0,0.0,0.028942115768463075,0.0,0.03792415169660679,0.03493013972055888,0.022954091816367265
FT9,0.0,0.0,0.035343035343035345,0.035343035343035345,0.033264033264033266,0.002079002079002079,0.016632016632016633,0.0,0.0,0.031185031185031187,0.02079002079002079,0.033264033264033266,0.02702702702702703,0.010395010395010396,0.008316008316008316,0.035343035343035345,0.018711018711018712,0.035343035343035345,0.0,0.02494802494802495,0.035343035343035345,0.0,0.033264033264033266,0.0,0.035343035343035345,0.006237006237006237,0.035343035343035345,0.02079002079002079,0.035343035343035345,0.0,0.0,0.002079002079002079,0.008316008316008316,0.0,0.031185031185031187,0.035343035343035345,0.035343035343035345,0.004158004158004158,0.004158004158004158,0.0,0.029106029106029108,0.0,0.0,0.0,0.035343035343035345,0.0,0.033264033264033266,0.016632016632016633,0.002079002079002079,0.02702702702702703,0.0,0.0,0.014553014553014554,0.008316008316008316,0.004158004158004158,0.02702702702702703,0.0,0.0,0.031185031185031187,0.0,0.031185031185031187,0.02702702702702703,0.02286902286902287
FC5,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.015151515151515152,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304
FC1,0.020887728459530026,0.0,0.018276762402088774,0.02349869451697128,0.015665796344647518,0.0,0.05221932114882506,0.0,0.0,0.033942558746736295,0.0,0.015665796344647518,0.007832898172323759,0.04960835509138381,0.04699738903394256,0.031331592689295036,0.05483028720626632,0.033942558746736295,0.0,0.005221932114882507,0.028720626631853787,0.0,0.015665796344647518,0.0,0.033942558746736295,0.044386422976501305,0.0391644908616188,0.0,0.02349869451697128,0.010443864229765013,0.02610966057441253,0.0,0.028720626631853787,0.03655352480417755,0.013054830287206266,0.031331592689295036,0.03655352480417755,0.0,0.0,0.0,0.010443864229765013,0.0,0.005221932114882507,0.0,0.033942558746736295,0.007832898172323759,0.015665796344647518,0.0,0.0391644908616188,0.007832898172323759,0.0026109660574412533,0.0,0.0,0.04699738903394256,0.0,0.007832898172323759,0.0,0.0,0.013054830287206266,0.007832898172323759,0.013054830287206266,0.007832898172323759,0.0026109660574412533
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.001968503937007874,0.0,0.027559055118110236,0.031496062992125984,0.025590551181102362,0.0,0.02952755905511811,0.0,0.0,0.03937007874015748,0.013779527559055118,0.025590551181102362,0.01968503937007874,0.023622047244094488,0.021653543307086614,0.03740157480314961,0.031496062992125984,0.03937007874015748,0.0,0.017716535433070866,0.03543307086614173,0.0,0.025590551181102362,0.0,0.03937007874015748,0.01968503937007874,0.04133858267716536,0.013779527559055118,0.031496062992125984,0.0,0.005905511811023622,0.0,0.021653543307086614,0.013779527559055118,0.023622047244094488,0.03740157480314961,0.04133858267716536,0.0,0.0,0.0,0.021653543307086614,0.0,0.0,0.0,0.03937007874015748,0.0,0.025590551181102362,0.00984251968503937,0.015748031496062992,0.01968503937007874,0.0,0.0,0.007874015748031496,0.021653543307086614,0.0,0.01968503937007874,0.0,0.0,0.023622047244094488,0.0,0.023622047244094488,0.01968503937007874,0.015748031496062992
CP5,0.0,0.0,0.04329608938547486,0.040502793296089384,0.015363128491620111,0.0013966480446927375,0.002793296089385475,0.0,0.0,0.012569832402234637,0.0446927374301676,0.046089385474860335,0.04329608938547486,0.0,0.0,0.030726256983240222,0.004189944134078212,0.015363128491620111,0.0,0.015363128491620111,0.015363128491620111,0.0,0.0446927374301676,0.0,0.034916201117318434,0.0,0.034916201117318434,0.0335195530726257,0.040502793296089384,0.0,0.0,0.0013966480446927375,0.0,0.0,0.046089385474860335,0.030726256983240222,0.015363128491620111,0.004189944134078212,0.002793296089385475,0.0,0.025139664804469275,0.0,0.0013966480446927375,0.0,0.0223463687150838,0.0,0.046089385474860335,0.0111731843575419,0.0,0.046089385474860335,0.0013966480446927375,0.0,0.009776536312849162,0.0,0.013966480446927373,0.04329608938547486,0.002793296089385475,0.0,0.034916201117318434,0.0,0.04189944134078212,0.0446927374301676,0.034916201117318434
CP1,0.0,0.0,0.04975609756097561,0.0448780487804878,0.015609756097560976,0.000975609756097561,0.007804878048780488,0.0,0.0,0.014634146341463415,0.02926829268292683,0.0575609756097561,0.0351219512195122,0.004878048780487805,0.003902439024390244,0.03609756097560975,0.00975609756097561,0.016585365853658537,0.0,0.011707317073170732,0.016585365853658537,0.0,0.045853658536585365,0.0,0.04097560975609756,0.002926829268292683,0.04097560975609756,0.023414634146341463,0.0448780487804878,0.0,0.0,0.000975609756097561,0.003902439024390244,0.0,0.050731707317073174,0.03609756097560975,0.016585365853658537,0.001951219512195122,0.001951219512195122,0.0,0.02048780487804878,0.0,0.0,0.0,0.026341463414634145,0.0,0.0575609756097561,0.007804878048780488,0.000975609756097561,0.037073170731707315,0.0,0.0,0.006829268292682927,0.003902439024390244,0.007804878048780488,0.0351219512195122,0.0,0.0,0.02829268292682927,0.0,0.03902439024390244,0.03804878048780488,0.024390243902439025
P3,0.0,0.0,0.04463208685162847,0.04342581423401689,0.016887816646562123,0.0012062726176115801,0.006031363088057901,0.0,0.0,0.014475271411338963,0.033775633293124246,0.04463208685162847,0.04221954161640531,0.0024125452352231603,0.0012062726176115801,0.03498190591073583,0.007237635705669481,0.016887816646562123,0.0,0.014475271411338963,0.016887816646562123,0.0,0.04463208685162847,0.0,0.038600723763570564,0.0,0.038600723763570564,0.027744270205066344,0.04342581423401689,0.0,0.0,0.0012062726176115801,0.0012062726176115801,0.0,0.04463208685162847,0.03498190591073583,0.016887816646562123,0.0024125452352231603,0.0024125452352231603,0.0,0.025331724969843185,0.0,0.0,0.0,0.027744270205066344,0.0,0.04463208685162847,0.009650180940892641,0.0,0.04342581423401689,0.0,0.0,0.008443908323281062,0.0012062726176115801,0.007237635705669481,0.04221954161640531,0.0,0.0,0.033775633293124246,0.0,0.04463208685162847,0.04342581423401689,0.030156815440289506
P7,0.04114490161001789,0.0,0.007155635062611807,0.01073345259391771,0.005366726296958855,0.0,0.03041144901610018,0.0,0.0,0.017889087656529516,0.0,0.005366726296958855,0.0,0.057245080500894455,0.059033989266547404,0.016100178890876567,0.044722719141323794,0.017889087656529516,0.0,0.0,0.014311270125223614,0.026833631484794274,0.005366726296958855,0.012522361359570662,0.017889087656529516,0.046511627906976744,0.02146690518783542,0.0,0.01073345259391771,0.03398926654740608,0.044722719141323794,0.0,0.01967799642218247,0.0518783542039356,0.0035778175313059034,0.016100178890876567,0.01967799642218247,0.0,0.0,0.0,0.0017889087656529517,0.026833631484794274,0.03041144901610018,0.0,0.017889087656529516,0.03220035778175313,0.005366726296958855,0.0,0.05366726296958855,0.0,0.028622540250447227,0.02146690518783542,0.0,0.046511627906976744,0.007155635062611807,0.0,0.012522361359570662,0.017889087656529516,0.0035778175313059034,0.03220035778175313,0.0035778175313059034,0.0,0.0
O1,0.04440497335701599,0.0,0.0053285968028419185,0.008880994671403197,0.003552397868561279,0.0,0.028419182948490232,0.0,0.0,0.015985790408525755,0.0,0.003552397868561279,0.0,0.055062166962699825,0.0586145648312611,0.014209591474245116,0.04262877442273535,0.015985790408525755,0.0,0.0,0.012433392539964476,0.02664298401420959,0.003552397868561279,0.015985790408525755,0.015985790408525755,0.046181172291296625,0.019538188277087035,0.0,0.008880994671403197,0.035523978685612786,0.047957371225577264,0.0,0.017761989342806393,0.055062166962699825,0.0017761989342806395,0.014209591474245116,0.017761989342806393,0.0,0.0,0.0,0.0,0.03019538188277087,0.03374777975133215,0.0,0.015985790408525755,0.035523978685612786,0.003552397868561279,0.0,0.056838365896980464,0.0,0.03197158081705151,0.02486678507992895,0.0,0.04440497335701599,0.010657193605683837,0.0,0.015985790408525755,0.021314387211367674,0.0017761989342806395,0.035523978685612786,0.0017761989342806395,0.0,0.0
Oz,0.0,0.0,0.04013015184381779,0.04229934924078091,0.01735357917570499,0.0010845986984815619,0.015184381778741865,0.0,0.0,0.0227765726681128,0.020607375271149676,0.039045553145336226,0.028199566160520606,0.01193058568329718,0.010845986984815618,0.044468546637744036,0.016268980477223426,0.024945770065075923,0.0,0.013015184381778741,0.0227765726681128,0.0,0.039045553145336226,0.0,0.046637744034707156,0.009761388286334056,0.046637744034707156,0.015184381778741865,0.04229934924078091,0.0,0.0021691973969631237,0.0010845986984815619,0.010845986984815618,0.006507592190889371,0.0368763557483731,0.044468546637744036,0.024945770065075923,0.0021691973969631237,0.0021691973969631237,0.0,0.020607375271149676,0.0,0.0,0.0,0.03579175704989154,0.0,0.039045553145336226,0.008676789587852495,0.007592190889370932,0.02928416485900217,0.0,0.0,0.007592190889370932,0.010845986984815618,0.0021691973969631237,0.028199566160520606,0.0,0.0,0.027114967462039046,0.0,0.033622559652928416,0.03036876355748373,0.01735357917570499
