,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0488997555012225,0.04156479217603912,0.05134474327628362,0.0,0.0,0.04523227383863081,0.012224938875305624,0.014669926650366748,0.004889975550122249,0.05134474327628362,0.003667481662591687,0.04645476772616137,0.009779951100244499,0.028117359413202935,0.0,0.0,0.0,0.044009779951100246,0.0,0.0,0.05012224938875306,0.0,0.03300733496332518,0.0,0.04767726161369193,0.040342298288508556,0.0024449877750611247,0.014669926650366748,0.01589242053789731,0.05134474327628362,0.0,0.0,0.034229828850855744,0.017114914425427872,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0024449877750611247,0.029339853300733496,0.0,0.037897310513447434,0.0012224938875305623,0.05012224938875306,0.009779951100244499,0.023227383863080684,0.0,0.0,0.017114914425427872,0.0,0.012224938875305624,0.0,0.0,0.0,0.004889975550122249,0.0,0.0,0.05134474327628362,0.0,0.0,0.0
Fz,0.049136786188579015,0.049136786188579015,0.05046480743691899,0.0,0.0,0.05179282868525897,0.013280212483399735,0.00796812749003984,0.005312084993359893,0.05179282868525897,0.0013280212483399733,0.04249667994687915,0.00796812749003984,0.034528552456839307,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.04648074369189907,0.0,0.033200531208499334,0.0,0.043824701195219126,0.04648074369189907,0.0026560424966799467,0.0199203187250996,0.014608233731739707,0.049136786188579015,0.0,0.0,0.034528552456839307,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.05046480743691899,0.0,0.034528552456839307,0.0,0.033200531208499334,0.0,0.05179282868525897,0.00796812749003984,0.025232403718459494,0.0,0.0,0.01593625498007968,0.0,0.013280212483399735,0.0,0.0,0.0,0.005312084993359893,0.0,0.0,0.05046480743691899,0.0,0.0,0.0
F3,0.04311251314405889,0.03680336487907466,0.060988433228180865,0.0,0.0,0.03995793901156677,0.010515247108307046,0.016824395373291272,0.004206098843322818,0.06203995793901157,0.004206098843322818,0.04416403785488959,0.00946372239747634,0.025236593059936908,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.058885383806519455,0.0,0.029442691903259727,0.0,0.04416403785488959,0.035751840168243953,0.002103049421661409,0.013669821240799159,0.014721345951629864,0.0452155625657203,0.0,0.0,0.030494216614090432,0.015772870662460567,0.0,0.0,0.0,0.0,0.0,0.06414300736067298,0.0031545741324921135,0.026288117770767613,0.0,0.033648790746582544,0.002103049421661409,0.060988433228180865,0.00946372239747634,0.019978969505783387,0.0,0.0,0.015772870662460567,0.0010515247108307045,0.010515247108307046,0.0,0.0,0.0,0.004206098843322818,0.0,0.0,0.05993690851735016,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.048722044728434506,0.04792332268370607,0.0,0.0,0.010383386581469648,0.0,0.0,0.016773162939297124,0.0,0.00878594249201278,0.003194888178913738,0.04552715654952077,0.02476038338658147,0.0,0.0,0.0463258785942492,0.0439297124600639,0.0,0.019968051118210862,0.0,0.0,0.0,0.0,0.0,0.001597444089456869,0.003194888178913738,0.0,0.0463258785942492,0.04712460063897764,0.0,0.0007987220447284345,0.023961661341853034,0.0463258785942492,0.039936102236421724,0.0463258785942492,0.04153354632587859,0.0,0.03274760383386582,0.0,0.0,0.0007987220447284345,0.022364217252396165,0.0,0.006389776357827476,0.0,0.023961661341853034,0.020766773162939296,0.0,0.0231629392971246,0.0,0.04153354632587859,0.023961661341853034,0.02476038338658147,0.0,0.0,0.04073482428115016,0.0,0.038338658146964855,0.04472843450479233,0.04233226837060703
FT9,0.0,0.0,0.0,0.04834996162701458,0.04911742133537989,0.0,0.0,0.011511895625479662,0.0,0.0,0.017651573292402148,0.0007674597083653108,0.009976976208749041,0.0023023791250959325,0.043745203376822715,0.023791250959324637,0.0,0.0015349194167306216,0.04528012279355334,0.043745203376822715,0.0,0.01918649270913277,0.0,0.0,0.0,0.0,0.0,0.0007674597083653108,0.004604758250191865,0.0,0.04604758250191865,0.04834996162701458,0.0,0.0023023791250959325,0.023791250959324637,0.047582501918649274,0.039907904834996163,0.043745203376822715,0.039140445126630855,0.0,0.03376822716807368,0.0,0.0,0.0023023791250959325,0.023023791250959325,0.0,0.007674597083653108,0.0,0.023023791250959325,0.019953952417498082,0.0,0.023791250959324637,0.0,0.039140445126630855,0.023023791250959325,0.023791250959324637,0.0,0.0,0.0422102839600921,0.0,0.03683806600153492,0.04604758250191865,0.0422102839600921
FC5,0.04987531172069826,0.046134663341645885,0.05112219451371571,0.0,0.0,0.04987531172069826,0.012468827930174564,0.011221945137157107,0.004987531172069825,0.05236907730673317,0.0024937655860349127,0.043640897755610975,0.008728179551122194,0.032418952618453865,0.0,0.0,0.0,0.04114713216957606,0.0,0.0,0.04738154613466334,0.0,0.032418952618453865,0.0,0.04488778054862843,0.043640897755610975,0.0024937655860349127,0.018703241895261846,0.014962593516209476,0.04987531172069826,0.0,0.0,0.03366583541147132,0.016209476309226933,0.0,0.0,0.0,0.0,0.0,0.05112219451371571,0.0012468827930174563,0.032418952618453865,0.0,0.034912718204488775,0.0,0.05236907730673317,0.008728179551122194,0.02369077306733167,0.0,0.0,0.016209476309226933,0.0,0.012468827930174564,0.0,0.0,0.0,0.004987531172069825,0.0,0.0,0.05112219451371571,0.0,0.0,0.0
FC1,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.0,0.0,0.037162162162162164,0.033783783783783786,0.016891891891891893,0.013513513513513514,0.037162162162162164,0.0,0.037162162162162164,0.016891891891891893,0.02364864864864865,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.037162162162162164,0.0,0.037162162162162164,0.0,0.037162162162162164,0.037162162162162164,0.006756756756756757,0.016891891891891893,0.033783783783783786,0.037162162162162164,0.0,0.0,0.037162162162162164,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.030405405405405407,0.0,0.037162162162162164,0.0,0.037162162162162164,0.016891891891891893,0.037162162162162164,0.0,0.0,0.037162162162162164,0.0,0.033783783783783786,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.037162162162162164,0.0,0.0,0.0
C3,0.010810810810810811,0.005405405405405406,0.016216216216216217,0.02027027027027027,0.024324324324324326,0.006756756756756757,0.004054054054054054,0.05540540540540541,0.0,0.016216216216216217,0.031081081081081083,0.024324324324324326,0.032432432432432434,0.0,0.01891891891891892,0.01756756756756757,0.0,0.024324324324324326,0.02027027027027027,0.022972972972972974,0.025675675675675677,0.006756756756756757,0.013513513513513514,0.0,0.02027027027027027,0.005405405405405406,0.0,0.0,0.022972972972972974,0.013513513513513514,0.021621621621621623,0.022972972972972974,0.010810810810810811,0.01891891891891892,0.02027027027027027,0.022972972972972974,0.025675675675675677,0.014864864864864866,0.012162162162162163,0.01891891891891892,0.02972972972972973,0.002702702702702703,0.0,0.022972972972972974,0.02837837837837838,0.014864864864864866,0.02837837837837838,0.005405405405405406,0.012162162162162163,0.008108108108108109,0.013513513513513514,0.02702702702702703,0.004054054054054054,0.012162162162162163,0.014864864864864866,0.01891891891891892,0.0,0.0,0.025675675675675677,0.014864864864864866,0.01891891891891892,0.024324324324324326,0.024324324324324326
T7,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.02877697841726619,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.014388489208633094,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.03597122302158273,0.0,0.0,0.0
TP9,0.04183673469387755,0.036734693877551024,0.061224489795918366,0.0,0.0,0.03979591836734694,0.01020408163265306,0.0163265306122449,0.004081632653061225,0.0663265306122449,0.004081632653061225,0.04285714285714286,0.009183673469387756,0.025510204081632654,0.0,0.0,0.0,0.03979591836734694,0.0,0.0,0.058163265306122446,0.0,0.02857142857142857,0.0,0.04285714285714286,0.03571428571428571,0.0020408163265306124,0.014285714285714285,0.014285714285714285,0.04387755102040816,0.0,0.0,0.02959183673469388,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.0673469387755102,0.003061224489795918,0.026530612244897958,0.0,0.0326530612244898,0.0020408163265306124,0.0663265306122449,0.009183673469387756,0.019387755102040816,0.0,0.0,0.015306122448979591,0.0010204081632653062,0.01020408163265306,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.06020408163265306,0.0,0.0,0.0
