,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05128205128205128,0.019536019536019536,0.0,0.0,0.018315018315018316,0.0,0.04395604395604396,0.0,0.01098901098901099,0.0,0.002442002442002442,0.031746031746031744,0.003663003663003663,0.03540903540903541,0.008547008547008548,0.031746031746031744,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.052503052503052504,0.0,0.0,0.0,0.052503052503052504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.045177045177045176,0.013431013431013432,0.001221001221001221,0.0231990231990232,0.0,0.0,0.0,0.0,0.0,0.05372405372405373,0.0,0.04151404151404151,0.0,0.031746031746031744,0.030525030525030524,0.03418803418803419,0.045177045177045176,0.003663003663003663,0.05372405372405373,0.0463980463980464,0.045177045177045176,0.05372405372405373,0.0,0.026862026862026864,0.026862026862026864,0.002442002442002442,0.0
F3,0.0,0.04011461318051576,0.05730659025787966,0.0,0.0,0.05157593123209169,0.0,0.045845272206303724,0.0,0.025787965616045846,0.0,0.022922636103151862,0.034383954154727794,0.0,0.02865329512893983,0.0,0.03151862464183381,0.008595988538681949,0.034383954154727794,0.0,0.0028653295128939827,0.0,0.0,0.04297994269340974,0.0,0.0,0.0,0.04871060171919771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03151862464183381,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0028653295128939827,0.0,0.045845272206303724,0.008595988538681949,0.054441260744985676,0.0,0.02005730659025788,0.017191977077363897,0.025787965616045846,0.045845272206303724,0.0,0.05157593123209169,0.045845272206303724,0.03151862464183381,0.04297994269340974,0.0,0.045845272206303724,0.008595988538681949,0.0,0.0
F7,0.0,0.0,0.0,0.056155507559395246,0.06047516198704104,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.0021598272138228943,0.0,0.038876889848812095,0.0021598272138228943,0.04103671706263499,0.0,0.032397408207343416,0.008639308855291577,0.0,0.008639308855291577,0.0,0.01511879049676026,0.0,0.05183585313174946,0.0,0.04967602591792657,0.0,0.02591792656587473,0.032397408207343416,0.02591792656587473,0.032397408207343416,0.0,0.05183585313174946,0.0,0.02591792656587473,0.01079913606911447,0.02159827213822894,0.06047516198704104,0.0,0.0064794816414686825,0.017278617710583154,0.0,0.008639308855291577,0.0,0.0,0.012958963282937365,0.0,0.06047516198704104,0.01079913606911447,0.0021598272138228943,0.0,0.0,0.06047516198704104,0.0,0.0,0.01079913606911447,0.0064794816414686825,0.032397408207343416,0.0,0.01511879049676026,0.0064794816414686825,0.05183585313174946
FT9,0.0,0.0017064846416382253,0.0,0.04607508532423208,0.06655290102389079,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0017064846416382253,0.0,0.032423208191126277,0.0034129692832764505,0.040955631399317405,0.0,0.03583617747440273,0.008532423208191127,0.0,0.006825938566552901,0.0,0.011945392491467578,0.0,0.05631399317406143,0.0,0.051194539249146756,0.0,0.030716723549488054,0.03583617747440273,0.020477815699658702,0.025597269624573378,0.0,0.059726962457337884,0.0,0.02218430034129693,0.010238907849829351,0.01877133105802048,0.051194539249146756,0.0,0.005119453924914676,0.02218430034129693,0.0,0.006825938566552901,0.0,0.0,0.017064846416382253,0.0,0.06825938566552901,0.010238907849829351,0.0034129692832764505,0.0017064846416382253,0.0,0.06313993174061433,0.0,0.0,0.010238907849829351,0.006825938566552901,0.025597269624573378,0.0,0.013651877133105802,0.006825938566552901,0.05631399317406143
FC5,0.0,0.04113924050632911,0.056962025316455694,0.0,0.0,0.05379746835443038,0.0,0.04746835443037975,0.0,0.028481012658227847,0.0,0.0189873417721519,0.03481012658227848,0.0,0.028481012658227847,0.0,0.03164556962025317,0.0031645569620253164,0.03481012658227848,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.04746835443037975,0.0,0.0,0.0,0.0,0.0,0.04746835443037975,0.0031645569620253164,0.056962025316455694,0.0,0.0189873417721519,0.015822784810126583,0.02531645569620253,0.04746835443037975,0.0,0.05379746835443038,0.04746835443037975,0.03164556962025317,0.04430379746835443,0.0,0.04746835443037975,0.006329113924050633,0.0,0.0
FC1,0.0,0.0,0.0,0.042884990253411304,0.056530214424951264,0.0,0.06627680311890838,0.0,0.0,0.0,0.0,0.001949317738791423,0.0,0.023391812865497075,0.0,0.025341130604288498,0.0,0.056530214424951264,0.0,0.0,0.009746588693957114,0.0,0.01364522417153996,0.0,0.0682261208576998,0.0,0.0682261208576998,0.0,0.04483430799220273,0.05458089668615984,0.023391812865497075,0.023391812865497075,0.0,0.07017543859649122,0.0,0.011695906432748537,0.0,0.007797270955165692,0.042884990253411304,0.0,0.0,0.037037037037037035,0.0,0.015594541910331383,0.0,0.0,0.03508771929824561,0.0,0.06237816764132553,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.001949317738791423,0.0,0.06627680311890838
C3,0.0,0.047752808988764044,0.025280898876404494,0.0,0.0,0.023876404494382022,0.0,0.04915730337078652,0.0,0.012640449438202247,0.0,0.0056179775280898875,0.03651685393258427,0.0,0.0351123595505618,0.004213483146067416,0.03651685393258427,0.0,0.04353932584269663,0.0,0.0,0.0,0.0,0.04915730337078652,0.0,0.0,0.0,0.05196629213483146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007022471910112359,0.04073033707865169,0.009831460674157303,0.0,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.047752808988764044,0.0,0.03089887640449438,0.02949438202247191,0.033707865168539325,0.05056179775280899,0.0,0.05196629213483146,0.05056179775280899,0.04073033707865169,0.04915730337078652,0.0,0.032303370786516857,0.025280898876404494,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0,0.0446927374301676,0.0,0.00558659217877095,0.03910614525139665,0.0,0.027932960893854747,0.0,0.0335195530726257,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0,0.0111731843575419,0.00558659217877095,0.0223463687150838,0.05027932960893855,0.0,0.05027932960893855,0.05027932960893855,0.0335195530726257,0.05027932960893855,0.0,0.05027932960893855,0.0,0.0,0.0
