,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.011730205278592375,0.030791788856304986,0.001466275659824047,0.051319648093841645,0.0,0.005865102639296188,0.0,0.045454545454545456,0.030791788856304986,0.0,0.030791788856304986,0.04838709677419355,0.0,0.0,0.0469208211143695,0.051319648093841645,0.004398826979472141,0.0,0.051319648093841645,0.026392961876832845,0.04985337243401759,0.0,0.04105571847507331,0.04838709677419355,0.010263929618768328,0.0,0.03812316715542522,0.001466275659824047,0.0,0.0,0.04985337243401759,0.007331378299120235,0.0,0.0,0.0469208211143695,0.0,0.051319648093841645,0.0,0.0,0.0,0.0,0.0,0.04105571847507331,0.002932551319648094,0.0,0.002932551319648094,0.0,0.001466275659824047,0.0,0.051319648093841645,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.026392961876832845
Fz,0.0,0.038524590163934426,0.02459016393442623,0.03934426229508197,0.009016393442622951,0.0,0.0,0.004098360655737705,0.03442622950819672,0.0,0.0,0.002459016393442623,0.00819672131147541,0.004098360655737705,0.004918032786885246,0.013114754098360656,0.006557377049180328,0.0,0.036885245901639344,0.03442622950819672,0.0,0.0,0.0,0.038524590163934426,0.0,0.010655737704918032,0.0,0.03770491803278689,0.0,0.002459016393442623,0.00819672131147541,0.01721311475409836,0.005737704918032787,0.004098360655737705,0.023770491803278688,0.019672131147540985,0.0,0.018032786885245903,0.04016393442622951,0.03114754098360656,0.0,0.03934426229508197,0.0,0.022131147540983605,0.0,0.031967213114754096,0.018032786885245903,0.014754098360655738,0.001639344262295082,0.036885245901639344,0.031967213114754096,0.0,0.022950819672131147,0.03934426229508197,0.04016393442622951,0.0,0.04016393442622951,0.027049180327868853,0.03278688524590164,0.003278688524590164,0.038524590163934426,0.036065573770491806,0.004918032786885246
F3,0.0,0.033136094674556214,0.03431952662721893,0.033136094674556214,0.01301775147928994,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.004733727810650888,0.01301775147928994,0.0,0.0,0.01893491124260355,0.002366863905325444,0.0,0.03550295857988166,0.03431952662721893,0.0,0.0,0.0,0.03550295857988166,0.0,0.008284023668639054,0.0,0.03550295857988166,0.0,0.0,0.01301775147928994,0.02603550295857988,0.001183431952662722,0.007100591715976331,0.033136094674556214,0.021301775147928994,0.0,0.01893491124260355,0.03550295857988166,0.033136094674556214,0.0,0.03550295857988166,0.0,0.02485207100591716,0.0,0.029585798816568046,0.027218934911242602,0.022485207100591716,0.0,0.03076923076923077,0.033136094674556214,0.0,0.033136094674556214,0.033136094674556214,0.03431952662721893,0.0,0.03431952662721893,0.033136094674556214,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.0
F7,0.0,0.03485064011379801,0.021337126600284494,0.044096728307254626,0.007823613086770981,0.0,0.0,0.005689900426742532,0.03485064011379801,0.001422475106685633,0.0,0.0021337126600284497,0.007112375533428165,0.005689900426742532,0.006401137980085348,0.011379800853485065,0.007823613086770981,0.0,0.03556187766714083,0.032716927453769556,0.0,0.0021337126600284497,0.0,0.03982930298719772,0.0,0.013513513513513514,0.0,0.034139402560455195,0.0,0.004267425320056899,0.007112375533428165,0.014935988620199146,0.007112375533428165,0.0035561877667140826,0.020625889046941678,0.019203413940256046,0.0,0.023470839260312945,0.04480796586059744,0.02702702702702703,0.0,0.03982930298719772,0.0,0.021337126600284494,0.0,0.03058321479374111,0.015647226173541962,0.012802275960170697,0.0035561877667140826,0.03982930298719772,0.03058321479374111,0.0,0.01991465149359886,0.044096728307254626,0.03982930298719772,0.0,0.044096728307254626,0.023470839260312945,0.029871977240398292,0.004978662873399715,0.03911806543385491,0.033428165007112376,0.006401137980085348
FT9,0.0,0.03343465045592705,0.03343465045592705,0.03343465045592705,0.030395136778115502,0.0,0.0,0.0,0.03343465045592705,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0243161094224924,0.0,0.0,0.03343465045592705,0.03343465045592705,0.0,0.0,0.0,0.03343465045592705,0.0,0.0,0.0,0.03343465045592705,0.0,0.0,0.02127659574468085,0.03343465045592705,0.0,0.0060790273556231,0.03343465045592705,0.00911854103343465,0.0,0.00303951367781155,0.03343465045592705,0.03343465045592705,0.0,0.03343465045592705,0.0,0.0182370820668693,0.0,0.030395136778115502,0.03343465045592705,0.03343465045592705,0.0,0.03343465045592705,0.03343465045592705,0.0,0.03343465045592705,0.03343465045592705,0.03343465045592705,0.0,0.03343465045592705,0.03343465045592705,0.03343465045592705,0.0,0.03343465045592705,0.03343465045592705,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.04186046511627907,0.0,0.04186046511627907,0.0,0.013953488372093023,0.0,0.04186046511627907,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.04186046511627907,0.04186046511627907,0.013953488372093023,0.0,0.04186046511627907,0.027906976744186046,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.013953488372093023,0.0,0.04186046511627907,0.004651162790697674,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907
C3,0.023653088042049936,0.009198423127463863,0.001314060446780552,0.013140604467805518,0.0,0.0,0.010512483574244415,0.04336399474375821,0.01445466491458607,0.03679369250985545,0.0,0.003942181340341655,0.0,0.04467805519053877,0.045992115637319315,0.0,0.045992115637319315,0.02759526938239159,0.002628120893561104,0.0,0.022339027595269383,0.03810775295663601,0.003942181340341655,0.005256241787122208,0.0328515111695138,0.04204993429697766,0.026281208935611037,0.003942181340341655,0.017082785808147174,0.04204993429697766,0.003942181340341655,0.0,0.045992115637319315,0.001314060446780552,0.001314060446780552,0.011826544021024968,0.026281208935611037,0.01971090670170828,0.010512483574244415,0.006570302233902759,0.022339027595269383,0.006570302233902759,0.03416557161629435,0.013140604467805518,0.0,0.013140604467805518,0.0,0.0,0.040735873850197106,0.01576872536136662,0.0,0.002628120893561104,0.0,0.01445466491458607,0.010512483574244415,0.0328515111695138,0.011826544021024968,0.006570302233902759,0.0,0.04336399474375821,0.005256241787122208,0.001314060446780552,0.040735873850197106
T7,0.0,0.03682946357085669,0.02241793434747798,0.04083266613290633,0.008807045636509208,0.0,0.0,0.007205764611689352,0.03923138510808647,0.0024019215372297837,0.0,0.0008006405124099279,0.006405124099279423,0.007205764611689352,0.008006405124099279,0.012810248198558846,0.009607686148919135,0.0,0.03282626100880705,0.029623698959167333,0.0,0.0032025620496397116,0.0,0.036028823058446756,0.0,0.013610888710968775,0.0,0.03282626100880705,0.0,0.005604483586869495,0.006405124099279423,0.01521216973578863,0.008807045636509208,0.0024019215372297837,0.02241793434747798,0.021617293835068056,0.0,0.02321857485988791,0.03923138510808647,0.029623698959167333,0.0,0.03682946357085669,0.0008006405124099279,0.024819855884707767,0.0,0.03522818254603683,0.016012810248198558,0.012810248198558846,0.004803843074459567,0.040032025620496396,0.02722177742193755,0.0,0.020816653322658127,0.04083266613290633,0.03923138510808647,0.0,0.040032025620496396,0.025620496397117692,0.02802241793434748,0.006405124099279423,0.036028823058446756,0.03122497998398719,0.008006405124099279
TP9,0.03754266211604096,0.0011376564277588168,0.0,0.004550625711035267,0.0,0.0,0.009101251422070534,0.03299203640500569,0.005688282138794084,0.05233219567690557,0.0,0.004550625711035267,0.0,0.05005688282138794,0.03526734926052332,0.0,0.03754266211604096,0.040955631399317405,0.0,0.0,0.03640500568828214,0.05460750853242321,0.0034129692832764505,0.0,0.04550625711035267,0.03526734926052332,0.03981797497155859,0.0,0.03185437997724687,0.05233219567690557,0.007963594994311717,0.0,0.04436860068259386,0.0011376564277588168,0.0,0.0034129692832764505,0.03981797497155859,0.010238907849829351,0.0022753128555176336,0.0,0.03640500568828214,0.0,0.04778156996587031,0.004550625711035267,0.0,0.004550625711035267,0.0,0.0,0.04323094425483504,0.006825938566552901,0.0,0.0022753128555176336,0.0,0.005688282138794084,0.0022753128555176336,0.04550625711035267,0.0034129692832764505,0.0,0.0,0.048919226393629126,0.0,0.0,0.02844141069397042
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.023972602739726026,0.003424657534246575,0.00684931506849315,0.003424657534246575,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.023972602739726026,0.0,0.0547945205479452,0.010273972602739725,0.0136986301369863,0.0136986301369863,0.0,0.0136986301369863,0.0410958904109589,0.017123287671232876,0.023972602739726026,0.03767123287671233,0.0273972602739726,0.010273972602739725,0.017123287671232876,0.030821917808219176,0.003424657534246575,0.0273972602739726,0.0136986301369863,0.03424657534246575,0.0136986301369863,0.05821917808219178,0.03424657534246575,0.0136986301369863,0.0273972602739726,0.003424657534246575,0.0,0.0273972602739726,0.0,0.0136986301369863,0.003424657534246575,0.03767123287671233,0.017123287671232876,0.023972602739726026,0.0,0.0,0.0,0.023972602739726026,0.0410958904109589,0.0136986301369863,0.0,0.023972602739726026,0.00684931506849315,0.00684931506849315,0.003424657534246575,0.00684931506849315,0.030821917808219176,0.00684931506849315,0.003424657534246575,0.017123287671232876,0.0136986301369863,0.017123287671232876,0.017123287671232876,0.0136986301369863
P3,0.0,0.027972027972027972,0.03146853146853147,0.027972027972027972,0.017482517482517484,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.017482517482517484,0.03496503496503497,0.0,0.0,0.01048951048951049,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.024475524475524476,0.027972027972027972,0.0,0.0,0.0,0.038461538461538464,0.027972027972027972,0.0,0.038461538461538464,0.0,0.0034965034965034965,0.0,0.017482517482517484,0.038461538461538464,0.038461538461538464,0.0,0.02097902097902098,0.038461538461538464,0.0,0.03146853146853147,0.027972027972027972,0.03146853146853147,0.0,0.03146853146853147,0.027972027972027972,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0
P7,0.028747433264887063,0.007186858316221766,0.001026694045174538,0.01026694045174538,0.0,0.0,0.008213552361396304,0.03490759753593429,0.011293634496919919,0.04209445585215606,0.0,0.003080082135523614,0.0,0.0513347022587269,0.037987679671457907,0.0,0.04004106776180698,0.03182751540041068,0.002053388090349076,0.0,0.027720739219712527,0.04620123203285421,0.003080082135523614,0.004106776180698152,0.03593429158110883,0.04106776180698152,0.030800821355236138,0.003080082135523614,0.023613963039014373,0.048254620123203286,0.003080082135523614,0.0,0.048254620123203286,0.001026694045174538,0.001026694045174538,0.009240246406570842,0.030800821355236138,0.01642710472279261,0.008213552361396304,0.00513347022587269,0.027720739219712527,0.00513347022587269,0.037987679671457907,0.01026694045174538,0.0,0.01026694045174538,0.0,0.0,0.04106776180698152,0.012320328542094456,0.0,0.002053388090349076,0.0,0.011293634496919919,0.008213552361396304,0.03593429158110883,0.009240246406570842,0.00513347022587269,0.0,0.049281314168377825,0.004106776180698152,0.001026694045174538,0.03182751540041068
