,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.062154696132596686,0.06353591160220995,0.04419889502762431,0.0,0.0,0.05939226519337017,0.05110497237569061,0.026243093922651933,0.04696132596685083,0.04834254143646409,0.0,0.0,0.0,0.03591160220994475,0.015193370165745856,0.008287292817679558,0.006906077348066298,0.0,0.0,0.0013812154696132596,0.0,0.0,0.008287292817679558,0.0,0.0,0.03867403314917127,0.055248618784530384,0.009668508287292817,0.0,0.04558011049723757,0.013812154696132596,0.0027624309392265192,0.012430939226519336,0.0027624309392265192,0.0027624309392265192,0.0,0.0,0.009668508287292817,0.0,0.0,0.0,0.0,0.05386740331491713,0.009668508287292817,0.0,0.0,0.029005524861878452,0.0,0.04419889502762431,0.0,0.0,0.009668508287292817,0.019337016574585635,0.019337016574585635,0.008287292817679558,0.008287292817679558,0.008287292817679558,0.011049723756906077,0.004143646408839779,0.05662983425414365,0.0,0.0,0.04696132596685083
Fz,0.062154696132596686,0.06353591160220995,0.04419889502762431,0.0,0.0,0.05939226519337017,0.05110497237569061,0.026243093922651933,0.04696132596685083,0.04834254143646409,0.0,0.0,0.0,0.03591160220994475,0.015193370165745856,0.008287292817679558,0.006906077348066298,0.0,0.0,0.0013812154696132596,0.0,0.0,0.008287292817679558,0.0,0.0,0.03867403314917127,0.055248618784530384,0.009668508287292817,0.0,0.04558011049723757,0.013812154696132596,0.0027624309392265192,0.012430939226519336,0.0027624309392265192,0.0027624309392265192,0.0,0.0,0.009668508287292817,0.0,0.0,0.0,0.0,0.05386740331491713,0.009668508287292817,0.0,0.0,0.029005524861878452,0.0,0.04419889502762431,0.0,0.0,0.009668508287292817,0.019337016574585635,0.019337016574585635,0.008287292817679558,0.008287292817679558,0.008287292817679558,0.011049723756906077,0.004143646408839779,0.05662983425414365,0.0,0.0,0.04696132596685083
F3,0.05756578947368421,0.05756578947368421,0.05756578947368421,0.0,0.0,0.06085526315789474,0.06085526315789474,0.03618421052631579,0.039473684210526314,0.06085526315789474,0.0,0.0,0.0,0.03289473684210526,0.008223684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009868421052631578,0.0,0.0,0.03618421052631579,0.06085526315789474,0.001644736842105263,0.0,0.05921052631578947,0.006578947368421052,0.0,0.014802631578947368,0.003289473684210526,0.0,0.0,0.0,0.001644736842105263,0.0,0.0,0.0,0.0,0.06085526315789474,0.01644736842105263,0.0,0.0,0.039473684210526314,0.0,0.05592105263157895,0.0,0.0,0.011513157894736841,0.013157894736842105,0.013157894736842105,0.0,0.0,0.0,0.003289473684210526,0.0,0.06085526315789474,0.0,0.0,0.05921052631578947
F7,0.0,0.0,0.0,0.054695562435500514,0.05263157894736842,0.0,0.0,0.0010319917440660474,0.0,0.0,0.029927760577915376,0.017543859649122806,0.04437564499484004,0.0,0.0030959752321981426,0.013415892672858616,0.023735810113519093,0.025799793601651185,0.04643962848297214,0.047471620227038186,0.02063983488132095,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.043343653250773995,0.0412796697626419,0.0,0.0020639834881320948,0.047471620227038186,0.0,0.0,0.026831785345717233,0.054695562435500514,0.0412796697626419,0.023735810113519093,0.0,0.006191950464396285,0.0,0.0,0.0,0.0041279669762641896,0.026831785345717233,0.0,0.0010319917440660474,0.0,0.0,0.022703818369453045,0.0,0.0,0.006191950464396285,0.007223942208462332,0.038183694530443756,0.008255933952528379,0.0412796697626419,0.023735810113519093,0.05263157894736842,0.0,0.05056759545923633,0.029927760577915376,0.0
FT9,0.0,0.0,0.0,0.05392156862745098,0.052941176470588235,0.0,0.0,0.0,0.00196078431372549,0.0,0.028431372549019607,0.016666666666666666,0.04411764705882353,0.0,0.004901960784313725,0.014705882352941176,0.024509803921568627,0.023529411764705882,0.043137254901960784,0.04803921568627451,0.0196078431372549,0.0,0.0,0.0,0.018627450980392157,0.0,0.0,0.04411764705882353,0.0392156862745098,0.0,0.00392156862745098,0.04803921568627451,0.0,0.0,0.027450980392156862,0.05392156862745098,0.041176470588235294,0.024509803921568627,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0029411764705882353,0.025490196078431372,0.0,0.0,0.0,0.0,0.021568627450980392,0.0,0.0,0.00784313725490196,0.008823529411764706,0.0392156862745098,0.00980392156862745,0.04215686274509804,0.024509803921568627,0.052941176470588235,0.0,0.050980392156862744,0.030392156862745098,0.0
FC5,0.06311360448807854,0.06451612903225806,0.047685834502103785,0.0,0.0,0.06311360448807854,0.0546984572230014,0.029453015427769985,0.04488078541374474,0.051893408134642355,0.0,0.0,0.0,0.033660589060308554,0.012622720897615708,0.005610098176718092,0.004207573632538569,0.0,0.0,0.0,0.0,0.0,0.008415147265077139,0.0,0.0,0.0364656381486676,0.05890603085553997,0.0070126227208976155,0.0,0.04908835904628331,0.011220196353436185,0.0,0.012622720897615708,0.002805049088359046,0.0,0.0,0.0,0.0070126227208976155,0.0,0.0,0.0,0.0,0.05750350631136045,0.012622720897615708,0.0,0.0,0.03225806451612903,0.0,0.047685834502103785,0.0,0.0,0.009817671809256662,0.016830294530154277,0.016830294530154277,0.005610098176718092,0.005610098176718092,0.005610098176718092,0.008415147265077139,0.001402524544179523,0.06030855539971949,0.0,0.0,0.05049088359046283
FC1,0.05822416302765648,0.05822416302765648,0.05240174672489083,0.0,0.0,0.0611353711790393,0.06259097525473072,0.036390101892285295,0.042212518195050945,0.055312954876273655,0.0,0.0,0.0,0.03056768558951965,0.008733624454148471,0.001455604075691412,0.0,0.002911208151382824,0.0,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.033478893740902474,0.06404657933042213,0.002911208151382824,0.0,0.056768558951965066,0.00727802037845706,0.0,0.013100436681222707,0.002911208151382824,0.0,0.0,0.0,0.002911208151382824,0.0,0.0,0.0,0.0,0.06404657933042213,0.018922852983988356,0.0,0.0,0.039301310043668124,0.0,0.049490538573508006,0.0,0.0,0.010189228529839884,0.013100436681222707,0.013100436681222707,0.001455604075691412,0.001455604075691412,0.001455604075691412,0.004366812227074236,0.0,0.06259097525473072,0.0,0.0,0.05822416302765648
C3,0.049886621315192746,0.049886621315192746,0.05668934240362812,0.0,0.0,0.05442176870748299,0.06349206349206349,0.061224489795918366,0.024943310657596373,0.05442176870748299,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.009070294784580499,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.024943310657596373,0.06575963718820861,0.0,0.0,0.061224489795918366,0.0,0.0,0.02040816326530612,0.0045351473922902496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.034013605442176874,0.0,0.0,0.06575963718820861,0.0,0.05215419501133787,0.0,0.0,0.015873015873015872,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.05668934240362812,0.0,0.0,0.06349206349206349
T7,0.04896142433234421,0.04896142433234421,0.03115727002967359,0.002967359050445104,0.005934718100890208,0.04599406528189911,0.03857566765578635,0.011869436201780416,0.05489614243323442,0.03560830860534125,0.001483679525222552,0.0,0.004451038575667656,0.040059347181008904,0.02373887240356083,0.016320474777448073,0.01483679525222552,0.0,0.0,0.008902077151335312,0.0,0.0,0.008902077151335312,0.0,0.0,0.040059347181008904,0.04154302670623145,0.017804154302670624,0.001483679525222552,0.032640949554896145,0.02225519287833828,0.010385756676557863,0.013353115727002967,0.002967359050445104,0.010385756676557863,0.005934718100890208,0.004451038575667656,0.017804154302670624,0.0,0.0,0.0,0.0,0.04154302670623145,0.00741839762611276,0.0,0.0,0.01483679525222552,0.0,0.03115727002967359,0.0,0.0,0.010385756676557863,0.028189910979228485,0.028189910979228485,0.016320474777448073,0.016320474777448073,0.016320474777448073,0.019287833827893175,0.011869436201780416,0.04451038575667656,0.00741839762611276,0.00741839762611276,0.03412462908011869
TP9,0.060126582278481014,0.060126582278481014,0.05379746835443038,0.0,0.0,0.061708860759493674,0.060126582278481014,0.03322784810126582,0.04272151898734177,0.058544303797468354,0.0,0.0,0.0,0.03322784810126582,0.00949367088607595,0.0015822784810126582,0.0,0.0,0.0,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,0.03639240506329114,0.060126582278481014,0.0031645569620253164,0.0,0.055379746835443035,0.007911392405063292,0.0,0.014240506329113924,0.0031645569620253164,0.0,0.0,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.060126582278481014,0.014240506329113924,0.0,0.0,0.03639240506329114,0.0,0.05379746835443038,0.0,0.0,0.011075949367088608,0.014240506329113924,0.014240506329113924,0.0015822784810126582,0.0015822784810126582,0.0015822784810126582,0.004746835443037975,0.0,0.061708860759493674,0.0,0.0,0.056962025316455694
