,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04925053533190578,0.0,0.05139186295503212,0.0,0.0,0.05139186295503212,0.042826552462526764,0.04068522483940043,0.0,0.05139186295503212,0.05139186295503212,0.05139186295503212,0.05139186295503212,0.0,0.0,0.0,0.006423982869379015,0.05139186295503212,0.0,0.0,0.021413276231263382,0.0,0.03640256959314775,0.0,0.05139186295503212,0.044967880085653104,0.023554603854389723,0.0,0.0,0.05139186295503212,0.0,0.0,0.05139186295503212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010706638115631691,0.05139186295503212,0.047109207708779445,0.0,0.05139186295503212,0.0,0.0,0.006423982869379015,0.0,0.0,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03247631935047361,0.0,0.06359945872801083,0.0,0.0,0.06224627875507442,0.028416779431664412,0.029769959404600813,0.0,0.06630581867388363,0.037889039242219216,0.046008119079837616,0.05412719891745602,0.0013531799729364006,0.0,0.0,0.010825439783491205,0.05142083897158322,0.0,0.0,0.017591339648173207,0.0,0.023004059539918808,0.0,0.03924221921515562,0.046008119079837616,0.014884979702300407,0.005412719891745603,0.0,0.06630581867388363,0.0,0.0,0.06630581867388363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010825439783491205,0.03924221921515562,0.035182679296346414,0.0,0.06495263870094722,0.0,0.0,0.010825439783491205,0.0,0.0,0.0013531799729364006,0.008119079837618403,0.0,0.0,0.0,0.0,0.0,0.06630581867388363,0.0,0.0,0.0
F7,0.0,0.0,0.00205761316872428,0.044238683127572016,0.03806584362139918,0.009259259259259259,0.0,0.0,0.015432098765432098,0.00411522633744856,0.0,0.00205761316872428,0.00102880658436214,0.04218106995884774,0.033950617283950615,0.02263374485596708,0.01954732510288066,0.0,0.04526748971193416,0.040123456790123455,0.00205761316872428,0.0,0.0,0.029835390946502057,0.00102880658436214,0.01131687242798354,0.0,0.01748971193415638,0.0,0.0030864197530864196,0.01440329218106996,0.03806584362139918,0.00102880658436214,0.02880658436213992,0.03909465020576132,0.04218106995884774,0.018518518518518517,0.03292181069958848,0.0205761316872428,0.00720164609053498,0.03292181069958848,0.0,0.006172839506172839,0.0,0.0,0.02263374485596708,0.0030864197530864196,0.01748971193415638,0.00823045267489712,0.026748971193415638,0.01440329218106996,0.0,0.0205761316872428,0.01954732510288066,0.02263374485596708,0.015432098765432098,0.024691358024691357,0.0102880658436214,0.03292181069958848,0.00205761316872428,0.03806584362139918,0.03909465020576132,0.015432098765432098
FT9,0.0,0.0,0.0,0.036380597014925374,0.04477611940298507,0.002798507462686567,0.0,0.0,0.013992537313432836,0.0,0.0,0.0,0.0,0.03264925373134328,0.03731343283582089,0.01958955223880597,0.012126865671641791,0.0,0.04011194029850746,0.04664179104477612,0.0018656716417910447,0.0,0.0,0.026119402985074626,0.0,0.0046641791044776115,0.0,0.010261194029850746,0.0,0.0,0.013059701492537313,0.04477611940298507,0.0,0.036380597014925374,0.0457089552238806,0.04477611940298507,0.027052238805970148,0.04011194029850746,0.027985074626865673,0.0065298507462686565,0.04011194029850746,0.0,0.012126865671641791,0.0,0.0,0.017723880597014924,0.0,0.026119402985074626,0.007462686567164179,0.018656716417910446,0.02332089552238806,0.0,0.013059701492537313,0.012126865671641791,0.01958955223880597,0.013992537313432836,0.024253731343283583,0.018656716417910446,0.03731343283582089,0.0,0.029850746268656716,0.0457089552238806,0.024253731343283583
FC5,0.027809965237543453,0.0,0.055619930475086905,0.008111239860950173,0.0011587485515643105,0.06952491309385864,0.02433371958285052,0.023174971031286212,0.0,0.0660486674391657,0.03244495944380069,0.04055619930475087,0.046349942062572425,0.009269988412514484,0.002317497103128621,0.0034762456546929316,0.01738122827346466,0.04171494785631518,0.008111239860950173,0.002317497103128621,0.012746234067207415,0.0,0.019698725376593278,0.0034762456546929316,0.03360370799536501,0.04866743916570104,0.012746234067207415,0.012746234067207415,0.0,0.06373117033603708,0.0,0.0,0.056778679026651215,0.0,0.002317497103128621,0.004634994206257242,0.0,0.0,0.0,0.0,0.0,0.0,0.006952491309385863,0.031286210892236384,0.030127462340672075,0.005793742757821553,0.05909617612977984,0.0,0.0,0.01738122827346466,0.0,0.0,0.009269988412514484,0.015063731170336037,0.0034762456546929316,0.0,0.0,0.0,0.0011587485515643105,0.06025492468134415,0.008111239860950173,0.0011587485515643105,0.0
FC1,0.04534005037783375,0.0,0.05289672544080604,0.0,0.0,0.04785894206549118,0.05037783375314862,0.05289672544080604,0.0,0.05289672544080604,0.05037783375314862,0.04785894206549118,0.05037783375314862,0.0,0.0,0.0,0.0,0.05289672544080604,0.0,0.0,0.030226700251889168,0.0,0.03526448362720403,0.0,0.04785894206549118,0.04030226700251889,0.017632241813602016,0.0,0.0,0.05289672544080604,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017632241813602016,0.05289672544080604,0.042821158690176324,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05289672544080604,0.0,0.0,0.0
C3,0.04271356783919598,0.0,0.05025125628140704,0.0,0.0,0.04522613065326633,0.04773869346733668,0.05778894472361809,0.0,0.052763819095477386,0.04773869346733668,0.04522613065326633,0.04773869346733668,0.0,0.0,0.0,0.0,0.05778894472361809,0.0,0.0,0.04020100502512563,0.0,0.032663316582914576,0.0,0.04522613065326633,0.03768844221105527,0.01507537688442211,0.0,0.0,0.052763819095477386,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02763819095477387,0.052763819095477386,0.04020100502512563,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052763819095477386,0.0,0.0,0.005025125628140704
T7,0.0,0.0,0.0,0.034403669724770644,0.034403669724770644,0.0045871559633027525,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.034403669724770644,0.034403669724770644,0.034403669724770644,0.027522935779816515,0.0,0.034403669724770644,0.034403669724770644,0.0,0.0,0.0,0.034403669724770644,0.0,0.009174311926605505,0.0,0.022935779816513763,0.0,0.0,0.020642201834862386,0.03211009174311927,0.0,0.022935779816513763,0.034403669724770644,0.034403669724770644,0.01834862385321101,0.02981651376146789,0.020642201834862386,0.0045871559633027525,0.02981651376146789,0.0,0.0022935779816513763,0.0,0.0,0.034403669724770644,0.0,0.016055045871559634,0.006880733944954129,0.02981651376146789,0.016055045871559634,0.0,0.02981651376146789,0.027522935779816515,0.034403669724770644,0.022935779816513763,0.03211009174311927,0.011467889908256881,0.034403669724770644,0.0,0.034403669724770644,0.034403669724770644,0.013761467889908258
TP9,0.02973977695167286,0.0,0.06071871127633209,0.0024783147459727386,0.0,0.06567534076827757,0.026022304832713755,0.028500619578686492,0.0,0.07434944237918216,0.03469640644361834,0.04337050805452292,0.04956629491945477,0.0037174721189591076,0.0,0.0,0.012391573729863693,0.048327137546468404,0.0024783147459727386,0.0,0.01734820322180917,0.0,0.021065675340768277,0.0,0.03593556381660471,0.04584882280049566,0.013630731102850062,0.007434944237918215,0.0,0.07311028500619579,0.0,0.0,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152416356877323,0.03593556381660471,0.0322180916976456,0.0,0.0644361833952912,0.0,0.0,0.012391573729863693,0.0,0.0,0.0037174721189591076,0.009913258983890954,0.0,0.0,0.0,0.0,0.0,0.06815365551425032,0.0024783147459727386,0.0,0.0
