,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028169014084507043,0.007042253521126761,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.028169014084507043,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.0,0.028169014084507043,0.035211267605633804,0.0,0.02112676056338028,0.0,0.007042253521126761,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.014084507042253521,0.0,0.0,0.02112676056338028,0.0
Fz,0.034482758620689655,0.017241379310344827,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.017241379310344827,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0
F3,0.0,0.0,0.04128440366972477,0.0,0.0015290519877675841,0.0,0.0382262996941896,0.03669724770642202,0.0,0.0382262996941896,0.03363914373088685,0.0290519877675841,0.04281345565749235,0.0030581039755351682,0.03363914373088685,0.0,0.0,0.039755351681957186,0.0,0.0,0.03363914373088685,0.0382262996941896,0.021406727828746176,0.0,0.039755351681957186,0.0015290519877675841,0.016819571865443424,0.0,0.04281345565749235,0.03363914373088685,0.0,0.0,0.0,0.04281345565749235,0.03363914373088685,0.0,0.013761467889908258,0.021406727828746176,0.0,0.04281345565749235,0.010703363914373088,0.0045871559633027525,0.0,0.0045871559633027525,0.03669724770642202,0.0,0.04281345565749235,0.0,0.0,0.0,0.0,0.013761467889908258,0.024464831804281346,0.0030581039755351682,0.00764525993883792,0.03669724770642202,0.0382262996941896,0.0,0.0,0.0,0.021406727828746176,0.0,0.035168195718654434
F7,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.05429864253393665,0.05429864253393665,0.0,0.0,0.058823529411764705,0.0,0.02262443438914027,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.004524886877828055,0.04072398190045249,0.0,0.0,0.0,0.013574660633484163,0.0,0.0,0.0,0.0,0.04072398190045249,0.03619909502262444,0.0,0.0,0.04524886877828054,0.00904977375565611,0.0,0.0,0.0,0.004524886877828055,0.0,0.058823529411764705,0.0,0.03619909502262444,0.0,0.0,0.058823529411764705,0.03167420814479638,0.058823529411764705,0.0,0.0,0.03167420814479638,0.049773755656108594,0.03167420814479638,0.0,0.0,0.0,0.058823529411764705,0.0,0.049773755656108594
FT9,0.011494252873563218,0.0028735632183908046,0.008620689655172414,0.0,0.040229885057471264,0.017241379310344827,0.0,0.0,0.014367816091954023,0.0,0.0,0.028735632183908046,0.005747126436781609,0.04310344827586207,0.0,0.0,0.034482758620689655,0.017241379310344827,0.0,0.020114942528735632,0.020114942528735632,0.0,0.040229885057471264,0.022988505747126436,0.0,0.040229885057471264,0.04310344827586207,0.03735632183908046,0.005747126436781609,0.0,0.031609195402298854,0.014367816091954023,0.014367816091954023,0.005747126436781609,0.0,0.031609195402298854,0.04310344827586207,0.0,0.028735632183908046,0.014367816091954023,0.04310344827586207,0.04310344827586207,0.02586206896551724,0.04310344827586207,0.0,0.031609195402298854,0.005747126436781609,0.011494252873563218,0.017241379310344827,0.0,0.008620689655172414,0.0,0.031609195402298854,0.04310344827586207,0.0,0.0,0.0,0.031609195402298854,0.017241379310344827,0.0,0.0,0.008620689655172414,0.0
FC5,0.021052631578947368,0.005263157894736842,0.0,0.0,0.03684210526315789,0.031578947368421054,0.0,0.0,0.02631578947368421,0.0,0.0,0.010526315789473684,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.0,0.031578947368421054,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.02631578947368421,0.02631578947368421,0.0,0.0,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.021052631578947368,0.031578947368421054,0.0,0.015789473684210527,0.0,0.015789473684210527,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.021052631578947368,0.0,0.0,0.015789473684210527,0.0
FC1,0.0,0.0,0.019508057675996608,0.01102629346904156,0.0,0.0,0.06955046649703138,0.056827820186598814,0.0,0.02205258693808312,0.06955046649703138,0.013570822731128074,0.03477523324851569,0.0,0.043256997455470736,0.0,0.0,0.018659881255301103,0.0,0.0,0.015267175572519083,0.04410517387616624,0.008481764206955046,0.0008481764206955047,0.04410517387616624,0.0,0.005937234944868533,0.0,0.024597116200169637,0.018659881255301103,0.0,0.0,0.0,0.05004240882103478,0.02714164546225615,0.0,0.004240882103477523,0.02205258693808312,0.0016963528413910093,0.02205258693808312,0.002544529262086514,0.0,0.0008481764206955047,0.0,0.06700593723494487,0.0,0.04664970313825276,0.0,0.0,0.011874469889737066,0.005937234944868533,0.032230703986429174,0.010178117048346057,0.0,0.011874469889737066,0.05004240882103478,0.027989821882951654,0.0,0.0,0.0,0.037319762510602206,0.0,0.04749787955894826
C3,0.0,0.0,0.01987353206865402,0.011743450767841012,0.0,0.0,0.05871725383920506,0.05871725383920506,0.0,0.022583559168925023,0.05962059620596206,0.012646793134598013,0.036133694670280034,0.0,0.04607046070460705,0.0,0.0,0.018970189701897018,0.0,0.0,0.015356820234869015,0.04607046070460705,0.008130081300813009,0.0009033423667570009,0.04607046070460705,0.0,0.005420054200542005,0.0,0.025293586269196026,0.01987353206865402,0.0,0.0,0.0,0.05058717253839205,0.028906955736224028,0.0,0.0036133694670280035,0.023486901535682024,0.0018066847335140017,0.022583559168925023,0.0018066847335140017,0.0,0.0009033423667570009,0.0,0.05962059620596206,0.0,0.04697380307136405,0.0,0.0,0.012646793134598013,0.006323396567299007,0.03432700993676603,0.00993676603432701,0.0,0.012646793134598013,0.052393857271906055,0.028906955736224028,0.0,0.0,0.0,0.03974706413730804,0.0,0.05058717253839205
T7,0.023952095808383235,0.005988023952095809,0.0,0.0,0.03592814371257485,0.03592814371257485,0.0,0.0,0.029940119760479042,0.0,0.0,0.005988023952095809,0.0,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.0,0.029940119760479042,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.0,0.0,0.03592814371257485,0.029940119760479042,0.029940119760479042,0.0,0.0,0.03592814371257485,0.03592814371257485,0.0,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.0,0.03592814371257485,0.0,0.023952095808383235,0.03592814371257485,0.0,0.017964071856287425,0.0,0.011976047904191617,0.03592814371257485,0.0,0.0,0.0,0.03592814371257485,0.017964071856287425,0.0,0.0,0.017964071856287425,0.0
TP9,0.0,0.0,0.03565891472868217,0.0031007751937984496,0.0,0.0,0.04186046511627907,0.04186046511627907,0.0,0.040310077519379844,0.03875968992248062,0.023255813953488372,0.04186046511627907,0.0,0.03875968992248062,0.0,0.0,0.034108527131782945,0.0,0.0,0.027906976744186046,0.04186046511627907,0.015503875968992248,0.0,0.04186046511627907,0.0,0.010852713178294573,0.0,0.04186046511627907,0.034108527131782945,0.0,0.0,0.0,0.04186046511627907,0.03875968992248062,0.0,0.007751937984496124,0.02635658914728682,0.0,0.040310077519379844,0.004651162790697674,0.0,0.0,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.0,0.0031007751937984496,0.0,0.018604651162790697,0.018604651162790697,0.0,0.012403100775193798,0.04186046511627907,0.04186046511627907,0.0,0.0,0.0,0.02635658914728682,0.0,0.040310077519379844
