,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052100840336134456,0.0,0.021848739495798318,0.005042016806722689,0.040336134453781515,0.005042016806722689,0.0016806722689075631,0.0,0.0,0.043697478991596636,0.0,0.04873949579831933,0.040336134453781515,0.0,0.0,0.0,0.0033613445378151263,0.010084033613445379,0.025210084033613446,0.0,0.0,0.008403361344537815,0.05546218487394958,0.0,0.021848739495798318,0.03529411764705882,0.0,0.05546218487394958,0.005042016806722689,0.008403361344537815,0.020168067226890758,0.008403361344537815,0.0,0.05546218487394958,0.0,0.01680672268907563,0.011764705882352941,0.0,0.0,0.040336134453781515,0.0033613445378151263,0.05546218487394958,0.0,0.0,0.0453781512605042,0.0,0.052100840336134456,0.0,0.0,0.05546218487394958,0.0016806722689075631,0.0,0.05546218487394958,0.0016806722689075631,0.0453781512605042,0.015126050420168067,0.01680672268907563,0.0,0.0,0.0067226890756302525,0.0,0.005042016806722689,0.0
Fz,0.0,0.04567699836867863,0.0,0.0,0.0,0.0,0.021207177814029365,0.03915171288743882,0.04567699836867863,0.0,0.0,0.0,0.0,0.040783034257748776,0.04241435562805873,0.03262642740619902,0.01794453507340946,0.0032626427406199023,0.022838499184339316,0.021207177814029365,0.037520391517128875,0.0,0.0,0.04730831973898858,0.0,0.0,0.0,0.0,0.01957585644371941,0.0016313213703099511,0.01468189233278956,0.0,0.04241435562805873,0.0,0.04567699836867863,0.0,0.0,0.040783034257748776,0.04241435562805873,0.0,0.0016313213703099511,0.0,0.0,0.03588907014681892,0.0,0.037520391517128875,0.004893964110929853,0.026101141924959218,0.024469820554649267,0.0,0.037520391517128875,0.02936378466557912,0.0,0.021207177814029365,0.0016313213703099511,0.0,0.01957585644371941,0.03588907014681892,0.0,0.0,0.037520391517128875,0.02936378466557912,0.03262642740619902
F3,0.020168067226890758,0.0,0.040336134453781515,0.005042016806722689,0.018487394957983194,0.005042016806722689,0.021848739495798318,0.015126050420168067,0.0,0.03697478991596639,0.0,0.03697478991596639,0.03865546218487395,0.005042016806722689,0.0016806722689075631,0.0067226890756302525,0.023529411764705882,0.030252100840336135,0.008403361344537815,0.0,0.010084033613445379,0.008403361344537815,0.030252100840336135,0.0,0.030252100840336135,0.015126050420168067,0.015126050420168067,0.02857142857142857,0.025210084033613446,0.02857142857142857,0.008403361344537815,0.008403361344537815,0.0067226890756302525,0.03529411764705882,0.0,0.01680672268907563,0.031932773109243695,0.013445378151260505,0.0016806722689075631,0.040336134453781515,0.023529411764705882,0.021848739495798318,0.0,0.0,0.03361344537815126,0.013445378151260505,0.018487394957983194,0.011764705882352941,0.0,0.021848739495798318,0.0,0.013445378151260505,0.031932773109243695,0.021848739495798318,0.01680672268907563,0.03529411764705882,0.0067226890756302525,0.011764705882352941,0.0,0.02689075630252101,0.0,0.0033613445378151263,0.018487394957983194
F7,0.038461538461538464,0.0,0.038461538461538464,0.028846153846153848,0.038461538461538464,0.028846153846153848,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.019230769230769232,0.0
FT9,0.05241090146750524,0.0,0.025157232704402517,0.006289308176100629,0.04821802935010482,0.006289308176100629,0.0,0.0,0.0,0.041928721174004195,0.0,0.04821802935010482,0.03773584905660377,0.0,0.0,0.0,0.0020964360587002098,0.010482180293501049,0.027253668763102725,0.0,0.0,0.010482180293501049,0.05241090146750524,0.0,0.025157232704402517,0.039832285115303984,0.0,0.05241090146750524,0.0041928721174004195,0.008385744234800839,0.020964360587002098,0.010482180293501049,0.0,0.05241090146750524,0.0,0.020964360587002098,0.012578616352201259,0.0,0.0,0.03773584905660377,0.0020964360587002098,0.05241090146750524,0.0,0.0,0.0440251572327044,0.0,0.050314465408805034,0.0,0.0,0.05241090146750524,0.0,0.0,0.05241090146750524,0.0,0.04821802935010482,0.016771488469601678,0.016771488469601678,0.0,0.0,0.006289308176100629,0.0,0.0041928721174004195,0.0
FC5,0.038461538461538464,0.0,0.038461538461538464,0.028846153846153848,0.038461538461538464,0.028846153846153848,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.019230769230769232,0.0
FC1,0.0,0.019230769230769232,0.014102564102564103,0.0,0.0,0.0,0.03974358974358974,0.03717948717948718,0.016666666666666666,0.011538461538461539,0.0,0.011538461538461539,0.01282051282051282,0.029487179487179487,0.026923076923076925,0.03076923076923077,0.03717948717948718,0.02564102564102564,0.0,0.011538461538461539,0.03333333333333333,0.0,0.00641025641025641,0.021794871794871794,0.00641025641025641,0.0,0.011538461538461539,0.005128205128205128,0.038461538461538464,0.02435897435897436,0.0,0.0,0.03076923076923077,0.010256410256410256,0.016666666666666666,0.0,0.015384615384615385,0.035897435897435895,0.026923076923076925,0.014102564102564103,0.02435897435897436,0.0,0.0,0.02435897435897436,0.008974358974358974,0.035897435897435895,0.0,0.03461538461538462,0.020512820512820513,0.0,0.010256410256410256,0.035897435897435895,0.007692307692307693,0.03974358974358974,0.0,0.019230769230769232,0.0,0.03461538461538462,0.0,0.015384615384615385,0.023076923076923078,0.0038461538461538464,0.03974358974358974
C3,0.0,0.022222222222222223,0.005982905982905983,0.0,0.0,0.0,0.023076923076923078,0.06752136752136752,0.020512820512820513,0.004273504273504274,0.0,0.004273504273504274,0.005128205128205128,0.04700854700854701,0.046153846153846156,0.02564102564102564,0.021367521367521368,0.013675213675213675,0.008547008547008548,0.011111111111111112,0.04358974358974359,0.0,0.0008547008547008547,0.041025641025641026,0.0008547008547008547,0.0,0.006837606837606838,0.0,0.02905982905982906,0.01282051282051282,0.004273504273504274,0.0,0.05213675213675214,0.003418803418803419,0.020512820512820513,0.0,0.006837606837606838,0.05811965811965812,0.04786324786324787,0.005982905982905983,0.01282051282051282,0.0,0.0,0.023076923076923078,0.002564102564102564,0.05213675213675214,0.0,0.024786324786324785,0.01452991452991453,0.0,0.01623931623931624,0.02735042735042735,0.0017094017094017094,0.023076923076923078,0.0,0.009401709401709401,0.006837606837606838,0.039316239316239315,0.0,0.006837606837606838,0.023076923076923078,0.011965811965811967,0.04358974358974359
T7,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.0472027972027972,0.0,0.0,0.0,0.0,0.04020979020979021,0.04195804195804196,0.03146853146853147,0.015734265734265736,0.0,0.026223776223776224,0.022727272727272728,0.03671328671328671,0.0,0.0,0.0472027972027972,0.0,0.0,0.0,0.0,0.017482517482517484,0.0,0.017482517482517484,0.0,0.04195804195804196,0.0,0.0472027972027972,0.0,0.0,0.04020979020979021,0.04195804195804196,0.0,0.0,0.0017482517482517483,0.0,0.03496503496503497,0.0,0.03671328671328671,0.006993006993006993,0.024475524475524476,0.022727272727272728,0.0017482517482517483,0.04195804195804196,0.027972027972027972,0.0,0.019230769230769232,0.0034965034965034965,0.0,0.022727272727272728,0.03496503496503497,0.0,0.0,0.03671328671328671,0.033216783216783216,0.03146853146853147
TP9,0.02836004932182491,0.0,0.02836004932182491,0.0036991368680641184,0.02096177558569667,0.0036991368680641184,0.013563501849568433,0.008631319358816275,0.0,0.0530209617755857,0.0,0.05425400739827373,0.0530209617755857,0.0012330456226880395,0.0,0.002466091245376079,0.014796547472256474,0.01972872996300863,0.008631319358816275,0.0,0.004932182490752158,0.006165228113440197,0.04932182490752158,0.0,0.02219482120838471,0.016029593094944512,0.008631319358816275,0.04562268803945746,0.016029593094944512,0.018495684340320593,0.006165228113440197,0.006165228113440197,0.002466091245376079,0.0530209617755857,0.0,0.012330456226880395,0.02096177558569667,0.007398273736128237,0.0,0.05425400739827373,0.014796547472256474,0.0345252774352651,0.0,0.0,0.04808877928483354,0.007398273736128237,0.029593094944512947,0.006165228113440197,0.0,0.0345252774352651,0.0,0.007398273736128237,0.05055487053020962,0.013563501849568433,0.02342786683107275,0.02342786683107275,0.004932182490752158,0.006165228113440197,0.0,0.01726263871763255,0.0,0.002466091245376079,0.011097410604192354
