,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08547008547008547,0.017094017094017096,0.0,0.0,0.0,0.0,0.04786324786324787,0.0,0.006837606837606838,0.0,0.041025641025641026,0.0547008547008547,0.06837606837606838,0.006837606837606838,0.003418803418803419,0.013675213675213675,0.039316239316239315,0.03247863247863248,0.0735042735042735,0.0,0.0,0.08717948717948718,0.0,0.03418803418803419,0.0,0.008547008547008548,0.0,0.02735042735042735,0.0,0.0,0.08376068376068375,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.006837606837606838,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.003418803418803419,0.06666666666666667,0.0,0.0,0.02735042735042735,0.0,0.0,0.0,0.0,0.0
Fz,0.0297029702970297,0.054455445544554455,0.0,0.0,0.017326732673267328,0.0024752475247524753,0.039603960396039604,0.009900990099009901,0.039603960396039604,0.0,0.007425742574257425,0.024752475247524754,0.0297029702970297,0.039603960396039604,0.034653465346534656,0.04950495049504951,0.0297029702970297,0.0,0.012376237623762377,0.024752475247524754,0.012376237623762377,0.039603960396039604,0.0,0.034653465346534656,0.0,0.04207920792079208,0.007425742574257425,0.04207920792079208,0.0,0.0024752475247524753,0.03217821782178218,0.0,0.0,0.039603960396039604,0.0,0.007425742574257425,0.0,0.009900990099009901,0.022277227722772276,0.017326732673267328,0.0,0.0,0.0049504950495049506,0.0,0.009900990099009901,0.0,0.0,0.0,0.0297029702970297,0.0,0.012376237623762377,0.01485148514851485,0.0,0.034653465346534656,0.03217821782178218,0.009900990099009901,0.012376237623762377,0.04950495049504951,0.0,0.0,0.0,0.019801980198019802,0.01485148514851485
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.02,0.03,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.01,0.0,0.03,0.03,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.01,0.03,0.0,0.03,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.03,0.0,0.03
FT9,0.0,0.020179372197309416,0.0,0.004484304932735426,0.03587443946188341,0.02242152466367713,0.002242152466367713,0.02914798206278027,0.03811659192825112,0.0,0.0,0.0,0.0,0.03811659192825112,0.03811659192825112,0.02914798206278027,0.0,0.0,0.0,0.03811659192825112,0.03139013452914798,0.002242152466367713,0.002242152466367713,0.0,0.017937219730941704,0.03811659192825112,0.026905829596412557,0.004484304932735426,0.020179372197309416,0.02242152466367713,0.0,0.0,0.0,0.002242152466367713,0.01569506726457399,0.026905829596412557,0.013452914798206279,0.02914798206278027,0.03811659192825112,0.0,0.020179372197309416,0.002242152466367713,0.02466367713004484,0.0,0.02914798206278027,0.0,0.0,0.017937219730941704,0.03811659192825112,0.008968609865470852,0.03139013452914798,0.033632286995515695,0.020179372197309416,0.03811659192825112,0.0,0.02914798206278027,0.03139013452914798,0.011210762331838564,0.0,0.0,0.013452914798206279,0.02914798206278027,0.033632286995515695
FC5,0.0,0.008875739644970414,0.0,0.005917159763313609,0.03254437869822485,0.029585798816568046,0.0,0.03254437869822485,0.03254437869822485,0.0,0.0,0.0,0.0,0.03254437869822485,0.03254437869822485,0.020710059171597635,0.0,0.0,0.0,0.03254437869822485,0.03254437869822485,0.0,0.0029585798816568047,0.0,0.023668639053254437,0.03254437869822485,0.03254437869822485,0.0,0.026627218934911243,0.029585798816568046,0.0,0.0,0.0,0.0,0.020710059171597635,0.03254437869822485,0.01775147928994083,0.03254437869822485,0.03254437869822485,0.0,0.026627218934911243,0.0029585798816568047,0.03254437869822485,0.0,0.03254437869822485,0.0,0.0,0.023668639053254437,0.03254437869822485,0.011834319526627219,0.03254437869822485,0.03254437869822485,0.026627218934911243,0.03254437869822485,0.0,0.03254437869822485,0.03254437869822485,0.0,0.0,0.0,0.01775147928994083,0.020710059171597635,0.03254437869822485
FC1,0.05905511811023622,0.027559055118110236,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.015748031496062992,0.0,0.04133858267716536,0.05511811023622047,0.05905511811023622,0.015748031496062992,0.011811023622047244,0.023622047244094488,0.047244094488188976,0.03346456692913386,0.045275590551181105,0.003937007874015748,0.0,0.06496062992125984,0.0,0.045275590551181105,0.0,0.017716535433070866,0.0,0.03937007874015748,0.0,0.0,0.0610236220472441,0.0,0.0,0.06496062992125984,0.0,0.0,0.0,0.0,0.001968503937007874,0.04921259842519685,0.0,0.0,0.0,0.0,0.0,0.0,0.03346456692913386,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.011811023622047244,0.0610236220472441,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.007134363852556481,0.0,0.0023781212841854932,0.016646848989298454,0.011890606420927468,0.0,0.04994054696789536,0.029726516052318668,0.0,0.0,0.0,0.0,0.03329369797859691,0.03210463733650416,0.011890606420927468,0.0,0.0,0.0,0.016646848989298454,0.022592152199762187,0.0,0.0011890606420927466,0.0,0.019024970273483946,0.029726516052318668,0.014268727705112961,0.0,0.022592152199762187,0.03329369797859691,0.0,0.0,0.0,0.0,0.008323424494649227,0.030915576694411414,0.007134363852556481,0.015457788347205707,0.04756242568370987,0.0,0.03329369797859691,0.0011890606420927466,0.04399524375743163,0.0,0.04399524375743163,0.0,0.0,0.030915576694411414,0.04637336504161712,0.0047562425683709865,0.052318668252080855,0.034482758620689655,0.03329369797859691,0.04399524375743163,0.0,0.05112960760998811,0.04280618311533888,0.0023781212841854932,0.0,0.0,0.007134363852556481,0.011890606420927468,0.052318668252080855
T7,0.008075370121130552,0.024226110363391656,0.0,0.0026917900403768506,0.021534320323014805,0.013458950201884253,0.013458950201884253,0.029609690444145357,0.04845222072678331,0.0,0.0,0.005383580080753701,0.008075370121130552,0.04979811574697174,0.04441453566621804,0.029609690444145357,0.008075370121130552,0.0,0.0,0.02557200538358008,0.018842530282637954,0.013458950201884253,0.0013458950201884253,0.010767160161507403,0.010767160161507403,0.05114401076716016,0.016150740242261104,0.014804845222072678,0.012113055181695828,0.013458950201884253,0.009421265141318977,0.0,0.0,0.013458950201884253,0.009421265141318977,0.017496635262449527,0.008075370121130552,0.017496635262449527,0.040376850605652756,0.0013458950201884253,0.012113055181695828,0.0013458950201884253,0.02288021534320323,0.0,0.02557200538358008,0.0,0.0,0.010767160161507403,0.04441453566621804,0.005383580080753701,0.03230148048452221,0.02557200538358008,0.012113055181695828,0.047106325706594884,0.009421265141318977,0.03095558546433378,0.026917900403768506,0.018842530282637954,0.0,0.0,0.008075370121130552,0.017496635262449527,0.03633916554508748
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
