,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05191873589164785,0.0,0.0,0.03837471783295711,0.0,0.0,0.003386004514672686,0.002257336343115124,0.05417607223476298,0.0,0.006772009029345372,0.0,0.0,0.028216704288939052,0.022573363431151242,0.0,0.002257336343115124,0.0,0.02708803611738149,0.0,0.003386004514672686,0.025959367945823927,0.0,0.050790067720090294,0.0,0.03724604966139955,0.0,0.0,0.0,0.028216704288939052,0.0,0.0,0.01580135440180587,0.007900677200902935,0.0,0.0,0.0,0.05417607223476298,0.046275395033860044,0.04966139954853273,0.0,0.05417607223476298,0.05417607223476298,0.0,0.0,0.0,0.030474040632054177,0.0,0.02144469525959368,0.028216704288939052,0.011286681715575621,0.05191873589164785,0.0,0.024830699774266364,0.004514672686230248,0.0,0.029345372460496615,0.029345372460496615,0.0,0.0327313769751693,0.01805869074492099,0.0,0.05304740406320542
Fz,0.0,0.029197080291970802,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0072992700729927005,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.014598540145985401,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0072992700729927005,0.014598540145985401,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0364963503649635,0.0,0.029197080291970802,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.045205479452054796,0.0,0.0,0.043835616438356165,0.0,0.0,0.0013698630136986301,0.0027397260273972603,0.04657534246575343,0.0,0.005479452054794521,0.0,0.0,0.03424657534246575,0.024657534246575342,0.0,0.0,0.0,0.03287671232876712,0.0,0.0013698630136986301,0.028767123287671233,0.0,0.045205479452054796,0.0,0.0410958904109589,0.0,0.0,0.0,0.031506849315068496,0.0,0.0,0.019178082191780823,0.00684931506849315,0.0,0.0,0.0,0.04657534246575343,0.045205479452054796,0.043835616438356165,0.0,0.04657534246575343,0.04657534246575343,0.0,0.0,0.0,0.036986301369863014,0.0,0.023287671232876714,0.031506849315068496,0.0136986301369863,0.043835616438356165,0.0,0.0273972602739726,0.005479452054794521,0.0,0.03561643835616438,0.03561643835616438,0.0,0.03972602739726028,0.021917808219178082,0.0,0.045205479452054796
FT9,0.0,0.004201680672268907,0.0,0.0,0.04831932773109244,0.0,0.03571428571428571,0.028361344537815126,0.0,0.0,0.028361344537815126,0.04726890756302521,0.0430672268907563,0.0,0.008403361344537815,0.0,0.03991596638655462,0.04831932773109244,0.0,0.01680672268907563,0.01680672268907563,0.0031512605042016808,0.04726890756302521,0.0,0.04831932773109244,0.0,0.04831932773109244,0.038865546218487396,0.04936974789915966,0.005252100840336135,0.0,0.04096638655462185,0.0010504201680672268,0.032563025210084036,0.012605042016806723,0.018907563025210083,0.04831932773109244,0.0,0.0,0.0010504201680672268,0.03571428571428571,0.0,0.0,0.04201680672268908,0.0,0.008403361344537815,0.0,0.0,0.005252100840336135,0.0,0.0063025210084033615,0.004201680672268907,0.03571428571428571,0.004201680672268907,0.008403361344537815,0.04726890756302521,0.0,0.0,0.03466386554621849,0.0,0.0,0.0063025210084033615,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.005688282138794084,0.004550625711035267,0.0,0.0034129692832764505,0.03526734926052332,0.0,0.04778156996587031,0.013651877133105802,0.005688282138794084,0.0,0.04323094425483504,0.034129692832764506,0.030716723549488054,0.0,0.019340159271899887,0.0,0.04664391353811149,0.03640500568828214,0.0,0.01820250284414107,0.027303754266211604,0.013651877133105802,0.034129692832764506,0.0011376564277588168,0.040955631399317405,0.0,0.040955631399317405,0.02502844141069397,0.04323094425483504,0.015927189988623434,0.0,0.027303754266211604,0.0011376564277588168,0.04664391353811149,0.007963594994311717,0.020477815699658702,0.040955631399317405,0.009101251422070534,0.0034129692832764505,0.011376564277588168,0.02161547212741752,0.004550625711035267,0.007963594994311717,0.04323094425483504,0.0,0.009101251422070534,0.0,0.0,0.015927189988623434,0.010238907849829351,0.0034129692832764505,0.01478953356086462,0.02161547212741752,0.01478953356086462,0.004550625711035267,0.034129692832764506,0.0,0.0,0.020477815699658702,0.0011376564277588168,0.0,0.006825938566552901,0.010238907849829351
C3,0.0,0.005856515373352855,0.0,0.0,0.043923865300146414,0.0,0.021961932650073207,0.0527086383601757,0.0014641288433382138,0.0,0.01171303074670571,0.04978038067349927,0.040995607613469986,0.0,0.0,0.0,0.027818448023426062,0.040995607613469986,0.0,0.014641288433382138,0.010248901903367497,0.0,0.04538799414348463,0.005856515373352855,0.03953147877013177,0.004392386530014641,0.03953147877013177,0.04978038067349927,0.040995607613469986,0.0,0.0,0.043923865300146414,0.014641288433382138,0.017569546120058566,0.020497803806734993,0.014641288433382138,0.03953147877013177,0.0014641288433382138,0.0,0.0,0.04685212298682284,0.0029282576866764276,0.0029282576866764276,0.03074670571010249,0.0,0.01171303074670571,0.0029282576866764276,0.0,0.0,0.0,0.021961932650073207,0.0,0.048316251830161056,0.0,0.024890190336749635,0.048316251830161056,0.0,0.0,0.048316251830161056,0.0014641288433382138,0.0,0.008784773060029283,0.0
T7,0.05136612021857923,0.0,0.0,0.03715846994535519,0.0,0.0,0.003278688524590164,0.003278688524590164,0.0546448087431694,0.0,0.006557377049180328,0.0,0.0,0.0273224043715847,0.02185792349726776,0.0,0.002185792349726776,0.0,0.02622950819672131,0.0,0.003278688524590164,0.025136612021857924,0.0,0.05245901639344262,0.0,0.03715846994535519,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.01639344262295082,0.007650273224043716,0.0,0.0,0.0,0.05573770491803279,0.04480874316939891,0.04918032786885246,0.0,0.05683060109289618,0.05683060109289618,0.0,0.0,0.0,0.030601092896174863,0.0,0.020765027322404372,0.0273224043715847,0.012021857923497269,0.053551912568306013,0.0,0.024043715846994537,0.00546448087431694,0.0,0.02841530054644809,0.02841530054644809,0.0,0.03169398907103825,0.017486338797814208,0.0,0.053551912568306013
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.010526315789473684,0.0,0.0,0.007894736842105263,0.030263157894736843,0.0,0.04473684210526316,0.005263157894736842,0.010526315789473684,0.0,0.05394736842105263,0.02894736842105263,0.025,0.0013157894736842105,0.02631578947368421,0.0,0.04342105263157895,0.031578947368421054,0.002631578947368421,0.014473684210526316,0.02894736842105263,0.019736842105263157,0.02894736842105263,0.005263157894736842,0.03684210526315789,0.002631578947368421,0.03684210526315789,0.018421052631578946,0.04078947368421053,0.02236842105263158,0.0,0.021052631578947368,0.0,0.056578947368421055,0.002631578947368421,0.017105263157894738,0.03684210526315789,0.014473684210526316,0.007894736842105263,0.017105263157894738,0.014473684210526316,0.009210526315789473,0.013157894736842105,0.039473684210526314,0.0,0.003947368421052632,0.002631578947368421,0.0,0.02236842105263158,0.015789473684210527,0.0,0.021052631578947368,0.014473684210526316,0.021052631578947368,0.0,0.02894736842105263,0.003947368421052632,0.002631578947368421,0.013157894736842105,0.005263157894736842,0.0,0.0013157894736842105,0.015789473684210527
CP1,0.0,0.003980099502487562,0.0,0.0,0.045771144278606964,0.0,0.03283582089552239,0.030845771144278607,0.0,0.0,0.025870646766169153,0.07064676616915423,0.04079601990049751,0.0,0.005970149253731343,0.0,0.03681592039800995,0.04378109452736319,0.0,0.015920398009950248,0.013930348258706468,0.0009950248756218905,0.046766169154228855,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04079601990049751,0.045771144278606964,0.0029850746268656717,0.0,0.03980099502487562,0.004975124378109453,0.029850746268656716,0.013930348258706468,0.01691542288557214,0.04477611940298507,0.0,0.0,0.0,0.03681592039800995,0.0,0.0,0.03781094527363184,0.0,0.007960199004975124,0.0,0.0,0.0029850746268656717,0.0,0.009950248756218905,0.001990049751243781,0.03781094527363184,0.001990049751243781,0.011940298507462687,0.06368159203980099,0.0,0.0,0.03681592039800995,0.0,0.0,0.005970149253731343,0.0
P3,0.0,0.004618937644341801,0.0,0.0,0.04849884526558892,0.0,0.03464203233256351,0.028868360277136258,0.0,0.0,0.026558891454965358,0.046189376443418015,0.046189376443418015,0.0,0.008083140877598153,0.0,0.03926096997690531,0.04849884526558892,0.0,0.018475750577367205,0.017321016166281754,0.0023094688221709007,0.04734411085450346,0.0,0.04849884526558892,0.0,0.04849884526558892,0.04041570438799076,0.04849884526558892,0.004618937644341801,0.0,0.042725173210161664,0.0011547344110854503,0.03117782909930716,0.011547344110854504,0.020785219399538105,0.04849884526558892,0.0,0.0,0.0,0.03695150115473441,0.0,0.0,0.04157043879907621,0.0,0.009237875288683603,0.0,0.0,0.004618937644341801,0.0,0.004618937644341801,0.003464203233256351,0.03695150115473441,0.003464203233256351,0.006928406466512702,0.046189376443418015,0.0,0.0,0.03579676674364896,0.0,0.0,0.006928406466512702,0.0
P7,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0034904013961605585,0.04363001745200698,0.0,0.0,0.0,0.0,0.041884816753926704,0.02268760907504363,0.0,0.0,0.0,0.038394415357766144,0.0,0.0,0.027923211169284468,0.0,0.04363001745200698,0.0,0.04363001745200698,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.02443280977312391,0.0,0.0,0.0,0.0,0.04363001745200698,0.041884816753926704,0.04013961605584642,0.0,0.04363001745200698,0.04363001745200698,0.0,0.0,0.0,0.04363001745200698,0.0,0.020942408376963352,0.031413612565445025,0.017452006980802792,0.04013961605584642,0.0,0.02617801047120419,0.006980802792321117,0.0,0.04013961605584642,0.041884816753926704,0.0,0.04363001745200698,0.027923211169284468,0.0,0.041884816753926704
O1,0.02997275204359673,0.0,0.0,0.027247956403269755,0.008174386920980926,0.0,0.020435967302452316,0.0,0.02997275204359673,0.0,0.02452316076294278,0.005449591280653951,0.006811989100817439,0.020435967302452316,0.043596730245231606,0.0,0.01907356948228883,0.009536784741144414,0.021798365122615803,0.005449591280653951,0.020435967302452316,0.039509536784741145,0.006811989100817439,0.02452316076294278,0.01226158038147139,0.021798365122615803,0.01226158038147139,0.0013623978201634877,0.013623978201634877,0.04223433242506812,0.0,0.004087193460490463,0.004087193460490463,0.025885558583106268,0.0,0.008174386920980926,0.01226158038147139,0.0340599455040872,0.027247956403269755,0.03678474114441417,0.0013623978201634877,0.02861035422343324,0.0326975476839237,0.01634877384196185,0.0,0.0,0.021798365122615803,0.0,0.039509536784741145,0.035422343324250684,0.0,0.04087193460490463,0.0,0.04087193460490463,0.0,0.005449591280653951,0.02316076294277929,0.021798365122615803,0.0,0.02452316076294278,0.01226158038147139,0.0,0.035422343324250684
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
