,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048355899419729204,0.027079303675048357,0.03288201160541586,0.0,0.0,0.017408123791102514,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.05029013539651837,0.05222437137330754,0.0,0.0,0.0,0.0,0.007736943907156673,0.02321083172147002,0.0,0.009671179883945842,0.0,0.04448742746615087,0.0,0.04448742746615087,0.0,0.05029013539651837,0.0,0.017408123791102514,0.0,0.05222437137330754,0.0425531914893617,0.048355899419729204,0.02127659574468085,0.0,0.0,0.04642166344294004,0.0,0.0,0.03481624758220503,0.02127659574468085,0.0,0.0,0.0,0.04061895551257253,0.0,0.05222437137330754,0.03868471953578337,0.0,0.017408123791102514,0.007736943907156673,0.0,0.05222437137330754,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.013539651837524178
Fz,0.05029585798816568,0.047337278106508875,0.05029585798816568,0.0,0.0,0.03254437869822485,0.0,0.0,0.0,0.023668639053254437,0.023668639053254437,0.04437869822485207,0.05325443786982249,0.0,0.0,0.0,0.0,0.0029585798816568047,0.04142011834319527,0.0,0.005917159763313609,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.04437869822485207,0.0,0.01775147928994083,0.0,0.05325443786982249,0.03254437869822485,0.04142011834319527,0.023668639053254437,0.0,0.0,0.038461538461538464,0.0,0.0,0.023668639053254437,0.023668639053254437,0.0,0.0,0.0,0.029585798816568046,0.0,0.05325443786982249,0.026627218934911243,0.0,0.03254437869822485,0.01775147928994083,0.0,0.05029585798816568,0.0,0.0,0.03254437869822485,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219
F3,0.04866180048661801,0.0413625304136253,0.0535279805352798,0.0,0.0,0.0340632603406326,0.0,0.0,0.0,0.019464720194647202,0.019464720194647202,0.043795620437956206,0.058394160583941604,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0413625304136253,0.0,0.004866180048661801,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.043795620437956206,0.0,0.014598540145985401,0.0,0.05596107055961071,0.0340632603406326,0.0413625304136253,0.019464720194647202,0.0,0.0,0.038929440389294405,0.0,0.0,0.024330900243309004,0.019464720194647202,0.0,0.0,0.0,0.031630170316301706,0.0,0.058394160583941604,0.029197080291970802,0.0,0.0340632603406326,0.021897810218978103,0.0,0.04866180048661801,0.0,0.0,0.0340632603406326,0.0,0.0,0.0,0.0,0.0,0.0,0.009732360097323601
F7,0.0,0.0,0.0008802816901408451,0.05457746478873239,0.02112676056338028,0.0,0.037852112676056336,0.04929577464788732,0.037852112676056336,0.0,0.0,0.0,0.0017605633802816902,0.02640845070422535,0.037852112676056336,0.03873239436619718,0.0,0.007922535211267605,0.0017605633802816902,0.0,0.008802816901408451,0.01584507042253521,0.0,0.03609154929577465,0.0008802816901408451,0.02640845070422535,0.0,0.02640845070422535,0.00528169014084507,0.01056338028169014,0.0,0.0,0.0,0.0,0.043133802816901406,0.043133802816901406,0.0,0.025528169014084508,0.022887323943661973,0.0,0.0017605633802816902,0.051056338028169015,0.04753521126760563,0.0035211267605633804,0.0,0.04137323943661972,0.0008802816901408451,0.0017605633802816902,0.008802816901408451,0.007922535211267605,0.014084507042253521,0.05369718309859155,0.0,0.02464788732394366,0.04225352112676056,0.0,0.04665492957746479,0.023767605633802816,0.02464788732394366,0.0,0.0,0.020246478873239437,0.0044014084507042256
FT9,0.0,0.0,0.0,0.03636363636363636,0.03776223776223776,0.0,0.039160839160839164,0.039160839160839164,0.033566433566433566,0.0,0.0013986013986013986,0.0,0.0,0.03636363636363636,0.03636363636363636,0.027972027972027972,0.0,0.016783216783216783,0.0,0.0,0.01818181818181818,0.02937062937062937,0.0013986013986013986,0.026573426573426574,0.005594405594405594,0.033566433566433566,0.0,0.032167832167832165,0.012587412587412588,0.02097902097902098,0.0,0.0,0.0,0.0,0.033566433566433566,0.039160839160839164,0.0013986013986013986,0.03636363636363636,0.026573426573426574,0.0,0.006993006993006993,0.039160839160839164,0.03496503496503497,0.009790209790209791,0.0013986013986013986,0.039160839160839164,0.0,0.006993006993006993,0.01818181818181818,0.0,0.006993006993006993,0.039160839160839164,0.0,0.026573426573426574,0.03496503496503497,0.0,0.033566433566433566,0.022377622377622378,0.02937062937062937,0.0,0.0,0.016783216783216783,0.011188811188811189
FC5,0.046511627906976744,0.05426356589147287,0.05813953488372093,0.0,0.0,0.050387596899224806,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.03875968992248062,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.027131782945736434,0.0,0.027131782945736434,0.0,0.03875968992248062,0.0,0.015503875968992248,0.0,0.05813953488372093,0.023255813953488372,0.03488372093023256,0.023255813953488372,0.0,0.0,0.031007751937984496,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.0,0.05813953488372093,0.023255813953488372,0.0,0.050387596899224806,0.031007751937984496,0.0,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124
FC1,0.0,0.0,0.0,0.04196428571428571,0.025,0.0,0.049107142857142856,0.04285714285714286,0.033035714285714286,0.0,0.00625,0.005357142857142857,0.0,0.025892857142857145,0.03571428571428571,0.02857142857142857,0.0,0.01607142857142857,0.0,0.0,0.016964285714285713,0.024107142857142858,0.00625,0.025892857142857145,0.008928571428571428,0.024107142857142858,0.004464285714285714,0.023214285714285715,0.013392857142857142,0.01875,0.0,0.0008928571428571428,0.0008928571428571428,0.0008928571428571428,0.03482142857142857,0.04732142857142857,0.00625,0.025892857142857145,0.019642857142857142,0.004464285714285714,0.009821428571428571,0.04285714285714286,0.0375,0.008928571428571428,0.00625,0.04285714285714286,0.0,0.009821428571428571,0.0125,0.0008928571428571428,0.007142857142857143,0.044642857142857144,0.0026785714285714286,0.019642857142857142,0.03571428571428571,0.0008928571428571428,0.03660714285714286,0.016964285714285713,0.02142857142857143,0.0,0.0,0.013392857142857142,0.0125
C3,0.0,0.0,0.0,0.0506108202443281,0.02268760907504363,0.0,0.038394415357766144,0.049738219895287955,0.037521815008726006,0.0,0.0,0.0,0.0,0.027050610820244327,0.038394415357766144,0.037521815008726006,0.0,0.009598603839441536,0.0,0.0,0.010471204188481676,0.017452006980802792,0.0,0.034031413612565446,0.002617801047120419,0.02617801047120419,0.0,0.02617801047120419,0.006980802792321117,0.012216404886561954,0.0,0.0,0.0,0.0,0.04275741710296684,0.04363001745200698,0.0,0.02617801047120419,0.02268760907504363,0.0,0.0034904013961605585,0.05148342059336824,0.04712041884816754,0.005235602094240838,0.0,0.04275741710296684,0.0,0.0034904013961605585,0.010471204188481676,0.006108202443280977,0.012216404886561954,0.05148342059336824,0.0,0.02443280977312391,0.041884816753926704,0.0,0.0462478184991274,0.02181500872600349,0.02443280977312391,0.0,0.0,0.01832460732984293,0.006108202443280977
T7,0.0,0.0,0.0,0.04512067156348373,0.023084994753410283,0.0,0.03462749213011543,0.04407135362014691,0.04302203567681007,0.0,0.0,0.0,0.0,0.02938090241343127,0.040923399790136414,0.04197271773347324,0.0,0.007345225603357817,0.0,0.0,0.008394543546694649,0.016789087093389297,0.0,0.03882476390346275,0.0,0.030430220356768102,0.0,0.03147953830010493,0.004197271773347324,0.01049317943336831,0.0,0.0,0.0,0.0,0.04512067156348373,0.040923399790136414,0.0,0.02833158447009444,0.02728226652675761,0.0,0.0,0.04512067156348373,0.04512067156348373,0.002098635886673662,0.0,0.040923399790136414,0.0,0.0,0.008394543546694649,0.007345225603357817,0.014690451206715634,0.04512067156348373,0.0,0.02938090241343127,0.04407135362014691,0.0,0.04512067156348373,0.026232948583420776,0.02938090241343127,0.0,0.0,0.022035676810073453,0.0031479538300104933
TP9,0.033783783783783786,0.02364864864864865,0.02364864864864865,0.0,0.0,0.016891891891891893,0.0,0.0,0.0,0.037162162162162164,0.04054054054054054,0.04054054054054054,0.037162162162162164,0.0,0.0,0.0,0.0,0.016891891891891893,0.02027027027027027,0.0,0.02027027027027027,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.033783783783783786,0.0033783783783783786,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.037162162162162164,0.04054054054054054,0.0,0.013513513513513514,0.006756756756756757,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703
