,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04196642685851319,0.0407673860911271,0.0,0.005995203836930456,0.0,0.0407673860911271,0.04196642685851319,0.025179856115107913,0.039568345323741004,0.03717026378896882,0.01079136690647482,0.0,0.0,0.04436450839328537,0.03237410071942446,0.0,0.0,0.0,0.013189448441247002,0.0,0.0,0.01079136690647482,0.0,0.001199040767386091,0.002398081534772182,0.02038369304556355,0.0,0.014388489208633094,0.0,0.03597122302158273,0.002398081534772182,0.0,0.04196642685851319,0.0,0.0,0.0,0.0,0.014388489208633094,0.03717026378896882,0.0,0.0,0.03117505995203837,0.0407673860911271,0.014388489208633094,0.0,0.04196642685851319,0.0,0.04196642685851319,0.0,0.03717026378896882,0.026378896882494004,0.03836930455635491,0.0,0.004796163069544364,0.0407673860911271,0.01079136690647482,0.02997601918465228,0.0,0.0,0.04436450839328537,0.0,0.0,0.04196642685851319
Fz,0.03090727816550349,0.04685942173479561,0.0,0.011964107676969093,0.004985044865403789,0.03090727816550349,0.03090727816550349,0.01694915254237288,0.0448654037886341,0.026919242273180457,0.00897308075772682,0.0,0.0,0.03988035892323031,0.04287138584247258,0.006979062811565304,0.005982053838484547,0.0,0.01794616151545364,0.005982053838484547,0.0,0.00897308075772682,0.0,0.007976071784646061,0.0019940179461615153,0.01694915254237288,0.0019940179461615153,0.018943170488534396,0.0,0.0259222333000997,0.005982053838484547,0.005982053838484547,0.03090727816550349,0.0,0.004985044865403789,0.005982053838484547,0.0,0.018943170488534396,0.04685942173479561,0.0,0.0,0.028913260219341975,0.02991026919242273,0.007976071784646061,0.0,0.03090727816550349,0.0,0.04187437686939183,0.004985044865403789,0.04386839481555334,0.01794616151545364,0.03389830508474576,0.005982053838484547,0.010967098703888335,0.04187437686939183,0.00897308075772682,0.03290129611166501,0.0,0.0019940179461615153,0.036889332003988036,0.006979062811565304,0.005982053838484547,0.03090727816550349
F3,0.0,0.0,0.04697986577181208,0.0,0.040268456375838924,0.0,0.0,0.0022371364653243847,0.0,0.0,0.0,0.049217002237136466,0.049217002237136466,0.0,0.0,0.0,0.035794183445190156,0.049217002237136466,0.0,0.042505592841163314,0.049217002237136466,0.0,0.049217002237136466,0.006711409395973154,0.0,0.0,0.042505592841163314,0.0,0.049217002237136466,0.0,0.0,0.040268456375838924,0.0,0.0447427293064877,0.03803131991051454,0.035794183445190156,0.049217002237136466,0.0,0.0,0.049217002237136466,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.040268456375838924,0.0
F7,0.0050335570469798654,0.016778523489932886,0.0,0.03859060402684564,0.030201342281879196,0.006711409395973154,0.0050335570469798654,0.0,0.016778523489932886,0.003355704697986577,0.0016778523489932886,0.016778523489932886,0.018456375838926176,0.010067114093959731,0.026845637583892617,0.026845637583892617,0.031879194630872486,0.013422818791946308,0.030201342281879196,0.031879194630872486,0.015100671140939598,0.0016778523489932886,0.003355704697986577,0.03523489932885906,0.0,0.0050335570469798654,0.025167785234899327,0.02181208053691275,0.016778523489932886,0.0016778523489932886,0.010067114093959731,0.031879194630872486,0.0050335570469798654,0.013422818791946308,0.030201342281879196,0.031879194630872486,0.018456375838926176,0.025167785234899327,0.02181208053691275,0.01174496644295302,0.016778523489932886,0.01174496644295302,0.003355704697986577,0.0,0.020134228187919462,0.006711409395973154,0.016778523489932886,0.013422818791946308,0.028523489932885907,0.018456375838926176,0.0,0.010067114093959731,0.020134228187919462,0.040268456375838924,0.013422818791946308,0.0016778523489932886,0.020134228187919462,0.0,0.025167785234899327,0.008389261744966443,0.031879194630872486,0.031879194630872486,0.0050335570469798654
FT9,0.0,0.00265017667844523,0.0176678445229682,0.014134275618374558,0.04858657243816254,0.0,0.0,0.0,0.00265017667844523,0.0,0.0,0.03975265017667844,0.04328621908127209,0.0,0.007950530035335688,0.011484098939929329,0.03975265017667844,0.03445229681978799,0.009717314487632508,0.05035335689045936,0.04151943462897526,0.0,0.019434628975265017,0.018551236749116608,0.0,0.0,0.038869257950530034,0.00530035335689046,0.03975265017667844,0.0,0.0008833922261484099,0.04946996466431095,0.0,0.024734982332155476,0.04063604240282685,0.04063604240282685,0.04063604240282685,0.007067137809187279,0.00530035335689046,0.023851590106007067,0.036219081272084806,0.0,0.0,0.0,0.04240282685512368,0.0,0.04240282685512368,0.0008833922261484099,0.014134275618374558,0.0035335689045936395,0.0,0.0,0.0088339222614841,0.015017667844522967,0.0008833922261484099,0.0,0.00441696113074205,0.0,0.04858657243816254,0.0,0.014134275618374558,0.04946996466431095,0.0
FC5,0.04039167686658507,0.0416156670746634,0.0,0.0073439412484700125,0.0,0.04039167686658507,0.04039167686658507,0.023255813953488372,0.04039167686658507,0.03549571603427173,0.011015911872705019,0.0,0.0,0.042839657282741736,0.033047735618115054,0.0012239902080783353,0.0,0.0,0.014687882496940025,0.0,0.0,0.011015911872705019,0.0,0.0024479804161566705,0.0024479804161566705,0.0208078335373317,0.0,0.01591187270501836,0.0,0.03427172582619339,0.0036719706242350062,0.0,0.04039167686658507,0.0,0.0,0.0,0.0,0.01591187270501836,0.037943696450428395,0.0,0.0,0.033047735618115054,0.03916768665850673,0.012239902080783354,0.0,0.04039167686658507,0.0,0.042839657282741736,0.0,0.037943696450428395,0.02447980416156671,0.03916768665850673,0.0,0.006119951040391677,0.0416156670746634,0.011015911872705019,0.030599755201958383,0.0,0.0,0.042839657282741736,0.0012239902080783353,0.0,0.04039167686658507
FC1,0.04230317273795535,0.0399529964747356,0.0,0.005875440658049354,0.0,0.0399529964747356,0.043478260869565216,0.02702702702702703,0.038777908343125736,0.038777908343125736,0.010575793184488837,0.0,0.0,0.043478260869565216,0.03172737955346651,0.0,0.0,0.0,0.012925969447708578,0.0,0.0,0.010575793184488837,0.0,0.0011750881316098707,0.0023501762632197414,0.0199764982373678,0.0,0.01410105757931845,0.0,0.03760282021151586,0.0023501762632197414,0.0,0.04230317273795535,0.0,0.0,0.0,0.0,0.01410105757931845,0.036427732079905996,0.0,0.0,0.03055229142185664,0.04230317273795535,0.01645123384253819,0.0,0.041128084606345476,0.0,0.041128084606345476,0.0,0.036427732079905996,0.025851938895417155,0.03760282021151586,0.0,0.004700352526439483,0.0399529964747356,0.010575793184488837,0.02937720329024677,0.0,0.0,0.045828437132784956,0.0,0.0,0.04230317273795535
C3,0.041379310344827586,0.034482758620689655,0.0,0.0017241379310344827,0.0,0.03793103448275862,0.04482758620689655,0.04482758620689655,0.032758620689655175,0.04482758620689655,0.013793103448275862,0.0017241379310344827,0.0017241379310344827,0.039655172413793106,0.022413793103448276,0.0,0.0,0.0017241379310344827,0.01206896551724138,0.0,0.005172413793103448,0.013793103448275862,0.005172413793103448,0.0,0.0034482758620689655,0.02413793103448276,0.0,0.013793103448275862,0.0,0.04827586206896552,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.013793103448275862,0.029310344827586206,0.0,0.0,0.02586206896551724,0.04655172413793104,0.02413793103448276,0.0,0.039655172413793106,0.0034482758620689655,0.03620689655172414,0.0,0.029310344827586206,0.03793103448275862,0.03103448275862069,0.0,0.0,0.034482758620689655,0.013793103448275862,0.01896551724137931,0.0,0.0,0.04310344827586207,0.0,0.0,0.041379310344827586
T7,0.030612244897959183,0.04591836734693878,0.0,0.012244897959183673,0.00510204081632653,0.030612244897959183,0.030612244897959183,0.0163265306122449,0.044897959183673466,0.026530612244897958,0.009183673469387756,0.0,0.0,0.03979591836734694,0.04183673469387755,0.007142857142857143,0.006122448979591836,0.0,0.018367346938775512,0.006122448979591836,0.0,0.009183673469387756,0.0,0.00816326530612245,0.0020408163265306124,0.017346938775510204,0.0020408163265306124,0.019387755102040816,0.0,0.025510204081632654,0.006122448979591836,0.006122448979591836,0.030612244897959183,0.0,0.00510204081632653,0.006122448979591836,0.0,0.019387755102040816,0.04591836734693878,0.0,0.0,0.02959183673469388,0.02959183673469388,0.007142857142857143,0.0,0.030612244897959183,0.0,0.04183673469387755,0.00510204081632653,0.044897959183673466,0.017346938775510204,0.03469387755102041,0.006122448979591836,0.011224489795918367,0.04183673469387755,0.009183673469387756,0.0336734693877551,0.0,0.0020408163265306124,0.036734693877551024,0.007142857142857143,0.006122448979591836,0.030612244897959183
TP9,0.04331210191082802,0.03821656050955414,0.0,0.005095541401273885,0.0,0.04076433121019108,0.044585987261146494,0.02929936305732484,0.03694267515923567,0.04203821656050955,0.011464968152866241,0.0,0.0,0.04203821656050955,0.02929936305732484,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.011464968152866241,0.0,0.0,0.0025477707006369425,0.02165605095541401,0.0,0.014012738853503185,0.0,0.04076433121019108,0.0012738853503184713,0.0,0.04331210191082802,0.0,0.0,0.0,0.0,0.014012738853503185,0.034394904458598725,0.0,0.0,0.03184713375796178,0.04331210191082802,0.017834394904458598,0.0,0.04203821656050955,0.0,0.03949044585987261,0.0,0.034394904458598725,0.02802547770700637,0.035668789808917196,0.0,0.003821656050955414,0.03821656050955414,0.011464968152866241,0.0267515923566879,0.0,0.0,0.044585987261146494,0.0,0.0,0.04331210191082802
