,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044697633654688866,0.04119193689745837,0.04645048203330412,0.0026292725679228747,0.0,0.04645048203330412,0.007011393514460999,0.0,0.0052585451358457495,0.04645048203330412,0.011393514460999123,0.007887817703768623,0.008764241893076249,0.040315512708150744,0.024539877300613498,0.0008764241893076249,0.0,0.0,0.0,0.0,0.0,0.0,0.017528483786152498,0.0,0.0,0.04557405784399649,0.0,0.0,0.0,0.04645048203330412,0.0,0.0,0.04557405784399649,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.04557405784399649,0.0,0.04645048203330412,0.044697633654688866,0.0,0.0017528483786152498,0.021034180543382998,0.0,0.03418054338299737,0.0017528483786152498,0.03768624014022787,0.021910604732690624,0.0026292725679228747,0.028921998247151623,0.014022787028921999,0.04557405784399649,0.017528483786152498,0.044697633654688866,0.04382120946538125,0.0,0.04645048203330412,0.0,0.0,0.0
Fz,0.03854875283446712,0.04610733182161754,0.044595616024187455,0.008314436885865457,0.0022675736961451248,0.045351473922902494,0.003779289493575208,0.0,0.010582010582010581,0.042328042328042326,0.009826152683295541,0.0045351473922902496,0.005291005291005291,0.045351473922902494,0.02418745275888133,0.006802721088435374,0.0,0.0,0.0022675736961451248,0.0030234315948601664,0.0,0.0,0.012849584278155708,0.0,0.0,0.04383975812547241,0.0007558578987150416,0.0,0.0,0.039304610733182165,0.0015117157974300832,0.0022675736961451248,0.037037037037037035,0.0007558578987150416,0.0015117157974300832,0.0030234315948601664,0.0,0.0015117157974300832,0.010582010582010581,0.03779289493575208,0.0015117157974300832,0.042328042328042326,0.045351473922902494,0.0,0.0,0.02418745275888133,0.0,0.027210884353741496,0.007558578987150416,0.0400604686318972,0.024943310657596373,0.008314436885865457,0.022675736961451247,0.018140589569160998,0.04308390022675737,0.015117157974300832,0.04686318972033258,0.047619047619047616,0.0,0.044595616024187455,0.0030234315948601664,0.0015117157974300832,0.0
F3,0.037668798862828715,0.03909026297085998,0.06254442075337598,0.0042643923240938165,0.0,0.06041222459132907,0.007107320540156361,0.0,0.006396588486140725,0.058990760483297794,0.00923951670220327,0.007818052594171997,0.008528784648187633,0.03837953091684435,0.02203269367448472,0.0028429282160625444,0.0,0.0,0.0,0.0,0.0,0.0007107320540156361,0.015636105188343994,0.0,0.0007107320540156361,0.04406538734896944,0.0,0.0,0.0,0.042643923240938165,0.0,0.0,0.04193319118692253,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0433546552949538,0.0,0.04406538734896944,0.04193319118692253,0.0,0.0028429282160625444,0.019189765458422176,0.0,0.02914001421464108,0.0035536602700781805,0.03482587064676617,0.01990049751243781,0.0042643923240938165,0.023454157782515993,0.013503909026297086,0.042643923240938165,0.014214641080312722,0.042643923240938165,0.0412224591329069,0.0007107320540156361,0.05685856432125089,0.0,0.0,0.0007107320540156361
F7,0.0056433408577878106,0.014672686230248307,0.009029345372460496,0.04401805869074492,0.03611738148984198,0.010158013544018058,0.0056433408577878106,0.007900677200902935,0.039503386004514675,0.006772009029345372,0.0,0.002257336343115124,0.003386004514672686,0.014672686230248307,0.009029345372460496,0.04288939051918736,0.0,0.001128668171557562,0.034988713318284424,0.03724604966139955,0.020316027088036117,0.007900677200902935,0.0,0.0,0.01805869074492099,0.009029345372460496,0.0327313769751693,0.006772009029345372,0.025959367945823927,0.0056433408577878106,0.033860045146726865,0.03611738148984198,0.003386004514672686,0.029345372460496615,0.028216704288939052,0.03724604966139955,0.03160270880361174,0.0327313769751693,0.0,0.003386004514672686,0.0327313769751693,0.007900677200902935,0.011286681715575621,0.006772009029345372,0.0056433408577878106,0.013544018058690745,0.0056433408577878106,0.0,0.022573363431151242,0.012415349887133182,0.014672686230248307,0.02708803611738149,0.0,0.020316027088036117,0.009029345372460496,0.0,0.012415349887133182,0.014672686230248307,0.014672686230248307,0.009029345372460496,0.033860045146726865,0.0327313769751693,0.0056433408577878106
FT9,0.0,0.003762227238525207,0.0,0.025583145221971408,0.060948081264108354,0.0007524454477050414,0.01580135440180587,0.006772009029345372,0.020316027088036117,0.0,0.0,0.007524454477050414,0.010534236267870579,0.003762227238525207,0.0,0.03762227238525207,0.0,0.002257336343115124,0.03762227238525207,0.05191873589164785,0.028592927012791574,0.01805869074492099,0.0,0.0,0.02708803611738149,0.0,0.05342362678705794,0.004514672686230248,0.03235515425131678,0.0,0.04966139954853273,0.060948081264108354,0.0,0.0346124905944319,0.03160270880361174,0.06170052671181339,0.05342362678705794,0.03611738148984198,0.0,0.0,0.040632054176072234,0.0,0.0015048908954100827,0.006019563581640331,0.01580135440180587,0.0030097817908201654,0.005267118133935289,0.0,0.010534236267870579,0.002257336343115124,0.003762227238525207,0.012791572610985704,0.0,0.007524454477050414,0.0,0.0,0.002257336343115124,0.003762227238525207,0.024830699774266364,0.0,0.0346124905944319,0.03611738148984198,0.012039127163280662
FC5,0.03729767769176636,0.04011259676284307,0.0633356790992259,0.0049261083743842365,0.0,0.061224489795918366,0.0063335679099225895,0.0,0.007037297677691766,0.057705840957072485,0.009148486980999296,0.007037297677691766,0.007741027445460943,0.03940886699507389,0.022519352568613652,0.003518648838845883,0.0,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0422237860661506,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0422237860661506,0.0,0.043631245601688955,0.0422237860661506,0.0,0.00211118930330753,0.019704433497536946,0.0,0.028149190710767064,0.00422237860661506,0.03518648838845883,0.02040816326530612,0.0049261083743842365,0.02322308233638283,0.014074595355383532,0.04292751583391977,0.014074595355383532,0.043631245601688955,0.0422237860661506,0.0,0.057705840957072485,0.0,0.0,0.0
FC1,0.0076824583866837385,0.0038412291933418692,0.010243277848911651,0.008962868117797696,0.030729833546734954,0.008962868117797696,0.04225352112676056,0.010243277848911651,0.005121638924455826,0.011523687580025609,0.0,0.028169014084507043,0.03329065300896287,0.0038412291933418692,0.002560819462227913,0.02176696542893726,0.0,0.0038412291933418692,0.028169014084507043,0.029449423815621,0.030729833546734954,0.034571062740076826,0.015364916773367477,0.0,0.034571062740076826,0.0076824583866837385,0.03201024327784891,0.006402048655569782,0.03201024327784891,0.010243277848911651,0.029449423815621,0.030729833546734954,0.011523687580025609,0.029449423815621,0.02560819462227913,0.030729833546734954,0.03329065300896287,0.028169014084507043,0.0,0.011523687580025609,0.029449423815621,0.008962868117797696,0.006402048655569782,0.010243277848911651,0.03585147247119078,0.0,0.008962868117797696,0.011523687580025609,0.002560819462227913,0.0038412291933418692,0.0,0.006402048655569782,0.008962868117797696,0.0,0.0076824583866837385,0.0012804097311139564,0.006402048655569782,0.005121638924455826,0.034571062740076826,0.008962868117797696,0.024327784891165175,0.028169014084507043,0.02560819462227913
C3,0.0,0.0,0.0,0.03125,0.034722222222222224,0.0,0.024305555555555556,0.03125,0.020833333333333332,0.0,0.0,0.013888888888888888,0.017361111111111112,0.0,0.0,0.034722222222222224,0.0,0.010416666666666666,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.03125,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.020833333333333332,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.0,0.027777777777777776,0.024305555555555556,0.0,0.024305555555555556,0.0,0.013888888888888888,0.0,0.0,0.024305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.024305555555555556
T7,0.010416666666666666,0.020833333333333332,0.014322916666666666,0.040364583333333336,0.032552083333333336,0.015625,0.0026041666666666665,0.005208333333333333,0.045572916666666664,0.01171875,0.0,0.0,0.0,0.020833333333333332,0.014322916666666666,0.040364583333333336,0.0,0.0,0.029947916666666668,0.032552083333333336,0.013020833333333334,0.005208333333333333,0.0,0.0,0.010416666666666666,0.014322916666666666,0.02734375,0.005208333333333333,0.01953125,0.010416666666666666,0.028645833333333332,0.032552083333333336,0.0078125,0.0234375,0.022135416666666668,0.033854166666666664,0.026041666666666668,0.02734375,0.0,0.0078125,0.02734375,0.013020833333333334,0.016927083333333332,0.00390625,0.0026041666666666665,0.01953125,0.0026041666666666665,0.0026041666666666665,0.026041666666666668,0.018229166666666668,0.020833333333333332,0.028645833333333332,0.00390625,0.02734375,0.014322916666666666,0.0,0.018229166666666668,0.020833333333333332,0.0078125,0.014322916666666666,0.028645833333333332,0.02734375,0.0026041666666666665
TP9,0.03920118343195266,0.038461538461538464,0.05917159763313609,0.0029585798816568047,0.0,0.057692307692307696,0.008136094674556213,0.0,0.005177514792899409,0.05917159763313609,0.009615384615384616,0.008875739644970414,0.009615384615384616,0.03772189349112426,0.021449704142011833,0.0014792899408284023,0.0,0.0,0.0,0.0,0.0,0.0014792899408284023,0.017011834319526627,0.0,0.0014792899408284023,0.04363905325443787,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.04363905325443787,0.0,0.0,0.0,0.0007396449704142012,0.0,0.010355029585798817,0.045118343195266274,0.0,0.04437869822485207,0.04142011834319527,0.0,0.0036982248520710057,0.01849112426035503,0.0,0.030325443786982247,0.0022189349112426036,0.03476331360946745,0.019230769230769232,0.0029585798816568047,0.02440828402366864,0.01257396449704142,0.042899408284023666,0.014792899408284023,0.04215976331360947,0.040680473372781065,0.0014792899408284023,0.05547337278106509,0.0,0.0,0.0014792899408284023
