,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044274809160305344,0.022900763358778626,0.0,0.0,0.0,0.0,0.03206106870229008,0.04580152671755725,0.0366412213740458,0.0,0.0,0.0,0.0,0.0030534351145038168,0.0015267175572519084,0.04580152671755725,0.004580152671755725,0.03969465648854962,0.00916030534351145,0.03206106870229008,0.0030534351145038168,0.013740458015267175,0.024427480916030534,0.03206106870229008,0.0,0.0,0.0,0.035114503816793895,0.0,0.004580152671755725,0.004580152671755725,0.0,0.0,0.04580152671755725,0.02748091603053435,0.0,0.0,0.03358778625954199,0.0015267175572519084,0.03816793893129771,0.0061068702290076335,0.03206106870229008,0.0,0.04580152671755725,0.0015267175572519084,0.02900763358778626,0.0,0.0,0.04580152671755725,0.02748091603053435,0.02748091603053435,0.02900763358778626,0.022900763358778626,0.044274809160305344,0.03206106870229008,0.013740458015267175,0.0,0.03969465648854962,0.0,0.0,0.0,0.021374045801526718,0.0
Fz,0.027659574468085105,0.036170212765957444,0.0,0.0,0.0,0.0,0.010638297872340425,0.03404255319148936,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.023404255319148935,0.014893617021276596,0.03829787234042553,0.0,0.02553191489361702,0.0,0.03829787234042553,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.006382978723404255,0.0,0.0,0.03829787234042553,0.03829787234042553,0.0,0.0,0.036170212765957444,0.010638297872340425,0.03404255319148936,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.031914893617021274,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.027659574468085105,0.0,0.03829787234042553,0.0,0.0,0.0,0.03829787234042553,0.0
F3,0.0,0.0,0.0521978021978022,0.008241758241758242,0.0,0.01098901098901099,0.0,0.0,0.0,0.03296703296703297,0.008241758241758242,0.03296703296703297,0.054945054945054944,0.027472527472527472,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.01098901098901099,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.03296703296703297,0.0,0.008241758241758242,0.0,0.057692307692307696,0.0,0.024725274725274724,0.0,0.057692307692307696,0.0,0.04945054945054945,0.013736263736263736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.038461538461538464,0.0,0.054945054945054944
F7,0.0,0.0,0.04040404040404041,0.030303030303030304,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.041666666666666664,0.025,0.0,0.03333333333333333,0.0,0.0,0.0,0.041666666666666664,0.025,0.041666666666666664,0.041666666666666664,0.025,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.025,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.041666666666666664,0.0,0.041666666666666664
FC1,0.0498812351543943,0.0166270783847981,0.0,0.0,0.0,0.0,0.047505938242280284,0.0498812351543943,0.03800475059382423,0.0,0.0,0.0,0.0,0.0023752969121140144,0.0,0.0498812351543943,0.004750593824228029,0.0498812351543943,0.0,0.030878859857482184,0.0023752969121140144,0.0023752969121140144,0.035629453681710214,0.030878859857482184,0.0,0.0,0.0,0.035629453681710214,0.0,0.004750593824228029,0.007125890736342043,0.0,0.0,0.0498812351543943,0.023752969121140142,0.0,0.0,0.0332541567695962,0.0,0.040380047505938245,0.007125890736342043,0.030878859857482184,0.0,0.0498812351543943,0.0,0.026128266033254157,0.0,0.0,0.0498812351543943,0.023752969121140142,0.023752969121140142,0.026128266033254157,0.0166270783847981,0.0498812351543943,0.030878859857482184,0.0023752969121140144,0.0,0.04275534441805225,0.0,0.0,0.0,0.014251781472684086,0.0
C3,0.039889958734525444,0.024759284731774415,0.0,0.0,0.0,0.0,0.02888583218707015,0.04401650618982118,0.037138927097661624,0.0,0.0,0.0,0.0,0.002751031636863824,0.001375515818431912,0.04126547455295736,0.0041265474552957355,0.03576341127922971,0.009628610729023384,0.033012379642365884,0.002751031636863824,0.016506189821182942,0.02200825309491059,0.033012379642365884,0.0,0.0,0.0,0.03576341127922971,0.0,0.0041265474552957355,0.0041265474552957355,0.0,0.0,0.0453920220082531,0.02888583218707015,0.0,0.0,0.0343878954607978,0.005502063273727648,0.037138927097661624,0.005502063273727648,0.033012379642365884,0.0,0.0453920220082531,0.001375515818431912,0.030261348005502064,0.0,0.0,0.04264099037138927,0.02888583218707015,0.02888583218707015,0.030261348005502064,0.024759284731774415,0.04401650618982118,0.033012379642365884,0.016506189821182942,0.0,0.039889958734525444,0.0,0.0,0.0,0.023383768913342505,0.0
T7,0.02631578947368421,0.0215311004784689,0.0,0.0,0.0,0.0,0.01674641148325359,0.029904306220095694,0.05263157894736842,0.0,0.0035885167464114833,0.0,0.0,0.0,0.0,0.03229665071770335,0.0,0.023923444976076555,0.008373205741626795,0.03349282296650718,0.0,0.014354066985645933,0.01076555023923445,0.045454545454545456,0.0,0.0,0.0,0.034688995215311005,0.0,0.0,0.0035885167464114833,0.0,0.0,0.05263157894736842,0.03229665071770335,0.0,0.0,0.029904306220095694,0.011961722488038277,0.029904306220095694,0.0,0.05143540669856459,0.0,0.05263157894736842,0.0,0.03349282296650718,0.0,0.0,0.028708133971291867,0.029904306220095694,0.028708133971291867,0.03110047846889952,0.028708133971291867,0.05263157894736842,0.05263157894736842,0.0215311004784689,0.0,0.05143540669856459,0.0,0.0,0.0,0.022727272727272728,0.0
TP9,0.0029239766081871343,0.0,0.03216374269005848,0.008771929824561403,0.0,0.011695906432748537,0.0,0.0029239766081871343,0.0,0.049707602339181284,0.008771929824561403,0.04678362573099415,0.04093567251461988,0.04678362573099415,0.05263157894736842,0.017543859649122806,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.029239766081871343,0.0,0.049707602339181284,0.049707602339181284,0.0,0.0,0.043859649122807015,0.05263157894736842,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.0,0.008771929824561403,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.02631578947368421,0.014619883040935672,0.0029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.02631578947368421,0.0,0.03216374269005848
