,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04335260115606936,0.046242774566473986,0.0,0.0,0.031791907514450865,0.0,0.0,0.0,0.046242774566473986,0.0,0.002890173410404624,0.0,0.0,0.02601156069364162,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.04046242774566474,0.03757225433526012,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.04335260115606936,0.04335260115606936,0.0,0.0,0.046242774566473986,0.0,0.031791907514450865,0.0,0.046242774566473986,0.0,0.0,0.0,0.008670520231213872,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.04335260115606936,0.0
Fz,0.028070175438596492,0.05087719298245614,0.0,0.0,0.02280701754385965,0.008771929824561403,0.014035087719298246,0.0,0.0456140350877193,0.008771929824561403,0.02280701754385965,0.0,0.0,0.03684210526315789,0.05263157894736842,0.0,0.005263157894736842,0.0017543859649122807,0.03684210526315789,0.03508771929824561,0.0017543859649122807,0.04912280701754386,0.0,0.043859649122807015,0.005263157894736842,0.008771929824561403,0.0,0.0456140350877193,0.0,0.012280701754385965,0.028070175438596492,0.02631578947368421,0.0035087719298245615,0.005263157894736842,0.0,0.0,0.0,0.0,0.05087719298245614,0.0,0.0,0.02982456140350877,0.043859649122807015,0.0,0.0,0.03684210526315789,0.0,0.02280701754385965,0.0,0.04035087719298246,0.0,0.0,0.0,0.02631578947368421,0.031578947368421054,0.0,0.0,0.04035087719298246,0.0,0.012280701754385965,0.03508771929824561,0.02982456140350877,0.0
F3,0.0,0.0048543689320388345,0.03640776699029126,0.02669902912621359,0.0,0.038834951456310676,0.038834951456310676,0.0048543689320388345,0.0,0.038834951456310676,0.019417475728155338,0.03398058252427184,0.019417475728155338,0.014563106796116505,0.0024271844660194173,0.012135922330097087,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.024271844660194174,0.0,0.038834951456310676,0.038834951456310676,0.01699029126213592,0.0,0.03640776699029126,0.038834951456310676,0.0,0.0,0.038834951456310676,0.02669902912621359,0.0,0.0024271844660194173,0.024271844660194174,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.02912621359223301,0.0,0.009708737864077669,0.0,0.03640776699029126,0.0,0.0,0.0,0.024271844660194174,0.024271844660194174,0.0,0.03640776699029126,0.03155339805825243,0.0,0.01699029126213592,0.038834951456310676,0.0,0.0,0.02912621359223301
F7,0.0,0.0,0.021352313167259787,0.0498220640569395,0.0,0.021352313167259787,0.021352313167259787,0.0017793594306049821,0.0,0.030249110320284697,0.0071174377224199285,0.05338078291814947,0.014234875444839857,0.0035587188612099642,0.0,0.008896797153024912,0.021352313167259787,0.05338078291814947,0.0,0.0,0.021352313167259787,0.0,0.0498220640569395,0.0,0.0498220640569395,0.04804270462633452,0.012455516014234875,0.0,0.021352313167259787,0.04448398576512456,0.0,0.0,0.0498220640569395,0.012455516014234875,0.0,0.0017793594306049821,0.017793594306049824,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.021352313167259787,0.0,0.0071174377224199285,0.0,0.03202846975088968,0.0,0.0,0.0,0.0498220640569395,0.010676156583629894,0.0,0.05338078291814947,0.017793594306049824,0.0,0.033807829181494664,0.037366548042704624,0.0,0.0,0.046263345195729534
FT9,0.021791767554479417,0.026634382566585957,0.0,0.0,0.048426150121065374,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.007263922518159807,0.04600484261501211,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.04600484261501211,0.021791767554479417,0.0,0.0,0.03389830508474576,0.0,0.04116222760290557,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0
FC5,0.0,0.014314928425357873,0.03067484662576687,0.022494887525562373,0.0,0.0408997955010225,0.04294478527607362,0.00408997955010225,0.00408997955010225,0.0408997955010225,0.026584867075664622,0.028629856850715747,0.016359918200409,0.022494887525562373,0.012269938650306749,0.010224948875255624,0.03680981595092025,0.032719836400818,0.0,0.0,0.032719836400818,0.0081799591002045,0.02044989775051125,0.002044989775051125,0.03680981595092025,0.0408997955010225,0.014314928425357873,0.00408997955010225,0.03067484662576687,0.04294478527607362,0.0,0.0,0.034764826175869123,0.026584867075664622,0.0,0.002044989775051125,0.02044989775051125,0.0,0.010224948875255624,0.0,0.024539877300613498,0.0,0.0081799591002045,0.0,0.024539877300613498,0.0,0.0081799591002045,0.0,0.03067484662576687,0.0,0.0,0.0,0.02044989775051125,0.03067484662576687,0.0,0.03067484662576687,0.026584867075664622,0.0,0.014314928425357873,0.04294478527607362,0.0,0.0,0.024539877300613498
FC1,0.0,0.018867924528301886,0.02830188679245283,0.020754716981132074,0.0,0.03773584905660377,0.04339622641509434,0.0037735849056603774,0.009433962264150943,0.03773584905660377,0.03018867924528302,0.026415094339622643,0.01509433962264151,0.026415094339622643,0.016981132075471698,0.009433962264150943,0.033962264150943396,0.03018867924528302,0.0,0.0,0.03018867924528302,0.013207547169811321,0.018867924528301886,0.007547169811320755,0.033962264150943396,0.03773584905660377,0.013207547169811321,0.009433962264150943,0.02830188679245283,0.04150943396226415,0.0,0.0,0.03207547169811321,0.024528301886792454,0.0,0.0018867924528301887,0.018867924528301886,0.0,0.01509433962264151,0.0,0.022641509433962263,0.0,0.013207547169811321,0.0,0.022641509433962263,0.0,0.007547169811320755,0.0,0.02830188679245283,0.0037735849056603774,0.0,0.0,0.018867924528301886,0.033962264150943396,0.0,0.02830188679245283,0.024528301886792454,0.0037735849056603774,0.013207547169811321,0.04150943396226415,0.0,0.0,0.022641509433962263
C3,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
T7,0.020100502512562814,0.03015075376884422,0.0,0.0,0.026381909547738693,0.0,0.0037688442211055275,0.0,0.05778894472361809,0.0,0.010050251256281407,0.0,0.0,0.020100502512562814,0.05402010050251256,0.0,0.0,0.0,0.05527638190954774,0.05402010050251256,0.0,0.06030150753768844,0.0,0.06030150753768844,0.0,0.0,0.0,0.059045226130653265,0.0,0.002512562814070352,0.031407035175879394,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.0,0.059045226130653265,0.0,0.0,0.03015075376884422,0.02763819095477387,0.0,0.0,0.028894472361809045,0.0,0.022613065326633167,0.0,0.05778894472361809,0.0,0.0,0.0,0.01256281407035176,0.03391959798994975,0.0,0.0,0.052763819095477386,0.0,0.002512562814070352,0.052763819095477386,0.04396984924623116,0.0
TP9,0.0,0.011764705882352941,0.025210084033613446,0.023529411764705882,0.0,0.03361344537815126,0.03529411764705882,0.0033613445378151263,0.0033613445378151263,0.047058823529411764,0.021848739495798318,0.03865546218487395,0.013445378151260505,0.018487394957983194,0.010084033613445379,0.008403361344537815,0.030252100840336135,0.04201680672268908,0.0,0.0,0.02689075630252101,0.0067226890756302525,0.025210084033613446,0.0016806722689075631,0.0453781512605042,0.04873949579831933,0.011764705882352941,0.0033613445378151263,0.025210084033613446,0.05042016806722689,0.0,0.0,0.043697478991596636,0.021848739495798318,0.0,0.0016806722689075631,0.01680672268907563,0.0,0.008403361344537815,0.0,0.03361344537815126,0.0,0.0067226890756302525,0.0,0.020168067226890758,0.0,0.0067226890756302525,0.0,0.02857142857142857,0.0,0.0,0.0,0.025210084033613446,0.025210084033613446,0.0,0.040336134453781515,0.021848739495798318,0.0,0.011764705882352941,0.05042016806722689,0.0,0.0,0.025210084033613446
