,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049206349206349205,0.0015873015873015873,0.048412698412698414,0.0,0.0,0.03650793650793651,0.0,0.004761904761904762,0.0015873015873015873,0.04523809523809524,0.04285714285714286,0.022222222222222223,0.04523809523809524,0.0,0.0,0.0,0.003968253968253968,0.048412698412698414,0.0,0.0,0.013492063492063493,0.0,0.0,0.006349206349206349,0.03492063492063492,0.0031746031746031746,0.02619047619047619,0.0015873015873015873,0.0,0.04365079365079365,0.0,0.0,0.024603174603174603,0.01746031746031746,0.01904761904761905,0.0,0.0,0.04047619047619048,0.0380952380952381,0.050793650793650794,0.0,0.046031746031746035,0.010317460317460317,0.0,0.025396825396825397,0.007142857142857143,0.049206349206349205,0.01904761904761905,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.046031746031746035,0.0,0.0,0.0,0.049206349206349205,0.0,0.0,0.03650793650793651
Fz,0.004705882352941176,0.03882352941176471,0.0058823529411764705,0.02823529411764706,0.03294117647058824,0.009411764705882352,0.010588235294117647,0.023529411764705882,0.04,0.007058823529411765,0.0,0.0,0.001176470588235294,0.03294117647058824,0.02,0.03529411764705882,0.041176470588235294,0.001176470588235294,0.027058823529411764,0.03294117647058824,0.01411764705882353,0.012941176470588235,0.03529411764705882,0.01411764705882353,0.0,0.015294117647058824,0.0,0.04,0.010588235294117647,0.002352941176470588,0.021176470588235293,0.03176470588235294,0.018823529411764704,0.0,0.0,0.03176470588235294,0.01411764705882353,0.0,0.0058823529411764705,0.0035294117647058825,0.007058823529411765,0.0035294117647058825,0.01411764705882353,0.03529411764705882,0.002352941176470588,0.007058823529411765,0.002352941176470588,0.0058823529411764705,0.0,0.023529411764705882,0.036470588235294116,0.004705882352941176,0.0,0.02588235294117647,0.03411764705882353,0.004705882352941176,0.03529411764705882,0.02823529411764706,0.0058823529411764705,0.0058823529411764705,0.02,0.03294117647058824,0.0
F3,0.04988308651597818,0.002338269680436477,0.049103663289166016,0.0,0.0,0.037412314886983634,0.0,0.005455962587685113,0.002338269680436477,0.04598597038191738,0.041309431021044424,0.021823850350740453,0.044427123928293066,0.0,0.0,0.0,0.004676539360872954,0.04676539360872954,0.0,0.0,0.014029618082618862,0.0,0.0,0.007014809041309431,0.034294621979735,0.003897116134060795,0.025720966484801246,0.002338269680436477,0.0,0.042868277474668745,0.0,0.0,0.025720966484801246,0.0171473109898675,0.018706157443491817,0.0,0.0,0.03897116134060795,0.03819173811379579,0.04988308651597818,0.0,0.04520654715510522,0.010911925175370226,0.0,0.02494154325798909,0.00779423226812159,0.0475448168355417,0.019485580670303974,0.0,0.0,0.0,0.041309431021044424,0.0,0.0,0.0,0.04598597038191738,0.0,0.0,0.0,0.04988308651597818,0.000779423226812159,0.0,0.03585346843335931
F7,0.0,0.028907922912205567,0.0,0.03854389721627409,0.04068522483940043,0.0010706638115631692,0.009635974304068522,0.013918629550321198,0.03640256959314775,0.0,0.0,0.0,0.0,0.032119914346895075,0.031049250535331904,0.04068522483940043,0.033190578158458245,0.0,0.03747323340471092,0.04068522483940043,0.0053533190578158455,0.021413276231263382,0.04068522483940043,0.0053533190578158455,0.0,0.006423982869379015,0.0,0.03747323340471092,0.022483940042826552,0.0,0.028907922912205567,0.03961456102783726,0.007494646680942184,0.0021413276231263384,0.0,0.03961456102783726,0.02569593147751606,0.0,0.0,0.0,0.006423982869379015,0.0,0.0053533190578158455,0.04068522483940043,0.0,0.0,0.0,0.0,0.0,0.034261241970021415,0.04068522483940043,0.0,0.0,0.03640256959314775,0.04068522483940043,0.0,0.04068522483940043,0.027837259100642397,0.0053533190578158455,0.0,0.013918629550321198,0.04068522483940043,0.0
FT9,0.0,0.025349650349650348,0.0,0.032342657342657344,0.06118881118881119,0.0017482517482517483,0.007867132867132868,0.012237762237762238,0.03583916083916084,0.0,0.0,0.0,0.0,0.027097902097902096,0.027972027972027972,0.04632867132867133,0.033216783216783216,0.0,0.04195804195804196,0.037587412587412584,0.005244755244755245,0.017482517482517484,0.038461538461538464,0.005244755244755245,0.0,0.006118881118881119,0.0,0.03671328671328671,0.020104895104895104,0.0,0.0236013986013986,0.05244755244755245,0.012237762237762238,0.004370629370629371,0.0,0.055944055944055944,0.0236013986013986,0.0,0.0,0.0,0.005244755244755245,0.0,0.005244755244755245,0.037587412587412584,0.0,0.0,0.0,0.0,0.0,0.02972027972027972,0.049825174825174824,0.0,0.0,0.02972027972027972,0.03583916083916084,0.0,0.03671328671328671,0.0236013986013986,0.004370629370629371,0.0,0.012237762237762238,0.037587412587412584,0.0
FC5,0.04422382671480144,0.005415162454873646,0.04512635379061372,0.0,0.0,0.04512635379061372,0.0,0.009025270758122744,0.005415162454873646,0.046028880866425995,0.03429602888086643,0.019855595667870037,0.0388086642599278,0.002707581227436823,0.0,0.0018050541516245488,0.008122743682310469,0.04061371841155235,0.0,0.0,0.01895306859205776,0.0,0.0018050541516245488,0.010830324909747292,0.032490974729241874,0.007220216606498195,0.026173285198555957,0.005415162454873646,0.0,0.039711191335740074,0.0,0.0,0.0315884476534296,0.01444043321299639,0.016245487364620937,0.0,0.0,0.0315884476534296,0.04151624548736462,0.04332129963898917,0.0,0.04151624548736462,0.015342960288808664,0.0018050541516245488,0.027978339350180504,0.010830324909747292,0.04151624548736462,0.023465703971119134,0.0,0.0,0.002707581227436823,0.04151624548736462,0.0,0.0,0.0009025270758122744,0.04332129963898917,0.0018050541516245488,0.0018050541516245488,0.0,0.04512635379061372,0.0036101083032490976,0.0,0.02888086642599278
FC1,0.0,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.0,0.02922077922077922,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.006493506493506494,0.032467532467532464,0.032467532467532464,0.006493506493506494,0.0,0.00974025974025974,0.0,0.032467532467532464,0.025974025974025976,0.0,0.032467532467532464,0.032467532467532464,0.00974025974025974,0.0,0.0,0.032467532467532464,0.025974025974025976,0.0,0.0,0.0,0.01948051948051948,0.0,0.006493506493506494,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.016233766233766232,0.0,0.032467532467532464,0.032467532467532464,0.0
C3,0.012558869701726845,0.029827315541601257,0.0141287284144427,0.018838304552590265,0.02040816326530612,0.018838304552590265,0.0141287284144427,0.03610675039246468,0.029827315541601257,0.015698587127158554,0.0,0.0,0.007849293563579277,0.02511773940345369,0.015698587127158554,0.023547880690737835,0.03453689167974882,0.007849293563579277,0.01726844583987441,0.02040816326530612,0.02511773940345369,0.015698587127158554,0.023547880690737835,0.02511773940345369,0.004709576138147566,0.02197802197802198,0.006279434850863423,0.029827315541601257,0.012558869701726845,0.009419152276295133,0.018838304552590265,0.018838304552590265,0.026687598116169546,0.0,0.0,0.018838304552590265,0.012558869701726845,0.0,0.0141287284144427,0.01098901098901099,0.009419152276295133,0.01098901098901099,0.02511773940345369,0.023547880690737835,0.009419152276295133,0.015698587127158554,0.009419152276295133,0.0141287284144427,0.0,0.01726844583987441,0.02511773940345369,0.012558869701726845,0.0,0.018838304552590265,0.02197802197802198,0.012558869701726845,0.023547880690737835,0.023547880690737835,0.007849293563579277,0.0141287284144427,0.026687598116169546,0.02040816326530612,0.0
T7,0.003784295175023652,0.03216650898770104,0.004730368968779565,0.0293282876064333,0.03595080416272469,0.007568590350047304,0.008514664143803218,0.01892147587511826,0.04257332071901608,0.005676442762535478,0.0,0.0,0.000946073793755913,0.03122043519394513,0.02270577105014191,0.03784295175023652,0.04257332071901608,0.000946073793755913,0.02838221381267739,0.03405865657521287,0.011352885525070956,0.017029328287606435,0.036896877956480605,0.011352885525070956,0.0,0.01229895931882687,0.0,0.043519394512771994,0.015137180700094607,0.001892147587511826,0.023651844843897825,0.03216650898770104,0.019867549668874173,0.0,0.0,0.033112582781456956,0.017975402081362345,0.0,0.004730368968779565,0.002838221381267739,0.005676442762535478,0.002838221381267739,0.011352885525070956,0.036896877956480605,0.001892147587511826,0.005676442762535478,0.001892147587511826,0.004730368968779565,0.0,0.02554399243140965,0.04068117313150426,0.003784295175023652,0.0,0.027436140018921477,0.03405865657521287,0.003784295175023652,0.03595080416272469,0.026490066225165563,0.004730368968779565,0.004730368968779565,0.01608325449385052,0.03405865657521287,0.0
TP9,0.048412698412698414,0.0031746031746031746,0.049206349206349205,0.0,0.0,0.03888888888888889,0.0,0.006349206349206349,0.0031746031746031746,0.047619047619047616,0.03888888888888889,0.020634920634920634,0.04285714285714286,0.0007936507936507937,0.0,0.0,0.005555555555555556,0.044444444444444446,0.0,0.0,0.01507936507936508,0.0,0.0,0.007936507936507936,0.034126984126984124,0.004761904761904762,0.02619047619047619,0.0031746031746031746,0.0,0.04285714285714286,0.0,0.0,0.026984126984126985,0.015873015873015872,0.01746031746031746,0.0,0.0,0.03650793650793651,0.03968253968253968,0.047619047619047616,0.0,0.04523809523809524,0.011904761904761904,0.0,0.025396825396825397,0.00873015873015873,0.04523809523809524,0.020634920634920634,0.0,0.0,0.0007936507936507937,0.04206349206349207,0.0,0.0,0.0,0.046825396825396826,0.0,0.0,0.0,0.049206349206349205,0.0015873015873015873,0.0,0.034126984126984124
