,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04025423728813559,0.02754237288135593,0.0423728813559322,0.0,0.0,0.0423728813559322,0.019067796610169493,0.0,0.0,0.0423728813559322,0.019067796610169493,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.029661016949152543,0.0423728813559322,0.038135593220338986,0.0,0.036016949152542374,0.0,0.0423728813559322,0.036016949152542374,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.0423728813559322,0.01694915254237288,0.0,0.02754237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036016949152542374,0.038135593220338986,0.0,0.0,0.00847457627118644
Fz,0.02021563342318059,0.04043126684636118,0.03908355795148248,0.004043126684636119,0.0013477088948787063,0.03369272237196765,0.03504043126684636,0.0,0.018867924528301886,0.03369272237196765,0.004043126684636119,0.03504043126684636,0.026954177897574125,0.0,0.0,0.009433962264150943,0.04177897574123989,0.026954177897574125,0.04177897574123989,0.0013477088948787063,0.014824797843665768,0.0,0.03908355795148248,0.04177897574123989,0.02021563342318059,0.0,0.005390835579514825,0.018867924528301886,0.0,0.025606469002695417,0.0013477088948787063,0.0,0.04043126684636118,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03638814016172507,0.0,0.04177897574123989,0.008086253369272238,0.018867924528301886,0.0,0.04177897574123989,0.022911051212938006,0.03369272237196765,0.0,0.04043126684636118,0.014824797843665768,0.004043126684636119,0.005390835579514825,0.0026954177897574125,0.0013477088948787063,0.0,0.0013477088948787063,0.0,0.014824797843665768,0.03369272237196765,0.0,0.018867924528301886,0.0
F3,0.018231540565177756,0.024612579762989972,0.054694621695533276,0.0,0.0,0.04284412032816773,0.020966271649954422,0.0,0.010027347310847767,0.04649042844120328,0.010027347310847767,0.04284412032816773,0.03919781221513218,0.0,0.0,0.0036463081130355514,0.02552415679124886,0.03828623518687329,0.040109389243391066,0.0,0.01731996353691887,0.0,0.053783044667274384,0.044667274384685506,0.019143117593436645,0.0,0.0009115770282588879,0.010027347310847767,0.0,0.024612579762989972,0.0,0.0,0.05104831358249772,0.0,0.0528714676390155,0.0,0.0,0.0,0.0,0.05560619872379216,0.0,0.04740200546946217,0.0027347310847766638,0.010027347310847767,0.0018231540565177757,0.044667274384685506,0.03555150410209663,0.020054694621695533,0.0,0.024612579762989972,0.007292616226071103,0.0,0.0009115770282588879,0.0,0.0,0.0,0.0,0.0,0.015496809480401094,0.02643573381950775,0.0,0.010027347310847767,0.0054694621695533276
F7,0.0,0.016339869281045753,0.006535947712418301,0.0392156862745098,0.032679738562091505,0.0,0.026143790849673203,0.0,0.042483660130718956,0.0,0.0,0.0,0.0,0.0032679738562091504,0.026143790849673203,0.042483660130718956,0.013071895424836602,0.0,0.013071895424836602,0.032679738562091505,0.0,0.0,0.006535947712418301,0.02287581699346405,0.0,0.0,0.026143790849673203,0.042483660130718956,0.0,0.0,0.032679738562091505,0.026143790849673203,0.00980392156862745,0.0,0.0032679738562091504,0.02287581699346405,0.00980392156862745,0.016339869281045753,0.016339869281045753,0.0,0.0,0.02287581699346405,0.042483660130718956,0.032679738562091505,0.0,0.0196078431372549,0.0,0.032679738562091505,0.013071895424836602,0.029411764705882353,0.03594771241830065,0.0392156862745098,0.016339869281045753,0.03594771241830065,0.032679738562091505,0.013071895424836602,0.032679738562091505,0.013071895424836602,0.0,0.0,0.016339869281045753,0.042483660130718956,0.0
FT9,0.0,0.0034522439585730723,0.0,0.01380897583429229,0.05408515535097814,0.0,0.006904487917146145,0.0011507479861910242,0.03222094361334868,0.0,0.01380897583429229,0.0,0.0,0.011507479861910242,0.04027617951668585,0.05063291139240506,0.0023014959723820483,0.0,0.0023014959723820483,0.047180667433831994,0.0,0.006904487917146145,0.0,0.005753739930955121,0.0,0.0,0.006904487917146145,0.014959723820483314,0.0023014959723820483,0.0,0.02186421173762946,0.04948216340621404,0.0011507479861910242,0.0,0.0,0.047180667433831994,0.02991944764096663,0.01611047180667434,0.04372842347525892,0.0,0.024165707710011506,0.005753739930955121,0.012658227848101266,0.009205983889528193,0.00805523590333717,0.004602991944764097,0.0,0.009205983889528193,0.04372842347525892,0.00805523590333717,0.010356731875719217,0.05638665132336018,0.0034522439585730723,0.04948216340621404,0.05063291139240506,0.03682393555811277,0.05063291139240506,0.02761795166858458,0.0,0.0,0.04257767548906789,0.01380897583429229,0.006904487917146145
FC5,0.021574973031283712,0.02481121898597627,0.04962243797195254,0.0,0.0,0.04854368932038835,0.020496224379719527,0.0,0.007551240560949299,0.05070118662351672,0.011866235167206042,0.04638619201725998,0.04422869471413161,0.0,0.0,0.0,0.025889967637540454,0.043149946062567425,0.039913700107874865,0.0,0.020496224379719527,0.0,0.04962243797195254,0.042071197411003236,0.022653721682847898,0.0,0.0,0.007551240560949299,0.0,0.02912621359223301,0.0,0.0,0.04854368932038835,0.0,0.04962243797195254,0.0,0.0,0.0,0.0,0.05070118662351672,0.0,0.045307443365695796,0.0,0.007551240560949299,0.002157497303128371,0.042071197411003236,0.036677454153182305,0.019417475728155338,0.0,0.02481121898597627,0.004314994606256742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018338727076591153,0.030204962243797196,0.0,0.007551240560949299,0.006472491909385114
FC1,0.015341701534170154,0.03905160390516039,0.03486750348675035,0.008368200836820083,0.005578800557880056,0.029288702928870293,0.040446304044630406,0.0,0.023709902370990237,0.029288702928870293,0.0,0.030683403068340307,0.022315202231520222,0.0,0.002789400278940028,0.01394700139470014,0.03765690376569038,0.022315202231520222,0.03765690376569038,0.005578800557880056,0.009762900976290097,0.0,0.03486750348675035,0.04184100418410042,0.015341701534170154,0.0,0.009762900976290097,0.023709902370990237,0.0,0.02092050209205021,0.005578800557880056,0.002789400278940028,0.03626220362622036,0.0,0.03347280334728033,0.001394700139470014,0.0,0.0,0.0,0.03207810320781032,0.0,0.04184100418410042,0.012552301255230125,0.023709902370990237,0.0,0.040446304044630406,0.01813110181311018,0.03905160390516039,0.0,0.04184100418410042,0.019525801952580194,0.008368200836820083,0.00697350069735007,0.00697350069735007,0.005578800557880056,0.0,0.005578800557880056,0.0,0.009762900976290097,0.029288702928870293,0.0,0.023709902370990237,0.0
C3,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098
T7,0.0,0.02080624187256177,0.016905071521456438,0.016905071521456438,0.031209362808842653,0.011703511053315995,0.0247074122236671,0.0,0.05981794538361508,0.011703511053315995,0.0,0.013003901170351105,0.005201560468140442,0.005201560468140442,0.01950585175552666,0.044213263979193757,0.01950585175552666,0.005201560468140442,0.01950585175552666,0.02600780234070221,0.0,0.0,0.016905071521456438,0.02340702210663199,0.0,0.0,0.010403120936280884,0.032509752925877766,0.0,0.0039011703511053317,0.016905071521456438,0.02600780234070221,0.018205461638491547,0.0,0.015604681404421327,0.02340702210663199,0.007802340702210663,0.010403120936280884,0.01950585175552666,0.014304291287386216,0.0039011703511053317,0.02600780234070221,0.01950585175552666,0.02600780234070221,0.0,0.022106631989596878,0.0013003901170351106,0.027308192457737322,0.01950585175552666,0.02600780234070221,0.02340702210663199,0.0377113133940182,0.006501950585175552,0.02990897269180754,0.02860858257477243,0.011703511053315995,0.02990897269180754,0.009102730819245773,0.0,0.011703511053315995,0.018205461638491547,0.031209362808842653,0.0
TP9,0.02079002079002079,0.02390852390852391,0.05093555093555094,0.0,0.0,0.04781704781704782,0.01975051975051975,0.0,0.007276507276507277,0.05093555093555094,0.012474012474012475,0.04573804573804574,0.04573804573804574,0.0,0.0,0.0,0.02494802494802495,0.0446985446985447,0.0395010395010395,0.0,0.02079002079002079,0.0,0.05093555093555094,0.04158004158004158,0.02182952182952183,0.0,0.0,0.007276507276507277,0.0,0.028066528066528068,0.0,0.0,0.04885654885654886,0.0,0.05093555093555094,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.0446985446985447,0.0,0.007276507276507277,0.0031185031185031187,0.04158004158004158,0.038461538461538464,0.018711018711018712,0.0,0.02390852390852391,0.004158004158004158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017671517671517672,0.029106029106029108,0.0,0.007276507276507277,0.007276507276507277
