,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04810126582278481,0.0,0.04810126582278481,0.035443037974683546,0.002531645569620253,0.0,0.0379746835443038,0.0,0.02278481012658228,0.027848101265822784,0.0,0.005063291139240506,0.0379746835443038,0.035443037974683546,0.02531645569620253,0.05063291139240506,0.0,0.015189873417721518,0.017721518987341773,0.002531645569620253,0.0,0.0,0.035443037974683546,0.015189873417721518,0.02531645569620253,0.0,0.002531645569620253,0.017721518987341773,0.020253164556962026,0.0,0.0,0.03291139240506329,0.0,0.0,0.043037974683544304,0.02278481012658228,0.0,0.012658227848101266,0.0,0.0,0.0,0.03291139240506329,0.0,0.02531645569620253,0.002531645569620253,0.0,0.010126582278481013,0.043037974683544304,0.027848101265822784,0.03291139240506329,0.027848101265822784,0.0,0.05063291139240506,0.010126582278481013,0.0,0.017721518987341773,0.05063291139240506,0.0,0.0,0.0,0.0,0.027848101265822784
F3,0.0,0.0,0.05206463195691203,0.0,0.0,0.03590664272890485,0.03231597845601436,0.0,0.03590664272890485,0.0017953321364452424,0.0,0.025134649910233394,0.0,0.005385996409335727,0.003590664272890485,0.0,0.0,0.04129263913824058,0.03411131059245961,0.025134649910233394,0.02872531418312388,0.03590664272890485,0.0466786355475763,0.0,0.0,0.0,0.0,0.04847396768402154,0.0,0.0,0.0,0.0,0.0,0.0,0.017953321364452424,0.0,0.0,0.0,0.017953321364452424,0.05385996409335727,0.03949730700179533,0.04847396768402154,0.0,0.05026929982046679,0.0,0.0466786355475763,0.03411131059245961,0.04488330341113106,0.0,0.012567324955116697,0.0,0.0,0.05026929982046679,0.0017953321364452424,0.03590664272890485,0.03052064631956912,0.03411131059245961,0.0,0.0,0.0,0.02872531418312388,0.0,0.0
F7,0.0,0.04810126582278481,0.0,0.04810126582278481,0.035443037974683546,0.002531645569620253,0.0,0.0379746835443038,0.0,0.02278481012658228,0.027848101265822784,0.0,0.005063291139240506,0.0379746835443038,0.035443037974683546,0.02531645569620253,0.05063291139240506,0.0,0.015189873417721518,0.017721518987341773,0.002531645569620253,0.0,0.0,0.035443037974683546,0.015189873417721518,0.02531645569620253,0.0,0.002531645569620253,0.017721518987341773,0.020253164556962026,0.0,0.0,0.03291139240506329,0.0,0.0,0.043037974683544304,0.02278481012658228,0.0,0.012658227848101266,0.0,0.0,0.0,0.03291139240506329,0.0,0.02531645569620253,0.002531645569620253,0.0,0.010126582278481013,0.043037974683544304,0.027848101265822784,0.03291139240506329,0.027848101265822784,0.0,0.05063291139240506,0.010126582278481013,0.0,0.017721518987341773,0.05063291139240506,0.0,0.0,0.0,0.0,0.027848101265822784
FT9,0.0,0.04966887417218543,0.0,0.04966887417218543,0.046357615894039736,0.0,0.0,0.04966887417218543,0.0,0.013245033112582781,0.03642384105960265,0.0,0.006622516556291391,0.033112582781456956,0.029801324503311258,0.016556291390728478,0.04966887417218543,0.0,0.0033112582781456954,0.006622516556291391,0.0033112582781456954,0.0,0.0,0.046357615894039736,0.019867549668874173,0.016556291390728478,0.0,0.0,0.023178807947019868,0.026490066225165563,0.0,0.0,0.04304635761589404,0.0,0.0,0.04966887417218543,0.029801324503311258,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.033112582781456956,0.0,0.0,0.0,0.04966887417218543,0.019867549668874173,0.04304635761589404,0.03642384105960265,0.0,0.04966887417218543,0.0,0.0,0.006622516556291391,0.04966887417218543,0.0,0.0,0.0,0.0,0.03642384105960265
FC5,0.0,0.0,0.03832752613240418,0.0,0.0,0.047038327526132406,0.0156794425087108,0.0,0.0313588850174216,0.013937282229965157,0.0,0.017421602787456445,0.0,0.017421602787456445,0.0156794425087108,0.003484320557491289,0.012195121951219513,0.02613240418118467,0.04529616724738676,0.036585365853658534,0.012195121951219513,0.029616724738675958,0.03484320557491289,0.0,0.0,0.0017421602787456446,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.0,0.0,0.0,0.029616724738675958,0.03832752613240418,0.02264808362369338,0.04878048780487805,0.006968641114982578,0.04006968641114982,0.0,0.04878048780487805,0.020905923344947737,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.041811846689895474,0.013937282229965157,0.047038327526132406,0.024390243902439025,0.04529616724738676,0.0017421602787456446,0.0,0.0,0.0313588850174216,0.0,0.0
FC1,0.0,0.0,0.05405405405405406,0.0,0.0,0.02364864864864865,0.060810810810810814,0.0,0.033783783783783786,0.0,0.006756756756756757,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.02027027027027027,0.0033783783783783786,0.060810810810810814,0.037162162162162164,0.0472972972972973,0.0,0.006756756756756757,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.0,0.060810810810810814,0.057432432432432436,0.0472972972972973,0.0,0.05067567567567568,0.0,0.04391891891891892,0.05067567567567568,0.04054054054054054,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.02364864864864865,0.037162162162162164,0.02027027027027027,0.0,0.0,0.0,0.010135135135135136,0.0,0.0
C3,0.0,0.029250457038391225,0.0,0.029250457038391225,0.025594149908592323,0.0,0.0,0.07495429616087751,0.0,0.009140767824497258,0.05850091407678245,0.0,0.003656307129798903,0.02010968921389397,0.018281535648994516,0.010968921389396709,0.056672760511883,0.0,0.003656307129798903,0.005484460694698354,0.003656307129798903,0.0,0.0,0.062157221206581355,0.021937842778793418,0.010968921389396709,0.0,0.0,0.012797074954296161,0.014625228519195612,0.0,0.0,0.02376599634369287,0.0,0.0,0.0603290676416819,0.03656307129798903,0.0,0.0018281535648994515,0.0,0.0,0.0,0.016453382084095063,0.0,0.043875685557586835,0.0,0.0,0.0,0.07678244972577697,0.012797074954296161,0.043875685557586835,0.03290676416819013,0.0,0.051188299817184646,0.0,0.0,0.005484460694698354,0.06764168190127971,0.0,0.0,0.0,0.0,0.054844606946983544
T7,0.0,0.0,0.04728132387706856,0.0,0.0,0.037825059101654845,0.028368794326241134,0.0,0.04491725768321513,0.0,0.0,0.030732860520094562,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.03546099290780142,0.02364066193853428,0.02364066193853428,0.04728132387706856,0.04728132387706856,0.0,0.0,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.02364066193853428,0.0,0.0,0.0,0.014184397163120567,0.04728132387706856,0.037825059101654845,0.04728132387706856,0.0,0.04728132387706856,0.0,0.04728132387706856,0.03546099290780142,0.04728132387706856,0.0,0.0070921985815602835,0.0,0.0,0.04728132387706856,0.0,0.037825059101654845,0.04018912529550828,0.03546099290780142,0.0,0.0,0.0,0.028368794326241134,0.0,0.0
TP9,0.0,0.022082018927444796,0.00946372239747634,0.022082018927444796,0.006309148264984227,0.031545741324921134,0.0,0.00946372239747634,0.0,0.050473186119873815,0.0,0.0,0.0,0.05362776025236593,0.05362776025236593,0.031545741324921134,0.0473186119873817,0.0,0.0473186119873817,0.050473186119873815,0.0,0.0,0.0031545741324921135,0.006309148264984227,0.0,0.028391167192429023,0.0,0.031545741324921134,0.0,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.015772870662460567,0.0,0.0,0.04416403785488959,0.00946372239747634,0.0,0.028391167192429023,0.03785488958990536,0.012618296529968454,0.0,0.031545741324921134,0.0,0.04100946372239748,0.015772870662460567,0.05362776025236593,0.0031545741324921135,0.0,0.015772870662460567,0.050473186119873815,0.04100946372239748,0.0,0.050473186119873815,0.028391167192429023,0.0,0.0,0.012618296529968454,0.0,0.0
